,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
85,excellent,,2016-12-17 07:38,"I have just reduced the price to be in  line with N.A.D.A. this boat needs nothing, take it directly to the water and start fishing. I am selling my 2002, center console, 19ft. Explorer Bay Boat. -2 new carburetors, NOT REBUILT, NEW -Newly rebuilt 130 Yamaha 2 stroke, -Jack shaft,-tilt/trim,-new wiring harness -newly installed Hummingbird 597 DI, used one time -Aluminum Trailer, newer tires, new axle, just renewed boat trailer tags This boat is ready to go, needs absolutly nothing, for more information: three six one 648 one nine five seven Will possible trade for Hot Rod, classic car or Jeep, no projects please",,5922843740,,19,,,,,$12000,power, (Victoria Texas),REDUCED: 2002 19ft. Explorer Bay Boat,https://corpuschristi.craigslist.org/boa/5922843740.html,
86,excellent,"['27.634900', '-97.310300']",2016-12-17 07:22,"9.9 hp 4 stroke  I am original owner. 1996 Mercury Mariner in excellent condition was in storage for 15 years. was only used as backup engine for a larger boat. Less than 100 hours. Have engine set up to run for your inspection.Motor has a20"" shaft. Both cylinders compression check at 110 psi.  Asking $1000,00. text show contact info",100,5908108358,27.634900,1,-97.310300,Mercury,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",,$1000,power, (Corpus Christi),Mercury Mariner 9.9 HP 4 stroke Excellnt condition,https://corpuschristi.craigslist.org/boa/5908108358.html,1996
87,excellent,"['27.634900', '-97.310300']",2016-12-17 07:22,"9.9 hp 4 stroke  1996 Mercury Mariner in excellent condition . I am original purchaser. It was in storage for 15 years. was only used as backup engine for a larger boat. In excellent condition with less than 100 hours. Have engine set up to run for your inspection. Motor has a 20"" shaft. Both cylinders compression check at 110 psi.  Asking $1000,00. text show contact info",100,5908070669,27.634900,1,-97.310300,Mercury,"https://maps.google.com/maps/preview/@27.634900,-97.310300,16z",,$1000,power, (Corpus Christi),Mercury Mariner 9.9 HP 4 stroke Excellnt condition,https://corpuschristi.craigslist.org/boa/5908070669.html,1996
88,fair,[],2016-12-17 07:17,"Frist five hundred takes... boat is titled, expired tags on trailer all rigging sails, jib will transport",,5922828193,,16,,prindle,https://maps.google.com/?q=loc%3A+s%2E+Fuqua+st+at+Fifth+Rockport+TX+US,catamarnd,$500,sail, (rockport),16' prindle catameran,https://corpuschristi.craigslist.org/boa/5922828193.html,
89,excellent,,2016-12-17 03:40,"im selling my boat with a nice size 70 hp johnson motor & a clean trailer as well. Just the motor alone is worth over $1000 so the best offer takes it today. The reason im selling cheap is becuzz the center council needs 2 be put back together  as far as the gears go & theres no titles although its fairly easy to optain them thru getting a bonded title. ill also trade it for a running vehicle, travel rv trailer, jet skies or what ever else thats cool. I took a few pics of the motor so you can see that its pretty clean inside. If interested call or text davis ANYTIME to show contact info Thanks 4 looking & happy holidays !!",,5914520532,,20,,,,,,power,,Boat' motor & trailer for sale fairly cheap today...,https://corpuschristi.craigslist.org/boa/5914520532.html,
90,,"['27.873374', '-97.324992']",2016-12-16 20:20,"2001 18.2 Foot Sea Fox ALL WOOD FREE!!! Made with Sea Fox's Exclusive Fiber 4 System. 2001 90 HP Mercury Saltwater Series motor, with a stainless steel prop 2001 Magnum Trailer. This boat is a great family fishing boat and is ready for the water. Clear titles on Boat, Motor and Trailer. $7500.00 361-850-090nine",,5880879365,27.873374,18,-97.324992,,"https://maps.google.com/maps/preview/@27.873374,-97.324992,16z",,,power,,2001 Sea Fox,https://corpuschristi.craigslist.org/boa/5880879365.html,
91,,"['27.873374', '-97.324992']",2016-12-16 20:20,"Low Country Skiffs Let us be your one stop shop. We repair any damage to fiberglass, including, Decks, Transoms, Gel coating and Impact Damage. We Service all brands of Outboard Motors. Repair all brands of Trailers. Call For a Free Quote 361-850-090nine Check out our Face Book page Low Country Skiffs.",,5916170125,27.873374,21,-97.324992,,"https://maps.google.com/maps/preview/@27.873374,-97.324992,16z",,,human,,Bay Boat,https://corpuschristi.craigslist.org/boa/5916170125.html,
92,excellent,"['27.753600', '-97.434700']",2016-12-16 17:56,"2012 Dargel Explorer 17.5 Tunnel V. Excellent Condition. 90HP E-Tec.  2 Live Wells,  Lowrance GPS, Kicker Amp w/ Marine Speakers. Brand new Power Head in Oct... Why selling? Just not using enough.... This is a steal at this price!",20,5922349655,27.753600,17,-97.434700,Dargel,"https://maps.google.com/maps/preview/@27.753600,-97.434700,16z",Explorer,$10500,power, (CCTX),2012 17.5 Dargel Explorer,https://corpuschristi.craigslist.org/boa/5922349655.html,2012
93,like new,,2016-12-16 17:24,"1986 Vancouver 25 double ended sailing sloop for near coastal crusing. New sails, standing and running rigging, new teak interior, new gps and VHF electronics, new awlgrip paint, new port lights, yanmar fresh water cooled engine, new fuel tank and hoses, all new wiring, new batteries, boat in like new condition, included new 10,000 trailer with electric brakes",,5922351687,,27,,Vancouver,,Vancouver 25,$85000,sail," (Rockport, Texas)",Vancouver 25,https://corpuschristi.craigslist.org/boa/5922351687.html,1986
94,,"['27.863360', '-97.622795']",2016-12-16 15:15,17ft skout with a 90hp runs good. Has jack plate.  Great boat and hate to sell but no longer have room or time for it. Needs a new battery and the drive and throttle cables need to be replaced other than that it's a great boat. Asking 4500obo. Cash only and no payments thanks,,5922182551,27.863360,17,-97.622795,,"https://maps.google.com/maps/preview/@27.863360,-97.622795,16z",,$4500,power, (Calallen),1988 Dargel scout 170,https://corpuschristi.craigslist.org/boa/5922182551.html,
95,,"['28.458700', '-96.892800']",2016-12-16 14:35,Selling 1996 sunbird Neptune with a 120 hp Johnson . Boat and motor have titles . Trailer bill of sale  boat needs seats and batteries so we can talk about price . Boat is located in Tivoli off hwy 35 one block past store going north east . If interested reply  to ad and I'll get back asap  thank you boat will need cleaning. Shoot me your offer once seen and we can talk about it . Very motivated seller here .,,5906074625,28.458700,22,-96.892800,,"https://maps.google.com/maps/preview/@28.458700,-96.892800,16z",,,power,,Sunbird Neptune 1996,https://corpuschristi.craigslist.org/boa/5906074625.html,
96,like new,"['25.018643', '-80.506396']",2016-12-16 12:26,"For sale is this beautiful 2004 Bayshore 20' Flats Boat Powered by an Evinrude 200hp with VERY low hours, 178 total and this is the original motor This boat has teak floors and teak toe rail and has always been properly treated and care for! The wood toe rail really gives this boat such a nice touch Boat was redone in 2014 from top to bottom including all electrical wiring Includes: -Power pole -JL audio speakers -Fusion radio with bluetooth -Garmin 7212 -Led lights in gunnels -Lumitec Led underwater lights tricolor -Garelick slide out ladder -Detwiler jack plate -Trailer with new rims and tires (includes spare) -Poling pole -Trim tabs -Dual batteries with charger -Boat cover Boat is in pristine condition and has always been kept indoors, also just had a full service done on the motor. Definite head turner, I get compliments on it everywhere I go! Asking price is $49,900",178,5885472463,25.018643,20,-80.506396,BAYSHORE,"https://maps.google.com/maps/preview/@25.018643,-80.506396,16z",20' Bayshore,$45900,power,,2004 BAYSHORE 20',https://corpuschristi.craigslist.org/boa/5885472463.html,2004
97,fair,"['27.794100', '-97.403000']",2016-12-15 21:07,1990 cajun  boat & motor &trailer 1989 johnson 110hp motor trailer in good condition  runs good elect tilt motor motor runs good,,5887505763,27.794100,17,-97.403000,cajun,"https://maps.google.com/maps/preview/@27.794100,-97.403000,16z",bt 17.6,$1200,power, (cc),1990 cajun  boat & motor trailer,https://corpuschristi.craigslist.org/boa/5887505763.html,1990
98,,"['27.868200', '-97.206900']",2016-12-15 20:15,Drake Waterfowl Waders Size 10 Brand New,,5921184876,27.868200,10,-97.206900,,"https://maps.google.com/maps/preview/@27.868200,-97.206900,16z",,$275,human, (Ingleside),Drake Waterfowl Waders Size 10 ( Brand New ),https://corpuschristi.craigslist.org/boa/5921184876.html,
99,good,"['28.062740', '-97.035370']",2016-12-15 19:38,"2008 Dargel 136 Tunnel Flush Deck Scooter powered by a 2008 Honda 50 Four Stroke (200 hours), Jack Plate, Power Pole, Custom Transom Mount Trolling Motor (needs servicing), Lowrance LMS-522, Stereo, Coolers and a Sportsman Galvanized Trailer. Runs super skinny!!! $11,500.00 Call Today!",200,5906727559,28.062740,13,-97.035370,Dargal,"https://maps.google.com/maps/preview/@28.062740,-97.035370,16z",,$11500,power, (Rockport),Dargel 136 Tunnel Cat,https://corpuschristi.craigslist.org/boa/5906727559.html,2008
