,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
46,excellent,"['41.766703', '-86.787014']",2016-12-11 14:06,"Great Lake Michigan Boat, Large cockpit, sleeps 5, enclosed fly-bridge and very low hours. Selling for half of last survey and appraisal in 2009. Engines fully overhauled Chevy 454s and fitted with multi port fuel injection at cost of 7,000 Boat is wrapped and on blocks. Minor TLC needed to be launch ready, lots of details in photos Lots of extra stuff included as I am getting out of boating.",750,5915069856,41.766703,35,-86.787014,Chris Craft,"https://maps.google.com/maps/preview/@41.766703,-86.787014,16z",315 Commander,$22000,power, (New Buffalo),Chris Craft 315 Commander,https://southbend.craigslist.org/boa/5915069856.html,1984
47,like new,"['41.832700', '-86.370800']",2016-12-11 12:10,"Pontoon Cover / Tarp, Heavy duty cover designed to cover a 25' long x 8' wide pontoon but has many other uses. Come and see if you can use it, it does have an adjustable ratchet strap around the bottom show contact info Randy",,5914909600,41.832700,25,-86.370800,,"https://maps.google.com/maps/preview/@41.832700,-86.370800,16z",,$50,human,,Pontoon Cover / Tarp,https://southbend.craigslist.org/boa/5914909600.html,
48,good,"['41.542500', '-86.413300']",2016-12-10 20:42,1988 160 Fourwinn Boat and Trailer. Bought last Spring for my son. He decided not to take it. Does have clean titles on both boat and trailer. I was told that the starter was bad. Any questions text me. Asking $1250 OBO,,5914317972,41.542500,16,-86.413300,,"https://maps.google.com/maps/preview/@41.542500,-86.413300,16z",,$1250,power,,1988 160 Fourwinn Boat,https://southbend.craigslist.org/boa/5914317972.html,1988
49,,"['41.747494', '-86.251774']",2016-12-10 19:26,"1988 RAVIN COUNTACH 23FT , 5.7 350. CHEVY ,MERC CRUISER . NEEDS TLC .it does not run . do not call me if you want to hear it run. possible trade CALL show contact info",,5914272860,41.747494,23,-86.251774,RAVIN COUNTACH,"https://maps.google.com/maps/preview/@41.747494,-86.251774,16z",,$2000,power, (south bend),88' RAVIN COUNTACH,https://southbend.craigslist.org/boa/5914272860.html,1988
50,fair,[],2016-12-10 12:57,thompson cabin cruiser with trailer 20 ft v8****title for both comes with fish finder ship to shore radio  needs tlc boat 77 thompson cabin motor turns over point ign needs work took in trade so dont know much about it trailer solid boat hull in good shape little tlc and you have 3500-5000$ boat trailer shoreline daul axle with spare and surge brake $1200 ob will trade for bass boat or fishing boat-V bottom or pontoon/trailer all offers concidered enclosed trailer flat bed /car hauling trailer .$1000 this weekend dec 10-15 trailer worth that much if up still have#####trades boat with outboard motor/trailer-10-25 hp-cash 12-16 enclosed trailer-part trade-paddle boat/small bass boat w/wo trailer-plastic/alum trike motorcycle vw motor runs cond ? if not going to showup dont call if add up still got-  so no stupid text or email (still got) great for lakes or river in spring price goes upto 3000 dec 12 goes to storage,,5873759619,,20,,thompson,https://maps.google.com/?q=loc%3A+york+st+at+OAKSIDE+ST+MISHAWAKA+IN+US,,$1200,power, (mishawaka in),boat cabin cruiser/dec 15 goes to storage,https://southbend.craigslist.org/boa/5873759619.html,1977
51,good,,2016-12-09 22:57,"Nice fast 19 ft open bow speedboat. Motor clean runs great low hours. Inboard v6 vortec 4.3L GM motor. Mercruiser cobra outdrive. Stainless prop. Recently serviced all fluids changed. New fuses, new fuse block winterized ready for spring . I wont be ready to show it for till next weekend or so. I may trade for a nice four wheeler. I have the title for the boat and trailer. This boat is nice. And the cheapest on Craigslist. Only boats cheaper need work. The floor is good the seats are good. Some cracks. Normal wear and tear. It comes with tube, and skis might throw in life jackets. Blue book value is 3800 to 3200",109,5913100540,,19,,Wellcraft Marine,,190 classic,$3500,power, (Milford),Nice 19ft speedboat sell or trade for sport quad,https://southbend.craigslist.org/boa/5913100540.html,1988
52,,"['42.158950', '-88.120995']",2016-12-09 15:42,"1988 mirage intimidator 270. Twin 350 mercs with  alpha one drives. Stainless props. Dark blue exterior few minor paint chips on bottom. 600 hours Interior in decent shape.  Missing the sunpad over the motors. Cover in great shape. Nice cabin with fridge. Awesome triple axle load master trailer with brakes. Asking 12,900 or best offer trades considered.",,5898340501,42.158950,27,-88.120995,Mirage,"https://maps.google.com/maps/preview/@42.158950,-88.120995,16z",Intimidator,$12900,power, (Barrington),1988 mirage intimidator 270,https://southbend.craigslist.org/boa/5898340501.html,1988
53,,"['41.656300', '-85.019800']",2016-12-09 09:15,"A very nice galvanized tandem axle trailer, with brakes, for up to a 23' boat.  Yes, it has a title. It had a 23' Bayliner open bow on it - Motivated seller - come and buy it today!",,5871680612,41.656300,25,-85.019800,,"https://maps.google.com/maps/preview/@41.656300,-85.019800,16z",,$1200,human, (ANGOLA),Galvanized Tandem Axle Trailer for 23' Boat,https://southbend.craigslist.org/boa/5871680612.html,
54,excellent,"['38.138000', '-92.666400']",2016-12-09 08:29,"been in the family since the 70's. it is not restored to original. repainted and motor rebuilt in early 2000's probably less than 200 hrs since rebuild. interior professionally redone including all wiring January 2014. new bilge pump and blower also installed. many extra features including cupholders in the side panels as well as integrated cup holders in the rear seat, and a custom made cooler in the floor, and under seat storage added. chrylster 318 motor has new edlebrock 4 barrel carburetor, points distributor has been upgraded to electronic distributor, motor was rewired 2014. LED accent lighting under dash and gunnels. swim platform is an add on and is removable- when removed just has small brackets on the transom. stringers are in exellent shape as well as the hull is in good-excellent condition. boat has been used very little over the last 10 years and has mostly been used as a show boat. stored inside 90% of the time in same time period. custom made travailing cover with detachable ""bra"" to protect from rocks, also brand new custom made mooring cover. have photo and video documentation of the interior restoration. also included, 4 blade and 3 blade propeller. 2006 EZ loader tandem axle trailer with swing away tongue included. motor runs and runs strong, only thing that may need to be done is the rear seal on the velvet drive transmission. it drips slightly but i think this will go away with some use, the boat hasn't been used but 4-6 times over the last couple years, and those were short runs. not interested in any trades other than a 5th wheel trailer 2010 or newer, would consider other boat trades. thanks for looking emails preferred initially, but phone call-leave message will call back, text welcome. if your email looks like spam i probably won't respond, if you are seriously interested in purchasing this item I'm sure you will ask more than ""still available"" century, ski boat, inboard, classic, runabout, speed boat, boat trailer, chrysler, velvet drive",200,5891529135,38.138000,18,-92.666400,century,"https://maps.google.com/maps/preview/@38.138000,-92.666400,16z",resorter,$9900,power, (lake of the ozarks),*great x-mas gift* '72 century resorter,https://southbend.craigslist.org/boa/5891529135.html,1972
55,,,2016-12-09 03:07,The boat has a 350 mercruiser that runs good. The JetSkis both run an ride good. Both have trailers. Need to sell boat bigger boat. Best cash offer in person. Will sell separately. I'll take 2100 for the JetSkis taking major loss but need the cash,,5908392437,,27,,,,,$6000,power, (South bend),27' Boat an two JetSkis,https://southbend.craigslist.org/boa/5908392437.html,
56,good,"['41.194030', '-86.323797']",2016-12-09 02:35,Motor started knocking white steam coming out of valve covers low hours was repainted last year back seat has rip and the back pad has a rip other than the boat is in great shape new radio very clean trailer is in great shape new tires and good brakes not sure what it's worth make offer or possible trade,500,5911828253,41.194030,20,-86.323797,Rinker,"https://maps.google.com/maps/preview/@41.194030,-86.323797,16z",V206,$1,power, (Argos),92 rinker v206,https://southbend.craigslist.org/boa/5911828253.html,1992
57,,,2016-12-08 22:09,"1991 18'8""' PARTI CRAFT PONTOON BOAT 25 HP EVINRUDE TABLE THREE FLIP FLOP SEATS BIMINI TOP THE FLOOR IS SOLID. TRAILER IS NOT INCLUDED BUT I MAY BE ABLE TO HELP WITH DELIVERY TO YOUR LAKE. THE BOAT IS IN ST. JOSEPH MI. 49085 IF YOU WANT TO COME SEE IT. PLEASE CALL OR TEXT 269-519-844TWO",,5869885449,,18,,,,,$2950,power, (ST. JOSEPH MI),"1991 18'8""' PARTI CRAFT PONTOON BOAT 25 HP EVINRUDE FISHING",https://southbend.craigslist.org/boa/5869885449.html,
58,,,2016-12-08 16:34,"FOR SALE Stunning 2014 MALIBU WAKESETTER 24MXZ Like New - ONLY 56 Hours!  Corvette Monsoon 450HP Engine, Rockford Sound System, All the Extras!  These models are $180,000 New - Save Your Money! A BIGGER SENSE OF LIVING WITHOUT LIMITS! Proving that size and power don't have to come without performance, the WAKESETTER 24 MXZ is remarkably nimble on the water. Within its roomy, plush interior, you'll also find extensive storage and comfortable seating for your entire crew - note: this baby has 18 cup holders so you can take friends and family along whether you are wake boarding, skiing, tubing, or just cruising the lake! Thanks to Malibu's design and engineering, the 24 MXZ doesn't just deliver world-class wakes, it handles like it's on a rail. With its two standard gorilla fins and deep-V wake hull, it cuts through the water and handles better than any boat in its class. Add SURF GATE, the Power Wedge, 1,450 pounds of hard-tank ballast and you get meaty wakes and long, glassy waves out of the box. Being the choice of the current King of Wake, Phil Soven, the 24 MXZ continues to set the standard in accommodation, versatility, function and quality. Why Buy New?   Save Tens of Thousands of Dollars and still get everything you hoped for an more in this beautiful, black and silver boat.",56,5911268235,,24,,Malibu,,Wakesetter 24 MXZ,$98000,power," (Nappanee, IN)",2014 Malibu Wakesetter 24 MXZ,https://southbend.craigslist.org/boa/5911268235.html,2014
59,good,"['42.105498', '-86.464484']",2016-12-08 15:05,This is a 1987 Regal 26.5 foot cabin cruiser with less than 500 hours on motor located on the St Joseph river near Tackle Haven tackle shop only 10 min boat ride form lake. In Elkhart IN for winter months.,275,5911156105,42.105498,26,-86.464484,Regal,"https://maps.google.com/maps/preview/@42.105498,-86.464484,16z",,$6000,power, (Benton Harbor),1987 Regal 26f,https://southbend.craigslist.org/boa/5911156105.html,1987
60,,"['42.105226', '-86.464458']",2016-12-08 15:04,"Have slip for sale or rent in the St Joseph river near Tackle Haven tackle shop and city boat launch site. they are 30 foot slips with water and electric. Slips are 8,000 or  rent for $1000",,5911155402,42.105226,30,-86.464458,,"https://maps.google.com/maps/preview/@42.105226,-86.464458,16z",,$1,power, (Benton Harbor),Slip for sale or Rent,https://southbend.craigslist.org/boa/5911155402.html,
61,excellent,,2016-12-08 09:34,"LOOKING TO SEE MY BASS BOAT.  IT HAS A 150 HP V6 JOHNSON FAST STRIKE MOTOR.  THE LOWER UNIT WAS REPLACED LAST YEAR.  HAVE TWO PROPS FOR IT.  RUN FULLY LOADED AT 55 MPH.  IF YOU HAVE ANY QUESTIONS PLEASE FEEL FREE TO GET WITH ME.  THREE BANK CHARGER, LOTS OF STORAGE, HUMMINGBIRD WITH SIDE AND DOWN IMAGING AND GPS.  TROLLING MOTOR BATTERIES NEW IN JUNE.  NEW CARBS BOWLS AND EVERYTHING THIS PAST SPRING.  GET OUT OF THE HOLE WITH NO PROBLEM. THANKS show contact info",,5888319830,,18,,STRATOS,,270DC,$9000,power,,BLACK FRIDAY SPECIAL!!! 1994 STRATOS 270DC,https://southbend.craigslist.org/boa/5888319830.html,1994
62,good,"['42.404100', '-86.254200']",2016-12-07 19:55,"This walk around Donzi is in good condition for its year.  Runs very good.  I had a new motor put in this summer, rebuilt the carb and put new gas lines. I have put over $6,000 worth in improvements and have all the receipts. This boat also comes with two down riggers and six rod holders. Needs paint on the bottom. I am asking $11,000 obo with a possibility of a trade. The trade must be the same value. Please no scammers and we must meet in person.",,5900516123,42.404100,25,-86.254200,,"https://maps.google.com/maps/preview/@42.404100,-86.254200,16z",,$11000,power, (South Haven),1989 Donzi 25ft *PRICE REDUCED*,https://southbend.craigslist.org/boa/5900516123.html,1989
63,good,"['41.820200', '-86.236800']",2016-12-07 15:49,"Sweet water Pontoon, 24 ft 25 hsp Yamaha motor and trailer show contact info 574-292-2347  OBO price drop",,5909800434,41.820200,24,-86.236800,,"https://maps.google.com/maps/preview/@41.820200,-86.236800,16z",,$4000,power," (Niles,mi)",1992 24ft sweetwater w/trailer,https://southbend.craigslist.org/boa/5909800434.html,
64,,"['41.791300', '-86.026300']",2016-12-07 15:03,'88 Deck Boat with good body. Needs engine block. V8 Good fixer uper. Eagle trailer fits any 22ft and under good condition.  900 or OBO,,5909725318,41.791300,22,-86.026300,Jasper,"https://maps.google.com/maps/preview/@41.791300,-86.026300,16z",,$900,power,,88 Four Winns/Trailer,https://southbend.craigslist.org/boa/5909725318.html,
65,excellent,"['41.284200', '-85.854700']",2016-12-06 15:59,This is a great family boat seats 11 has tandem axle trailer hummingbird fish finder 70lb minn Kota trolling motor on front also two seats go up on the front deck while fishing cd player sink table to eat on Bimini top seats are in good condition 125 bass tracker engine does around 40 could put a bigger motor on it rated for a 250 maximum has two batteries for trolling motor and one for the rest of the boat great boat always been taking care of yearly service to 8000 obo,,5873717606,41.284200,20,-85.854700,Tahoe tracker marine,"https://maps.google.com/maps/preview/@41.284200,-85.854700,16z",,$8000,power,,2002 Tahoe by tracker marine!!!!!!!!,https://southbend.craigslist.org/boa/5873717606.html,2002
66,good,"['41.742700', '-86.141100']",2016-12-06 11:10,Nice canoe for sale.  $300 firm. Alum. Yellow. Can not find brand name. 2 seats. 15 feet long. Granger.,,5907816913,41.742700,15,-86.141100,,"https://maps.google.com/maps/preview/@41.742700,-86.141100,16z",,$300,human, (Granger),CANOE,https://southbend.craigslist.org/boa/5907816913.html,
67,fair,,2016-12-06 09:35,"I have a 18.5 ft bass boat for sale. Runs fine but does need a little work. The hydraulic pump to take the motor up and down needs replaced. The primer ball needs replaced as well leaks a little on the seal. The cover for where the  batteries go needs replaced. Has fish finder worked when I last had the boat in the water 2 years ago. Has a trolling motor that works as well. The seats will either need replaced or just covered up they have been weathered over the last couple years. Has a 125hp motor asking 1500 obo. Also looking for trades. Motor cycles, guns, smaller aluminum boat.",,5907668638,,18,,Bayliner,,Cobra,$1500,power, (Niles),18.5ft Bass boat,https://southbend.craigslist.org/boa/5907668638.html,1988
68,fair,"['41.791300', '-86.026300']",2016-12-06 09:28,"Here is a nice project boat. It ran when it was put in storage a couple years ago, have not tried to start it since. Boat has 305 Chevy motor, and Volvo outdrive. Interior needs tlc. It does have a brand new rubberized floor with anti-slip.  Trailer and tires are very good. Will make someone a good boat for only $1200. Or trade for dirt bike or smaller boat or Car. Call show contact info",,5907659152,41.791300,21,-86.026300,Bayliner,"https://maps.google.com/maps/preview/@41.791300,-86.026300,16z",,$1200,power, (Edwardsburg),1986 Bayliner 21 ft. Bowrider with Galvanized Trailer,https://southbend.craigslist.org/boa/5907659152.html,1986
69,,"['41.791300', '-86.026300']",2016-12-06 09:27,"For sale; 1992 Caravelle 1750 fish and ski. Other than some cracks in the seats, this boat is in really great shape .It comes with, HD Down imaging fish finder, 2-batteries, and 3 new tires and aluminum mag rims. Boat comes with 140hp I/O Cobra motor, with many new parts, MinnKota trolling motor, stereo CD player, 4 pedestal seats plus bow and stern bench seating (seats 10),Swim ladder, swim platform, NEW mooring cover, Bimini top, and matching trailer. WILL TRADE FOR 16-18  FOOT ALUMINUM FISHING BOAT!! . Call show contact info",,5907658054,41.791300,17,-86.026300,,"https://maps.google.com/maps/preview/@41.791300,-86.026300,16z",,$2900,power, (Edwardsburg),1992 Caravelle 1750 fish and ski 140HP,https://southbend.craigslist.org/boa/5907658054.html,
70,good,"['41.804462', '-85.993080']",2016-12-05 19:14,"16' 1995 Sea Nymph bass boat 1995 Evinrude 50hp motor 1995 Shorelander boat trailer All in great shape except the wooden floor will need to be replaced soon. No Texts, call or email please.",,5906995719,41.804462,16,-85.993080,,"https://maps.google.com/maps/preview/@41.804462,-85.993080,16z",,$2600,power, (Edwardsburg),1995 Sea Nymph bass boat with 50hp Evenrude,https://southbend.craigslist.org/boa/5906995719.html,
71,excellent,"['41.401278', '-85.724258']",2016-12-05 16:10,1997 Sea Doo GTX is an amazing machine. This PWC is in great shape and puts out 110HP. This watercraft is a three seater. Trailer is not included in price but available. Would be a great holiday gift for the 2017 Spring/Summer Season. Make an offer today as this will not last long. Only at Wawasee Boat Works.,,5906815760,41.401278,10,-85.724258,SeaDoo,"https://maps.google.com/maps/preview/@41.401278,-85.724258,16z",GTX,$1999,power, (Syracuse),1997 Sea Doo GTX,https://southbend.craigslist.org/boa/5906815760.html,1997
72,excellent,"['41.401021', '-85.723057']",2016-12-05 15:48,1997 Sea Doo XP PWC in great condition. PWC is a two seater and runs at 110HP. Trailer is not included in price but available. Would be a great holiday gift for the 2017 Spring/Summer Season. Make an offer today as this will not last long. Only at Wawasee Boat Works,,5906778741,41.401021,9,-85.723057,SeaDoo,"https://maps.google.com/maps/preview/@41.401021,-85.723057,16z",XP,$1999,power, (Syracuse),1997 Sea Doo XP,https://southbend.craigslist.org/boa/5906778741.html,1997
73,,"['40.736800', '-85.162200']",2016-12-05 15:01,5 person paddle boat with 2016 stamp. Be on the lake today. The paddle boat is in very good condition with the paddle and rudder as new. Has a storage area in the rear between the seats. No rips or tears in the canopy. Cash only please. Leave a message in the event we are away from the phone and we will return your call. $400 cash only please. Note: $1000 with custom trailer or consider trading for a bass boat. Thanks.,,5883411313,40.736800,8,-85.162200,,"https://maps.google.com/maps/preview/@40.736800,-85.162200,16z",,$1000,human," (Bluffton, IN)",5 Person Paddle Boat with Custom Trailer,https://southbend.craigslist.org/boa/5883411313.html,
74,,"['40.736800', '-85.162200']",2016-12-05 15:00,"Selling this for my sister. Reduced from $1000 for a quick sale! The hull is in very good condition and constructed of heavy gauge welded aluminum: Ideal for running the river! It is 14' long, 57"" wide at the top, and 18"" deep. This boat is heavily reinforced side to side by the manufacturer! Clear titles for the boat (on the way) and the trailer. Takes a 1 7/8"" ball. It does have new tires and wheels and equipped with bearing buddies.  It also has a new submersible light kit.  Attach your motor and go. Solid transom: Previously equipped with an 18 hp motor. No holes or patches. The boat alone would cost up to $3000 today if available and with substantially less aluminum! Cash only please. Thanks.",,5877631184,40.736800,14,-85.162200,Fisher Marine,"https://maps.google.com/maps/preview/@40.736800,-85.162200,16z",Bateau 14 Bass,$800,power," (Bluffton, IN)",14' Original Fisher Jon Boat and Trailer with Titles,https://southbend.craigslist.org/boa/5877631184.html,
75,fair,"['41.675400', '-85.711400']",2016-12-05 13:33,"2 live wells,ss prop,oil injected 150hp evinrude,3 batteries,trolling motor,fish finder, boat runs strong and fast",,5906539713,41.675400,17,-85.711400,Venture,"https://maps.google.com/maps/preview/@41.675400,-85.711400,16z",,$2500,power, (Middlebury),1984 venture bass boat,https://southbend.craigslist.org/boa/5906539713.html,1984
76,like new,"['41.672271', '-86.120796']",2016-12-05 10:54,"2013 Hurricane SD 2400 I/O. 25ft. 350 Magnum Mercruiser Engine, Bravo 3, bamboo snap-in flooring, Sony Thunder & Lightning sound system with remote and stern controls, subwoofer, amp and crossovers, bow filler cushions, captain's choice exhaust, stern sink with 20gal fresh water powered tank, step down head with sink and porta-potti, cockpit & bow covers and plenty of storage. No trailer. $49,950 OBO. Price just lowered to $34,800!!!! MUST SELL.....MAKE OFFER!",,5906221220,41.672271,25,-86.120796,Hurricane,"https://maps.google.com/maps/preview/@41.672271,-86.120796,16z",SD2400 I/O,$34800,power, (Mishawaka),2013 Hurricane SD2400 I/O,https://southbend.craigslist.org/boa/5906221220.html,
77,,[],2016-12-05 07:37,"Make space in your garage! Indoor, heated, secure storage for your summer items. Rental rate:  $50/ 100 square feet per month Minimum rental:  4 months In/ out privilege limited. Car:  10x20 = $100/mo Boat: 10x 30=$150/mo Motorcycle 10x10 = $50/ mo",,5906010542,,25,,,https://maps.google.com/?q=loc%3A+CR%37+Elkhart+IN+US,,$150,power, (Elkhart),"Winter Storage!!  Car, Boat, RV, Motorcycle",https://southbend.craigslist.org/boa/5906010542.html,
78,fair,[],2016-12-04 20:54,"Aluminum MAST for ISLANDS 17 sail boat. 23' long. Already sold the boat for decoration, This would probably make a good flag pole?? $50, Also, have a shorter 10' one for $25, Larry show contact info",,5864660244,,17,,Islands,https://maps.google.com/?q=loc%3A+Grande+Vista+at+Fir+Granger+IN+US,Islands 17,$50,sail," (Granger, IN)","Aluminum Mast for Islands 17 sail boat, 23', Great shape",https://southbend.craigslist.org/boa/5864660244.html,
79,,"['41.650700', '-86.162300']",2016-12-04 17:40,16 ft StarCraft speed boat in great shape for its year the tub of this boat is in beautiful condition runs great powered by 65 hp Mercury outboard motor runs great and pushes boat great top speed is 41mph pulls tubs with no problems this is a great deal hate to see it go but have two many toys asking 2300obo only down fall is that it has no seats but outher than that beautiful boat do not contact me is not serous,,5898728715,41.650700,16,-86.162300,,"https://maps.google.com/maps/preview/@41.650700,-86.162300,16z",,$2300,power,,16 StarCraft,https://southbend.craigslist.org/boa/5898728715.html,
80,good,"['41.540100', '-86.020500']",2016-12-03 13:33,"1987 Four Winns 190 horizon with Mer cruiser 165. Inboard/outboard. Out drive was new 1 year ago. Great boat, runs but needs head gasket. Selling because we bought a pontoon boat. Cash sale - no trades $2500.00 OBO",,5877396739,41.540100,20,-86.020500,Four Winns,"https://maps.google.com/maps/preview/@41.540100,-86.020500,16z",190 Horizon,$2500,power, (Wakarusa),Speed Boat,https://southbend.craigslist.org/boa/5877396739.html,1987
81,excellent,,2016-12-03 10:06,this is a 9.5 horsepower Johnson low profile outboard motor in excellent shape with very low hours this is as clean as you will see starts runs perfect this comes with the motor stand and a brand new hose,,5883354175,,25,,Johnson,,9.5 horsepower,$495,power, (Edwardsburg Michigan),Johnson  9 1/2 horse low profile,https://southbend.craigslist.org/boa/5883354175.html,
82,,,2016-12-02 18:18,2007 Bayliner F-17. Great condition. Low hours. Very clean. 11500 o.b.o. Call show contact info,,5902837694,,17,,Bayliner,,,$11500,power, (Nappanee),2007 Bayliner F-17,https://southbend.craigslist.org/boa/5902837694.html,2007
83,,"['41.669500', '-86.087000']",2016-12-02 14:08,14 ft aluminum boat and trailer.  I have anchors and and trolling motor too if you're interested.  Thanks for looking!,,5862607161,41.669500,14,-86.087000,,"https://maps.google.com/maps/preview/@41.669500,-86.087000,16z",,$680,human, (Osceola),14 ft Aluminum Boat and Trailer,https://southbend.craigslist.org/boa/5862607161.html,
84,excellent,"['41.742700', '-86.141100']",2016-12-02 13:19,"2003 Moomba Outback Direct-Drive Transmission about 400 hrs on V8 motor Runs great, well maintained. (12/1/16)*Boat is in storage, but we can stop by to check out in person",400,5902364556,41.742700,20,-86.141100,Moomba,"https://maps.google.com/maps/preview/@41.742700,-86.141100,16z",Outback,$16000,power, (Granger),2003 Moomba Outback Wakeboard Boat,https://southbend.craigslist.org/boa/5902364556.html,2003
85,,,2016-12-01 20:05,"Shore station boat lift 3000 pounds 108.6"" wide",,5901502481,,10,,,,,$750,human, (Middlebury),Shore station boat lift,https://southbend.craigslist.org/boa/5901502481.html,
86,good,"['41.376577', '-86.336437']",2016-12-01 13:21,"It has a full canopy cover with side curtains, just a little dirty. Bow live well, aft bait well with working aerator. 2 spare props 1 is stainless steel.  Rod storage is in the side compartments and will hold 6'6"" rods.  The trailer has bearing buddies and have always been greased well.  There is some surface rust on the trailer.  Eagle fish finder with speed and temp.  The outboard starts hard at times, other times it starts right up, mix is 50-1, oil injection had been removed and a new fuel pump installed. It is not perfect but still in decent shape and will make someone a nice boat.",,5866836416,41.376577,17,-86.336437,Princecraft,"https://maps.google.com/maps/preview/@41.376577,-86.336437,16z",176 Super Pro,$4500,power, (Plymouth),"1996 Princecraft 176 Superpro, 1995 Johnson 115",https://southbend.craigslist.org/boa/5866836416.html,1996
87,,"['41.752489', '-86.113415']",2016-12-01 11:19,"16' aluminum rowboat with 15hp Evinrude outboard. Trailer with good spare included. Homemade live well, lowrance fishfinder, 2 batteries, Minnkota trolling motor, 2 swivel fishing seats, 2 electric anchor motors. Just don't use it. Tired of storing it. $2000 or best offer",,5882685274,41.752489,16,-86.113415,,"https://maps.google.com/maps/preview/@41.752489,-86.113415,16z",,$2000,power, (Granger),16' aluminum rowboat,https://southbend.craigslist.org/boa/5882685274.html,
88,good,,2016-11-30 22:00,"1976 Sedan 32' Marinette. Twin 318's Port engine roughly 100 hours Starboard engine about 800 hours. 3 cannon electric down riggers You can easily run 14 rods or more. Fish Hawk x3 ***Auto pilot steering*** Lowrance hds7 with GPS Garmin GPS Ship shore radio Fm radio with Sirius Search light Cabin lights College size fridge Bathroom 2 sinks Air Condition Sliding windows Can prolly sleep 6 Power cord for shore 3 bank charger Swim platform $18,000 or best offer. Great boat that fishes very well and extremely reliable. It's docked in Michigan City Indiana.  Please call or text for any questions. Thanks for looking 219.six08.402seven",,5900147665,,32,,Marinette,,,$18000,power, (Michigan City),1976 Marinette Sedan 32',https://southbend.craigslist.org/boa/5900147665.html,1976
89,salvage,"['41.792800', '-84.849600']",2016-11-30 16:37,Four boat motors All for $200 See photos for details,,5856694717,41.792800,1,-84.849600,,"https://maps.google.com/maps/preview/@41.792800,-84.849600,16z",,$175,power,,4 - Boat Motors,https://southbend.craigslist.org/boa/5856694717.html,
90,,[],2016-11-30 15:25,Call Steve Marsh at show contact info ext 354 or text 354 to show contact info for full details http://13107.watersportsplus.net/vslp/26434368/2/18414019/354 Description WE HAVE LOTS OF USED JET SKI LIFTS AND BOAT LIFTS IN STOCK AND READY TO GO.  CALL TO FIND OUT WHAT WE HAVE IN STOCK.,,5857593068,,0,,Shorestation,https://maps.google.com/?q=loc%3A+%35%31%34+West+Mill+Street+Culver+IN+US,3000-5000,,power,,Shorestation 3000-5000,https://southbend.craigslist.org/bod/5857593068.html,
91,,[],2016-11-30 15:25,Call Steve Marsh at show contact info ext 377 or text 377 to show contact info for full details http://13107.greatboats.net/vslp/27191225/2/18414021/377 Description THIS IS A 5000LB LIFT WITH 132 INCH INSIDE WIDTH. HAS 26FT CANOPY FRAME AND CANOPY ALL READY TO GO SET UP FOR A BOAT.  COME CHECK IT OUT BEFORE ITS GONE.,,5857632495,,0,,Shorestation,https://maps.google.com/?q=loc%3A+%35%31%34+West+Mill+Street+Culver+IN+US,SSV55132M,$7495,power," (Culver, IN)",Lifts 2000 Shorestation SSV55132M,https://southbend.craigslist.org/bod/5857632495.html,2000
92,,[],2016-11-30 15:25,"Call Steve Marsh at show contact info ext 376 or text 376 to show contact info for full details http://13107.greatboats.net/s/27884728/2/18414020/376 Description 1991 BOSTON WHALER,  ALL NEW GEL COAT ON THE OUT SIDE OF THE BOAT. ALL NEW WOOD. AND ALL NEW 9.9HP SUZUKI FOURSTROKE MOTOR.   THIS BOAT IS ALL READY TO GO.   COME CHECK IT OUT BEFORE ITS GONE. Boat Info Stock # : FA66B30F-50E3-4316-83A7-55C2791BA7B Condition : Used Propulsion Type : Fishing Boats",,5857613252,,0,,Boston Whaler,https://maps.google.com/?q=loc%3A+%35%31%34+West+Mill+Street+Culver+IN+US,13 SPORT,$11999,power," (Culver, IN)",1991 Boston Whaler 13 SPORT White Fishing Boats,https://southbend.craigslist.org/bod/5857613252.html,1991
93,,[],2016-11-30 15:25,"Call Steve Marsh at show contact info ext 99 or text 99 to show contact info for full details http://13107.greatboats.net/l/27884728/2/18478365/99 Description 1991 BOSTON WHALER,  ALL NEW GEL COAT ON THE OUT SIDE OF THE BOAT. ALL NEW WOOD. AND ALL NEW 9.9HP SUZUKI FOURSTROKE MOTOR.   THIS BOAT IS ALL READY TO GO.   COME CHECK IT OUT BEFORE ITS GONE.",,5867365901,,0,,Boston Whaler,https://maps.google.com/?q=loc%3A+%35%31%34+West+Mill+Street+Culver+IN+US,13 SPORT,$11999,power," (Culver, IN)",1991 Boston Whaler 13 SPORT White Fishing Boats,https://southbend.craigslist.org/bod/5867365901.html,1991
