,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
35,good,[],2016-12-19 10:19,"Well-maintained 26.5 ft Bayliner Explorer Cabin Cruiser (with transom and bow spreader is 30 ft) lots of compliments on it, includes 2 year old deep cycle marine batteries, 305 Chevy Volvo Penta Inboard/Outboard, spare engine block, spare outdrive, numerous spare parts. Custom canvas extension cover for sunblock, stand up room and full enclosure includes built-in zip-screen windows. AC, Head, Dinette, refrig/freezer. Aft deck hardtop with attached canvas extension, cockpit with easy handling, swim ladder and platform. Includes 4 year old Karavan Trailer valued about $3800, GPS, VHF Radio, Depth indicator, Radar. Located on LBI, selling because I'm moving inland. Sacrificing.",,5896536920,,26,,Bayliner,https://maps.google.com/?q=loc%3A+%38th+St+at+Barnegat+Ship+Bottom+NJ+US,Explorer 2650,$9900,power, (Ship Bottom),26.5 ft Classic Cabin Cruiser Includes Trailer,https://newjersey.craigslist.org/boa/5896536920.html,1980
36,new,"['40.949200', '-72.935700']",2016-12-19 10:11,Volvo  Penta 270 out drive 3.0 engine low hours used in fresh water only and comes with driveline intact clean and on a palette ready for install. If interested please leave cell # and I will send photos asap Thanks 4 cylinder.,,5917383417,40.949200,4,-72.935700,,"https://maps.google.com/maps/preview/@40.949200,-72.935700,16z",,,power,,Volvo Penta 270 engine and outdrive,https://newjersey.craigslist.org/boa/5917383417.html,
37,excellent,"['41.230186', '-74.589100']",2016-12-19 09:59,Aluminum Row Boat I think 12' Foot long but will measure if you need.,,5900396099,41.230186,12,-74.589100,,"https://maps.google.com/maps/preview/@41.230186,-74.589100,16z",,$300,human, (Wantage),Aluminum Row Boat,https://newjersey.craigslist.org/boa/5900396099.html,
38,,,2016-12-19 09:50,This is a roller trailer with torsion axles ready to go new tires and lights tandem axle brakes new wheel cylinders and master cylinder all bearings have been gone through the trailer will handle up to a 25' boat for more info call or text show contact info,,5893150981,,27,,,,,,human,,2002 Tandem Axle Load Rite,https://newjersey.craigslist.org/boa/5893150981.html,
39,like new,,2016-12-19 09:49,This Gimbal Housing is in great shape with low hours on it for more info call or text show contact info,,5906116206,,0,,,,,,power,,Alfa1 GenII Gimbal Housing,https://newjersey.craigslist.org/boa/5906116206.html,
40,new,,2016-12-19 09:49,"I have many Outdrives mostly Mercruisers but some OMCs I have pre alfa,alfa one, and alfa gen 2s in all ratios I also have many outboard lower units for more info call or text show contact info Ignore. Drive Outdrive drive outdrive",,5906115630,,0,,,,,,power,,Many Outdrives And Lower Units,https://newjersey.craigslist.org/boa/5906115630.html,
41,new,"['41.229200', '-74.599200']",2016-12-19 09:49,I have many motors all makes and sizes and we also have many new and used parts for more info call or text show contact info,,5906114690,41.229200,0,-74.599200,,"https://maps.google.com/maps/preview/@41.229200,-74.599200,16z",,,power,,BOAT MOTORS AND PARTS,https://newjersey.craigslist.org/boa/5906114690.html,
42,,,2016-12-19 09:49,I have many boat trailers sizes to 28' for more info call or text show contact info,,5893151855,,0,,,,,,human,,BOAT TRAILERS FROM 10' TO 28',https://newjersey.craigslist.org/boa/5893151855.html,
43,excellent,[],2016-12-19 09:34,I am selling my friends 1983 25' CHRIS CRAFT CATALINA 251 runs great  305 5.0L V8 Inboard Engine with straight shaft. Newer canvas mooring cover and Bimini top. Newer thicker aluminum railings READY TO FISH OR CRUISE! great condition thousands invested and it shows. really nice older big boat. there is no trailer!  delivery available for a fee within the area. great deal for the money asking $2999 THE TRAILER IS NOT FOR SALE AT ANY PRICE IT IS NOT MINE IT IS MY FRIENDS HAULING TRAILER FROM HIS MARINA! show contact info,150,5889974107,,25,,chris craft,https://maps.google.com/?q=loc%3A+%32%36%31+ROUTE+%34%36+DOVER+NJ+US,catalina 251,$2999,power," (north, nj)",1983 25' Chris Craft Catalina 251 power boat,https://newjersey.craigslist.org/boa/5889974107.html,1985
44,fair,"['40.904800', '-74.216800']",2016-12-19 09:06,for sale is a Kawasaki Jet mate Not Running .. been in the wood for many years .. was running when parked .. its all there .. just need to be cleaned and serviced ..,,5891505414,40.904800,9,-74.216800,kawasaki,"https://maps.google.com/maps/preview/@40.904800,-74.216800,16z",Jetmate,$1000,power, (totowa),1992 Jet Mate for sale,https://newjersey.craigslist.org/boa/5891505414.html,1992
45,,"['39.641100', '-74.192200']",2016-12-19 09:02,"Live on the bay, walk just two blocks to the Atlantic Ocean. Two slips one 18.5' x 43' foot and 14'x25' deeded boat slips is the perfect place to park your boat and enjoy the beach for the summer. Cheap Long Beach Island living. Located in Shelter Harbor Marina one block from Bay Village. Once you arrive, everything is within walking distance. The marina offers a pool, two hot tubs, summer social events in the club house and indoor and outdoor showers, grills, bike racks and much much more. Marina is well protected and private, features floating docks and includes a dock box. For sale $95,000. 43' slip For sale $45,000.25' slip",,5899659697,39.641100,43,-74.192200,,"https://maps.google.com/maps/preview/@39.641100,-74.192200,16z",,,human,,Boat Slip for Sale  on Long Beach Island (Beach Haven),https://newjersey.craigslist.org/boa/5899659697.html,
46,good,"['41.052819', '-74.465847']",2016-12-19 08:12,"IF THIS LISTING IS UP MEANS THE ITEM IS AVAILABLE Mapquest my location if you don't know where my town is 07438 Oakridge Nj Only call the day you are coming during showing hours so that means if you call and don't show up the day you call , you will never have to opportunity to see it any other day!! Showings are by Same day appointments only Monday- Friday 10 am to 6 pm Saturday 9 am till 3pm Sunday 9am-3pm NO texts as you are calling a land line! 2004 Trophy pro 21 ft with 150 hp mercury outboard 2 stroke oil injected carb motor and dual axle trailer with brakes. All 2004 all original Motors runs great under 200 hrs Boat was only slipped this year for the first time, good shape, front  seats are a little faded, rear seats and cabin seat are brand new condition, otherwise good shape for the year. The trailer is roadworthy. Titles in hand 10999 firm no offers",,5917407550,41.052819,21,-74.465847,trophy,"https://maps.google.com/maps/preview/@41.052819,-74.465847,16z",pro,$10999,power, (oakridge),2004 21 ft Trophy Pro 150 hp mercury and trailer,https://newjersey.craigslist.org/boa/5917407550.html,2004
47,,"['40.732000', '-73.100000']",2016-12-19 08:04,"1990 SUNSEEKER 36' MARTINIQUE RARE EUROPEAN HIGH END CRUISER 454 MERCURY S COUPLED TO BRAVO 2 STERNDRIVES BOAT IS LOADED WITH EVERY OPTION, GEN SET,CENTRAL VAC, AC HEAT, CHART PLOTTER. VERY GOOD CONDITION Brand new water pumps, drives serviced, ready for water BEST OFFER Clear Title in hand I WILL ALSO CONSIDER A SMALLER LATE MODEL BOAT LEAVE PHONE NUMBER IF INTERESTED WILL NOT RESPOND TO EMAILS WITHOUT A NUMBER. THANKS AND HAPPY BOATING",,5890439901,40.732000,37,-73.100000,SUNSEEKER,"https://maps.google.com/maps/preview/@40.732000,-73.100000,16z",,$22000,power,,1990 36' Un ique Opportunity Martinique Sea Ray Sunseeker,https://newjersey.craigslist.org/boa/5890439901.html,1990
48,excellent,"['40.854500', '-74.278900']",2016-12-19 06:06,2010 Nautique 230 with Air Nautique graphics. Great condition open bow boat that is awesome for all activities for the entire family.,,5900744914,40.854500,23,-74.278900,,"https://maps.google.com/maps/preview/@40.854500,-74.278900,16z",,$22568,power,,GREAT CONDITION 2010 Ski Nautique 230 OPEN BOW,https://newjersey.craigslist.org/boa/5900744914.html,
49,,"['40.897000', '-74.157300']",2016-12-19 00:23,14 FOOT GRUMMAN V BOTTOM WITH TRAILOR 9.9 EVENUDE MINT BOAT AND ELECTRIC TROLL MOTOR IF REALLY INTERESTED ONLY PLEASE CALL ME,,5908291032,40.897000,14,-74.157300,,"https://maps.google.com/maps/preview/@40.897000,-74.157300,16z",,$2300,human, (PATERSON),BOAT,https://newjersey.craigslist.org/boa/5908291032.html,
50,,"['41.157500', '-74.200800']",2016-12-18 22:35,"15ft Old Town Guide 147 in green. Great shape, no damage or leaks. Includes 2 paddles. Easy to car top. Call show contact info",,5924976117,41.157500,15,-74.200800,Old Town,"https://maps.google.com/maps/preview/@41.157500,-74.200800,16z",Guide 147,$425,human," (Sloatsburg, NY)",15ft Old Town Guide Canoe + Paddles,https://newjersey.craigslist.org/boa/5924976117.html,
51,,"['40.599200', '-74.957600']",2016-12-18 22:20,"For sale is a 1986 Bayliner Capri powered by a Force 85hp engine. The boat is in great condition. The boat was last on the water just over two years ago and hasn't run since. Needs general maintenance and a tune up before it is run. Includes the trailer, covers, title, and lots of accessories. Located in Pittstown, NJ. Price is $1,500 or best offer. Text me anytime.",,5885123708,40.599200,16,-74.957600,,"https://maps.google.com/maps/preview/@40.599200,-74.957600,16z",,$1500,power,,1986 Bayliner Capri,https://newjersey.craigslist.org/boa/5885123708.html,
52,like new,,2016-12-18 20:14,"Up for sale is my Jackson Kraken 13.5 in Electric eel. The kayak was only used this season and is less than 1 year old. I'm including a paddle (Carlisle Predator angler) The kayak has the fishing Livewell conversion already done and comes with a battery box and 2 6v rechargeable batteries. No holes were ever drilled in this kayak. This is a tournament fishing ready kayak! You can stand and sight fish with this kayak, it's also very fast, sheds wind like a champ. The rear live well can be removed and used for surf fishing, has track rail, holds 3 fishing rods, storage for hanging lures on the back as well as places for knife and pliers. C-Tug cart NOT included. CASH IS KING NO PAYPAL OR BULLSHIT! Price is FIRM.",,5885089970,,135,,Jackson Kayak,,,$1350,human, (Sandyston),Jackson Kayak Kraken 13.5 electric eel fishing Kayak,https://newjersey.craigslist.org/boa/5885089970.html,
53,excellent,,2016-12-18 18:26,"NOTE:    NO BROKERS!   IF YOU ARE A BROKER, DO NOT CONTACT ME!!!! Bimini top Electronics box Lowrance GPS     Lowrance x515 sonar Bait well Fish boxes Dual batteries with switch.....  (Interstate) Hydraulic steering Power trim tabs Stainless steel propeller Swim step with fold away latter Load Rite trailer Double axle 4 wheel disk breaks NO BROKERS!   IF YOU ARE A BROKER, DISREGARD THIS CRAIG'S LISTING!!!!!",250,5924757791,,21,,Hydra Sports,,212cc,$27500,power," (Morris County, NJ)",2006 Hydra Sports Center Console - 21'  2'',https://newjersey.craigslist.org/boa/5924757791.html,2006
54,,,2016-12-18 16:29,1990 22ft Larson Hampton with a 5.0 Mercruiser Engine that was just rebuilt and runs great!! it is Turnkey ready to go. A lot of new parts listed below and it comes with a 2005 Venture trailer!!! and a bikini top the trailer alone is worth $2000 asking $5000 OBO Email me if interested. The boat is now winterized but can start for serious buyers. NEW PARTS --------------------------------------- Rebuilt Engine New Exhaust manifolds and Risers last year. New Lower Unit on Out drive New Out drive Bellows 2 Brand New batteries.,,5924624698,,22,,,,,$5000,power, (Middletown NJ),1990 22ft Larson Hampton,https://newjersey.craigslist.org/boa/5924624698.html,
55,good,"['39.926000', '-74.135100']",2016-12-18 14:27,For Sale is a used 1986 Kawasaki JS 550 Standup Jetski. Great Condition for its age. The ski is a lot of fun and I am the second owner. Always flushed after usage and ran with Super. Lots of fun! First $800 takes it or Best Offer. Good luck!,,5924469952,39.926000,2,-74.135100,Kawasaki,"https://maps.google.com/maps/preview/@39.926000,-74.135100,16z",JS 550,$650,power," (Ocean Gate, NJ)",Awesome 1986 Kawasaki JS 550 Stand Up Jetski W/Dolly,https://newjersey.craigslist.org/boa/5924469952.html,1986
56,excellent,"['40.038900', '-74.110900']",2016-12-18 13:42,Sea Doo 2000 Challenger 2400 HP Mercury Jet Boat Excellent Condition Low Hours,,5900750150,40.038900,22,-74.110900,See Doo,"https://maps.google.com/maps/preview/@40.038900,-74.110900,16z",2000 Challenger,$7600,power," (brick, NJ)",Sea Doo 2000 challenger,https://newjersey.craigslist.org/boa/5900750150.html,2000
57,,,2016-12-18 13:36,I have a 1991 Kawasaki 650sx stand up jetski it starts and runs great. I have the registration from this year under my name. I'm selling because I'm moving to Florida and need to sell some stuff 750 firm for the ski i know what they go for i don't want to sell but can use the cash. Call or txt show contact info,,5924402311,,10,,,,,$750,power,,1991 650sx standup jet ski,https://newjersey.craigslist.org/boa/5924402311.html,
58,good,"['40.939000', '-74.661600']",2016-12-18 11:33,"14' vagabond daysailor Good condition needs 1 shroud. New sails, great learner boat. High aspect rig with trailer",,5924243617,40.939000,14,-74.661600,Vagabond,"https://maps.google.com/maps/preview/@40.939000,-74.661600,16z",Daysailor,$700,sail, (Hopatcong),14' vagabond sailboat and trailer,https://newjersey.craigslist.org/boa/5924243617.html,
59,fair,"['40.984952', '-74.616737']",2016-12-18 11:24,"Selling a 93 Sea-Doo SPX with a 580cc 2 stroke (2-cycle) twin cylinder Rotax Motor.  Ran good before we put it up on the stand, haven't started it up in a few seasons, hull is in decent shape. No trailer, Have the title. CASH ONLY! NO TRADES! WILL NOT DELIVER! Tags: Jetski, Waverunner, Bombardier, Jet Ski, Wave Runner, PWC, Personal Water Craft",,5907001189,40.984952,8,-74.616737,Sea-Doo,"https://maps.google.com/maps/preview/@40.984952,-74.616737,16z",SPX,$700,power, (Lake Hopatcong),93 Sea-Doo SPX 580cc 2 stroke Twin Cyl,https://newjersey.craigslist.org/boa/5907001189.html,1993
60,excellent,,2016-12-18 11:16,Center console fishing boat with 350 hp engine Volvo penta transmission in mint shape.,,5899805813,,26,,,,,$7500,power, (Elizabeth),1986 center console fishing boat,https://newjersey.craigslist.org/boa/5899805813.html,
61,excellent,,2016-12-18 11:10,"This freshwater, mint condition Outrage 22 has the rarely found Whaler Drive which makes the boat just over 24' LOA. This boat was meticulously redone by Jerry's Majestic Marine in Lake Geneva, WI. It is used from Memorial Day to Labor Day - stored under a covered lift - then pulled for the off-season and stored in indoor, heated storage. This boat was fully refurbished in 2013. Honda 250 hp 4 Stroke (currently 92 freshwater only hours) New hydraulic steering/steering wheel/cables All electrical wiring replaced/new batteries and Perko switch 100% Teak doors/trim custom made by Nautical Lumber (Michigan) New OEM Aluminum Fuel Tank - 77 gallon (Florida Marine Tanks) New bimini top (OEM - from Wm. J. Mills & Co.) New gauges and electronic fuel gauge (replaced original gauge in deck) New Navigation Lights (OEM match) All dash panels replaced with OEM panels Birdsall Marine leaning post with backrest and rod holders New Aft Bench Seat New bow seat cushions New Igloo Cooler with seat and console mounted back rests All vinyl in OEM fabric in Desert Tan The only not new item is the trailer - which is original. The boat is never trailered anywhere except to the launch ramp and to pull it at the end of summer, at which point boat/trailer are stored indoors. Over $57k put into this boat. I'm selling it only because my kids are getting older and want to get a boat they can surf behind. I will regret the day I Iet this boat go, but its time. $39,900 - Lake Geneva, WI",92,5924216945,,24,,Boston Whaler,,Outrage 22,$39900,power, (Boston Whaler),1989 Boston Whaler Outrage 22 w/ Whaler Drive(Fresh Water-refurbished),https://newjersey.craigslist.org/boa/5924216945.html,1989
62,excellent,,2016-12-18 10:39,"Tandem Kayak: Perception Keowee 2, quality kayak with paddles. Quality kayak, not department store junk. Excellent condition. Wide and stable! Very comfortable seats, very large cockpit. Hunt, fish, bring dogs. Highly rated on Paddling.net Includes pair of matching paddles. show contact info No texts!",,5921484175,,13,,Perception,,Keowee 2,$495,human, (Hawley),"Tandem Kayak: Perception Keowee 2, quality kayak with paddles",https://newjersey.craigslist.org/boa/5921484175.html,
63,good,"['41.466013', '-75.196095']",2016-12-18 10:39,"Old Town Discovery 133K (keel). Extra heavy duty and wide for hunting, fishing, and camping. Made of Old Town's heavy duty 3 layer material, like the rental canoes. Painted camo for hunting, could use some touch up. Heavy duty 2X seats installed. Excellent reviews at Paddling.com Still made, current list is $999. Steve show contact info",,5902060273,41.466013,13,-75.196095,Old Town,"https://maps.google.com/maps/preview/@41.466013,-75.196095,16z",133K,$395,human, (NE Pa.),13' Old Town Discovery 133K Canoe. Wide for hunting and fishing,https://newjersey.craigslist.org/boa/5902060273.html,
64,excellent,"['41.465756', '-75.196095']",2016-12-18 10:39,"17' Grumman Canoe, the lightweight Eagle model. Barely used, hardly any scratches. It's just a little dirty, too cold to clean it right now. It's rare to find the lightweight model in this kind of condition. Steve show contact info Calls only.",,5902031898,41.465756,17,-75.196095,Grumman,"https://maps.google.com/maps/preview/@41.465756,-75.196095,16z",Eagle,$450,human, (NE Pa. / 18428),"Grumman Eagle Canoe, 17' lightweight model, excellent condition",https://newjersey.craigslist.org/boa/5902031898.html,
65,good,"['41.465885', '-75.195751']",2016-12-18 10:39,"Three 6 hp Outboard Motors, fresh water, short shaft. All just ran fine. The two Chryslers need gas lines for tanks. Take your pick: $375. each. Steve: show contact info No texts !!!!!!!!!",,5890485720,41.465885,15,-75.195751,,"https://maps.google.com/maps/preview/@41.465885,-75.195751,16z",,$375,power, (NE Pa.),"6 hp Outboard Motors, fresh water, short shaft",https://newjersey.craigslist.org/boa/5890485720.html,
66,like new,"['41.465885', '-75.196095']",2016-12-18 10:38,"Top-mounted pickup rack designed to carry bikes, kayaks, and gear Clamps onto truck bed rails without drilling for easy installation Accommodates Yakima bike mounts, kayak carries, and cargo baskets Supports round bars (sold separately) to perfectly match truck width Heavy-duty construction supports up to 300 pounds; lifetime warranty They normally sell for $209. / PAIR OF TWO I'm selling TWO PAIR (FOUR UPRIGHTS) for $209. instead of $418. Just needs mounting bolts. Steve show contact info NO TEXTS !!!!!!!!!!!!!",,5890486103,41.465885,2,-75.196095,,"https://maps.google.com/maps/preview/@41.465885,-75.196095,16z",,$209,power, (NE Pa. / Hawley),Yakima 300 Outdoorsman Pickup Racks / HALF PRICE,https://newjersey.craigslist.org/boa/5890486103.html,
67,good,"['41.465885', '-75.195923']",2016-12-18 10:38,"6 hp Long Shaft Outboard Motors, Evinrude and Johnson. All checked and running well. Fresh water motors. $375. - $675. show contact info NO TEXTS !!!",,5917297671,41.465885,22,-75.195923,,"https://maps.google.com/maps/preview/@41.465885,-75.195923,16z",,,power,,6 hp Long Shaft Outboard Motors,https://newjersey.craigslist.org/boa/5917297671.html,
68,good,,2016-12-18 08:35,"Looking to sell my 1994 Spectrum 16' V bottom. It comes with a Mercury 25hp tiller motor, minn Kota bow mount and stern mount trolling motors, hummingbird fish finder, and rod holders. The boat is still in pretty good shape. There is a weak spot in the floor but still holds me at 200lbs lol. The only thing the boat needs is a bilge pump hose and some batteries. The trailer is galvanized new bearing 2 years ago and honestly has only been moved around my yard. Asking $2200 OBO. Any questions please ask",,5889151007,,16,,Spectrum,,,$2200,power, (Sussex county),Boat motor trailer,https://newjersey.craigslist.org/boa/5889151007.html,1994
69,like new,"['39.322300', '-74.600800']",2016-12-18 07:36,"05' SEA RAY 320 ""SUNDANCER"" Twin 5.7 ltr ""V-Drives"" 440 Hours 5kw Kolher Generator, Overall Length 35.6' 11.6' Beam Upgrades: Cockpit Carpets, Pillow Top Forward Mattress, LED Lighting, Hi-Pressure Fresh Water Pump, Oversized Stainless Anchor(35lbs), ""Tuned Props"", Cabin Blinds, Winter Cover, 2 Color Cameras, 10.5"" Color GPS-Radar, Swim Platform Lighting, Stainless Gas Grill New in 2016: Aft Canvas, BOTH Cutlass Bearings, Tuned Props. New in 2015: complete tune up, ""T Top"" Canvas, Generator Water Pump. New in 2014: Batteries, ALL New water Pumps, Exhaust Manifolds and Raisers. Front Isinglass, Asking 92,000 Call Bill for Appointment or Questions show contact info NO EMAIL- NO BROKERS",440,5889074900,39.322300,36,-74.600800,Sea Ray,"https://maps.google.com/maps/preview/@39.322300,-74.600800,16z",320  Sundancer,$92000,power, (REDUCED),Sea Ray 320 REDUCED,https://newjersey.craigslist.org/boa/5889074900.html,2005
70,excellent,"['40.713175', '-74.044762']",2016-12-18 00:21,"or Sale is a CLEAN NJ TITLED, ex NAVY SEAL, ZODIAC MIL-SPEC F470 CRRC (Combat Rubber Raiding Craft). These boats retail for over $20,000 new. They have excellent military spec build quality, super thick, tight weave, 3 layer hypalon fabric throughout which will last decades. Intercommunicating metal valves offer unsurpassed safety (8 chambers) and the ability to rapid inflate with a scuba tank. These boats are fast, stable, incredibly maneuverable due the use of ""Speed Tubes"" to their deep V hulls with inflatable keels. The perfect scuba platform. Rated for 10 people and equipment, but 4 to 6 is more realistic. These boats are capable of open ocean runs, River use and calmer waters. The military runs these with 55hp Enforcer Durajets, or the lighter 35hp motors. The transom is rated for 40hp. With either motor the boat quickly gets on plane. This is a short Shaft transom Zodiac. The boat is complete which is rare of these surplus, all the hardware, bowboard, speed tube clamps, etc are included. Aluminum slat, heavy duty roll up floor. The boat can be rolled out and inflated in only a few minutes. I transported this boat inside a two door hatchback Ford Focus, packs small for a 15 foot boat! I tried using it as a tender on my sailboat, but I decided to switch back to a smaller boat. Sad to see it go. Pictured you will note that a) the (optional) wooden board at the bottom of the transom needs to be painted black and b) There are a few of the D-ring patches on the floor and one on the tube which will need to be re-glued. This is a Youtube video of the boat the day it was rolled up and stored. (this past week): https://youtu.be/NfIfH0txfRw Boat is ready to go and be put on the water. Feel free to ask any questions. NO LOW BALL OFFERS. - - - - - - - - - - - - - SPECS: - - - - - - - - - - - - - F470 CRCC - Specifications Well known throughout the world as the definitive Special Forces Boat, the FC range is used by more elite soldiers and sailors than any other craft worldwide. It is the only craft of its type that has actually been used in combat in different theatres and comes thru with flying colors. This is a result of its unique patented hull shape and various Floor systems that allows it to carry combatants in a variety of missions. The hull shape is especially important as it can get a large load on plane as well as give the driver unsurpassed maneuverability in different and often dangerous conditions. The Zodiac Mil-Pro Futura Commando is the most recognizable military Boat. Length 15' 5"" Beam 6' 3"" Hull Weight 327 lbs (Empty) Capacity: (10) Persons (2756 lbs) Maximum power allowed 40L hp (20"" Shaft) using roll-up Aluminum deck Maximum Motor Weight 210 lbs Tube Diameter 20"" Separate Air Chambers (5 + 1 + 2) Fabric: 1880 Decitex, Polyamide, Hypalon-Neoprene (bouyancy tube) 940 Decitex, Polyamide, Hypalon-Neoprene (keel, speed tubes and bottom) Factory Warranty: 5 years Standard Features Include: Futura hull with inflatable keel and speed tubes Roll-Up Floorboard (Aluminum slats encased in fabric sheath) Bow Thrust Board Reinforced plywood transom with bottom edge stainless steel protection Ovoid reinforcement on tube transom attachments Self bailers Inter-communicating inflation valves Tear drop rub rail Rubbing strakes for beaching on keel and tubes Lateral carry handles Exterior lifelines (Peripheral) Interior lifelines Reinforcing patches on interior tubes Bow handle (metal with Black coating) (2) Large tow rings fore and aft Transom lifting points Bow lifting points (13) Interior large tie down D-rings Foot pumps with hose (2) (6) Paddles - - - - - - - - - - - - - Further Reading: - - - - - - - - - - - - - https://en.wikipedia.org/wiki/Combat_Rubber_Raiding_Craft http://www.defender.com/product.jsp?path=-1|215570|1794282|3063007&id=2401913",,5923867760,40.713175,15,-74.044762,,"https://maps.google.com/maps/preview/@40.713175,-74.044762,16z",,$2700,power, (Jersey City),"NAVY SEAL, ZODIAC F470 CRRC hypalon",https://newjersey.craigslist.org/boa/5923867760.html,
71,excellent,,2016-12-17 19:58,"94 Yamaha Superjet 701 super clean.  Ski still has original decals and matts.  The handle pole was changed for a Aluminum AC Racing Handle Pole.  All stock, ski needs nothing  runs great.  Very hard to find ski Asking $3000.00 call 973-723-four four four 8.",10,5905649368,,6,,Yamaha,,Superjet,$3000,power, (East Hanover),YAMAHA Super Jet>>701 Super Clean,https://newjersey.craigslist.org/boa/5905649368.html,1994
72,new,"['39.753669', '-74.225065']",2016-12-17 17:34,SEND OR CALL IN DESCRIPTION EMAIL PICS I G G E R D @ M S N . C O M MESSAGE MACHINE 6 0 9 - 6 9 8 - 8 7 0 6,,5903477427,39.753669,1,-74.225065,,"https://maps.google.com/maps/preview/@39.753669,-74.225065,16z",,,power,,CASH BOSTON WHALERS six09-698-8706,https://newjersey.craigslist.org/boa/5903477427.html,
73,excellent,"['41.209000', '-73.982100']",2016-12-17 15:08,"A good selling boat over the years, it has been one of the most affordable mid-size cruisers available since her introduction in 1993. Hull construction is solid fiberglass, and her deep-V hull delivers a stable and comfortable ride. The 2900 is surprisingly big boat on the inside because her full-width cabin eliminates the side-decks in order to take advantage of the beam. The floor plan is arranged in the usual way double berths fore and aft, a convertible dinette, compact galley, and an enclosed head with standing headroom. Privacy curtains separate the sleeping areas from the main cabin. There's seating for six in the cockpit with facing settees aft and a double-wide seat at the helm. Twin Engine hatches provide good access to the engines. This boat has twin motors (190hp each). About 400 hours on each . This vessel includes Electric Stove, Garmin GPS,  VHF, Bimini Top , and large swim platform",,5923380491,41.209000,31,-73.982100,,"https://maps.google.com/maps/preview/@41.209000,-73.982100,16z",,$29500,power, (Haverstraw),2004 Maxum SE,https://newjersey.craigslist.org/boa/5923380491.html,
74,,"['40.914300', '-74.167100']",2016-12-17 13:53,2014 Yamaha F-X Supercharge X-VO Great jet ski super fast Brand New 2015 Trailer Included Super Fast Hi out put FOR MORE INFORMATION CALL REY AT show contact info,60,5900873713,40.914300,13,-74.167100,YAMAHA,"https://maps.google.com/maps/preview/@40.914300,-74.167100,16z",FX-SUPERCHARGE,$12500,power, (Passaic),Yamaha Super Charge Jet Ski 2014,https://newjersey.craigslist.org/boa/5900873713.html,2014
75,good,"['41.932400', '-71.046900']",2016-12-17 13:43,I'm selling a javelin 379sdc dual console with a 150 fast strike Johnson. This boat is fast and very stable.I am still using it for tournament fishing till it sells. There has been a few upgrades to make it more user friendly during tournaments and windy days. Here are just a few things that are upgraded: garmin gps - console lowrance fish finder gps  combo hdi - console Humminbird fish finder - bow new wiring to fish finders new plumbing with aerator and open close drain valve 67lbs thrust motor guide trolling motor 74lb thrust minnkota maxim thats on th boat minnkota 3 bank onboard battery charger am / fm cd stereo New tires Hope this grabs the attention of the boat owner that's looking for a good boat that is ready to go. Will take out for a test drive weather permitting. If interested email me with name and phone number and i'll get back to you as soon as I can. Price $ 6800 obo Thanks for looking.,,5892755116,41.932400,17,-71.046900,Javelin,"https://maps.google.com/maps/preview/@41.932400,-71.046900,16z",379sdc,$6800,power, (Raynham Ma),97 Javelin Bass Boat,https://newjersey.craigslist.org/boa/5892755116.html,1997
76,good,"['40.945700', '-74.182600']",2016-12-17 11:55,This is a Sea Ray Sundancer. The engine has low hours and the out drive was recently serviced. It sleeps 6 comfortably. The boat runs great. Please call with any questions. - Tom show contact info,,5923083416,40.945700,27,-74.182600,Sea Ray,"https://maps.google.com/maps/preview/@40.945700,-74.182600,16z",Sundancer,$5500,power, (N. Haledon),87 Sea Ray Sundancer 268,https://newjersey.craigslist.org/boa/5923083416.html,1987
77,good,"['41.029400', '-74.233800']",2016-12-17 11:11,"1988 16 ft. starcraft bass boat ,48 hp. johnson,new carbs, new steering cable,new sending unit,runs excellent,lots of storage, live well,rod holders,side center console,passed coastguard inspection,excellent first boat,only second owner all manuals,humming bird fish finder,trolling motor needs new cable, but works very good.bow mount foot pedal,trailer included,new trailer lights. nav. lights,asking $2,500 very good condition.",,5923017349,41.029400,16,-74.233800,,"https://maps.google.com/maps/preview/@41.029400,-74.233800,16z",,$2500,power, (oakland n.j.),1988 starcraft 16ft.,https://newjersey.craigslist.org/boa/5923017349.html,
