,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
55,,,2016-11-14 21:13,16.5' Searay outboard motor. 100hp Mercury. Price is negotiable. Please text for more info.,,5876957058,,16,,Searay,,,$1600,power, (Odessa),Searay,https://odessa.craigslist.org/boa/5876957058.html,1989
56,excellent,"['31.834100', '-102.416200']",2016-11-14 09:44,"EXCELLENT CONDITION, TALON 2 HD8 DEPTH FINDERS MUST SEE!! LOTS OF STORAGE!",,5865752527,31.834100,20,-102.416200,Yamaha,"https://maps.google.com/maps/preview/@31.834100,-102.416200,16z",,$13750,power,,2003 SKEETER ZX190,https://odessa.craigslist.org/boa/5865752527.html,2003
57,,"['31.834100', '-102.416200']",2016-11-14 09:39,"Mercruiser powered, bimini top, new carpet, clean boat trolling motor",,5865824842,31.834100,19,-102.416200,mercruiser,"https://maps.google.com/maps/preview/@31.834100,-102.416200,16z",,$8000,power,,2005 BAYLINER 194,https://odessa.craigslist.org/boa/5865824842.html,2005
58,,"['31.876700', '-102.437500']",2016-11-13 15:54,"Have my '85 Nitro Fish/Ski up for sale. Its been good to me but unfortunately i have to get rid of some things. It has an '84 Yamaha 115 Precision Blend 2stroke. Has Minn Kota Edge 70 trolling motor, 2 live wells, 2 fishing seats, 3 batteries, depth/fish finder. Seats and Carpet are still in good condition, no tears or weather rot. Will come with tube and rope. Just installed new CDI Box. This motor is in great condition for its age. Asking $3000 OBO",,5834789842,31.876700,17,-102.437500,,"https://maps.google.com/maps/preview/@31.876700,-102.437500,16z",,$3000,power, (Odessa),1985 Nitro Fish/Ski Combo 17',https://odessa.craigslist.org/boa/5834789842.html,
59,,,2016-11-12 13:31,I have for sale a boat with the trailer im asking 700 or best offer .as is.. show contact info,,5873386304,,20,,,,,$700,power, (Midland),Boat.and trailer.700 obo,https://odessa.craigslist.org/boa/5873386304.html,
60,,,2016-11-08 15:18,2007 Larson Lxi 248 Bow Rider!! 5.7L Volvo Penta I/O with ONLY 163 HOURS!!! Perfect Compression on ALL Cylinders!! Stainless Bimini Top!! Mooring Covers!! Great Condition Inside and Out!!!! Runs Excellent!! 48 MPH Top Speed on GPS!! Great Bargain over NEW!!,,5867404645,,24,,,,,$10600,power, (Midland),"248""BowRider 5.7L Volvo/163 #HOURS!!",https://odessa.craigslist.org/boa/5867404645.html,2007
61,excellent,,2016-11-08 14:03,"2005 20' Mastercraft X9, 228.7 hours . Beautiful boat, very well maintained, always garaged kept. MCX 350hp engine runs great. Gel coat in great shape, recently buffed and polished. Teak platform installed on boat. Interior in very good condition. Tower with 4 speakers,and swivel board racks. Factory ballast bags, Perfect Pass speed control, bow filler cushion, removable observer jump seat. Bimini top and full mooring cover. Matching tandem trailer with 80% tread left on the tires. All maintenance was done by the dealership at Texas MasterCraft in Ft. Worth. This is a great slalom, barefoot, and wakeboard boat. Title in hand please do not contact me if you are not serious buyer.",228,5845954396,,20,,MasterCraft,,X9,$35000,power,,2005 MasterCraft X9,https://odessa.craigslist.org/boa/5845954396.html,2005
62,like new,,2016-11-07 11:16,"Like New, 22' Hurricane Sundeck with low hours and all options. Always stored inside and well maintained. Awesome Polk stereo system, Wakeboard Tower, Navigation, Captain Call Exhaust, 5.0 Mercruiser, Twin Stainless Props, Bimini Top, Memory Foam Seats, Includes lots of accessories, Custom ordered at $54,000",100,5865413883,,22,,Hurricane,,SD2200,$30500,power," (Odessa, TX)",2011 Hurricane Sundeck,https://odessa.craigslist.org/boa/5865413883.html,2011
63,excellent,,2016-11-06 08:01,2005 Baja Outlaw Speed Boat for sale. Mercruiser 50 motor. 260 HP. Great condition.,,5863691664,,20,,Baja,,Outlaw,$17500,power, (Lake Allen Henery),2005 Baja Outlaw Speed Boat 20 ft,https://odessa.craigslist.org/boa/5863691664.html,2005
64,,,2016-12-19 14:43,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925885264,,,,,,,$3000,,,1990 Tracker Nitro Bass Boat!,https://odessa.craigslist.org//sanangelo.craigslist.org/boa/5925885264.html,
65,,,2016-12-19 12:13,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925644009,,,,,,,$500,,,Old Boat,https://odessa.craigslist.org//sanangelo.craigslist.org/boa/5925644009.html,
66,,,2016-12-18 12:17,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5910432761,,,,,,,$9800,,,96' Bass Cat Eyra,https://odessa.craigslist.org//sanangelo.craigslist.org/boa/5910432761.html,
67,,,2016-12-17 17:46,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923648732,,,,,,,$75,,,HOT FOOT,https://odessa.craigslist.org//sanangelo.craigslist.org/boa/5923648732.html,
68,,,2016-12-17 10:17,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5919649110,,,,,,,$3000,,,2005 Sea Doo RXT & GTX Like New JetSkis with Trailer,https://odessa.craigslist.org//sanangelo.craigslist.org/boa/5919649110.html,
69,,,2016-12-16 17:53,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5922291640,,,,,,,$3000,,,âœ¥âœ¥&*&âœ¥âœ¥2 x 05 Jetskis and Trailer Sea DOO,https://odessa.craigslist.org//sanangelo.craigslist.org/boa/5922291640.html,
70,,,2016-12-16 12:54,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5921966696,,,,,,,$2500,,,1990 Ski Centurian Boat,https://odessa.craigslist.org//sanangelo.craigslist.org/boa/5921966696.html,
71,,,2016-12-16 08:31,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5914720327,,,,,,,$8500,,,Lowe Fishing Machine Deep V,https://odessa.craigslist.org//sanangelo.craigslist.org/boa/5914720327.html,
72,,,2016-12-20 15:20,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5927300800,,,,,,,$24000,,,2005 Advantage Citation,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5927300800.html,
73,,,2016-12-20 13:21,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5905720046,,,,,,,$17400,,,2011 Cypress Cay 200 Angler 21FT Pontoon,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5905720046.html,
74,,,2016-12-20 09:57,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926801395,,,,,,,$1500,,,82 glastron,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5926801395.html,
75,,,2016-12-20 06:41,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5918229414,,,,,,,$3900,,,Bay liner boat with 85HP Engine and trailer,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5918229414.html,
76,,,2016-12-19 18:33,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5915371498,,,,,,,$1250,,,85 Cajun pursuit 16.4' bass boat,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5915371498.html,
77,,,2016-12-18 12:12,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924370298,,,,,,,$2800,,,Bass Tracker fishing boat,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5924370298.html,
78,,,2016-12-18 07:00,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924053855,,,,,,,$120,,,16'fiberglass boat,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5924053855.html,
79,,,2016-12-17 21:41,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5907229025,,,,,,,$4250,,,89 Bass Cat Pantera  2 781-3703,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5907229025.html,
80,,,2016-12-17 15:18,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923476820,,,,,,,$675,,,Game fisher boat,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5923476820.html,
81,,,2016-12-17 12:27,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5912449575,,,,,,,$6700,,,1995 Javelin bass boat,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5912449575.html,
82,,,2016-12-16 07:54,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5895303692,,,,,,,$2195,,,"Pair of '97 SeaDoo SPX Jet Skis with nice trailer,  Good Project",https://odessa.craigslist.org//lubbock.craigslist.org/boa/5895303692.html,
83,,,2016-12-15 21:37,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5921257914,,,,,,,$4700,,,Native propel drive and Rack and roll trailer,https://odessa.craigslist.org//lubbock.craigslist.org/boa/5921257914.html,
84,,,2016-12-20 13:22,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5905715239,,,,,,,$17400,,,2011 Cypress Cay 200 Angler 21FT Pontoon,https://odessa.craigslist.org//abilene.craigslist.org/boa/5905715239.html,
85,,,2016-12-20 11:39,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5926967983,,,,,,,$1000,,,1984 glastron conroy,https://odessa.craigslist.org//abilene.craigslist.org/boa/5926967983.html,
86,,,2016-12-18 20:01,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924902085,,,,,,,$4250,,,1996 Glastron 16' Leisure boat with 88HP Evenrude Motor & Trailer,https://odessa.craigslist.org//abilene.craigslist.org/boa/5924902085.html,
87,,,2016-12-18 13:56,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924507571,,,,,,,$650,,,1979 25 hp Evinrude,https://odessa.craigslist.org//abilene.craigslist.org/boa/5924507571.html,
88,,,2016-12-18 12:17,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5910431976,,,,,,,$9800,,,96' Bass Cat Eyra,https://odessa.craigslist.org//abilene.craigslist.org/boa/5910431976.html,
89,,,2016-12-18 11:47,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5924336679,,,,,,,$39500,,,Tige RZ-2,https://odessa.craigslist.org//abilene.craigslist.org/boa/5924336679.html,
90,,,2016-12-16 17:54,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5904565612,,,,,,,$400,,,Stainless Steel 4 Blade Propeller,https://odessa.craigslist.org//abilene.craigslist.org/boa/5904565612.html,
91,,,2016-12-16 13:05,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5913607241,,,,,,,$17500,,,22' Triton Center Console,https://odessa.craigslist.org//abilene.craigslist.org/boa/5913607241.html,
92,,,2016-12-15 17:24,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5921020841,,,,,,,$800,,,Pelican Bass Raider 10E Fishing Boat,https://odessa.craigslist.org//abilene.craigslist.org/boa/5921020841.html,
93,,,2016-12-15 12:20,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5920585255,,,,,,,$2500,,,Jetskis for sale or trade,https://odessa.craigslist.org//abilene.craigslist.org/boa/5920585255.html,
94,,,2016-12-16 10:07,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5921793438,,,,,,,$6500,,,2001 Bayliner1750,https://odessa.craigslist.org//roswell.craigslist.org/boa/5921793438.html,
95,,,2016-12-15 17:55,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5878751027,,,,,,,$9000,,,24 foot Baja open bow,https://odessa.craigslist.org//roswell.craigslist.org/boa/5878751027.html,
96,,,2016-12-19 12:38,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925783731,,,,,,,$8000,,,1980 21st day cruiser,https://odessa.craigslist.org//clovis.craigslist.org/boa/5925783731.html,
97,,,2016-12-19 12:35,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5925779310,,,,,,,$8000,,,1980 21st day cruiser,https://odessa.craigslist.org//clovis.craigslist.org/boa/5925779310.html,
98,,,2016-12-17 17:52,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5896196768,,,,,,,$8500,,,Lowe pontoon boat excellent condition,https://odessa.craigslist.org//clovis.craigslist.org/boa/5896196768.html,
99,,,2016-12-17 15:24,"No web page for this address 404 Error _____________
( return to )
( craigslist )
( homepage? )
 ------------- 
       O 
        O   ^__^
         o  (oo)\_______
            (__)\       )\/\
                ||----w |
                ||     ||",,5923558941,,,,,,,$675,,,Game fisher boat,https://odessa.craigslist.org//clovis.craigslist.org/boa/5923558941.html,
