,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
89,good,"['29.947200', '-81.305180']",2016-12-07 11:27,"Never used kayak carrier and gently used paddles for sale ready for use. Text only please No I will not EMAIL you, so don't even ask. Sorry but it never fails to bring scammers Paddling,kayak,canoe,oars,dolly,",,5909343620,29.947200,6,-81.305180,,"https://maps.google.com/maps/preview/@29.947200,-81.305180,16z",,$100,human, (Vilano beach),Kayak/Canoe Carrier and paddles,https://staugustine.craigslist.org/boa/5909343620.html,
90,,"['29.796400', '-81.264900']",2016-12-07 11:20,"14 foot fishing boat, 5 foot 6 inches wide. Rated for a 45 hp motor. In great shape, trailer with new lights and leaf springs. $600 O.B.O.",,5898439595,29.796400,15,-81.264900,Fishin' Ski Barge,"https://maps.google.com/maps/preview/@29.796400,-81.264900,16z",,$600,power, (Davis Shores),Fiberglass Fishing Boat & Trailer,https://staugustine.craigslist.org/boa/5898439595.html,
91,like new,"['30.192700', '-81.605000']",2016-12-07 10:21,"2014 SAILFISH 1900 BB BAY BOAT WITH YAMAHA F115XA;  Only 80 Engine Hours!  Black Hull Color, Six Person Capacity, Yamaha Digital Command Link Gauges, Hydraulic Steering, Raw Water Wash Down, Two Tackle Storage Boxes, Three Step Boarding Ladder, Forward 16 Gal Bait Well, 30 Gal Release Well, High Speed Live Well Pick Up, Two Bow Cushions, Cooler Seat, Stainless Steel Prop, Insulated Fish Box.",80,5909233949,30.192700,19,-81.605000,Sailfish,"https://maps.google.com/maps/preview/@30.192700,-81.605000,16z",1900BB,$31820,power,,2014 Sailfish 1900BB,https://staugustine.craigslist.org/boa/5909233949.html,
92,excellent,"['29.556500', '-81.219000']",2016-12-07 07:39,4 Stroke 130 hours Trailer Reverse Clean Title Flushed before and after ride,130,5875617934,29.556500,12,-81.219000,Yamaha,"https://maps.google.com/maps/preview/@29.556500,-81.219000,16z",Waverunner,$4500,power, (palm coast),2008 Yamaha Waverunner  4 stroke VX Deluxe,https://staugustine.craigslist.org/boa/5875617934.html,2008
93,,"['32.207700', '-80.747600']",2016-12-07 06:02,"1967 31 Bertram Sportfish. Updated in 2007 (rewired, repainted, new outriggers and top). Dayboat layout. Freshly rebuilt (2015/2016) 3208N Caterpillar diesels (500 Hours Stbd / 300 Hours Port after rebuild). 3208N's are very reliable and efficient and are known to make 10,000+ hours of service. That's a lifetime of fishing with proper maintenance and care. Almost every component on these motors have been replaced and they run great. No smoke on start up. All electronics, eisenglass, and 8D Batteries were new in 2015. Honest 18 Knot cruise at 2000 RPMS. 20 knots at 2200rpms. 26 knots at WOT. Needs nothing to fish or cruise today. Crank it up and take it wherever you want. Needs some awlgrip to pretty it up after being fished hard for the past two years. This is not a show boat, but has not sat idle for years and is mechanically very strong.  I don't know about you, but I'd rather be out there and need paint than tied to the dock needing engine work.  Give me a call with any questions. Serious inquiries please. If you don't have the cash don't waste my time.",,5909007822,32.207700,31,-80.747600,Bertram,"https://maps.google.com/maps/preview/@32.207700,-80.747600,16z",31,$25000,power," (Hilton Head, SC)",1967 31 Bertram (Diesel Power),https://staugustine.craigslist.org/boa/5909007822.html,
94,fair,"['29.883221', '-81.324577']",2016-12-07 00:03,"COME LOOK, MAKE AN OFFER--ALL CONSIDERED Mariah is a 1985 Vista Spindrift. She is 46 foot on deck, 41 foot at the waterline, 15 foot beam, draft 3'10"". This vessel has been neglected for a few years and needs TLC.  The deck was re-caulked a few years ago and appears not to leak, however, varnish work does need attention. She survived hurricane Matthew (October 2016) with no damage whatsoever. This is a project boat that needs lots of attention, but would reward you with a very comfortable and valuable asset. Owner has been living on board for a couple of weeks a year, but otherwise, she has been mostly empty for the last five years. The boat has been sitting in St.  Augustine for the last decade. The engines used to work, but the owner has not moved the boat a long time. The bottom was last scrubbed February 2016 (new zincs), but boat has not been hauled for years. It is believed one propeller might be missing. Inboard 1985 Perkins diesel engines, model 8534 x 2 Hours: port - 9hrs; stbd - 732hrs. Onan 12KW Genset, running condition not known. 15 gallon Raritan 110 hot water heater, produces a hot showers. Vacuum flush toilets, forward and aft, have not worked for some time. Bilge pump's appear to work fine. Forward cabin has double bunks to port, needs reupholstering. Forward head has a working shower and sink, and decorative floor tiles. L shaped galley, with substantial cabinet and draw storage. Includes working fridge, microwave, three burner electric stove (not been used recently), large sink with fresh water. There is a washing machine, but it hasn't been used in years and probably doesn't work. Across from galley, is U-shaped dinette table, which can be lowered by use of rack and pinion crank on pedestal  base to form queen size bed. Upholstery very tired. Saloon has L-shaped couch with stowage beneath. Steering wheel has been removed and the lower helm control is disconnected (steering wheel still there). Stbd side aft is ships electrical control panel. Steps down to master stateroom, with a queen size centre line bed. Bureaus and night stands with lots of drawers and lockers port and stbd, two hanging closets. Master head port side not used in some time and not tested. Has nature theme floor tiles. Upper and lower helm stations are tired and neglected, needing work.",,5867917528,29.883221,46,-81.324577,Vista,"https://maps.google.com/maps/preview/@29.883221,-81.324577,16z",Spindrift,$19995,power, (St. Augustine),Vista Spindrift,https://staugustine.craigslist.org/boa/5867917528.html,1985
95,fair,"['29.884692', '-81.324062']",2016-12-06 23:57,"MAKE AN OFFER==ALL OFFERS CONSIDERED This is a project boat. We are selling to recoup unpaid moorage. As you will see in the photos it is dirty and needs a good cleaning. We will be cleaning it up as time permits, removing personal effects left behind. The engine turns over by hand , so not frozen up. The hull and deck is solid as far as we know. .",,5903152758,29.884692,33,-81.324062,Morgan,"https://maps.google.com/maps/preview/@29.884692,-81.324062,16z",OI 33,$3000,power, (St Auggie),1976 Morgan OI 33,https://staugustine.craigslist.org/boa/5903152758.html,1976
96,excellent,[],2016-12-06 21:58,"********A1 BESTWAY******** 20 FT BOAT T-TOP WITH 2002 COMPETITOR ALUMINUM TRAILER 200 HP YAMAHA MOTOR 2 CYCLE SS PROP JUST SERVICED RUNS LIKE NEW NEEDS NOTHING!!!!!!! CENTER CONSOLE TTOP WITH BOLSTER SEAT AND ROD HOLDERS, FISHING YACHT! THIS BOAT IS IN GREAT CONDITION AS WELL AS THE 2002 TRAILER BOTH GARAGE KEPT READY TO GO IN THE WATER TODAY! COME SEE GREAT FISHING BOAT WITH 2 SWIM PLATFORMS IT HAS A LIVE WELL IN THE FLOOR THAT WORKS GREAT PLEASE CALL show contact info WE ACCEPT TRADES OF ALL KINDS CAR TRUCKS BOATS RVS MOTORCYCLES HEAVY EQUIMENT AND MORE! 355 S. WICKHAM RD. W. MELBOURNE FLORIDA 32904 TTOP, T-TOP, RIVER, FISHING, TRADES, CAR, TRUCK, SUV , Sportsman , Epic , Barracuda , Alumacraft , Bennington , Hurricane , Triton , Yamaha , Mercury , Honda , Mercruiser , center console , open fisherman , side console , bay boat , offshore fishing , pontoon , party barge , bass boat , sport boat , fish and ski , Masters , Heritage , flats boat , deck boat , LTS , H2O , Sunesta , SSI , SSX , Vortex , Bayliner , Sundance , Carolina Skiff , Sun Tracker , Tracker , Tracker Marine , Nautic Star , Key West , Blazer Bay , Sea Chaser , Sea Fox , Sea Hunt , Express , Xpress , G3 , GIII , Glasstream , Stingray , Four Winns , Regal , Sea Ray , bowrider , ski boat , jet boat , Blue Wave , Shearwater iggins , Hattiesburg , Laurel , Ellisville , Meridian , Jackson , Madison , Brandon , Poplarville , Columbia , Purvis , Picayune , Carriere , Cobia , Maverick , Blackjack , Black Jack , Pioneer , Kenner , K2 , Hydra Sports , Hydrasport , Hydra Sport , Cobalt , Mako , family , island , inshore , bayou , river , lake , bream , bass , catfish , crab , speckled trout , redfish , crappie , sheepshead , flounder , shark , lemonfish , Pensacola , Navarre , Cantonment , Fort Morgan , Orange Beach , Theodore , Bayou La Batre , Bay Minette , Dauphin Island , Evinrude , Suzuki , Volvo Pent",200,5865375013,,20,,MAKO,https://maps.google.com/?q=loc%3A+%33%35%35+S%2E+WICKHAM+ROAD+WEST+MELBOURNE+FL+US,MAKO,$6995,power, (WEST MELBOURNE),1989 20' MAKO BOAT 02 ALUM TRAILER 200 HP YAMAHA TTOP,https://staugustine.craigslist.org/boa/5865375013.html,1989
97,,"['29.475000', '-81.130300']",2016-12-06 21:07,For sale 2008 boat trailer transported 28' boat. Double axel. Respond by email your name & phone # and we will call you back. Clean title in hand.,,5908719619,29.475000,28,-81.130300,Magic Tilt,"https://maps.google.com/maps/preview/@29.475000,-81.130300,16z",,$3499,human, (Flagler Beach),2008 Boat Trailer 28',https://staugustine.craigslist.org/boa/5908719619.html,
98,,,2016-12-06 20:03,"25' center console deep v offshore boat with 2002 Mercury 225 xl efi comes ready to fish with new Lawrence gps, depth finder and new vhf radio and antenna trailer is 2006 continental new axles leaf springs and wheels and tires   14,500$ obo",,5865444814,,273,,Trophy,,,$14500,power, (St augustine),25' center console trophy,https://staugustine.craigslist.org/boa/5865444814.html,1996
99,excellent,[],2016-12-06 18:18,"1995 flats boat, 90 HP Suzuki,  24 volt 82 lb thrust trolling motor. Boat cover. Poling platform. Trailer included.  Trim tabs. Ready to go.",,5908521871,,18,,Challenger,https://maps.google.com/?q=loc%3A+Vail+Point+at+US+Hwy+%31+So%2E+St+Augustine+FL+US,XRT,$6900,power, (St Augustine),18 Ft. Flats Boat,https://staugustine.craigslist.org/boa/5908521871.html,1995
