,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
48,excellent,,2016-12-10 17:08,17 FT center console in good cond with new rug new batt new center cooler seat New gas tank newer transom bracket for Back up or trolling motor new wench New double wheel jack new lights And wiring on trailer comes with a 70 Hp Johnson runs strong and Galvie trailer leave info if your interested,,5871662524,,17,,Starcraft,,,$2700,power, (Portsmouth),17 Ft center console with motor and trailer,https://maine.craigslist.org/boa/5871662524.html,
49,good,,2016-12-10 16:34,Great boat and motor.  Will be happy to answer any questions.,,5914070771,,13,,Boston Whaler,,13,$6200,power," (Belgrade, Maine)",Boston Whaler,https://maine.craigslist.org/boa/5914070771.html,1974
50,like new,"['44.554800', '-68.412100']",2016-12-10 16:28,"2016 Maine Freighter Canoe from Two River Canoe 21 ft. Canoe with ez loader hellenized trailer, 2011 8 HP.,4 stroke,short shaft Yamaha motor, 2 swivel seats, rod holders, cup holders paid $7000 for package asking $5,800. Call cell show contact info no email",,5914062871,44.554800,21,-68.412100,Two River Canoe,"https://maps.google.com/maps/preview/@44.554800,-68.412100,16z",Maine Freighter,$5800,power,,2016 Maine freighter Canoe,https://maine.craigslist.org/boa/5914062871.html,2016
51,excellent,"['44.352853', '-69.777254']",2016-12-10 16:20,"For sale by owner, 1988 Checkmate with a 5.7 Mercruiser.  Brand new out drive with a 3 year transferable warranty. Motor is clean and very fresh. Boat has been in the family for the last 14 years and is in excellent condition. Well maintained and winterized. Primarily used for trips up and down the Kennebec River. Custom trailer included. Asking $7000.00. This awesome boat has been winterize and is ready to go today.",,5914051254,44.352853,20,-69.777254,Checkmate,"https://maps.google.com/maps/preview/@44.352853,-69.777254,16z",Senator,$7000,power, (augusta),1988 Checkmate Senator,https://maine.craigslist.org/boa/5914051254.html,1988
52,good,"['41.817958', '-71.401994']",2016-12-10 16:06,"Yes, the price is real. No BS.  I was flagged prior for unknown reasons.  Liquidating my toys... UPDATE,!!  New AC electrical system just professionally installed! I am selling my Albin 27 family cruiser. $9,900 firm. This is an excellent value for such a pedigree boat. My vessel has a single Isuzu four cyl diesel and does not have bow thrusters. Has a hot water tank and a   This is a great boat for sailing enthusiasts who want simple and reliable boat.  All fluids an filters were changed Aug 9, 2014...about 150 hours has been put on her since then... Call to schedule a showing. The Albin 27 Family Cruiser is a descendant of the Swedish-built Albin 25 Cruiser, one of the best-selling small craft ever produced. The 27 was an extremely popular model for Albin thanks to her fuel-efficient operation, affordable price, and sturdy, solid fiberglass construction. A full-length keel provides sure-footed tracking when the seas pick up, and a shallow draft makes the 27 ideal for cruising the Intercoastal or inland lake regions. This leisure cruising 4 cyl diesel has a max speed of 10 knots and cruises at 6-7 kts AND BURNS ONLY .75 GAL/HR! Call or text show contact info Key words: diesel, trawler, aft cabin, efficient, stand up head, , sleeps 4, safe, reliable, efficient.",2167,5913848969,41.817958,27,-71.401994,Albin,"https://maps.google.com/maps/preview/@41.817958,-71.401994,16z",FC27,$9990,power, (Providence RI),1983 Albin 27'  liquidation pricing!!!,https://maine.craigslist.org/boa/5913848969.html,1983
53,good,"['44.434300', '-68.588500']",2016-12-10 16:01,Looking to sell my 19ft bayliner with a 115 hp 2 stroke out bored. Mother runs awesome had carbs cleaned and plugs replaced new gas tanks and gas lines this summer. Cruises along great. Tows a tube awesome. I don't have a place to store it this winter so I'm looking to sell or trade. Boat it self isn't perfect but runs floats and cruises along as is. I can update the post later on to find the year of the boat. Not sure on engine hours or year. Just that it runs good. Email me,,5914024132,44.434300,19,-68.588500,,"https://maps.google.com/maps/preview/@44.434300,-68.588500,16z",,$2000,power, (Bluehill),19 ft bayliner,https://maine.craigslist.org/boa/5914024132.html,
54,fair,[],2016-12-10 15:31,I have a 198? something boat and not sure on the Cox trailer but it's a tilt and in nice shape the boat needs a floor put in and motor I have torn the floor out already I was gonna redo but now I'm moving out of state so want it gone 200 takes it home thank you,0,5902206843,,18,,Mfg,https://maps.google.com/?q=loc%3A+%33%30+east+dixfield+road+East+dixfield+ME+US,,$100,power, (30 east did field road),Boat and trailor,https://maine.craigslist.org/boa/5902206843.html,
55,like new,,2016-12-10 14:54,"We are selling our 2004 Chaparral 230 SSi Bowrider.  We are the second owners of this boat.  The boat is in mint condition and has been stored inside it's entire life.  Only used in fresh water, the boat only has about 180 hours on it.  This is a big boat - legally seats 13 people - yet is extremely fast and great for towing / watersports.  23' plus swim platform puts the overall length at 25'.  Has an enclosed head with pump-out.  Pressurized fresh water sink with built-in cooler storage below.  Tons of storage!  The boat has all available factory options - here are the major specs: -Mercruiser 350 Magnum EFI with BRAVO III dual prop outdrive -Captain's call side through-hull exhaust (sounds incredible or can be switched to quiet) -Keel protector -Mooring cover -Bimini Top -Full camper canvas (never used) -Windshield wiper -Extended swim platform with ladder -Anchor locker -Landing headlights -Sport graphics -All safety gear and life jackets included -Dual batteries with switch - brand new sealed Optima's. -Snap-out carpets throughout -All fenders and lines included -Two removable tables - one forward and one aft. Comes with a LoadRite galvanized roller trailer that was purchased new with the boat.  This is the perfect lake boat and is deep and stable enough to handle Casco Bay if you so desire.  Only selling due to lack of use.  Currently in winter storage in Windham, but can be seen by appointment.  Ready to go for you in the spring - needs nothing!  Replacement value of this boat is approaching $100K or more.  We will sell for $29,900 and store the boat for the rest of this winter.  Price will go up in the spring.  If you see this ad, the boat is still available.  email or call/text show contact info anytime.",180,5907751281,,25,,Chaparral,,230ssi,$29900,power," (Windham, ME)",2004 Chaparral 230SSi Bowrider; 180hrs; ALL OPTIONS; MINT! W/ Trailer,https://maine.craigslist.org/boa/5907751281.html,2004
56,,"['44.499300', '-69.990300']",2016-12-10 14:44,"2 Volvo TAMD41B marine engines for sale, running low hour take outs from pleasure craft. Both engines have less than 200hrs use since overhaul, boat has been in storage for 6yrs. Engines were removed 10/14/16 serviced and test run on 11/1/16. 200 hp, heat exchange cooled, wet elbows, both identical engine with equivalent hours. Call show contact info calls only, no texts or emails. Asking 11k each only 1 gear left not included in sale.",,5903075670,44.499300,32,-69.990300,Volvo,"https://maps.google.com/maps/preview/@44.499300,-69.990300,16z",,,power,,Volvo,https://maine.craigslist.org/boa/5903075670.html,1990
57,excellent,"['44.037800', '-69.135900']",2016-12-10 13:55,"Nice boat no holes Comes with trailer, and a 115hp mercury power trim call or text fror more info everything's in great shape Price is best offer.",0,5913831740,44.037800,17,-69.135900,Four winns,"https://maps.google.com/maps/preview/@44.037800,-69.135900,16z",17,$1500,human, (South Thomaston),17' four winns,https://maine.craigslist.org/boa/5913831740.html,1979
58,excellent,,2016-12-10 13:00,"3.0 mercruiser 4 cylinder, This boat has under 300 original hours on the motor and I'm the 3rd owner, all seats have been redone, upgraded stereo, gps tracker system, has extra prop. I've switched the ignition from points to electronic. Boat has been stored its whole life so when I say its mint please no tire kickers, I have limited pic's but will take more on request. If you want an inexpensive boat for your family that's dependable and will get you many more years to come this is the boat. Trailer is a shorelander galvanized with new tail lights and wiring, fishfinder, gps, and boat cover come along with it.",291,5913741765,,18,,celebrity,,181,$4000,power," (hudson,me)",1989 18 ft celebrity bow rider,https://maine.craigslist.org/boa/5913741765.html,1989
59,excellent,"['43.981400', '-69.937800']",2016-12-10 12:53,"Owner says it's time to go!! This one-owner Rinker Express Cruiser (bought new in 07) is the right choice for boaters looking for space, performance, affordability and incredible economy (1 gpm @ cruise!). Huge interior with 7-foot headroom features private forward stateroom, super-size aft cabin (with king berth, sink, privacy door), spacious salon/galley area with teak-and-holly cabin sole. The Elevated bridge deck provides comfortable seating and excellent helm visibility. A power hatch provides easy access to the dead reliable Volvo 8.1 Liter engines. You name it, she's equipped with it. This is THE boat for entertaining and cruising in comfort and style! Make an appointment to see this mostly fresh water boat today! Additional Specs, Equipment and Information: Boat Name Sweet Devocean Dimensions LOA: 41 ft 6 in Beam: 13 ft 0 in LWL: 39 ft 0 in Maximum Draft: 3 ft 0 in Displacement: 18,400 Engines Engine 1 Engine Brand: Volvo Penta 8.1L FWC Engine/Fuel Type: Gas Engine Hours: 690 (mostly freshwater) Engine HP: 375 Engine 2 Engine Brand: Volvo Penta 8.1L FWC Engine/Fuel Type: Gas Engine Hours: 690 (mostly freshwater) Engine HP: 375 Performance Cruising Speed: 32 (1 GPM Burn Rate) Max Speed: 45 Drive Volvo Duo Prop Tanks Fuel: 250 Fresh Water: 70 Holding: 45 Mechanical Folding Radar Arch Lewmar Bow Thruster Fireboy Fire Suppression System Fume Detector Electric Bilge Pumps Hot Water Hurley Davits Accommodations Forward Master Stateroom Master Flat Screen w/ DVD Hanging Lockers Solid Wood Cabin Door Teak & Holly Flooring Salon Settee Converts 2 Zone AC/Heat Cherrywood Salon Table Huge Aft Stateroom with Twin Berths Guest Vanity Guest Flat Screen DVD Player CD Stereo System Vacuflush Head with Stall Shower 20"" Flat Screen DVD Player in Salon Galley Microwave with Coffee Maker Combo 2 Burner Range Stainless Steel Sink Great Cabinet Storage Cherry Cabinets Fridge/Freezer Deck Windlass Searchlight Flex Teak Wood Flooring Thru Out Cockpit & Swim Platform Cockpit Icemaker Cockpit Fridge Cockpit Wetbar Large Swim Platform Swim Ladder Transom Locker Raw & Fresh Water Washdowns Rail Mounted Fender Baskets Pop Up Cleats Electronics/Navigation Raymarine C120 Color Radar, GPS, and Digital Depth Sounder Danforth Compass Standard Horizon VHF Stereo Remote at Helm & Transom 2 400w Amplifiers Faria Digital Depth Indicator 3 Flat Screen TVs DirecTV Jabsco Searchlight Spreader Lights Electrical Shore Power 7.3 Kohler Generator (300 hrs) 6 Batteries (3 House Batteries, 2 Starting, 1 Bow thruster - All New 2014) Hurley Underwater Lights Battery Charger Canvas Camper Canvas w/ Screens & Glass Bimini Extras BBQ Grill Sun Pad Custom Fenders Docklines Assorted PFDs Shore Power Cords (2) do NOT contact me with",690,5896923325,43.981400,41,-69.937800,Rinker,"https://maps.google.com/maps/preview/@43.981400,-69.937800,16z",390 Express Cruiser,$119900,power, (Topsham),2006 Rinker 390 Express Cruiser - EXCEPTIONALLY CLEAN!,https://maine.craigslist.org/boa/5896923325.html,
60,,"['44.550900', '-67.604400']",2016-12-10 12:34,"18' FG Lobsterboat, 2000 50hp Mercury, Good Condition. Recently serviced. 12"" SS Electric Hauler, Trailer, GPS/Chartplotter, Depth Recorder, Washdown. Two Batteries. Nice starter boat. Turnkey. Already to put in water and go. $3500 OBO.",,5913700025,44.550900,18,-67.604400,,"https://maps.google.com/maps/preview/@44.550900,-67.604400,16z",,$3500,power, (Jonesport),18' FG Lobster Boat,https://maine.craigslist.org/boa/5913700025.html,
61,like new,"['41.624300', '-70.436400']",2016-12-10 12:30,"The Hurricane Is A Keel/Centerboard Gaff-Rigged Sloop version of the very popular Cape Dory 'Typhoon'. Modifications to the hull of the original Arlberg design transformed the Typhoon into the Hurricane, a keel/centerboarder with a lower freeboard and draft. The cockpit is open and a gaff rig replaces the original Marconi main and jib. Rigging updated in 2016 to match the Wianno Senior. The deck is cored with Divinycell, and the overlapping hull to deck joint glued with a semi-permanent polysulfide adhesive. The floors and bulkheads are made from a composite material cut to the exact hull shape by a CNC router, then tabbed in place to the hull and deck resulting in a stiffer hull. The Hurricane's open cockpit is roomy; six or more adults can feel comfortable and secure, nestled in the seats. The coaming is set high enough to keep the skipper and crew safe and dry. There's ample storage under the foredeck, in the anchor locker, and the aft bridge deck. Easy to own, launch and sail! Stored in garage since 2005 only sailed one season. Second owner in 2014 sailed two seasons and upgraded and again stored climate controlled indoor storage. FEATURES AND EQUIPMENT Bench style teak seats Teak cockpit sole Spinnaker: 2016 with cockpit controls Varnish: 2016 varnished coamings and Rails Lines: 2016 Yale Maxibraid Plus Hardware: 2016 High-Tech Harken Blocks and Cleats Douglas fir mast, boom and gaff varnished 2016 Dacron sail, ties and bag with two reefs Boom crutch PVC centerboard Barrier Coat and Antifouling bottom paint Custom galvanized Loadrite trailer (new cond.) Mooring Cover and Jib Cover (new cond.) DISPLACEMENT: 1,650lbs BALLAST: 850 lbs LOA: 18'6″ BEAM: 6′ 10″ LWL: 13′ 6″ DRAFT: 1'8″ SAIL AREA: 150 sq. ft",,5913667087,41.624300,18,-70.436400,Compass,"https://maps.google.com/maps/preview/@41.624300,-70.436400,16z",Hurricane,$18000,sail, (Cotuit),2005 18 Compass Hurricane Sail Boat,https://maine.craigslist.org/boa/5913667087.html,2005
62,good,"['44.550900', '-67.604400']",2016-12-10 12:01,"Newer 260 Mercruiser. Fresh water use. Fresh water drive in excellent condition. Stainless steel prop. Swim platform. Engine box needs vinyl stapled on and possible plywood. Cockpit cover. Double axle galvanized trailer. Classic Don Aronow deep V design. Boat is located in Jonesport, ME. Call for more details. Boat is solid and runs great!",,5883920950,44.550900,23,-67.604400,Formula,"https://maps.google.com/maps/preview/@44.550900,-67.604400,16z",,$5500,power," (Jonesport, ME)",1977 Formula 23',https://maine.craigslist.org/boa/5883920950.html,
63,fair,"['44.104600', '-69.374500']",2016-12-10 11:59,"1985 15' Bayliner Capri boat ,no motor, no controls, no steering system, with trailer, $100.00 cash      Need to move  before snow flies,    Possible trades would be six lug GMC or Chevy wheels or tires 265/70R17 or 18""",,5874622210,44.104600,15,-69.374500,,"https://maps.google.com/maps/preview/@44.104600,-69.374500,16z",,$100,power,,15'Bayliner Capri Boat/Trailer,https://maine.craigslist.org/boa/5874622210.html,
64,excellent,"['44.104600', '-69.374500']",2016-12-10 11:58,"Corson V hull boat 20"" transom, $600 Firm , in great shape, Teleflex steering system and wheel, back to back seats, Ritchie compasse, life vest, 2 polyform fenders, fire extinguisher, Anchor, mooring buoy, fuel tank, battery box. $1,000.00 with trailer",,5871800253,44.104600,15,-69.374500,Corson,"https://maps.google.com/maps/preview/@44.104600,-69.374500,16z",,$600,power,,15' Corson fiberglass V hull boat,https://maine.craigslist.org/boa/5871800253.html,
65,excellent,"['43.790800', '-69.896736']",2016-12-10 11:24,"31' Southampton Marine sport fish with twin Volvo TAMD41A diesels with just over 1000 hrs on them and a 5kw Northern Lights generator with only 400 hours on it. The boat has a nice V-berth that sleeps two easily, small galley and head. Freshwater system, saltwater washdown and livewell. Radar, sounder and chart plotter. 4 swivel rod holders. Lee Outriggers. Under water LED's. This boat makes a great tuna fishing boat, charter boat or comfortable weekend cruiser. The boat is in excellent shape and runs flawlessly. Cruise is 17 knots and WOT around 21 knots. 175 gallon fuel tank that feeds both main engines and the generator. Burns around 10 gallons an hour at cruising speed. Too much stuff to list but please EMAIL me if you are interested. Currently up on blocks and winterized but can be run if you are a serious buyer. $32,000 OBO. Wont be available by cell phone until December 21 due to work. Go to this link to see a video of her going through the water! https://youtu.be/X0JYXoJEseA",1000,5913511055,43.790800,31,-69.896736,Southampton,"https://maps.google.com/maps/preview/@43.790800,-69.896736,16z",Baja 31,$32000,power, (Harpswell),31' Sportfish,https://maine.craigslist.org/boa/5913511055.html,
66,,"['44.127100', '-69.247900']",2016-12-10 11:18,"These parts are off of a 42' C&C . Mast, stays, wheel, bow and stern rails, hatches are new but dusty, , misc pieces and parts. bumpers are good but dusty. . Text, me for prices.   Multiple hatches, different sizes.  Windows, all at different sizes.  Bimini, brand new 54"" across.  Bow railing, stern railings and side rails, all in great condition. Pictures available I also have 2 inflatables.  One is an emergency boat still in the black bag.  Never used.  The other is a 12 foot  inflatable.  Good condition. Potable water container, toilet, misc stuff,  all good condition. Text for photos and prices",,5913577489,44.127100,42,-69.247900,C&C,"https://maps.google.com/maps/preview/@44.127100,-69.247900,16z",,,sail,,Boat parts for sale,https://maine.craigslist.org/boa/5913577489.html,
67,,"['44.029300', '-69.504200']",2016-12-10 11:17,"18' Wenonah Canoe  ~  Kevlar49 ARAM.D with Cover built in bilge. Jenson Designed Light Weight, and in very good condition. I've taken lots of pictures",,5876513858,44.029300,18,-69.504200,,"https://maps.google.com/maps/preview/@44.029300,-69.504200,16z",,$575,human, (Damariscotta),Wenonah Canoe,https://maine.craigslist.org/boa/5876513858.html,
68,,"['44.025500', '-70.113900']",2016-12-10 11:14,"2010 15 HP. NISSAN  MADE BY TOHATSU,  OUTBOARD MOTOR, 4-STROKE, ELECTRIC AND MANUAL START, SHORT SHAFT, TILLER HANDLE, TANK AND HOSE, JUST DEALER SERVICED, LOW HOURS ON FRESH WATER ONLY, RUNS AND LOOKS EXCELLENT, 1,650.00. CALL show contact info",,5913571463,44.025500,15,-70.113900,,"https://maps.google.com/maps/preview/@44.025500,-70.113900,16z",,$1650,power, (LISBON),2010 15 HP. NISSAN / TOHATSU OUTBOARD MOTOR,https://maine.craigslist.org/boa/5913571463.html,
69,,"['43.504322', '-70.411872']",2016-12-10 11:13,2520 sport cabin Parker for sale this spring. 225 Yamaha road king trailer rigged for tuna fishing or striper. Package deal comes with 3 130s life raft e-pirb 2 life suites everything you need to commercial tuna fish,,5870508850,43.504322,25,-70.411872,Parker,"https://maps.google.com/maps/preview/@43.504322,-70.411872,16z",2520 sport cabin,$50000,power, (Biddeford),2004 2520 Parker tuna boat,https://maine.craigslist.org/boa/5870508850.html,2004
70,excellent,,2016-12-10 10:30,"375 John Deere, rebuilt in 2015 1000 hours, 2 plotters, 2 vhfs, Simrad bottom machine, Furuno Radar, pacer pump, rule pump, 14"" SS hauler, water tight lazarette, wet exhaust, stainless cage, boat was gone through in 2015, 2 150 gallon fuel tanks, boat cruises 16 @ 2100 rpm 20 wot, PSS shaft seal and tube, No permit or Raft included asking $150,000 obo",1000,5913505706,,37,,H&H,,,$150000,power, (Wesport Island),1997 37' H&H open Stern lobster boat,https://maine.craigslist.org/boa/5913505706.html,1997
71,fair,,2016-12-10 10:27,Here's a great project boat. I bought it as a restoration but don't have the space nor time to do a proper job. This is as cheap as you'll find ...great project or even a great something to hang out at the camp. Give a call.  2o7 seven o6 63five2 Cheers,,5894343562,,16,,Old Town,,,$450,human, (Camden),1937 Old Town wooden canoe,https://maine.craigslist.org/boa/5894343562.html,1937
72,,"['44.545800', '-68.731300']",2016-12-10 10:03,18 hp Evinrude runs good has a ss prop,,5904945289,44.545800,18,-68.731300,,"https://maps.google.com/maps/preview/@44.545800,-68.731300,16z",,$500,power, (Orland),18 hp Evinrude,https://maine.craigslist.org/boa/5904945289.html,
73,,"['43.493500', '-70.488300']",2016-12-10 09:51,motor running removed for parts controls upgraded thnx show contact info no prop everything else trades welcome,,5913454425,43.493500,1,-70.488300,,"https://maps.google.com/maps/preview/@43.493500,-70.488300,16z",,$200,power, (maine),mercury 500 / 50 hp,https://maine.craigslist.org/boa/5913454425.html,
74,excellent,[],2016-12-10 09:36,"36' LOD (40' LOA), bronze fastened mahogany planks on white oak frames; built 1939 in Chicago, IL; 27 HP Westerbeke diesel overhauled 2015; sleeps 4; nicely outfitted for cruising (roller-furler head sail, chart plotter, radar, depth sounder, propane galley range and cabin heater, pressurized hot and cold water, electric windlass). For information and pictures, see web site: https://sites.google.com/a/umich.edu/rhodes-design-sloop/. SPECIFICATIONS: •	LOA 40 ft., LOD 36 ft., LWL. 25 ft., Beam 9 ft. 6 in., Draft 5 ft.; Sailed in the Great Lakes 1939-1999, Coastal Maine 1999-present •	BUILT 1939 in Chicago, IL by William Fisher, Commodore of Corinthian Yacht Club, of 1 ¼ inch Honduras mahogany on 1 7/8 inch white oak frames; full keel, 6,000 lb. iron external ballast; mast, 50 ft, solid Sitka spruce; boom, hollow Sitka spruce •	ENGINE Westerbeke 30B3 27 hp diesel, 900 hours, installed 2000, complete overhaul 2015; fuel tank: SS, 50 gal. •	FRESH WATER 40 gal. SS tank, 12 VDC Jabsco pressure pump, Superstor hot water tank heated through engine loop., cockpit hot and cold water shower •	ELECTRONICS Standard Horizon CP175C chart plotter with fish finder; Furuno 1715 radar; Uniden Oceanus VHF; Raymarine ST40 Bidata depth sounder •	OTHER Maxwell Freedom 12 VDC rope/chain windlass, 35 lb. CQR bow mounted anchor; Hood Seafurl Jib Roller Furler;  Seaward Hillerange propane galley stove with oven; Dickinson Newport propane cabin heater; Trident dual cylinder propane locker",900,5888412162,,40,,Philip Rhodes Design,https://maps.google.com/?q=loc%3A+%33%35%36+Shore+Road+Bremen+ME+US,sloop,$24500,sail, (Bremen),36' Classic Wooden Rhodes Design Sloop,https://maine.craigslist.org/boa/5888412162.html,1939
75,,,2016-12-10 09:35,1943 Old Town Restored Guide 18 ft with 3 ft beam serial 137080. Beautiful condition. Trade  enclosed trailer.   I accept credit cards and paypal. show contact info 266-726 two  ( no text),,5913435694,,18,,Old Town,,Guide,$2000,human," (Ellsworth,ME)",1943 Old Town Guide Canoe,https://maine.craigslist.org/boa/5913435694.html,1943
76,new,,2016-12-10 09:33,"New 18 FT.  Guide built custom wood canvas cheery, ash, cedar planking. Price will go up 5,500 come spring. I  accept credit cards and paypal. cell 207-266-726 two no text leave a message",,5913434326,,18,,Bert Libby,,,$4000,human, (Lamoine),18 ft Guide   Hand Crafted Canvas Canoes,https://maine.craigslist.org/boa/5913434326.html,
77,excellent,"['44.554300', '-69.617800']",2016-12-10 09:09,"NOTE: Pic with Sails up is representative and is not my boat (taken off internet as example) as my sails are down now and is in storage in boathouse. Boat on Shore is mine. NOTE: THERE IS NO TRAILER. You will need your own trailer or way of transporting boat. NOTE: The Price is FIRM at $650. 1977 Lockley Newport Surprise 15' length, 5' beam, Mast is 20 feet long, Main sail in very good condition, Jib needs to be replaced (Cost $100 on internet) lead-swing center board/keel, retractable up into hull. (no trailer), China lake, Maine. A great ""Day-Sailer"". Easy to handle, seats 4  people. Production # is 106, indicated on Brass ID Mfg.Tag on stern, also on Sails in large Red Numbers, its the 106th boat to be produced. This is a very sought after boat, well made, and in demand. Production was from 1977-84. NOTE: THERE IS NO TRAILER. PRICE is $650 Please do not low-ball an offer, it will not be accepted. These go for $1500 on internet (IF YOU CAN EVEN FIND ONE!) I will NOT answer ANY SPAM or SCAMs so don't even bother.",,5897405522,44.554300,15,-69.617800,Lockley Newport,"https://maps.google.com/maps/preview/@44.554300,-69.617800,16z",Newport Surprise,$650,sail, (China Lake Maine),Sailboat Lockley Newport Surprise 15',https://maine.craigslist.org/boa/5897405522.html,
78,,"['44.558918', '-69.640567']",2016-12-10 09:08,"Classic 1975 Old Town Fiberglass Canoe (Carlton Model). 18 foot. Yellow Color. Excellent Shape. Seats are Poly. Dimensions are 18' long x 37.5"" wide x 12"" depth (23"" at bow); has balsa mat reinforced floor (factory) and keel. NOTE: PICTURE IN FRONT OF OLD TOWN DEALERSHIP is WHERE I PURCHASED BOAT NOT WHERE IT IS NOW< IT IS AT MY CAMP ON CHINA LAKE< CHINA MAINE IN BOATHOUSE. Stability excellent as it has Hand-Made Pontoon Stabilizers (see picture). Not many Canoes have these. They are expensive. Included: 2 Brand New Classic Wooden Paddles, and even a special Canoe Dolly for wheeling canoe from Car or Boat House to water etc.... Price for whole setup is Firm at $750 !!! These are rare and classic canoes and very hard to find in excellent condition. Will NOT separate items (SOLD TOGETHER, CANOE, STABILIZER, PADDLES, DOLLY)",,5898885764,44.558918,18,-69.640567,,"https://maps.google.com/maps/preview/@44.558918,-69.640567,16z",,$750,human, (Waterville),Old Town (Classic Carlton Model) 18' Fiberglass Canoe,https://maine.craigslist.org/boa/5898885764.html,
79,,"['44.558918', '-69.640567']",2016-12-10 09:07,"Old Town Canoe (Classic Carlton) Fiberglass with Pontoon Stabilizers - $750 (China Lake Maine) length overall (LOA): 16 propulsion type: human Classic 1975 Old Town Fiberglass Canoe (Carlton Model). 18 foot. Yellow Color. Excellent Shape. Seats are Poly. Dimensions are 18' long x 37.5"" wide x 12"" depth (23"" at bow); has balsa mat reinforced floor (factory) and keel. NOTE: PICTURE IN FRONT OF OLD TOWN DEALERSHIP is WHERE I PURCHASED BOAT NOT WHERE IT IS NOW< IT IS AT MY CAMP ON CHINA LAKE< CHINA MAINE IN BOATHOUSE. Stability excellent as it has Hand-Made Pontoon Stabilizers (see picture). Not many Canoes have these. They are expensive. Included: 2 Brand New Classic Wooden Paddles, and even a special Canoe Dolly for wheeling canoe from Car or Boat House to water etc.... Price for whole setup is Firm at $750 !!! These are rare and classic canoes and very hard to find in excellent condition. Will NOT separate items (SOLD TOGETHER, CANOE, STABILIZER, PADDLES, DOLLY)",,5909245631,44.558918,18,-69.640567,,"https://maps.google.com/maps/preview/@44.558918,-69.640567,16z",,$750,human, (Waterville),Old Town (Classic Carlton Canoe) Fiberglass 18',https://maine.craigslist.org/boa/5909245631.html,
80,new,"['44.583000', '-67.714600']",2016-12-10 09:07,"2005 115 Honda, Hydraulic steering, 19gal fuel tank,spare motor",425,5913405956,44.583000,24,-67.714600,Uncle Bunk's Boat Shop,"https://maps.google.com/maps/preview/@44.583000,-67.714600,16z",,$11000,power, (Addison Me),New Build!!!Uncle Bunk's 24,https://maine.craigslist.org/boa/5913405956.html,2016
81,good,,2016-12-10 09:05,"1991 Stingray 556zp 18' bow rider. 3.0L Mercruiser I/o, 4cyl engine. Brand new prop. Matching Stingray trailer. Brand new humming bird fish/depth finder. Plenty of storage. Built in cooler. Comes with 2 paddles and one man tube with rope. Runs great! Good condition. Turn key, ready to go. Need to make room in garage. $3000  Firm on Price. show contact info",,5913403872,,18,,Stingray,,565zp,$3000,power, (Augusta),1991 Stingray Bowrider,https://maine.craigslist.org/boa/5913403872.html,1991
82,,"['43.493500', '-70.488300']",2016-12-10 09:00,16 ft fiberglass boat on good trailer transom floor solid project boat trailer mint 1 7/8/ ball new berin show contact info thnx trades welcome,,5913399107,43.493500,16,-70.488300,,"https://maps.google.com/maps/preview/@43.493500,-70.488300,16z",,$300,power, (maine),16 ft boat on good trailer,https://maine.craigslist.org/boa/5913399107.html,
83,,"['43.599500', '-70.690600']",2016-12-10 08:52,"1974 Speed Boat new trailer and bat,and gas lines 70 H. no gas tank but hit the key and it turns over nice nice old boat if u want a fast boat !!",,5903435946,43.599500,12,-70.690600,,"https://maps.google.com/maps/preview/@43.599500,-70.690600,16z",,$850,power, (WATERBORO),1974 Speed boat solid new trailer and bat.,https://maine.craigslist.org/boa/5903435946.html,
84,excellent,"['41.634700', '-70.937200']",2016-12-10 08:42,"(1) STEEL BARGE: Former (Single Skin) Ex. Steel Fuel Barge. 52' x20' x 8', Raked One End. (4) Fuel Compartments, 30,000 Gallon Capacity. 2-71 Detroit Diesel Hydraulic Power Pack. Various Hydraulically Driven Cargo Pumps. Built 1985, Last COI 2011, Audio gauged in 2011. Good Overall Condition. Hauled For Complete Inspection. * Suitable For Many Other Applications. Price: $ 55,000.00 FIRM  As Is, With Clear Title. We Have (3) Barges Available From: 25K to 55K Best To Contact Me On My Cell Days @ show contact info Provide Your Complete Contact Info and We Will Send Pics.  Thank You.",,5884112138,41.634700,52,-70.937200,,"https://maps.google.com/maps/preview/@41.634700,-70.937200,16z",,$55000,power," (New Bedford, MA)",52'x20'x8' STEEL BARGE,https://maine.craigslist.org/boa/5884112138.html,
85,fair,"['43.339038', '-70.641575']",2016-12-10 08:39,"For sale - 1988 Grady White Tournament 19. This is an older boat but it's in decent shape. Trailer is in good shape, newer galvanized rims and tires. Powered by a two stroke Evinrude 235hp. I ended up getting a larger boat so I need this one out of my garage. $4500 OBO, open to trades.",,5913381549,43.339038,19,-70.641575,Grady White,"https://maps.google.com/maps/preview/@43.339038,-70.641575,16z",Tournament 19,$4500,power, (Wells),Grady White Tournament 19,https://maine.craigslist.org/boa/5913381549.html,1988
86,good,,2016-12-10 08:30,"2001 Kawasaki stx 1100 DI fuel injected low hours. Winterized at dealer last fall. Runs, new seat needs little. $2000 or best offer no trailer",100,5909923005,,14,,Kawasaki,,Stx 1100 di,$2000,power, (Waterboro),01 Kawasaki 1100 stx DI fuel injected,https://maine.craigslist.org/boa/5909923005.html,2001
