,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,like new,"['34.727000', '-77.320000']",2016-12-11 13:32,"Large 6 peice sectional couch, bought new in great condition asking $800 obo. 12' fishing kayak with paddle, vest, and car carrier asking $500 obo, bought brand new in great condition. Or purchase both for $1,100 Can make arrangements for delivery, call or text if you would like to come look at either items.",,5915021882,34.727000,12,-77.320000,,"https://maps.google.com/maps/preview/@34.727000,-77.320000,16z",,,human,,Kayak and or couch,https://onslow.craigslist.org/boa/5915021882.html,
44,,"['34.737500', '-77.462800']",2016-12-11 13:05,I have a kayak in pretty good condition it's a sit in and it comes with paddles and a life jacket text or call at show contact info 300 obo,,5914984862,34.737500,9,-77.462800,,"https://maps.google.com/maps/preview/@34.737500,-77.462800,16z",,$300,human, (Jacksonville),Kayak,https://onslow.craigslist.org/boa/5914984862.html,
45,,"['35.580600', '-77.579300']",2016-12-10 11:21,"Have for sale a 2016 Perception ""Pescador Pro Sit on Top Kayak, its sunrise color, this is a 2016 kayak, used about 1 hr. for private demo, its a very stable kayak for fishing, as its 32"" in width, it tracks excellent, has the stadium type, seat, has 2 sitting options, and is removable, has 2 tank well, 1 at front, is covered with a mesh screen, back is open, with bungee, 2 molded in rod holders, a lot of features in this kayak, excellent for fishing, with breaking the bank, email must put ""Paddle the Pescador"" in the subject line or it may be deleted, also PLEASE DON'T TEXT, it will be DELETED,I DON'T TEXT!!!CALL 252-631-Four-eight95, thanks much",,5876882306,35.580600,12,-77.579300,,"https://maps.google.com/maps/preview/@35.580600,-77.579300,16z",,$750,human,,Perception Pescador Pro Kayak,https://onslow.craigslist.org/boa/5876882306.html,
46,,"['34.699300', '-77.207900']",2016-12-10 10:02,"First things first, I would really rather trade for a small Jon boat. My back can't do the kayak anymore. I will leave the gaps/fish finder if you have a good trade.  The garmin virb. Is not included unless you have something to sweeten the deal I might throw it in. I will start by saying i have clearly made modifications. Yes they are not the prettiest thing but they have purpose. Specs in the yak 10ft long Sit in Dry storage in the front Main storage in the rear (not dry) Not sure how much it weight buts its not bad Weight limit is 300lbs I weigh 260 and with me and all my junk in it it floats and tracks great. Carrying handles on front and back. 2 rod holders behind the seat Now for the things I have done. I cut out the factory seat so I could sit a boat seat in there, the boat seat is not permanent you can take it in and out. I cut the factory storage tray at the front of the cockpit and put a board across to mount my extra rod holier and my fish finder, also gave me a good spot to cut bait and just sit things in general. I put the garmin striker 4 fish finder/gps on it not even a month ago the mount for the transducer is hillbilly rigged but it works folds up and down for when your in shallow water or if it hits something it folds up instead of getting smacked. It also pops off so you can put the whole arm in the storage area if you doubt want to use it or for storage I put the extra rod holier on. I put the paddle holder. Again like I said it ain't pretty but it works i have caught toned of trout and red drum out of it just in the short time I have had it. Comes with a life jacket, anchor, and paddle.",,5913468687,34.699300,10,-77.207900,Future beach,"https://maps.google.com/maps/preview/@34.699300,-77.207900,16z",,$500,human, (Hubert),10 ft fishing kayak,https://onslow.craigslist.org/boa/5913468687.html,
47,like new,"['35.981500', '-78.539200']",2016-12-10 08:49,"Just in Time for Christmas... Dealer Serviced-Garage Kept, *Very Low Hours on both machines*. Supercharger Washers were replaced with Riva HD Clutch set on both Ski's when purchased, November 2014. Brewer Cycles located in Henderson NC performed the work. Both were just checked over,  serviced and Winterized by Brewer Cycles. *I have receipts-documentation for all work and service performed.* * No previous accidents or Hull damage.* 2006 Sea-Doo RXP 215 HP Supercharged with only 62 hours 2 Seater Ski Comes with Cafe-Solo Seat Forward-Reverse-Neutral Tow Hook for Skiing-Wake Boarding 3 storage compartments Performance 68-70 MPH 2007 Sea-Doo RXP 215 HP Supercharged with only 36 Hours 3 Seater Ski Forward-Reverse-Neutral Tow Hook for Skiing-Wake Boarding Built in Boarding Ladder 4 storage compartments Performance 65-68 MPH *New Battery *New SS Impeller and Wear Ring, Note to new owner. Stay clear of the Tow Rope... 2015 EZ Loader Galvanized Trailer, Purchased New. Torsion Axle, No Leaf Springs... Knott Waterproof Hubs Asking $13,200 obo *Free Delivery within 200 mile radius.* *Selling together as a package.. * Please... No Brokers-consignment services. Call or Text with any questions... wave runner jet ski do NOT contact me with unsolicited services or offers",36,5903377525,35.981500,10,-78.539200,Sea Doo,"https://maps.google.com/maps/preview/@35.981500,-78.539200,16z",RXP  RXT 215,$13200,power, (Wake Forest),SeaDoo Pair RXP-RXT 215 Supercharged Like New- Low Hours Free Delivery,https://onslow.craigslist.org/boa/5903377525.html,
48,,"['34.709248', '-77.116885']",2016-12-09 18:56,"Amazing condition, please text for more info",,5912905755,34.709248,3,-77.116885,,"https://maps.google.com/maps/preview/@34.709248,-77.116885,16z",,$3200,power, (Swansboro),Jet ski and trailer,https://onslow.craigslist.org/boa/5912905755.html,
49,,,2016-12-09 15:57,2006 Yamaha FX Cruiser HO MUST SELL ASAP MAKE AN OFFER Great condition! 82 hours total! Has battery shut off switch and amp in hull Been running into an overheating issue in water. Replaced impeller Replaced housing Replaced intake grate Not sure what Is wrong with it DOES NOT COME WITH TRAILER Title in hand MUST SELL! Getting married in May and need to get rid of some of my toys $4200 OBO Thanks,82,5912659845,,11,,YAMAHA,,FX CRUISER HO,$4200,power, (Morehead city),2006 Yamaha FX Cruiser HO,https://onslow.craigslist.org/boa/5912659845.html,2006
50,,"['34.542600', '-77.403800']",2016-12-09 13:47,"Great boat for duck hunting, can push 2 people a dog and a few dozen decoys in just inches of water . Unit was greased as well as carbs cleaned. Clean title in hand, bill of sale as well. Shoot me a text open to trades of maybe older 4x4 pickup or bronco, anything fun boat, let me know. Sturdy boat give me a call or text thanks!",,5909322144,34.542600,14,-77.403800,,"https://maps.google.com/maps/preview/@34.542600,-77.403800,16z",,$1800,power, (topsail),layout duck / jon boat,https://onslow.craigslist.org/boa/5909322144.html,2007
51,excellent,"['34.406626', '-77.573948']",2016-12-09 13:40,"16 foot alumacraft with a 40 HP mercury force motor. I am the second owner to the boat and the first owner only ran it in fresh water. Motor is cleaned after every use. I use this boat to fish in skinny creeks and can go into 6-8 inches of water with two men. Also used for duck hunting with camp mesh. The reason for selling is to upgrade to a skiff with all my fishing needs (poling tower, trolling motor, etc.) I will trade for a skiff if reasonable. I'm in no need to sell this boat so low ball offer will be spat on. Comes with: Garmin depth finder Fresh and salt water trolling motors(minn Kota) Electric start Trolling motor battery It has a livewell that is being used for storage Power trim Running lights Led lights for night fishing Trailer (which is a little rusted but still can get a lot of use out of it. Three seats Six gallon gas tank 40 hp mercury force two stroke Bilge pump Rod holders I'm in no immediate need to sell. I would like to sell for 4,200 or trade",,5912436874,34.406626,16,-77.573948,Alumacraft,"https://maps.google.com/maps/preview/@34.406626,-77.573948,16z",MV TEX SPECIAL,$5000,power, (Surf city),MV TEX SPECIAL,https://onslow.craigslist.org/boa/5912436874.html,1998
52,,,2016-12-08 19:12,"Great boat, everything needed is included. Battery, charger, manual and electric pump, trolling motor, 2 floatation seats, wheels that can be broken down they make it super easy for one person to handle the boat, nice shady canopy, and hard wood floor. I bought it to bass fishing out of and hauled it in my car. Located at camp lejeune. Can meet for serious buyer. Text for more info, thanks $350",,5911498880,,9,,,,,,power,,Sea eagle inflatable boat,https://onslow.craigslist.org/boa/5911498880.html,
53,,,2016-12-08 16:18,WANT TO TRADE FOR A FISHING BOAT OF SOME SORT. PLEASE CONTACT ME AT show contact info THANKS,,5911268364,,1,,,,,$3500,power, (LEJEUNE),TRADE FOR BOAT,https://onslow.craigslist.org/boa/5911268364.html,
54,excellent,[],2016-12-08 09:09,"Probably less than 100hrs of time on this boat motor. Package was $24.000 new and just has not been used enough to justify keeping it. This is the ""Pulse"" 18' often used by marine police. Unsinkable and extremely comfortable in all seasons. 115 Suzuki four stroke with plenty of power and great fuel economy( quiet as a sewing machine). Fish Ski or cruise for cheap in a hull that should last a lifetime. Aluminum trailer made to last too. Prefer text contact and negotiate in person. Price will be reduced if I see a good offer in person. no trades no financing. Thanks.",100,5910592846,,18,,McKee,https://maps.google.com/?q=loc%3A+%33%33%36+Star+Hill+Drive+Swansboro+NC+US,Pulse 18,$16000,power," (Swansboro, NC)",18' Mckee Craft Dual Console 115 Suz Alum trailer,https://onslow.craigslist.org/boa/5910592846.html,2004
55,excellent,"['34.737500', '-77.462800']",2016-12-07 18:24,"Up for sale is my 16 foot modified aluminum john boat with trailer. I picked this thing up in the beginning of the season to fix up and use for myself as its about the perfect for boat for all types of fishing, gigging and duck hunting for this area. I had the boat completely torn down and built back up the right way. Its has 1993 Johnson VRO 40 HP on the back the runs great and really moves this boat, carbs rebuilt and full tune up completed, also had to rebuild the tilt and trim cylinder as it slowly leaked. Boat has all brand new wiring through out that leads to brand new switch board, transom rebuilt as well. Two huge fishing platform front and back, tons of storage for a little boat. Boat and trailer are both titled as home made. Now that the boat is 100% and ready for whatever I can throw at it, I got orders out of the country and cant take it with me. My loss is going to be someone else's gain. It has to marine grade batteries, one just for the motor the other for all accessories, comes with trolling motor in front with separate third battery, and fish finder. I never got the chance to finish the duck blind for it, but if your a hunter you will want to make your own any how. Asking 3500 OBO but will not give it away, if she don't sell ill simply have the old man come get it and use it while I'm away. For questions and quickest response feel free to call or text at nine one zero seven eight seven, seven three nine six *NO i do not need help selling, no pay pal or checks in the mail either. Basically none of that craigslist scam crap. * Cash talks",,5900651775,34.737500,16,-77.462800,"""Home Made""","https://maps.google.com/maps/preview/@34.737500,-77.462800,16z",Johnson 40,$3500,power, (Jacksonville),16 foot Double wide Jon Boat,https://onslow.craigslist.org/boa/5900651775.html,1993
56,good,"['34.762507', '-76.516794']",2016-12-07 18:06,"2007 Yamaha FX HO Cruiser 1100 cc 4 Stroke 58 hours R&D Performance Steering nozzle. Stock electric bilge pump Zero problems Minor scratches 2002 Seadoo GTX 4-TEC 1500cc 4 Stroke 87.2 hours Needs new fuel tube seals. When gas below half tank, seals allow air into the fuel system. Minor scratches 2016 Triton Double Ski Trailer Bought June 2016 The Yamaha is worth this price by itself without a trailer. Plus the trailer was $2,100. Jet ski pwc jetski sea doo",58,5909984007,34.762507,11,-76.516794,Yamaha / Seadoo,"https://maps.google.com/maps/preview/@34.762507,-76.516794,16z",FXHO Cruiser/GTX 4TEC,$6300,power, (Newport),2007 Yamaha FXHO Cruiser 2002 Seadoo GTX 4TEC,https://onslow.craigslist.org/boa/5909984007.html,2007
57,good,"['34.704838', '-77.372563']",2016-12-07 17:36,"Selling my 1997 seagull 20ft catamaran with a 1997 honda BF90 and 1996 B&SS trailer. Only selling it because I don't have the time to fish like intended to do, boat is clean, works great and it takes waves like champ. I've taken it out 12 miles off shore with no issues, great boat for near shore and fishing sounds. Here's a list of everything: 1997 seagull catamaran 1997 Honda BF90 (hours unknown) 1996 B&SS trailer 4 blade SS prop 2×in floor fish boxes with macerator pumps 1× roughly 13 gal livewell 2×720gph bilge pumps 2×26 gal fuel tanks that feed together 4×flood/spot lights mounted to the T-top for drum fishing Hard T-top w/leaning post Plentry of rod holders Anchor w/roughly 100ft of rope Forward anchor storage box Huge forward storage box Storage and seat built in to the CC Dry box with VHF radio under T-top Waterproof radio 6×cleats, rear 2 are pop up so they're out of your way when fishing 5×life preserves 2×throwable floatation devices New flares w/flare gun Fire extinguisher First aid kit Extra prop and other tools/parts Collapsible fishing net 2× brand new Marine Grade batteries (purchased in September) Raw water wash down Washed and cleaned after every use since I've owned it GPS and Fish finder, will include maps of local AR bouys/wrecks I'm sure there's more that I forgot, hate to sell it but I'd rather someone put it to use than collect dust. Only bad is the trailer needs 1 new tire soon, leaning post seat could be refurbished, and 1 of the macerator pumps doesn't work. Price is $8,750 obo serious buyers only, it's priced to sell, text anytime or call after 5pm two62-325-7zero96",,5909909502,34.704838,20,-77.372563,Sumner Boat Co,"https://maps.google.com/maps/preview/@34.704838,-77.372563,16z",Seagull catamaran,$1,power, (CAMP LEJEUNE),1997 Seagull Catamaran,https://onslow.craigslist.org/boa/5909909502.html,1997
58,,,2016-12-07 16:22,Older 20 ft v hull / no motor Solid transom Good floor Bring trailer. Boat ramp on site.,,5901335236,,20,,Wellcraft,,,$150,power, (Stella),20 ft wellcraft,https://onslow.craigslist.org/boa/5901335236.html,
59,good,"['34.737500', '-77.462800']",2016-12-07 15:36,Good fishing boat engine runs strong has live well fore aft storage good trailer needs new home.,,5909779529,34.737500,15,-77.462800,Scout,"https://maps.google.com/maps/preview/@34.737500,-77.462800,16z",,$3000,power,,1994 scout 15ft 55 Yamaha,https://onslow.craigslist.org/boa/5909779529.html,1994
60,good,"['34.862400', '-77.586300']",2016-12-07 09:00,16 foot Jon Boat 18 hp motor,,5909124375,34.862400,16,-77.586300,,"https://maps.google.com/maps/preview/@34.862400,-77.586300,16z",,$4000,power,,Jon boat and trailer,https://onslow.craigslist.org/boa/5909124375.html,
61,good,"['34.896800', '-76.890000']",2016-12-07 06:14,"This super clean boat is newly re-powered with a used Beta Marine diesel (motor has ~850 hours). Other Upgrades include:  new transmission, new 3-bladed prop, new AC/DC breaker panel, new cabin fans, re-wiring where needed, new halyards, new main sheet, mainsail repairs, genoa repairs, new stereo and speakers, new tiller and cover. She can't be sailed until the forestay is replaced (pro rigger estimated this to cost $700).  We can motor her to your location for haul-out / inspection at your convenience. Please reply email to this ad if you have any questions!",850,5909012054,34.896800,28,-76.890000,Pearson,"https://maps.google.com/maps/preview/@34.896800,-76.890000,16z",Hull #100,$6000,sail," (Havelock, NC)",28' Pearson Sailboat - MOTIVATED SELLER!!!,https://onslow.craigslist.org/boa/5909012054.html,1976
62,good,"['34.862400', '-77.586300']",2016-12-06 18:41,"Have a son on the way so have to lose some toys. Awesome boat great for offshore fishing or just running the river new Garmin electronics, twin Yamaha HPDI 150s recently serviced at local Marina. Approximately 500 hrs but I'm still using the boat. 200 gallon fuel capacity, raw water and fresh water wash downs, taco supreme out riggers, Garmin radar, radio the works serious buyers contact for more info",500,5908551540,34.862400,24,-77.586300,Hydra sports,"https://maps.google.com/maps/preview/@34.862400,-77.586300,16z",2400 vector,$34000,power,,2004 hydra sports 2400 vector,https://onslow.craigslist.org/boa/5908551540.html,2004
63,,[],2016-12-06 17:53,If you do not understand this have someone with the ability to read and understand what they are reading. The price is $300.00 firm. That means nothing less If you have questions. Set up an time and date to come see the boat and you can then ask a boat load of questions. If it is listed it is available so don't waste your time asking because I will not respond. I have a 12 foot Alunmiun boat in good condition and does not leak. comes with a battery for a trolling motor ( no trolling motor ) I have used this in creeks all over the Camp Lejeune area time for a new owner.,,5871475654,,12,,,https://maps.google.com/?q=loc%3A+%35%30+Windsor+dr+Hubert+NC+US,,$300,human,,12 Alunmiun boat,https://onslow.craigslist.org/boa/5871475654.html,
64,good,"['34.773546', '-77.151467']",2016-12-06 17:34,Scout 17 cc New floor 90 hp mercury 2 stroke Bimini Top,,5908460367,34.773546,17,-77.151467,Scout,"https://maps.google.com/maps/preview/@34.773546,-77.151467,16z",17 sportfish,$6000,power, (Stella),Scout 17 cc,https://onslow.craigslist.org/boa/5908460367.html,
65,,"['34.773057', '-77.152064']",2016-12-06 17:31,Craigcat 30 hp mercury 4 stroke  /  no tilt/ trim Motor runs good.,,5908455681,34.773057,12,-77.152064,,"https://maps.google.com/maps/preview/@34.773057,-77.152064,16z",,$1250,power, (Stella),Craigcat,https://onslow.craigslist.org/boa/5908455681.html,
66,good,"['34.773425', '-77.151915']",2016-12-06 17:28,"1996 Baha 28 cc  white with green stripes twin 2002 / 200 mercs, T-Top Less than 325 hrs on motors Tri-axle alum trailer",325,5908451738,34.773425,28,-77.151915,Baha,"https://maps.google.com/maps/preview/@34.773425,-77.151915,16z",,$19500,power, (stella),1996 Baha 28 cc,https://onslow.craigslist.org/boa/5908451738.html,
67,good,"['34.749229', '-77.125568']",2016-12-06 10:38,"Looking to trade 2006 carolina skiff for Flats boat of 18 ft or greater. Will also trade for Mercury 200 up to 250 hp with 20"" lower unit. Will also add cash This is not the flat bottom skiff, 90 etec, approx 225 hrs. T-Top, leaning post with tackle storage. Livewell",225,5901337896,34.749229,19,-77.125568,carolina skiff,"https://maps.google.com/maps/preview/@34.749229,-77.125568,16z",198,$12000,power,,Trade 2006 carolina skiff,https://onslow.craigslist.org/boa/5901337896.html,2006
68,,,2016-12-05 18:29,The boat comes with a 2003 25HP motor.... a 100 yard spot net that's a year old......22 tooth clam bull rake....flounder gig.......and comes with trailer and gas tank......trailer and boat in excellent condition....asking 2850 obo....call George at show contact info Thank You,,5907022850,,17,,,,,,power,,1992 17' Diamond,https://onslow.craigslist.org/boa/5907022850.html,
69,good,"['27.838700', '-82.715100']",2016-12-05 11:37,"I have a 1984 Ocean Master 31ft CC in process of getting refit. Don't have time for it anymore The hull is in great shape. Have a center console to go with it also All the woods is completely gut from the hull. All dirty/labor intensive are done. Triple Axle Trailer Included Only the fun stuff is left to do. Not looking for a trade! Email me if your interested! This will make a great boat for someone looking for a deal on something this size. Asking 15k or best offer Keywords-_ SEAVEE, SeaVee, Seavee, seavee BOAT, Boat, boating, Offshoreboat, Offshore Boat, Outboard, Yamaha, YAMAHA, Suzuki, SUZUKI, Mercury, MERCURY, Honda, HONDA, evinrude, EVINRUDE, TOHATSU, Toshatsu, outboardmotor, Outboard Motor, 4-strokes, 2-strokes, Car, Love, Contender boat, for sale, Free, FREE, Steal of the day, Yellowfin boat, services, retail, florida, Seahunter boat, offshore fishing, fishing, Offshore, charter, Trade, running, clean, center console boat, center console, floor replacement, fiberglass repair, full services shop, sandblasting, soda blasting, mobile sandblasting, commercial sandblasting, contruction, stripping, restoration, hot pressure washing, pressure washing, boat for sale, mold work, clean and clear, paint, gelcoat, bottom paint job, trailer, triple axle trailer, epoxy, urethane, polyester, vinyl ester, mek, resin, fairing, buffing, trash can, grantry crane, forklift.",,5867545783,27.838700,31,-82.715100,Ocean Master,"https://maps.google.com/maps/preview/@27.838700,-82.715100,16z",31 Center console,$15000,power, (pinellas park),1984 Ocean Master Project Up For Sale,https://onslow.craigslist.org/boa/5867545783.html,
70,good,"['27.838700', '-82.715100']",2016-12-05 11:36,"I have a 1984 Ocean Master 31ft CC in process of getting refit. Don't have time for it anymore The hull is in great shape. Have a center console to go with it also All the woods is completely gut from the hull. All dirty/labor intensive are done. Triple Axle Trailer Included Only the fun stuff is left to do. Not looking for a trade! Email me if your interested! This will make a great boat for someone looking for a deal on something this size. Asking 15k or best offer Keywords-_ SEAVEE, SeaVee, Seavee, seavee BOAT, Boat, boating, Offshoreboat, Offshore Boat, Outboard, Yamaha, YAMAHA, Suzuki, SUZUKI, Mercury, MERCURY, Honda, HONDA, evinrude, EVINRUDE, TOHATSU, Toshatsu, outboardmotor, Outboard Motor, 4-strokes, 2-strokes, Car, Love, Contender boat, for sale, Free, FREE, Steal of the day, Yellowfin boat, services, retail, florida, Seahunter boat, offshore fishing, fishing, Offshore, charter, Trade, running, clean, center console boat, center console, floor replacement, fiberglass repair, full services shop, sandblasting, soda blasting, mobile sandblasting, commercial sandblasting, contruction, stripping, restoration, hot pressure washing, pressure washing, boat for sale, mold work, clean and clear, paint, gelcoat, bottom paint job, trailer, triple axle trailer, epoxy, urethane, polyester, vinyl ester, mek, resin, fairing, buffing, trash can, grantry crane, forklift.",,5867538392,27.838700,31,-82.715100,Ocean Master,"https://maps.google.com/maps/preview/@27.838700,-82.715100,16z",31 Center console,$15000,power, (pinellas park),1984 Ocean Master Project Up For Sale,https://onslow.craigslist.org/boa/5867538392.html,
71,good,"['34.549270', '-77.434829']",2016-12-05 10:28,"1985 Bonito Side Console, V-Hull, 16 foot.  Solid hull. 1996 Johnson 88 HP, 4 cylinder, 2 stroke. Power trim and tilt. Rebuilt power head about 4 years ago. Approximately 80 hours on engine since rebuild. Lower unit oil change, New plugs. 6 gal. gas tank. 120 psi on all 4 cylinders, good spark, good fuel delivery. Mechanically sound. Not bad on gas. Includes trailer with tilt feature. New wheel hubs, slides, rollers, lights. Has all safety equipment, six life vests, whistle, fire extinguisher, reflective mirror, flares, throw, row. Lots of extra items. 2 cycle oil, extra anchor and propeller, fender guards, lubricants, grease gun. Chart book of NC coast water ways. Solid reliable boat. Good starter boat. Selling because I don't use it much. Firm price. Title in hand on boat. No title with trailer. Call or Text Terrence @ show contact info",100,5880747520,34.549270,16,-77.434829,V-Hull/Bonito,"https://maps.google.com/maps/preview/@34.549270,-77.434829,16z",Bonito/NC 7313 BC,$2250,power, (Sneads Ferry),16' Bonito Boat,https://onslow.craigslist.org/boa/5880747520.html,1985
72,,"['34.542600', '-77.403800']",2016-12-04 18:01,"35' Fiberglass Clam Dredge.  653 GM 1 1/2 : 1 Velvet Drive. 453 GM Pump. 8"" Stainless pump 42' Stainless steel conveyor and chain. Call show contact info",,5905487294,34.542600,35,-77.403800,,"https://maps.google.com/maps/preview/@34.542600,-77.403800,16z",,$16000,power, (Sneads Ferry),Clam Dredge,https://onslow.craigslist.org/boa/5905487294.html,
73,like new,,2016-12-04 17:11,"Great boat, looks and runs like new! Very clean 2007 Triumph 215 center console / 22 ft / 150 hp Yamaha motor with less than 100 hours / brand new stainless steel prop / ship-to-shore radio / Furuno radar / GPS / brand new side scan sonar / twin down riggers / fog horn / docking lights / optional foot rest / custom aluminum top / bow pulpit / on-board washdown unit / ~ 35 gal live well / 70 gal gas tank / swim platform / sheltered  / recent 'dealer' inspection/maintenance.  $23,900 Trailer included: upgraded heavy duty aluminum / surge brakes / new tires Call show contact info Serious inquiries only, please.",100,5862702260,,22,,Triumph,,215 Center Console,$23900,power," (Lewisville, NC)",Triumph 215 Center Console 22 ft Fishing Boat  - 2007 model,https://onslow.craigslist.org/boa/5862702260.html,2007
74,good,"['34.879360', '-76.882391']",2016-12-04 14:57,"21' Sea Swirl Striper in an all aluminum 1998 Beefy Rolls trailer with no rust, a very strong 150 HP Johnson 2 stroke, compression tested all cylinder are 110 no Corrosion mostly used in fresh water, all electronics included electronic box and deck lights front and back T top Lawrence 5 New GPS, Sony marine with 2 speakers VHF radio, live well, big fish box, new steering cable, new control cables, new wiring Boat in good shape, shiny gel coat. Serious inquiries only,No pleasure rides Cash talkes. I do not need help selling this item contact Drew ,540 Five eight zero 7857",370,5905239345,34.879360,21,-76.882391,Sea Swirl,"https://maps.google.com/maps/preview/@34.879360,-76.882391,16z",Striper,$7500,power, (Havelock),1997 Sea Swirl Striper,https://onslow.craigslist.org/boa/5905239345.html,1997
75,,"['34.774000', '-77.378100']",2016-12-04 12:30,"The hull is a 14 ft International Skimmer. Deck is starting to show wear but they don't make them any more solid than this. 6 gallon fuel cell under console. Previous owner installed a homemade casting deck, it's on the crude side but it serves it's purpose. The motor is a 2007 Yamaha 25 with less than 15 hours on overhaul by Yopp Brothers Marine in Sneads Ferry, can provide $1000+ in receipts. I routinely take this boat through the surf into Onslow Bay, fish flats all up and down the intercostal, gig all down the New River and booze cruise with up to 4 adults. Trailer is in good shape, could use fenders down the road. Will include 3 or 4 life vests, a couple fishing rods, fire extinguisher and other miscellaneous gear. This boat has never once left me stranded and I hate to see it go but bills are adding up. Titles in hand for everything. Thanks for looking",,5905023588,34.774000,14,-77.378100,,"https://maps.google.com/maps/preview/@34.774000,-77.378100,16z",,$3500,power, (Jacksonville),Center Console Skiff,https://onslow.craigslist.org/boa/5905023588.html,
76,,"['34.737500', '-77.462800']",2016-12-03 11:10,"last owners left boat in back yard, it will take work, but you bring something to tow it away and it is yours for $100 obo.    I know nothing about boats.  Only people interested in a project contact me please.  It will need a lot of work on the inside, but outside looks good.  It looks about 15 or 16 feet long?",,5903579741,34.737500,16,-77.462800,bayliner,"https://maps.google.com/maps/preview/@34.737500,-77.462800,16z",,,power,,project boat,https://onslow.craigslist.org/boa/5903579741.html,
77,,,2016-12-02 21:18,"I have a sea eagle boat with a hard floor, motor mount, bench seat, trolling motor, small battery, floatation seat cushions, canopy, both foot and electric air pump, and wheel system for ease of maneuvering. This is a fun boat that I used because I could take it bass fishinh and get it in my car and store away when not in use. Lots of fun. Has 3 air chambers. Is registered until spring for the water. I paid more for it. Thanks.",,5892808936,,10,,,,,,power,,Sea eagle inflatable hard bottom,https://onslow.craigslist.org/boa/5892808936.html,
78,,,2016-12-02 17:10,"Hey everyone I have a 17ft 2001 Sea Pro for sale in excellent condition both mechanically and cosmetically! Has a new 2013 Suzuki 90HP 4 Stroke motor with only 80 hours that is under warranty until April of 2019! This motor alone with $9500 dollars brand new. Boat has large bench cooler seat behind the center console with a movable leaning back post and a cushion top cooler in front of the console. Has very nice beveled Faria gauges on the center console. Boat has a nice Bimini top that comes with it and also has a Lowrance/Eagle Depth Finder and GPS. The boat also has a new sound system with Kenwood bluetooth head unit and 4 speakers. All cushions on the boat were replaced less than 3 years ago. Comes with all coast guard equipment and bow and stern anchors. Everything you need to get on the water. Comes with as follows: 2013 Suzuki DF 90 Four stroke with just over 80 hours!!! 2001 LoadRite Trailer with LED Lights Bimini Top Stereo system Lowrance/Eagle GPS Lowrance/Eagle Depth Finder Compass Full coast guard safety gear, life jackets, flares Dual Batteries with Perko Switch Bow and Stern Anchor 30 Gallon Livewell Rule gph auto bilge 12 rod holders Titles to boat and trailer in hand ready to be signed over $12500 I DO NOT NEED HELP SELLING BOAT DO NOT CALL!",,5881097537,,17,,,,,$12500,power, (Wilmington),Sea Pro 170CC Center Console with 2013 Suzuki 90HP 4 Stroke!,https://onslow.craigslist.org/boa/5881097537.html,
79,good,"['34.737500', '-77.462800']",2016-12-02 12:36,"This is an awesome boat. It can be used for skiing, fishing, or just cruising the intercoastal waterways. It has a powerful V8 onboard outboard that has never left us stranded. Boat will come with life jackets, wake boards (adult and child), knee board, and tube. It has a tandem axle trailer.",,5890461707,34.737500,23,-77.462800,Chaparral,"https://maps.google.com/maps/preview/@34.737500,-77.462800,16z",Sunesta,$12500,power, (Jacksonville),1999 Chaparral Sunesta 233 Limited Edition Deck Boat,https://onslow.craigslist.org/boa/5890461707.html,1999
80,like new,"['34.699300', '-77.207900']",2016-12-02 11:30,"Willing to negotiate price. 1984 Prindle 18 for sale. Ready to sail! Trampoline was replaced in the last 3 years; it is in excellent condition. Mast step was replaced in the last year (actually had a machine shop cast this piece); it's extremely durable. Works well. Comes with the trailer, excellent condition main sail, jib, boom, etc. 2 neoprene life jackets, 1 throw-able floatation device (required by NC law), 1 suspension harness (for ""flying the hull""...YouTube it), spare paddles, and various other odds and ends / spare parts. Ready to hit the water now. Located on base. Go check it out after work! Respond if interested... I will walk you through the process (in person) of switching the trailer title/registration to your name, and registering the vessel if you need help",,5902172616,34.699300,18,-77.207900,Prindle,"https://maps.google.com/maps/preview/@34.699300,-77.207900,16z",Prindle 18,$1650,sail, (Jacksonville),1984 prindle Priced to sell!,https://onslow.craigslist.org/boa/5902172616.html,1984
81,,"['34.696600', '-76.558300']",2016-12-02 09:42,"I don't send text or receive text! Call if interested. show contact info $1100 or best offer. Motivated to sell! Also marine yard sale at 594 Bayview Drive, Harkers Island, NC. Many items Props   Nets, net leads,  corks, bell housings, motors, wheels, pumps, anchor, just too much too mention!! If you need something call me. show contact info",,5902005156,34.696600,16,-76.558300,,"https://maps.google.com/maps/preview/@34.696600,-76.558300,16z",,$1100,power, (Harkers Island),16 ft Fiberglass with well 25 hp Johnson,https://onslow.craigslist.org/boa/5902005156.html,
82,,"['34.699300', '-77.207900']",2016-12-02 07:21,A pair of sit-on-top 11.5 foot kayaks. Good condition. Great for fishing.,,5901876721,34.699300,11,-77.207900,Caster,"https://maps.google.com/maps/preview/@34.699300,-77.207900,16z",,$500,human, (Hubert),Kayaks Caster 11.5,https://onslow.craigslist.org/boa/5901876721.html,
