,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
18,excellent,"['46.999600', '-120.516300']",2016-12-10 08:31,"2000 Bayliner 1850 Capri LX for sale. Great condition, second owner, just selling because I don't have the time to take it out on the water. Out board Mercury MerCruiser motor. Also comes with tube, two wet suits and a wakeboard.",,5893478535,46.999600,19,-120.516300,,"https://maps.google.com/maps/preview/@46.999600,-120.516300,16z",,$5500,power, (Ellensburg),Price reduced!!!! 2000 Bayliner 1850 Capri LX,https://yakima.craigslist.org/boa/5893478535.html,
19,new,,2016-12-09 19:08,"watercraft rc boat NICE! Sells for $300, I'm asking $175 OBO Brand new out of the box 1 time just to check it out. rc 19.6 volt battery. Can email or text u pics if interested. Thank you have a blessed day. PRICE REDUCTION!!!!! $150",,5874123431,,36,,,,,$150,power, (yakima),Watercraft rc boat new PRICE REDUCED,https://yakima.craigslist.org/boa/5874123431.html,
20,excellent,"['46.999600', '-120.516300']",2016-12-09 13:57,"1995 1800xr, excellent interior and hull, original upholstery like new. 120 hp. Force by mercury marine. Excellent runner. Serviced 7/10/16 New waterpump Tune up Gear lube Battery Canvas :bow cover Sunbrella and boot Matching maxum trailer",150,5883960895,46.999600,21,-120.516300,Maxum,"https://maps.google.com/maps/preview/@46.999600,-120.516300,16z",1800xr,$4800,power, (Ellensburg),Maxum 1800XR,https://yakima.craigslist.org/boa/5883960895.html,1995
21,,"['46.807962', '-121.161008']",2016-12-09 12:36,The pictures speak for themselves. This boat is in excellent condition inside and out. No rips or tears in any of the upholstery. Except for the skin of the engine cover. Stored indoors but losing my indoor storage. Excellent Culkin's trailers sealed wiring new spare. Also available eight horse Yamaha four cycle with power trim tilt and electric start extra long shaft for an addition  $1000. Will not sell Yamaha motor separate unless boat sales first pictures upon request. Not the time of year to sell a boat which is why it's priced where it's at. Trades muscle car guns quads motorcycle gold silver diamonds tools equipment. Send pictures in text if what you have. All I can do is say no thank you. REDUCED $500 NOW $3000.00,,5874907772,46.807962,18,-121.161008,Apollo,"https://maps.google.com/maps/preview/@46.807962,-121.161008,16z",,$3000,power, (Naches),18' Apollo fish ski family fun REDUCED,https://yakima.craigslist.org/boa/5874907772.html,
22,good,"['46.616500', '-120.709400']",2016-12-07 23:14,"this is a great boat. motor runs and sounds awesome, has a new Chevy 350 mercruiser professionally installed. ONLY 46 HOURS on the motor. this boat will sleep 5 adults. has 3 fish finders, boat is on a dual axle Galkins hydraulic brake assist trailer. trailer alone is worth $2500, interior is in great shape. ice box was cut out to make for more storage. has a portajohn. comes with a swim deck ""not installed"", has a kicker motor mount already installed. just winterized 2 weeks ago, only thing this boat needs is a battery and a new owner. Trade only for 4x4 600cc or larger quad with winch. no junk,",46,5883194394,46.616500,23,-120.709400,BellBoy,"https://maps.google.com/maps/preview/@46.616500,-120.709400,16z",,$4000,power, (West Valley),1979 23 foot BellBoy Boat,https://yakima.craigslist.org/boa/5883194394.html,1979
23,good,"['46.801710', '-120.675044']",2016-12-07 17:36,For sale 1995 mirage 20 foot cudy cabin boat. 400 hrs has Bimini top as well storage cover. Trailer is a 2015 ez loader just paid 6 thousand for the trailer. Very nice no lube wheel bearings. The old trailer had a single axle so I had lots of wheel bearing issues. Not any more. Please contact me at 509 nine 4 five for six 5 six. Kurt,400,5910173380,46.801710,400,-120.675044,Mirage,"https://maps.google.com/maps/preview/@46.801710,-120.675044,16z",,$10000,power, (Selah),Great family boat!,https://yakima.craigslist.org/boa/5910173380.html,1995
24,good,"['46.807962', '-121.161008']",2016-12-06 20:11,21 ft cabin cruiser. Bayliner skagit. Plus trailer clean title for both. Boat needs motor work. Interior needs tlc,,5908833985,46.807962,002,-121.161008,Bayliner/skagit.,"https://maps.google.com/maps/preview/@46.807962,-121.161008,16z",Blb417sk0376 ft,$1500,power,,21ft cabin cruiser,https://yakima.craigslist.org/boa/5908833985.html,1976
25,good,,2016-12-06 04:10,Medical issues force sale. For sale 1977 Apollo 17' fiberglass fishing boat with 1985 75 HP mercury that runs great ez loader trailer has New wheels and tires with new bearing seals and bearing buddies. Comes with brand-new lowrance hook 3x fish finder still have box and instructions. Boat is turn key ready to go. Only reason I am selling this boat is due to medical issues. Clean clear titles in hand for boat and trailer.$800 OBO. Text or call show contact info or show contact info ASK FOR MIKE If no answer leave message.,,5896778580,,17,,Apollo,,,$800,power, (Wapato),17' Fiberglass fishing boat($800 OBO),https://yakima.craigslist.org/boa/5896778580.html,1977
26,excellent,"['46.949800', '-123.021200']",2016-12-05 21:12,"Great 1995 Hunting and Fishing Boat. It is 22 foot long, SRJ Jet Sled. Only 140 hours 0n boat.  Engine has recently been completely rebuilt.  ( I have all receipts). Jet Sled is outfitted with a 460 Big Block Ford Redline Engine graded with a hydraulic roller cam., and a 2014 Mercury 15 HP Pro Kicker Motor with less then 15 total hours.  Boat is 360 HP.   Equipped with a Legend Pump that has 140 boat hours on it.  Gas tank capacity is 30 gallons. Price includes easy load trailer and new tires. Run in salt water only once! Interior is in great condition. Unexpected major medical expenses in our family are forcing me to sell my boat! My loss is your gain!  I have only used the boat three times, and bought from the original owner. PLEASE NOTE ENGINE HAS BEEN COMPLETELY RBUILT.  SO ENGINE HOURS ARE DIFFERENT FROM BOAT HOURS.",5,5907364993,46.949800,22,-123.021200,Snack River,"https://maps.google.com/maps/preview/@46.949800,-123.021200,16z",Jet Boat,$26500,power, (Olympia),SNAKE RIVER JET BOAT   22 ft,https://yakima.craigslist.org/boa/5907364993.html,1995
27,excellent,,2016-12-05 14:10,"25' Bayliner with 385h Mercruiser 7.4L, fly bridge, dinghy, full cockpit enclosure, hot-water furnace, engine compartment heater, tandem axle trailer w/electric brakes (no salt).  Interior like new.  Head and shower, elec/gas stove, refrigerator, new batteries.  New Garmin package w/radar, chart plotter, depth finder, side-view transducer, BT capable to iPad.  Engine and outdrive removed and replaced w/all new seals, belts, accessories, etc. to factory-new condition.  Contact for more details.",700,5906884480,,28,,Bayliner,,Ciera 2556,$32900,power, (Yakima),Bayliner 2556 Cierra 1991,https://yakima.craigslist.org/boa/5906884480.html,1991
28,,"['46.801710', '-120.675044']",2016-12-05 12:32,LOOKING TO GET IT OFF THE BACK OF MY BOAT SO I CAN START LOOKING FOR ANOTHER MOTOR. DONT KNOW EXACTLY WHATS WRONG WITH IT BUT THINK ITS SEIZED UP SOME HOW. LOTS OF EXCELLENT PARTS FOR SOMEONE. $400 THANKS CHAD,,5893840030,46.801710,18,-120.675044,,"https://maps.google.com/maps/preview/@46.801710,-120.675044,16z",,$400,power, (SELAH),1992 EVINRUDE 100HP,https://yakima.craigslist.org/boa/5893840030.html,
29,excellent,"['46.616500', '-120.709400']",2016-12-04 19:30,Boat like brand new lots of extras. Deal gone bad still financed pay it off and it's all yours.red line big block 454 fuel injection full tank Hamilton pump troll master lacrosse GPS,528,5905765648,46.616500,22,-120.709400,Northwest jet boat custom series,"https://maps.google.com/maps/preview/@46.616500,-120.709400,16z",,$41000,power, (15180 Cottonwood canyon road),1999 jet boat,https://yakima.craigslist.org/boa/5905765648.html,1999
30,,"['46.999600', '-120.516300']",2016-12-04 18:57,"Cash paid for small (8 to 14 ') wooden, aluminum or ? boats.  Clear space in your yard or shop and turn that un-used boat into cash.  Yakima and Ellensburg areas please. show contact info",,5905737088,46.999600,14,-120.516300,,"https://maps.google.com/maps/preview/@46.999600,-120.516300,16z",,,human,,Small boats wanted,https://yakima.craigslist.org/boa/5905737088.html,
31,,"['46.616500', '-120.709400']",2016-12-04 18:36,10 lb boat anchor 10$ West valley,,5862525079,46.616500,10,-120.709400,,"https://maps.google.com/maps/preview/@46.616500,-120.709400,16z",,$10,human, (West Valley),Boat anchor,https://yakima.craigslist.org/boa/5862525079.html,
32,good,,2016-12-04 14:39,"16 ft wooden Driftboat, including a pair of oars. This boat has been well taken care of and is in great condition. No trailer.... $500 ""Tags:""drift boat, boat, all, fishing, sporting, boats, Driftboat, drift, sailing, boating,",,5862019987,,16,,,,,$500,human, (Yakima),*** Boat*** drift boat.....,https://yakima.craigslist.org/boa/5862019987.html,
33,,,2016-12-03 16:30,"10 ft Sterling Sportcat, Oregon made, 2 captain chairs, live well, double hull, custom flat floor, stable to stand up and fish, 6 hp Evinrude long/short shaft. Smokercraft long tongue trailer. This is a great buy, many options five zero nine 480-2511 many options five zero nine 480-2511",98908,5904325614,,10,,,,,$1459,power, (Yakima wa.),10 ft sterling sportcat,https://yakima.craigslist.org/boa/5904325614.html,
34,excellent,"['46.593400', '-120.531100']",2016-12-03 10:26,"I have a 2 seater 10' Livingston boat for sale comes with a trolling motor. If you have any questions feel free to contact me, serious inquiries only. Thank you $1100 obo",,5903811125,46.593400,10,-120.531100,Livingston,"https://maps.google.com/maps/preview/@46.593400,-120.531100,16z",,$1100,power,,10' livinngston boat for sale! 1100 obo,https://yakima.craigslist.org/boa/5903811125.html,
35,,"['46.450700', '-120.426500']",2016-12-03 09:42,"Honda 2hp four stroke outboard,  like new, no more than one hour on the motor,  I bought it from AJ Marine in Yakima two years ago and it is still under warranty, They come with a clutch system that will not engage the prop until 1400 rpms way to fast for fishing so I had him install a Honda conversion kit so it will idle down for trolling.  It only weights 28 lbs.   It will troll for hours on one tank of fuel. No batteries to pack and a gallon of gas will last all day.  Call/text or email  Bob     $675.00   obo 2 hp  2.2",1,5903734685,46.450700,20,-120.426500,Honda,"https://maps.google.com/maps/preview/@46.450700,-120.426500,16z",,$675,power, (Lower Valley),Honda 2hp Longshaft Outboard,https://yakima.craigslist.org/boa/5903734685.html,
36,fair,,2016-12-02 16:18,Selling this boat trying to clean up my yard and it's just in the way. Trailer is in great condition!,,5902911000,,16,,Glas ply,,,$2500,power,,Selling glas ply,https://yakima.craigslist.org/boa/5902911000.html,1988
37,,"['46.074625', '-119.086144']",2016-12-02 10:13,"1983 17ft. Bass Tracker with Trailer. Has a 1979 55hp Evinrude 737cc Motor, 1970's Fastwin 18hp Kicker Motor with Electric Start, both are 2 Stroke. Also has a 38lb Thrust Electric Motor ""Motor Guide"" on the Bow. Has a Fish Finder. CASH ONLY!! No Paypal!! No Checks!! No Western Union!!",,5882362705,46.074625,17,-119.086144,,"https://maps.google.com/maps/preview/@46.074625,-119.086144,16z",,$3000,power, (Kennewick Wa.),1983 Bass Tracker,https://yakima.craigslist.org/boa/5882362705.html,
38,good,"['46.616500', '-120.709400']",2016-12-01 05:56,"2003 Reinell 18'5""' Fiberglass Boat w/trailer Yakima, WA (98908) Volvo 6-cylinder four stroke engine and Penta inboard/outboard drive.. Runs amazing! Motor is winterized and stored in garage when not in use. Complete rebuilt engine.",20,5900506307,46.616500,18,-120.709400,Reinell,"https://maps.google.com/maps/preview/@46.616500,-120.709400,16z",,$6500,power, (Gleed/Yakima),"2003 Reinell 18'5""' Fiberglass Boat w/trailer",https://yakima.craigslist.org/boa/5900506307.html,2003
39,excellent,,2016-11-30 14:56,"Lavro 1990 16 foot drift boat and trailer. This is a fiberglass boat in great condition. Anchor system with 20lb pyramid anchor, rod holders, Sawyer oars with spare oar, cup holders, adjustable seats",,5899865304,,16,,Lavro,,Lazy Drifter,$2100,human, (Thorp),Drift Boat 1990 Lavro 16ft,https://yakima.craigslist.org/boa/5899865304.html,1990
40,,,2016-11-30 14:14,750 obo need to sell quick to rent a placee to live asap,,5899801168,,18,,,,,$650,power, (Yakima),18ftboat 85evenrude,https://yakima.craigslist.org/boa/5899801168.html,
41,good,,2016-11-29 17:07,"12 ft aluminum boat for sale in Pullman. Includes a Minnkota 36 lb thrust electric motor. Also comes with one battery, one anchor, one throw cushion/float device. Does not include a trailer but it fits in the bed of a truck and is lightweight. Asking $700 obo! Please send me a message if interested!",,5898457916,,12,,,,,$700,power, (Pullman),12 ft. Aluminum Boat,https://yakima.craigslist.org/boa/5898457916.html,
42,excellent,"['46.602100', '-120.505900']",2016-11-29 12:37,Low hour mercury outboard. Will take cash or trade for running truck.,80,5898057600,46.602100,32,-120.505900,Mercury,"https://maps.google.com/maps/preview/@46.602100,-120.505900,16z",,$750,power, (Moxee),2004 mercury 4.0 4 stroke,https://yakima.craigslist.org/boa/5898057600.html,2004
43,good,,2016-11-29 08:31,Electra Pal trolling motor.  Works good - two speeds.  $45.,,5864645239,,3,,Electra Pal,,,$45,power, (Selah),Electric Trolling Motor,https://yakima.craigslist.org/boa/5864645239.html,
44,like new,,2016-11-29 05:00,"2014 Alumacraft and EZloader trailer in like new condition Boat and trailer for $2,900 Purchased new in spring of 2015 Call Mike show contact info",0,5853944489,,14,,Alumacraft,,boat,$2900,power, (Ellensburg),2014 Alumacraft,https://yakima.craigslist.org/boa/5853944489.html,2014
45,,,2016-11-28 19:33,Selling as is jet ski it don't run one piston broke. It could be fixed or for parts $800 obo,,5896994929,,7,,,,,$800,power,,Jet ski,https://yakima.craigslist.org/boa/5896994929.html,
46,excellent,,2016-11-28 09:19,"I have a Yamaha superjet 650 with a stainless steel impeller , some fancy ride plate I bought and brand new hydro turf. Runs great brand new head gasket with 2 rides on it, ski runs fanomonal. Goes about 50 mph email or call for info can send pictures 1500 obo or trade depending upon what you got... trailers,dirtbikes,fourwheeler,snowmobile,snowbike,pitbike,guns,cash is cool to",,5896011269,,6,,Yamaha,,Superjet 650,$1500,power, (Ellensburg),Stand up jet ski,https://yakima.craigslist.org/boa/5896011269.html,1991
