,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
37,new,"['38.453400', '-122.687800']",2016-12-20 11:47,"Brand new sailing gear, never used! Astral Norge M/L PFD black/blue life vest Gill cruising boots size 6 women's Gill women's coast jacket size 8 Gill Mens coast jacket size M",,5915350293,38.453400,1,-122.687800,"Gill, Astral","https://maps.google.com/maps/preview/@38.453400,-122.687800,16z",,$400,human, (santa rosa),"New Sailing Gear, PDF, foul weather jackets, life vest, boots",https://sfbay.craigslist.org/nby/boa/5915350293.html,
38,excellent,"['37.339100', '-121.901600']",2016-12-20 11:33,"16.5' Starcraft - lightly used Totally rebuilt recently - new paint, flooring, motor and decals 60 HP, 4 stroke, fuel injected Mercury OB <300 hours, recently serviced - retractable trolling plate, spare prop & water pump Trailer in great shape - good tires, bearing buddies, good lights Rod rack & rod gunnel storage Penn Down-riggers Fish-finder Bilge pump New battery 10 gal fuel tank 7 rod holders cup holders",299,5927154401,37.339100,17,-121.901600,Starcraft,"https://maps.google.com/maps/preview/@37.339100,-121.901600,16z",single console,$6277,power, (san jose downtown),Ready to Go,https://sfbay.craigslist.org/sby/boa/5927154401.html,
39,excellent,"['37.671728', '-122.381516']",2016-12-20 11:25,"1973 Formosa 41' Ketch displacement 29,600lbs. $62,500 Or Best Offer Haul out completed: August 2016 -All new thru-hulls and 1/4 turn ball-valves -Zincs -3 coats self polishing bottom paint -Topside sprayed with Awl-Craft Cloud White Epoxy Paint -Masts/Bowsprit and Booms refinished/painted -Teak Decks replaced with fiberglass (except back deck) Separate stand up shower 5 births with new memory foam mattresses -two 75 gallon stainless water tanks -50 gallon stainless diesel tank -10 gallon holding tank (room for much larger) -pressurized water -hot water (from shore power or engine) -Propane 3 burner oven/stove -Wood burning fireplace -All new marine grade tinned electrical wire -Led White/Red Cabin lights -Led Running Lights -Led Foredeck/Steaming light -Beautifully refinished mahogany interior -7 Foot headroom throughout -New Horizon VHF radio -Furuno Color display with world charts -Furuno Radar (24 mile) -Garmin GPS -Furuno Tri-ducer (depth sounder, water temperature, speed through water) Diesel engine (fresh water cooled) -New batteries -battery charger -New 55 amp alternator -Self steering wind vane -Electric Windlass -New sail covers -3/4 inch fiberglass hull -Fully encapsulated full-keel Many more features not listed here! This is a huge blue-water cruising sailboat. She is sturdy and comfortable with large amounts of storage space. Would make a great live-aboard. -Seller financing available for the right buyers. -Will move the boat to any location in the greater sf bay area. Contact Tyler @ show contact info",,5923312238,37.671728,50,-122.381516,Formosa,"https://maps.google.com/maps/preview/@37.671728,-122.381516,16z",Sea Tiger,$62500,sail, (brisbane),Formosa 41' Ketch Sailboat,https://sfbay.craigslist.org/pen/boa/5923312238.html,1973
40,fair,[],2016-12-20 11:16,"For sale or trade, single engine Glaspar boat. Boat has a straight 6 Volvo motor, runs, and is water ready. It is just in dirty condition from being left on trailer in back yard. Asking $1,500, trade, or best offer. Please contact Joe at show contact info",,5927127695,,24,,,https://maps.google.com/?q=loc%3A+%33%33%31+Orange+st+Santa+rosa+CA+US,,$1500,power, (santa rosa),Glaspar boat,https://sfbay.craigslist.org/nby/boa/5927127695.html,
41,like new,"['37.329300', '-121.833900']",2016-12-20 11:16,"Selling my 2005 14ft porta boat used only once, current registration and title in hand. First person with cash in hand takes it.",,5927127679,37.329300,14,-121.833900,,"https://maps.google.com/maps/preview/@37.329300,-121.833900,16z",,$1100,human, (san jose east),14 foot porta boat,https://sfbay.craigslist.org/sby/boa/5927127679.html,
42,excellent,"['38.163581', '-121.679935']",2016-12-20 11:04,".  Beautiful Fresh water Vessel.  Rod Rigging, Diesel, Radar, GPS, Autopilot, Complete with Dinghy and excellent outboard,  she has a GOLD MINE of spares.   Absolutely READY for Mexico or the Mediterranean.     Quit that Job and cast off show contact info Sorry 4 the interruption of my ad  .    Lost some phone #s so am E ing all of you. Feel free to call show contact info for any info    THANKS for your patience The FULL boat cover makes for delightful shade  on HOT delta days    Turn on the Air conditioner and bask in anonymous delight to the gentle swaying . Ahhhhhh!   the comfort in your own Yacht.    J",,5900887838,38.163581,41,-121.679935,Newport,"https://maps.google.com/maps/preview/@38.163581,-121.679935,16z",,$42000,sail, (DELTA),41 Foot NEWPORT,https://sfbay.craigslist.org/eby/boa/5900887838.html,
43,,"['38.293709', '-122.457905']",2016-12-20 11:04,"Here offered are a pair of Complete Good Running Chevy  Vortec 350 Fresh Water Cooled engines with Borg Warner 1:1 Velvet Drives.      They have ""center bolt"" vortec  heads,  and modern crank-pulley mounted raw water pumps,   They also have recent edelbrock carbs  and  2 of the 4 water pumps are new.     Started easily and accelerated crisply.  These are Sweet engines.   The velvet drive transmissions shifted like they should,  quietly,  smoothly and quickly.     All the fluids look good.    New props correct to the application can be included.      A service record is available.    It appears they were new about 15 years ago,  Professionally Maintained and used consistently.   I have not run compression tests but am Very Confident they would have good numbers. I have a  cell phone movie of one of the engines starting up.   I might be able to send it but can't seem to post it.  I might be able to send it to a phone better than a computer.     In the video they Sound is as good as good as they look,  and crisp throttle response can be heard ,  despite it being a cold start. These came out of a wood boat that had been maintained with an open check book for decades.    The owner died,  and the boat was scraped.       Now the engines are available. Im looking for 4 grand for the pair.    Let me know if you are interested,  and include a phone number.    I will deliver them if you can unload them. There it is...",,5927003504,38.293709,36,-122.457905,,"https://maps.google.com/maps/preview/@38.293709,-122.457905,16z",,$4000,power, (sonoma),** Twin Engines **   Fresh water cooled  Chevy's with Borg Warners,https://sfbay.craigslist.org/nby/boa/5927003504.html,
44,new,,2016-12-20 11:03,"FM 1710 Pro WT Versatile and durable, the tournament-ready FM 1710 Pro WT is a mid-sized fishing boat with giant-sized capability. Anglers and watersports enthusiasts can rely on all-welded, all-aluminum deep-V hull construction, great fishing features, and a smart walk-thru layout furnished with bow and stern fishing decks and convenient livewells. The FM1710 is a winning combination for pros and weekend warriors alike. 2017 Lowe FM 1710 Pro WT 2017 Mercury 115HP PRO XS 4 Stroke 2017 Karavan Trailer Call for more info too many options to list. OAC Marine Financing $184 www.asfbmarine.com 8935 Fruitridge Rd Sales & Service 916 737 2628 +f/p Largest Indoor Showroom Other models available with different options. Key Words: North River, Northriver, Boulton, Alumaweld, Jetcraft, Weldcraft,thunderjet, thunder jet, Duckworth, NW Jet, Northwest Jet, Hewescraft, Lund,lowe,Tracker,Ranger, Rogue Jet, Pro Steelheader, aluminum, kicker, fourstroke, fishing boat, outboard, lund, smoker craft, smokercraft, sylvan, gregor, crestliner, consignment, used, sales, boats, boat, marine, service, sacramento, california , river, ocean, ASFB Marine, A Small Fishing Boat , boat dealers in sacramento, ca, #1 fishing boat,We reserve the right to change options on boat packages at any time. Pictures and descriptions may change without notice or correction to webpage.",0,5927106688,,18,,Lowe,,FM 1710 PRO WT,,power,,2017 Lowe 1710 Pro WT Fishing Boat,https://sfbay.craigslist.org/sby/bod/5927106688.html,2017
45,good,,2016-12-20 11:03,Lavro Sea Dory. Original Johnson 70 hp outboard. Fully enclosed cabin.,,5927106470,,22,,Lavro,,Sea Dory,$5000,power, (mendocino county),1982 Lavro Sea Dory 22',https://sfbay.craigslist.org/nby/boa/5927106470.html,1982
46,good,"['38.957600', '-122.636000']",2016-12-20 11:01,12ft Valco aluminum 15hp Evinrude 2 stroke 30lb. thrust Minn Kota w/ fresh battery Cannon mini troll down riggers Center bench storage Recently painted trailer rewired with new lights wheel bearings and bunks Nice package ready to fish $1350 no trades gregor klamath westcoaster western sears johnson mercury yamaha honda bass tracker Gregor Klamath westcoaster Johnson Gregor Klamath westcoaster alumi,,5927103372,38.957600,12,-122.636000,Valco,"https://maps.google.com/maps/preview/@38.957600,-122.636000,16z",,$1350,power, (lake county),12ft Valco,https://sfbay.craigslist.org/nby/boa/5927103372.html,
47,excellent,"['37.898900', '-121.605400']",2016-12-20 10:56,"2006 malibu wakesetter lsv 23' fully loaded, factory ballast system, wedge, cruise control, no rips in any of the seats. Full kicker sound system 6 speakers on the tower and 10 down low. Has low hours, always had maintenance done on time. The boat is in excellent condition. Comes with ultimate trailer. andrew show contact info",,5910402675,37.898900,23,-121.605400,malibu,"https://maps.google.com/maps/preview/@37.898900,-121.605400,16z",wakesetter lsv,$43000,power, (brentwood / oakley),2006 malibu wakesetter lsv 23',https://sfbay.craigslist.org/eby/boa/5910402675.html,2006
48,excellent,"['37.954000', '-122.073700']",2016-12-20 10:50,"TIME CAPSULE BOAT: PURCHASED FROM ORIGINAL OWNER/BUILDER. 1959 DUAL COCKPIT 14' RUNABOUT POWERED BY A RECENTLY TUNED FORD GALAXIE V-8 ENGINE. RECENTLY REDONE: REBUILD CARBURETOR TO MARINE SPECS, ALL NEW ELECTRICAL, WIRING, HARNESSES. BRASS RUDDER AND DRIVE REINFORCED AND BEARINGS REPACKED. ORIGINAL INTERIOR WITH ""HOT-FOOT"" THROTTLE. ORIGINAL FINISH AND INTERIOR. BOAT & TRAILER WITH CLEAR TITLES. YOU MUST SEE THIS TO APPRECIATE. HESITATE & MISS THIS OPPORTUNITY READY FOR FUN! BE THE TALK OF THE BOAT SHOW!",,5927085772,37.954000,14,-122.073700,Custom made,"https://maps.google.com/maps/preview/@37.954000,-122.073700,16z",,$1999,power, (concord / pleasant hill / martinez),1959 dual cockpit runabout classic wooden boat,https://sfbay.craigslist.org/eby/boa/5927085772.html,1959
49,new,,2016-12-20 10:50,"Chase big fish or soak up major rays: The Lowe Sport Fish 232 pontoon boat is well outfitted for both. Plush dual bow chaise lounges offer a great place to kick back, while aft pedestal seats let anglers get down to business. The top fishing pontoon boat specifically designed for anglers and watersports enthusiasts features legendary, durable Lowe construction--for good times that last and last. 2017 Lowe SF 232 2017 Mercury 150HP 2017 Karavan Trailer Too many options to list $35,995 www.asfbmarine.com 8935 Fruitridge Rd Sales And Service 916 737 2628 +f/p Largest Indoor Showroom Other models available with different options. Key Words: North River, Northriver, Boulton, Alumaweld, Jetcraft, Weldcraft,thunderjet, thunder jet, Duckworth, NW Jet, Northwest Jet, Hewescraft, Lund,lowe,Tracker,Ranger, Rogue Jet, Pro Steelheader, aluminum, kicker, fourstroke, fishing boat, outboard, lund, smoker craft, smokercraft, sylvan, gregor, pontoon, suntracker, jc pontoon, avalon, crest,mercury,tritoon,honda,crestliner, consignment, used, sales, boats, boat, marine, service, sacramento, california , river, ocean, ASFB Marine, A Small Fishing Boat , boat dealers in sacramento, ca, #1 fishing boat,We reserve the right to change options on boat packages at any time. Pictures and descriptions may change without notice or correction to webpage.",0,5927085660,,23,,Lowe,,Ss230,$36995,power,,2017 Lowe SS230 Pontoon Boat 150HP Mercury,https://sfbay.craigslist.org/eby/bod/5927085660.html,2017
50,,"['36.967312', '-122.003002']",2016-12-20 10:49,"Has a centerboard, place for mast and rudder, and oar locks. Comes with a 3.5 Nissan 2-Stroke outboard motor. Bottom painted. Contact Marissa at 408.386.one.two.five.three",,5927082792,36.967312,8,-122.003002,,"https://maps.google.com/maps/preview/@36.967312,-122.003002,16z",,$380,power, (santa cruz),8 ft Fiberglass Dinghy,https://sfbay.craigslist.org/scz/boa/5927082792.html,
51,good,"['37.214400', '-121.857400']",2016-12-20 10:45,"For sale is a 2005 Centurion Cyclone C4 20.5' Long 330 HP Black Scorpion Mercruiser V8 V-Drive 10 seater 395 Hours (a fraction are idle hours to run the sound system) 40 Gallon Gas Tank Single Center Ballast Depth Gauge New Prop New Steering Cable Center Built-in Cooler 4 Tower Speakers and 4 In Board Speakers 2-10"" Solobaric Subs and 2 Amplifiers Dual Battery w/Perko Switch Tower Board Racks enough to hold 4 Boards Teek Deck Tandem Trailer w/Surge Brakes Upgraded LED Trailer Lights Upgraded Ratchet Tie Downs Removable Trailer Tongue (allows it to fit into a garage) I am also willing to throw in the following with the sale if I get the price I want: Black Ice 3-person Tube Safety Life Jackets Misc. Ski Jackets 1 Wakeboard Rope 1 Wakeboard Handle 1 Adult 142 Ronix1 Wakeboard w/ Size 11-12 Ronix1 Bindings 4 Large Mooring Buoys 1 Marine Fire Extinguisher 1 Throwable PDF Boat is in good condition. Newer interior w/very minor scratches/blemishes. 2 Brand new Interstate Batteries. Brand new system w/8 6.5 Marine Polks, 2 10"" Solobarics in a new box, 2 new amps, and all new wiring. I will meet with serious buyers and take them on the water who have cash or pre-approval in hand. $26,000 OBO If interested, please contact Alain @ 408-712-23eighteight. Trades welcome - specifically looking to trade for 2006 or newer Lance Camper for short bed. master craft, mastercraft, malibu, axis, moomba, sangar, sanger, mb sports, xstar, x star, x45, x, 45, 25, 2, wakesetter, setter, lsv, ls, direct drive",395,5927077351,37.214400,21,-121.857400,Fineline Centurion,"https://maps.google.com/maps/preview/@37.214400,-121.857400,16z",Cyclone C4,$26000,power, (san jose south),2005 Centurion Cyclone C4 Storm Package,https://sfbay.craigslist.org/sby/boa/5927077351.html,2005
52,like new,,2016-12-20 10:41,"This immacualte Achilles Inflatable Boat has only been on the water twice, has been stored indoors and shows like new! Package includes boat with inflatable floor, custom-fit outdoor carpet, pump, seat, bimini mounts and valise for storage. Engine is a Yamaha 6 HP 4-Stroke with less than 10 hours running time, with integral as well as a 3 gallon auxiliary fuel tanks. Trailer is aluminum and made by Triton and includes a winch and tongue jack. This package cost well over $6,000 just a year ago. Asking $4,500 OBO no trades, but will consider selling items separately.",10,5889253704,,10,,Achilles,,104,$4500,power, (Delta),Achilles Inflatable with Yamaha Engine and Trailer,https://sfbay.craigslist.org/eby/boa/5889253704.html,
53,,"['37.774785', '-122.237492']",2016-12-20 10:39,"This is a very clean 2001 Boston Whaler 285 with recently installed 2013 Suzuki 250's with approximately 100 hours.Air,generator,Full electronics(radar is not working) microwave,Vacuflush head extras.",,5927066474,37.774785,28,-122.237492,,"https://maps.google.com/maps/preview/@37.774785,-122.237492,16z",,$79900,power, (oakland west),2001 Boston Whaler 285 Conquest/2013 Twin Suzuki 250 4 Stroke EFI,https://sfbay.craigslist.org/eby/boa/5927066474.html,
54,,"['37.689900', '-120.385100']",2016-12-20 10:28,"Custom Built 2014 -22x56(Full Size) One Master Bedroom, 1.5 Bathrooms,  Stainless Steel Pontoons, Twin Outboards, 6 Panel 1380 watt Solar System, 2 volt cell 2,000 AMP  Hawker House Battery, AC, Honda EU3000 Generator, Stainless Steel Cable Railing, Two Jet Ski Ports. Includes furnishing, decorations and housewares. Located on the Gilman Arm. Contact Bill: 408-857-630zero",,5927049630,37.689900,56,-120.385100,Custom,"https://maps.google.com/maps/preview/@37.689900,-120.385100,16z",,$310000,power," (La Grange, ca)",Lake Don Pedro Houseboat For Sale,https://sfbay.craigslist.org/scz/boa/5927049630.html,2014
55,,"['37.689900', '-120.385100']",2016-12-20 10:26,"Custom Built 2014 -22x56(Full Size) One Master Bedroom, 1.5 Bathrooms,  Stainless Steel Pontoons, Twin Outboards, 6 Panel 1380 watt Solar System, 2 volt cell 2,000 AMP  Hawker House Battery, AC, Honda EU3000 Generator, Stainless Steel Cable Railing, Two Jet Ski Ports. Includes furnishing, decorations and housewares. Located on the Gilman Arm. Contact Bill: 408-857-630zero",,5919334092,37.689900,56,-120.385100,Custom,"https://maps.google.com/maps/preview/@37.689900,-120.385100,16z",,$310000,power," (La Grange, ca)",Lake Don Pedro Houseboat For Sale,https://sfbay.craigslist.org/scz/boa/5919334092.html,2014
56,excellent,"['37.318000', '-122.044900']",2016-12-20 10:09,"20' Four Winns Horizon 200 with Wakeboard Tower Great shape Strong motor: 230HP Only been in Fresh Water Great stereo with tower speakers and sub-woofer Bimini Top Snap on cover and winter cover Brand new battery http://www.nadaguides.com/Boats says it should retail for $9,720",380,5927017443,37.318000,20,-122.044900,Four Winns,"https://maps.google.com/maps/preview/@37.318000,-122.044900,16z",Horizon 200,$9000,power, (cupertino),1999 Four Winns Horizon 200,https://sfbay.craigslist.org/sby/boa/5927017443.html,1999
57,good,[],2016-12-20 10:05,"Evinrure 3 HP Outboard motor. My father used this but stopped fishing several years ago. He took care of his stuff and I know he drained the fuel before putting it away. But it will need some cleanup and the right person to get it back up and running. Comes with a vertical stand with wheels and a horizontal stand for travel laying down. Also have a manual or two. Sold AS-IS. Also have the boat & Trailer & Accessories listed! Many items to sell, search for ""mhdownsize""",,5927010658,,0,,,https://maps.google.com/?q=loc%3A+Uvas+Road+at+croy+Morgan+Hill+CA+US,,$250,power, (morgan hill),Evinrude 3.0 Hp outboard,https://sfbay.craigslist.org/sby/boa/5927010658.html,
58,excellent,,2016-12-20 09:58,"vintage 1955 chris craft boat  mid engine K series in excellent shape  less than 10 hours on engine  has trailer  located in carson city Nevada close to lake Tahoe and reno  asking $16,900. obo",10,5926999075,,17,,CHRIS CRAFT,,K SERIES,,power,,vintage 1955 chris craft boat/ k series / 17 feet /mid engine / clean,https://sfbay.craigslist.org/scz/boa/5926999075.html,1955
59,fair,[],2016-12-20 09:58,"Up for sale is my 1979 Uniflite Mega. Re-powered in 2005 with low hours but plenty of use. This would make a great liveaboard boat, fishing boat, or take it out every weekend like we do during spring/summer/fall. We've owned the boat for 11 years and have kept on top of engine maintenance and never missed an annual service. What she needs: - Bottom job long overdue - A good wash and wax (if you care how she looks) - Windless stopped working this year - Carburetors will eventually need to be rebuilt or serviced - Bilge cleaning - All wet exhaust hoses were replaced in 2005. They should all be inspected and replaced as necessary. We are selling because we recently purchased another boat. *** Note to prospective buyers. This is an old boat and will require lots of care and maintenance. While the boat is ready to go there are things that need attention. This boat is being sold AS IS, WHERE IS. No warranty implied or given. If you want to have the boat pulled and surveyed that's great but it's on your dime.",,5926810197,,28,,Uniflite,https://maps.google.com/?q=loc%3A+%35%31+Marina+Boulevard+Pittsburg+CA+US,Mega,$5000,power, (pittsburg / antioch),1979 Uniflite Mega - Twin Gas Engines,https://sfbay.craigslist.org/eby/boa/5926810197.html,1979
60,excellent,"['38.438600', '-122.672700']",2016-12-20 09:54,"1999 Ranger 462 VS (18' 9"") Dual Console Bass Boat *No Motor* -- Boat is rigged for a Mercury outboard motor. It is rated for a 175HP outboard Below is a list of features: -Minn Kota Fortrex 80lb  24-volt Trolling Motor w/ Universal Sonar Transducer built in w/ Red One Trolling Motor Cable and T-H Marine G-Force Eliminator Prop Nut -Lowrance LCX-28c Color Fish Finder Sonar w/ GPS -Seastar Hydraulic Steering -Mercury Smart Craft Gauge -Keel Guard -Dual Pro 3-Bank Onboard Battery Charger -AGM cranking battery -(2) *New* Blue Top Optima AGM trolling motor batteries -(1) Ranger Butt Seat (1) Ranger Fold Down Seat -Single axle Ranger Trail trailer w/ swing away tongue (New Tires) --*New Custom Boat Cover with Outboard Cover Boat has been protected by a full vinyl wrap that was professionally installed and removed. Overall the boat is in Good Condition. Carpet and Seats look GOOD! Boat always stored indoors and covered. The bilge pumps, livewell pumps & lights are all in working condition. I hate to sell this boat but I just don't have the time and money to put into it, this is going to make someone a great boat at a great deal! Price $6,500 - Lets make a deal! - located in Santa Rosa (North Bay) Call show contact info",0,5926911050,38.438600,19,-122.672700,Ranger,"https://maps.google.com/maps/preview/@38.438600,-122.672700,16z",462VS,$6500,power, (santa rosa),"1999 Ranger 462VS (18'9"") Bass Boat - No Motor  - Must See!",https://sfbay.craigslist.org/nby/boa/5926911050.html,1999
61,excellent,"['38.326036', '-123.056145']",2016-12-20 09:48,"once government owned and maintained , twin 343Ds   that start easy and run perfect,this 65ft steel hull ship will go 16 knots and cruise at 12 all day,this ship was made for rough seas and has 5 water tight compartments.2 brand new generators 40,000 over 100,000 dollars in goodies,new appliances ,big room is 20 by 14 and is empty.new 25,000 sewer system.holds 1700 gallons of fuel.all new radar system in boxes.blueprints for the build 80% finished, call for details, show contact info",11000,5901371391,38.326036,65,-123.056145,cobalt,"https://maps.google.com/maps/preview/@38.326036,-123.056145,16z",,$65000,power, (petaluma),1967 65ft cobalt pilot boat,https://sfbay.craigslist.org/nby/boa/5901371391.html,1967
62,,"['37.495355', '-122.220215']",2016-12-20 09:44,Selling my hardbottom (rigid) boat. Comes with 15hp evinrude. Ready to go. Works great. Currently in the water.,,5926975964,37.495355,10,-122.220215,,"https://maps.google.com/maps/preview/@37.495355,-122.220215,16z",,$1000,power, (redwood city),Zodiac dinghy hardbottom inflatable,https://sfbay.craigslist.org/pen/boa/5926975964.html,
63,,"['38.408900', '-122.733900']",2016-12-20 09:37,"You can't beat this price!  Priced low to sell.  Need to sell to open up storage space.  Valued over the asking price.  I have the pink slips in hand for both the boat and trailer. Project boat Thunderbird 18ft Runs with some issues Outdrive is off but comes with boat. -Pulled off to take out engine but never did Perfect to clean up and make a weekend overnight boat Includes -1978 Trailer -Spare tire -Bimini top -Extra manifold -Extra Carb Can't beat that price!  Just need it to move for space $500 Come see M-F 8am-4:30pm 4185 Santa Rosa Ave Santa Rosa, ca, 95407 show contact info or text show contact info",,5922106267,38.408900,20,-122.733900,,"https://maps.google.com/maps/preview/@38.408900,-122.733900,16z",,$500,power, (santa rosa),Thunderbird Boat,https://sfbay.craigslist.org/nby/boa/5922106267.html,
64,like new,,2016-12-20 09:30,very clean only takin her out 3 times over the summer and never had any issues starts right up and runs very smooth is has a SX volvo penta and  comes with trolling motor depth finder and plenty of life jackets along with knee board and a few extras like bimini top and lowrance fish finder/GPS and anchor   I have no use for it any more and need cash is the  only reason I'm getting rid of it. please no low ballers I wont take less then 6000 please contact me via text,,5926952412,,20,,reinell,,,$6000,power, (pittsburg / antioch),1997 reinell 20 foot,https://sfbay.craigslist.org/eby/boa/5926952412.html,
65,excellent,,2016-12-20 09:28,"Duel console Honda 115 HP Four stroke motor, 2 Lowrance fish finders, 2 manual down riggers, 3 bank battery charger, Happy troll and more. Great condition and set up to catch fish now! Always covered and stored in side. call show contact info or show contact info",,5926949526,,17,,,,,$15000,power, (brentwood / oakley),2003 CRESTLINER 1750 FISH HAWK,https://sfbay.craigslist.org/eby/boa/5926949526.html,
66,,"['39.338500', '-120.172900']",2016-12-20 09:26,"PreWar Garwood 20' double cockpit WITH TRAILER After some seeing the pics, they have decided it is not a Garwood due to the construction of the bottom. A quick rundown on this. The boat itself is in good condition. The boat needs a new bottom or fixed.   The previous owner took a few planks off to start the bottom many many years ago and had since lost a couple of them. The hardware is in great shape and does not need replating. The upholstery is in great shape as well. The engine is a very rare Lincoln Zephyr V12. It will need to be rebuilt. I will sell boat without if needed, but it should go with. The boat is titled as a 1939. I cannot find the Garwood stamp on the boat, however it is an almost 80 years old boat. Wood could have been replaced along the way. That being said, I cannot guarantee that it is a Garwood even though the hardware is correct and looks exactly like a 39 Gar. $8000 for everything Email me for more info and pics Chris Craft hacker wood wooden gar wood riva",,5926899067,39.338500,20,-120.172900,,"https://maps.google.com/maps/preview/@39.338500,-120.172900,16z",,$7500,power, (Truckee),"1939 Prewar Garwood ""tribute boat"" WITH TRAILER",https://sfbay.craigslist.org/eby/boa/5926899067.html,1939
67,,"['37.770600', '-122.264800']",2016-12-20 09:25,"Gemini 3000 30 foot Catamaran. Perfect small catamaran for cruising Mexico or beyond. Huge amount of interior space for a 30 foot boat. It has 3 cabins with a queen bed in the master. 14 feet wide so can fit in a standard marina slip. With the centerboards and rudders up will draw only 18 inches. Very economical with a low geared 9.9 hp Yamaha high thrust outboard. All electrical runs off of 230 watt solar system, LED lights, solar refrigerator (Needs repair), autopilot, chartplotter, electric windlass, SSB, VHF... all powered through a smart battery moniter. It's located in Alameda and outfitted pretty well for cruising. I brought it back from Mexico last year. Could use some cosmetic work but is sailing now. The pictures were taken last year when it was out of the water for repair work on the Port hull. $39,000 show contact info",,5921136350,37.770600,30,-122.264800,,"https://maps.google.com/maps/preview/@37.770600,-122.264800,16z",,$39000,sail, (alameda),"1989 Gemini Catamaran, Great Liveaboard or Cruising Boat",https://sfbay.craigslist.org/eby/boa/5921136350.html,
68,,"['38.782400', '-122.648700']",2016-12-20 09:23,"located in Middletown Must sell Comes with 3 sails, trailer both in great conditon brochure... http://chuckburns0.tripod.com/wildernessburns21/id9.html 4 foot fixed keel amazing boat, moving must sell 1977 Wilderness 21 The Wilderness 21 (W21) was manufactured as a one piece hand laminated fiberglass hull, that was offered in 16 colors, with a one piece, balsa core, sandwich laminated deck, interior teak floors and African brunzeel mahogany bulkhead.[1] Wilderness Boat Works first made the Wilderness 21 in 1978.[2] The Wilderness 21, later remanufactured as the Burns 21,[1][2] was designed by Chuck Burns and first produced by shipbuilder Lynn Daugherty and John Josephs of Wilderness Boat Works of Santa Cruz, in California. There were about eighty made. The W21 was billed as a lightweight boat with a fine entry and high prismatic coefficient for speed and easy surfing in swell.[1] Burns recalls ""2 W-21s sailed in the single-handed race from San Francisco to Kauai and the most notorious W-21 was Little Rascal sailed by Amy Boyer to victory in the women's division of the Mini-Transat race from Penzance England to Tenerife (Canary Islands) and thence to Antigua, West Indies.""[1] In 1978, various Wilderness won races, including:[1] 1st overall in the L.A. Midwinters 1st overall in the Huston Y.C. Series 2nd overall, 1st in class with the Galvaston Bay Cruising Association 1st overall in the Southern California Yachting Association (PHRF) 1st overall in the Trans Tahoe California The Wilderness 21 was produced into 1987. Boat Specs[edit] LOA: 20'6"" DWL: 17'9"" BEAM: 7'3"" Draft: 4' Displacement: 1870 LBS. Ballast: 1070 LBS. Displacement Ratio 56% Sail Area: 208 SQ. FT. I: 25 J: 8.70 P: 25.00 E: 8.00 WL: 17.75 CBDR: N/A PROP: OB/N/A",,5920656527,38.782400,21,-122.648700,Wilderness,"https://maps.google.com/maps/preview/@38.782400,-122.648700,16z",,$1900,sail, (santa rosa),Wilderness 21 Sailboat,https://sfbay.craigslist.org/nby/boa/5920656527.html,1977
69,,,2016-12-20 09:22,Nice wood kayak I do not know model 17' and in very nice condition Located in Hidden Valley lake emails without phone numbers will be ignored,,5914794462,,17,,,,,$550,human, (lake county),Kayak Wood 17',https://sfbay.craigslist.org/nby/boa/5914794462.html,
70,excellent,[],2016-12-20 09:21,Here at Schucks Transmission's we have been doing Velvet drive transmission's for the last 30 years. If you are in need of a professionally rebuilt  velvet drive give us a call and we can help you out. show contact info Ask For Jeff or Ed,,5926937669,,52,,,https://maps.google.com/?q=loc%3A+%37%30%31%36+village+parkway+dublin+CA+US,,$1300,power, (dublin / pleasanton / livermore),Velvet Drive Rebuilt,https://sfbay.craigslist.org/eby/boa/5926937669.html,
71,excellent,"['37.982300', '-122.036200']",2016-12-20 09:20,"Hershine 37' Trawler in Excellent Condition Single screw diesel trawler with thruster... Perkins 6344 new condition engine 2,800 hours... 5kw Northern Lights diesel generator... Queen size aft cabin bed... Galley w/propane stove plus second additional electric stovetop... 12v/120v electrical systems in excellent condition... Electranscan sanitation system... Heat and AC... Interior teak in great condition... The selling points of this trawler over others is as follows:  recently new engine looks shiny and clean, with a very clean, organized and tidy engine room.  A sign that the owner truly cares for this vessel.  The Northern Lights Genset adds close to $15,000 to the vessels value - the generator is quiet, professionally installed and allows you to run full power away from the docks.  This is a very sea worthy self sufficient boat.  The Perkins sips 1.25 gallons per hour and hull speed, 7.5kts.  This trawler is a perfect boat to live-aboard and in excellent condition.  This trawler has and has always had fiberglass decks - teak decks were never installed so the inside hull is bone dry. If you are considering a trawler to live-aboard or explore the greater bay area or delta, this is a great choice.",2800,5926880103,37.982300,37,-122.036200,Hershine,"https://maps.google.com/maps/preview/@37.982300,-122.036200,16z",Trawler,$59995,power, (concord / pleasant hill / martinez),Hershine 37 Trawler 1986,https://sfbay.craigslist.org/eby/boa/5926880103.html,1986
72,,"['37.994000', '-121.703600']",2016-12-20 09:19,"18'5ft. Larson open bow runabout 186SEi. Like new, has about 40-60 hrs. on motor/boat. All interior/and components are like new. 5.0L motor, I/O. $9,500 b/o.",60,5890619296,37.994000,18,-121.703600,Larson,"https://maps.google.com/maps/preview/@37.994000,-121.703600,16z",186SEi,$9500,power, (brentwood / oakley),Must Sell,https://sfbay.craigslist.org/eby/boa/5890619296.html,2001
