,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
52,,"['40.642800', '-89.598800']",2016-12-05 12:32,I have a ( 3 ) person fishing boat for sale $300 bucks... special made from Michigan boat making co. Cost was $780 bucks....if interested call or text me at:(309)360-thirty seven thirty six....thanks.,,5889180526,40.642800,10,-89.598800,,"https://maps.google.com/maps/preview/@40.642800,-89.598800,16z",,$300,human, (Creve coeur),10 ft 3 person boat,https://peoria.craigslist.org/boa/5889180526.html,
53,new,,2016-12-05 12:03,"2012 Lowe Frontier 1860 SC boat and trailer. Used very little during the summer of 2013 fishing season. The boat was bought, serviced and stored at Buell's Marine in Canton Illinois. The boat has the following accessories: 60 HP Mercury Outboard Motor Electric start Power Inverter 2 Minn Kota Deckhand Anchors - front and back 1 Minn Kota Trolling Motor Stainless Steel Prop Lowrance X135 fish finder $14,500.00 or best offer. I put this boat together for fishing on lakes. I will entertain almost any reasonable offer. I spoke to my dealer and he said this boat is CHERRY.",30,5906485710,,18,,Lowe,,Frontier 1860 SC,$14500,power, (Peoria),2012 Lowe Frontier 1860 SC boat and trailer,https://peoria.craigslist.org/boa/5906485710.html,2012
54,like new,"['40.703400', '-89.419400']",2016-12-05 11:53,"Only used twice!!  Perfect condition!! Blue 2-up Spark with brand new trailer.  Stored in garage when not in use.  $5,500.00 with trailer.  Will entertain reasonable offers. Call show contact info and ask for Scott if you have any Questions.",1,5906466951,40.703400,4,-89.419400,Sea-Doo,"https://maps.google.com/maps/preview/@40.703400,-89.419400,16z",Spark,,power,,2016 Sea-Doo Spark,https://peoria.craigslist.org/boa/5906466951.html,2016
55,excellent,"['40.383000', '-90.156300']",2016-12-05 07:39,"22ft AAD plateboat 75 Honda ,jackplate,tunnel hull tandem aluminum trailer $13000 obo must sell",130,5906059824,40.383000,22,-90.156300,AAD,"https://maps.google.com/maps/preview/@40.383000,-90.156300,16z",,$13000,power, (Lewistown),22ft AAD plateboat,https://peoria.craigslist.org/boa/5906059824.html,
56,good,"['40.703400', '-89.419400']",2016-12-04 21:04,"1974 boat ran great last time out. Asking 900.00 obo. Needs a little cleaning, comes with tandem axle trailer.",,5905743144,40.703400,18,-89.419400,Sea Sprite,"https://maps.google.com/maps/preview/@40.703400,-89.419400,16z",,$900,power,,Boat for sale,https://peoria.craigslist.org/boa/5905743144.html,1974
57,excellent,"['41.022400', '-90.272300']",2016-12-04 19:33,"Here is a boat you will love.  Its a 2004 Crownline 18 ft. As you will see it is a beautiful boat.Crownline is a high end boat and this one is in excellent condition. Fiberglass construction, nice vinyl interior with only two small tears (shown in pictures), AM-FM radio, depth finder, Professionally tinted windows, 4.3 Mercruiser engine (195 hp) and Alpha 1 out-drive, Amish made boat cover (tow-able) and Bimini top. All well taken care of and a low 377 hours on the boat. Boat has never been beached so hull is spotless. Sitting on a 2004 Heritage trailer specially made for Crownline.  Trailer has new tires and spare added since I've owned it. Battery is two years old. Buy it now and I can store it for you until spring right where it sits at no additional cost to you. Comes with two life vests, dock bumpers, and anchor for the boat. I have additional vests, skis and tube available as well.  We love this boat and family outings on it but we haven't used it much these last three years. Great Christmas gift that will be enjoyed for many years to come. Call Mike @ 309-375-six8six2 for more details .",377,5905655179,41.022400,18,-90.272300,Crownline,"https://maps.google.com/maps/preview/@41.022400,-90.272300,16z",BR180,$11250,power," (Wataga, Il)",2004 Crownline BR180,https://peoria.craigslist.org/boa/5905655179.html,2004
58,good,,2016-12-04 11:05,1979 searay project boat everything is there just needs put back together i just dont have the time for i comes with trailer 500,,5872320432,,22,,searay,,,$500,power,,1979 searay,https://peoria.craigslist.org/boa/5872320432.html,
59,,"['38.017400', '-84.485400']",2016-12-03 23:57,I am looking for a Celebrity boat complete or for parts.  looking for a 4.3 mercruiser motor and out drive There was a boat listed and the ad expired and I lost the phone number  call show contact info Bob,,5904578134,38.017400,18,-84.485400,,"https://maps.google.com/maps/preview/@38.017400,-84.485400,16z",,,power,,wanted Celebrity boat for parts,https://peoria.craigslist.org/boa/5904578134.html,
60,good,[],2016-12-02 10:11,80 hp mercury outboard all controls tank and lines good fuel pump you can here it run dont good water pump dont want to sell but i am planning mission trip to haiti boat can wait people in haiti cant. This is a good motor for the money call dan show contact info,,5902120076,,80,,Mercury,https://maps.google.com/?q=loc%3A+%31%36%30%36+e+melaik+ct+Peoria+IL+US,Mercury 800 series,$450,power, (Peoria),Outboard mercury 80 hp,https://peoria.craigslist.org/boa/5902120076.html,
61,good,,2016-12-02 06:33,Beavertail 24hp Honda long shaft mud motor for sale text 309406 six513,,5901883578,,70,,,,,$1500,power,,24hp mud motor,https://peoria.craigslist.org/boa/5901883578.html,
62,,,2016-12-01 16:37,". 1976 Lund Tri Hull Fishing Boat, with Trailer. 15 foot FiberGlass. 2 swivels seats, and additional seat to steer the boat from,. will seat 3 people very comfortably Titles ready to go.. $1000 Comes with... Electric Start Mercury 200 (20 Hp) Outboard! Water pump and fuel Pump Been Serviced this year! 2 Life Jackets. Anchor. 2 oars, Extras Seats. Trolley Motor Any questions Feel Free to Text  30964284four4",,5862818774,,15,,Lund,,,$1000,human, (Pekin),15' Tri Hull Lund Fishing Boat W/ 20hp motor,https://peoria.craigslist.org/boa/5862818774.html,
63,,"['41.659973', '-88.089147']",2016-12-01 12:20,THIS IS MY BOAT AND IT IS PRICED TO GO!! BOAT HAS EVERY OPTION AND SOME!!! 2016 HAVOC MST 1756. ELITE ALUMINUM TRAILER CAMO PAINT SUPERLINER FLOOR SEAT BASE DECK SEAT BASE SWITCH PANEL BILGE PUMP TROLLING MOTOR KIT W/FOOT CONTROL MINNKOTA INTERIOR LIGHT 4FT BOW RAIL GUNTRAY .125 HULL RODBOX LIGHT PACKAGE MIDDECK W/HUGE HATCH SPUD POLES CUSTOM SEATS STAND UP BAR SHELL HOLDERS PORTABLE FUEL TANK MUDBUDDY HDR BLACKDEATH 4400 SOUTHERN LITE GEN 2 W/NAVAGATION FRONT LIGHT SOUTHERN LITE ROOSTER TAIL LIGHTS LOWRANCE FISH FINDER ELECTRIC TRAILER WINCH,,5900917885,41.659973,17,-88.089147,,"https://maps.google.com/maps/preview/@41.659973,-88.089147,16z",,$25000,power, (romeoville),Fishing @ Hunting  Boat Havoc,https://peoria.craigslist.org/boa/5900917885.html,
64,,"['40.703400', '-89.419400']",2016-12-01 09:34,"Looking for a 16 foot John boat with trailer to redo, something to strip down or already stripped, same with trailer. My dad's getting old and would like to do 1 more boat project with me, please contact me at 309 922 o114 thank you",,5900633464,40.703400,16,-89.419400,,"https://maps.google.com/maps/preview/@40.703400,-89.419400,16z",,$1111,power, (Washington),Looking for 16' John boat with trailer and tittles,https://peoria.craigslist.org/boa/5900633464.html,
65,excellent,,2016-12-01 08:30,"This is a Very Clean Fish and Cruise Pontoon Boat with Full Camper enclosure 2004 Crest 22 Super Fish serial # MAU03280D404 With 2004 Johnson 90 HP 2 stroke outboard Model J90PLSRR serial # 05068679 With tandem axle pontoon trailer With 4 Fishing Seats, Two Couches, large helm, rod storage, tables, full enclosure - this is a Great layout! With Motor Guide Trolling Motor.",,5900444089,,22,,Crest,,22 Super Fish,$8000,power," (Peoria,IL)",Clean !! 2004 Crest 22 foot Super Fish Pontoon Boat,https://peoria.craigslist.org/boa/5900444089.html,2004
66,,"['40.614800', '-89.460400']",2016-11-30 17:00,"1998 ShuttleCraft CSL This is A JetSKi Perpelled Boat. Has 3 storage compartments, a Radio with a cover over it. Seats up 5-6, and has a canopy. (15' Long-680 lbs.) powered by a... 1997 Yamaha Wave Runner 760 Which is 9' long, has 754 CC, and 90hp weighs aprox 470 lbs.Comes with the trailer. call or text with any questions open to trades and offers",,5899793808,40.614800,15,-89.460400,,"https://maps.google.com/maps/preview/@40.614800,-89.460400,16z",,$4995,power,,1998 ShuttleCraft,https://peoria.craigslist.org/bod/5899793808.html,
67,,"['40.614800', '-89.460400']",2016-11-30 16:23,"1993 Blue Fin by spectrum-1606 Seats 4, has 3 live wells ,3 locking storage spaces. Ready For the Water. 993 Mercury Force 40hp Outboard motor. 6'5""Beam, 16' long any questions please call or text me im open to offers and trades thanks",,5899794801,40.614800,16,-89.460400,,"https://maps.google.com/maps/preview/@40.614800,-89.460400,16z",,$3495,power, (Motorsports USA),1993 Blue Fin 1606,https://peoria.craigslist.org/bod/5899794801.html,
68,new,"['43.387834', '-88.635464']",2016-11-30 15:44,"2017 SeaArk MV2072 20' Jon boat with a 72"" Bottom, 92"" Beam and 1/8"" Hull. This boat has an 1/8"" Floor, and removable bowfishing deck. This deck has a door for your trolling motor, and is easily removable. Also comes with an Aluminum flat top center console with forward box, that can be installed where you want, or use the boat as a tiller. We can rig the boat for you with your choice of outboards as well. We deal with Mercury, Suzuki, and Evinrude. Financing is available with as little as Zero Down!  Contact Tanner with any questions",,5860937060,43.387834,20,-88.635464,SeaArk,"https://maps.google.com/maps/preview/@43.387834,-88.635464,16z",MV2072,,power,,SeaArk MV2072 Bowfishing Boat,https://peoria.craigslist.org/bod/5860937060.html,2017
69,excellent,"['40.567400', '-89.624300']",2016-11-30 12:22,"Extremely clean Fish & Ski Package . Lowrance HDS5, Lowrance HDS7, 24v Trolling Motor, Cover, Spare, & MORE!!! Hard to find model that has been well maintenanced.",,5899367067,40.567400,19,-89.624300,Nitro,"https://maps.google.com/maps/preview/@40.567400,-89.624300,16z",188 Sport,,power,,2004 Nitro 188 Sport,https://peoria.craigslist.org/bod/5899367067.html,2004
70,new,"['40.567400', '-89.624300']",2016-11-30 12:04,"*Includes: Trailmaster Trailer, Swing Away Tongue, Swing Away Jack, Switch Panel, Bilge, Horn, Nav Lights, Prewired for trolling motor, 4 Cleats, & Tundra coat liner",,5899359892,40.567400,18,-89.624300,Polar Kraft,"https://maps.google.com/maps/preview/@40.567400,-89.624300,16z",1754SE Sportsman,$8995,human," (Pekin, IL)",2016 Polar Kraft 1754SE Sportsman,https://peoria.craigslist.org/bod/5899359892.html,2016
71,new,"['40.567400', '-89.624300']",2016-11-30 12:04,2016 Polar Kraft 1236 Dakota Jon Boat,,5899359503,40.567400,12,-89.624300,Polar Kraft,"https://maps.google.com/maps/preview/@40.567400,-89.624300,16z",1236 Dakota Jon,$1195,human," (Pekin, IL)",2016 Polar Kraft 1236 Dakota Jon,https://peoria.craigslist.org/bod/5899359503.html,2016
72,good,"['40.567400', '-89.624300']",2016-11-30 12:03,1971 Lund V14 w/ 2009 Mercury 15E 4 Stroke & Trailer. Perfect lake package for any fish!,,5899358221,40.567400,14,-89.624300,Lund,"https://maps.google.com/maps/preview/@40.567400,-89.624300,16z",V14,$1995,power, (Pekin IL),1971 Lund Boat V14,https://peoria.craigslist.org/bod/5899358221.html,1971
73,excellent,,2016-11-30 09:21,2006 Lund 1900 pro v le. 2 Lowrance fish finders and 1 Lowrance gps unit. 225 mercury optimax XS & 9.9 four stroke mercury pro kicker. Boat in almost excellent condition. Few scratches in side rails. Must see to appreciate. Contact between 7 am to 5 pm Monday through Saturday. Back up wave stopper. Custom cover.,,5864923975,,20,,Lund,,1900 Pro V,$24000,power, (METAMORA),Lund 1900 PRO V LE,https://peoria.craigslist.org/boa/5864923975.html,
74,excellent,,2016-11-30 07:31,rare boat very fast over 80... experience required...only a few were manufactured...,300,5898909809,,20,,champion,,mirage,$15000,power, (varna),rare champion.,https://peoria.craigslist.org/boa/5898909809.html,1991
75,,,2016-11-29 19:41,77 boat. Titled as 12ft. Measures 14ft6. Just over 4ft wide. Has 5hp seaking 2 stroke motor that runs great. Minn kots troller that needs a prop. Works forward and reverse. Cover For It couple life jackets. And have some decking i started for it just needs carpeted and front deck finished will include material to build it trailer titled. Lights and wire new. Will need tires soon have slow leak in 1. willing to do a few things for the right trade. looking for jeeps or foids,,5898498004,,14,,,,,$1000,power, (east peoria),hunting fishing boat,https://peoria.craigslist.org/boa/5898498004.html,
76,excellent,,2016-11-29 18:00,"Probably one of the nicest and well kept 288's out there. Tons of extra MitcherT paint. 496 Mag HO - Bravo 1 with just over 500hrs. Runs flawless. In the past year the engine had a complete tune up, filters, fluids, belt, water pump impeller & reflash from Merc on ECU. Just replaced steering pin this spring, checked alignment, inspected bellows, inspected gimble bearing, lubed u-joints and had Hydromotive touch up the prop. Have cover for the boat and a nice pad that goes in the cuddy to make second sleeping area. Trailer is a Manning tandem. New tires, brakes, bearings, lights, two bunks - carpet and EOH brake setup in past year. Purchasing property and need the boat to go.  It is currently winterized but can be taken out until the river here freezes. Three oh nine to five two three for ate eight call or text",,5898359639,,28,,Sunsation,,288,$49000,power, (Hopedale IL),2003 Sunsation 288,https://peoria.craigslist.org/boa/5898359639.html,2003
77,new,[],2016-11-29 11:34,"2016 CRESTLINER 1650 RETRIEVER JON JON BOATS Call LEWIS BOATS at show contact info ext 269 http://13895.greatboats.net/s/26143536/2/18524997/269 $7,998 Description 2016 CRESTLINER 1650 RETRIEVER JON PACKAGE. $7,998.00 MERCURY 25ELH 4 STROKE . MODEL YEAR CLOSE OUT SALE. LAST ONE . MERCURY 25ELH 4 STROKE, ALUMINUM PROPELLER, 6-GALLON GAS TANK AND FUEL LINE, BATTERY, BATTERY BOX, KARAVAN SINGLE AXLE TRAILER WITH SWING TONGUE. 2016 1650 RETRIVER JON. Grab and go with the Retriever Jon series. Designed to get you where you need to be, there’s a well-made reliability by your side with every launch. It’s all thanks to Crestliner’s legendary all-welded aluminum hull construction that never leaks, never needs maintenance and never catches a line. Take on every adventure in a boat that’s guaranteed to get you there with the Retriever Jon series from Crestliner. KEY FEATURES MAY INCLUDE: Overall Length 16' Boat/Motor/Trailer Length 18' 6"" Boat/Motor/Trailer Width 6' 7"" Boat/Motor/Trailer Height 5' 8"" Beam 80"" Chine width 50"" Transom Height 20"" Deadrise 3.5° Weight (Boat only, dry) 460# Max. Weight Capacity 1051# Max. Person Weight Capacity 4 Max. HP Capacity 40 Fuel Capacity Portable HULL Aluminum gauge bottom .100"" Aluminum gauge sides .100"" Aluminum gauge transom .100"" 1650 RETRIEVER JON STANDARD FEUTURES FLOORING Aluminum floor, flat STORAGE/CONVENIENCE Platform, low (bow) INTERIOR FEATURES Level flotation Wood-free construction EXTERIOR FEATURES Hull, aluminum, all-welded Paint Process, Enamel Spray rails, formed Strakes, formed 1-1/4"" (6) Rib construction, cross & side Ribs, extruded, extra strength Keel, extruded full length, welded (center) Gunnel, extruded w/lock track system Eyes, stainless steel (bow & stern) TRAILER Karavan LB-1800-60-ST Black Bunk . Boat Info Stock # : CR11467 Condition : New Boat Details Hull Material : Aluminum Propulsion Type : Power Boats Outboard Measurements Length : 16 Beam : 6.6667 2016 CRESTLINER 1650 RETRIEVER JON JON BOATS Call LEWIS BOATS at show contact info ext 269 http://13895.greatboats.net/s/26143536/2/18524997/269 $7,998",,5872209077,,16,,Crestliner,https://maps.google.com/?q=loc%3A+%34%30%33%30+N+Service+Rd+Saint+Peters+IL+US,1650 Retriever Jon,$7998,power," (Saint Peters, MO)",Power Boats Outboard 2016 Crestliner 1650 Retriever Jon,https://peoria.craigslist.org/bod/5872209077.html,2016
78,new,[],2016-11-29 11:34,"2017 CRESTLINER TC18 BASS AND CRAPPIE Call LEWIS BOATS at show contact info ext 274 http://13895.greatboats.net/s/28325851/2/18525002/274 Lewis Boats Inc Call For Price Description 2017 CRESTLINER TC18. MERCURY 90ELPT EFI FOUR STROKE WITH THE FOLLOWING OPTIONS. MERCURY 90 ELPT EFI 4 STROKE, MOSSY OAK SHADOWGRASS CAMO EDITION PACKAGE. DX EDITION PACKAGE ( MINN KOTA EDGE 24V. 70 LBS. THRUST TROLLING MOTOR, 6 GAUGE WIRING HARNESS UPGRADE, AUTOMATIC BILGE PUMP, STERN LIVEWELL RECIRULATING PUMP, RATCHET TIE DOWNS, BLACK SPORT STEERING WHEEL, SURE MOUNT ACCESSORY MOUNTING BRACKET (1), LATCH FOR BOW STEP STORAGE, WINDSCREEN, INSULATED LIVEWELL AND STORAGE COMPARTMENT LIDS, DX HULLSIDE DESIGNATOR, PREMIUM TRAILER WITH MAG WHEEL UPGRADE, STEEL FENDERS AND RACHET TIE DOWNS ),  LOWRANCE HOOK 3X, 3 BANK BATTERY CHARGER, ALUMINUM ROPELLER, 1-24 SEREIS BATTERY, 2-27 SERIES BATTERIES, FIRE EXTINGUISHER, KARAVAN SINGLE AXLE TRAILER WITH SWING TONGUE, MAG WHEEL SPARE TIRE AND MOUNT, TUFF COAT PAINT ON TRAILER. CRESTLINER LIFETIME  3 YEAR EXCLUSIVE BOW TO STERN WARRANTY. 2017 CRESTLINER TC 18. Up your crappie fishing game The easiest way to up your game is to catch bigger fish. And the easiest way to catch bigger, better fish is with a TC 18. Built with an all-welded aluminum hull, this durable fishing boat is able to get on the fish. Once you’re there, this crappie rig features a wide open casting deck, plenty of storage space for gear or rods and easy to access livewells in the bow and stern. All of which puts you in a great position to dominate the day. KEY FEATURES MAY INCLUDE: Overall Length 18' 3"" Boat/Motor/Trailer Length 21' 6"" Boat/Motor/Trailer Width 8' Boat/Motor/Trailer Height 5' 9"" Beam 92.25"" Chine width 64"" Transom Height 20"" Deadrise 10° Weight (Boat only, dry) 1,126# Max. Weight Capacity 1,223# Max. Person Weight Capacity 4 Max. HP Capacity 115 Fuel Capacity 21 gal.L HULL Aluminum gauge bottom .100"" Aluminum gauge sides .100"" Aluminum gauge transom .100 TC 18 STANDARD FEATURES CONSOLE/INSTRUMENTATION Console, starboard, w/switch panel, carbon fiber style instrument panel w/multifunction black sterling gauges, throw trays, 12V power outlet & 3"" in-dash fish finder (space for 9"" in-dash) Steering wheel, black composite Speedometer/fuel and tachometer/trim multifunction gauges, black sterling No-feedback steering Horn FLOORING Carpet, 16 oz. marine-grade, w/aluminum flooring SEATING Seat, Deluxe w/pedestal (2) Seat, modified bucket, w/flip-up bases (2) w/center fold-down step seat (3-across seating) Pedestal floor bases (3 bow, 1 stern) STORAGE/CONVENIENCE Platform w/storage compartment (bow) Bow step w/dry storage 60/40 split access under seat storage Platform w/storage compartment (stern) Storage compartment, insulated w/tackle tray inserts (port & starboard, stern) Drink holders (3) Trolling motor battery compartment (stern) ROD STORAGE Rod storage, lockable (port) (holds 8 @ 9' capacity) Topside rod strap (starboard) LIVEWELLS/BAITWELLS Livewell, 18 gal. aerated w/timer & bait bucket (bow) (48.5Lx12Wx7.5D) Livewell, 22 gal. aerated w/timer & frame for bait bucket (stern) (32Lx14Wx11.5D) INTERIOR FEATURES Light, courtesy (touch-button) Wood-free construction Bilge pump (manual) Mat, non-skid (bow) Lanyard, ignition stop switch Level flotation Light, navigation Safety grab handles Locking bow latches EXTERIOR FEATURES Paint process, urethane Chine extrusion, welded Hull, aluminum, all-welded Keel, extruded full length, welded (center) Gunnel, extruded w/SureMount & J-Hook systems Ribs, extruded, extra strength Cleats, black composite (4) Rub rail Strakes, formed 1-1/4"" (6) Eyes, stainless steel (bow & stern) ACCESSORIES Battery charger, 2 bank Lowrance Hook 3X Color Fish-Finding Sonar MotorGuide X3 45FW FB/ 45” 12V Trolling Motor Trolling motor outlet w/8 gauge wiring harness (bow) Trim switch (bow) TRAILER Basic 2200LB Bunk Painted Black Trailer Boat Info Stock # : CR10217 Condition : New Boat Details Hull Material : Aluminum Propulsion Type : Power Boats Outboard Measurements Length : 18.25 Beam : 7.6667 2017 CRESTLINER TC18 BASS AND CRAPPIE Call LEWIS BOATS at show contact info ext 274 http://13895.greatboats.net/s/28325851/2/18525002/274 Call For Price",,5873002166,,18,,Crestliner,https://maps.google.com/?q=loc%3A+%34%30%33%30+N+Service+Rd+Saint+Peters+IL+US,TC18,,power,,2017 Crestliner TC18 Bass And Crappie Power Boats Outboard,https://peoria.craigslist.org/bod/5873002166.html,2017
79,new,[],2016-11-29 11:33,"2016 CRESTLINER VT 17 ALUMINUM FISH BOATS Call LEWIS BOATS at show contact info ext 15 http://13895.watersportsplus.net/l/28325849/2/18525005/15 Lewis Boats Inc Description 2016 CRESTLINER VT17. MERCURY 60 ELPT EFI 4 STROKE WITH THE FOLLOWING OPTIONS. MODEL YEAR END SALE!!  PRICES TO LOW TO ADVERTISE. CALL FOR PRICE. MERCURY 60 ELPT EFI 4 STROKE, PRO EDITION PACKAGE ( MINN KOTA EDGE 24V. 70 LBS. THRUST TROLLING MOTOR, 6 GAUGE WIRING HARNESS UPGRADE, BILGE PUMP, STERN LIVEWELL RECIRULATING PUMP, RATCHET TIE DOWNS, PRO HULLSIDE DESIGNATOR, MAG WHEEL UPGRADE ), LOWRANCE HOOK 3X, 2 BANK BATTERY CHARGER, WINDSCREEN, ROD ORGANIZER, ALUMINUM ROPELLER, 1-24 SEREIS BATTERY, 2-27 SERIES BATTERIES, FIRE EXTINGUISHER, KARAVAN SINGLE AXLE TRAILER WITH SWING TONGUE, TUFF COAT PAINT ON TRAILER. CRESTLINER LIFETIME  3 YEAR EXCLUSIVE BOW TO STERN WARRANTY. 2016 CRESTLINER VT 17 Get top-flight performance that rides right with the VT series from Crestliner. An outstanding tournament companion, the comforts of this bass boat give you a full-on competitive edge with every cast, reel and adventure you meet. Add in the loaded fishing features that make this a serious competition-honed contender, and it’s easy to see how Crestliner’s VT series is one of the most popular bass boats on the water today. KEY FEATURES MAY INCLUDE: Overall Length 17' 6"" Boat/Motor/Trailer Length 19' 11"" Boat/Motor/Trailer Width 8' Boat/Motor/Trailer Height 5' 9"" Beam 92.25"" Chine width 64"" Transom Height 20"" Deadrise 10° Weight (Boat only, dry) 1,106# Max. Weight Capacity 1,223# Max. Person Weight Capacity 4 Max. HP Capacity 80 Fuel Capacity 21 gal.L HULL Aluminum gauge bottom .100"" Aluminum gauge sides .100"" Aluminum gauge transom .100 VT 17 STANDARD FEATURES CONSOLE/INSTRUMENTATION Console, starboard, w/switch panel, carbon fiberstyle instrument panel w/black sterling gauges,drink holder, throw tray, 12V power outlet& 3"" in-dash fish finder (space for 7"" in-dash) Steering wheel, black sport No-feedback steering Speedometer, tachometer and trim gauges,black sterling Fuel gauge Horn Sport visor FLOORING Carpet, 16 oz. marine-grade, w/aluminum flooring SEATING Seat, modified bucket, w/flip-up bases (2)w/center fold-down step seat (3-across seating) Seat, Deluxe w/pedestal (2) Pedestal floor bases (2) STORAGE/CONVENIENCE Platform (bow) Storage compartment (center, bow) Platform w/storage compartment (stern) Storage compartment, insulatedw/tackle tray inserts (port & starboard, stern) Bow step w/dry storage 60/40 split access under seat storage Recessed trolling motor foot control Drink holders (3) ROD STORAGE Rod storage, lockable (port, bow)(holds 8 @ 7'6"" capacity) Topside rod strap (starboard) LIVEWELLS/BAITWELLS Livewell, 22 gal. aerated w/timer(stern) (32Lx14Wx11.5D) INTERIOR FEATURES Wood-free construction Light, courtesy (touch-button) Light, navigation Mat, non-skid (bow) Bilge pump (manual) Lanyard, ignition stop switch Level flotation EXTERIOR FEATURES Paint process, urethane Hull, aluminum, all-welded Keel, extruded full length, welded (center) Chine extrusion, welded Gunnel, extruded w/SureMount & J-Hook systems Rub rail Ribs, extruded, extra strength Strakes, formed 1-1/4"" (6) Eyes, stainless steel (bow & stern) ACCESSORIES Battery charger, 2 bank SureMount accessory mounting bracket (1) Lowrance Elite-3x Color Fish-Finding Sonar MotorGuide X3 45FW FB/ 45” 12V Trolling Motor Trolling motor outlet w/wiring harness (bow) Trim switch, bow TRAILER Karavan black bunk w/Chrome wheels Boat Info Stock # : CR11814 Condition : New Boat Details Hull Material : Aluminum Trailer Included : Yes Propulsion Type : Power Boats Outboard Engine Type : Single Outboard Measurements Length : 17.5 Beam : 7.6667 2016 CRESTLINER VT 17 ALUMINUM FISH BOATS Call LEWIS BOATS at show contact info ext 15 http://13895.watersportsplus.net/l/28325849/2/18525005/15",,5873054898,,17,,Crestliner,https://maps.google.com/?q=loc%3A+%34%30%33%30+N+Service+Rd+Saint+Peters+IL+US,VT 17,,power,,Power Boats Outboard 2016 Crestliner VT 17 Aluminum Fish BLUE FLAME,https://peoria.craigslist.org/bod/5873054898.html,2016
