,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
30,like new,"['48.503599', '-122.658319']",2016-12-16 10:40,"(Note: Please don't use a Yahoo Email to reply to craigslist ads. Yahoo Email has a known bug which causes it to lose craigslist emails, or to hide it in the Spam folder. Instead, please call or text us at show contact info or use a non-Yahoo email account to correspond on craigslist. Thanks!) 3-piece Kevlar Take-Apart Travel Kayak, the EasyRider Eskimo 15ft Kayak, in Like New condition. (We have two). The Eskimo 15 Take-a-Part is Easy Rider's strongest kayak, reinforced throughout for the demands of travel. And when you get to the water, the Eskimo's ultralight 15 ft length streams through the water effortlessly. It snaps together in 15 minutes with water-tight stainless steel bolts. And when you take a trip, you bring the safety, reliability, ruggedness, and performance of a hardshell Kevlar kayak with you. A 3-pc kayak opens up a whole new world. Bring it on a plane, store it in a closet, stow it in a boat cabin, or leave it assembled, your choice. The EasyRider Eskimo 15 Kevlar/Graphite Take-a-Part (TAP) 3-piece Kayak is Easy Rider's top of the line Kayak, retailing for over $6000 with all the options. Made of Space-age Kevlar and Graphite materials, the Eskimo 15 Take-a-Part (TAP) is the most Full-Featured, versatile Travel Kayak available to kayakers today. Ultrafast, Ultralite, Ultrastrong, this Deluxe kayak is trimmed with all the extras. The Easy Rider kayaking system is very versatile; ie paddle the kayak by itself for a super-fast stable ride, or plug in a sail, and in minutes you have a super-sleek sailing craft. Plug in an outrigger, and in two minutes you have a outrigger'd kayak with enough stability to cross the Atlantic. You can even attach a small motor to the outrigger pole. We paid $6000+tax ea. for the best Kevlar-Graphite Travel Kayak that money can buy; selling in Like-New condition for $3,295 ea. If a person can afford the best, here's the best Kayak money can buy ... for half price. Also have several Accessories available that we're selling separately (see pictures) : - We paid $1600+tax for the Easyrider 8ft fiberglass Outrigger system; selling the set Like New for $995 . - We paid $1500+tax for the FAST Batwing Expedition Sail for Kayaks and Canoes; selling in Excellent Condition for $695 . And we have a BSD Batwing Expedition Sail (yellow). We paid $1895+tax; selling in Like New condition for $995. We believe Easy Rider eqmt to be top-of-the-line gear, equal or superior to excellent eqmt like aka, akas, ama, amas, klepper, kleppers, folbot, folbots, foldboat. pakboat, pakboats, packboat, packboats, sail kayak, sailing kayaks, folding kayak, kayaking folding boat, paddle. paddles paddling canoe canoes canoeing, necky. oldtown, coleman, delta, nimbus, seda, NRS, snapdragon, Yakima, thule, nw kayaks, eddyline, current designs. Grumman, harmony, prijon, rei, hobie. foldboats, feathercraft, feathercrafts. pigmy, epic, stearns, dagger, perception, seaward, old town, Kokatat, stohlquist, fiberglass, kevlar, carbon, wood, wooden, ocean kayak, rack racks. balogh bsd, inflatable raft rafts, zodiac, packraft, motor. outboard inboard powerboat power boat, yacht yachting, aluminum fish fishing.",,5918145393,48.503599,15,-122.658319,Easy Rider,"https://maps.google.com/maps/preview/@48.503599,-122.658319,16z",3pc Travel Kayak,$3295,human, (Anacortes),3-piece Kevlar Take-Apart Travel Kayak (we have two),https://bellingham.craigslist.org/boa/5918145393.html,
31,excellent,"['48.503713', '-122.657461']",2016-12-16 10:38,"(Note: Please don't use a Yahoo Email to reply to craigslist ads. Yahoo Email has a known bug which causes it to lose craigslist emails, or to hide it in the Spam folder. Instead, please call or text us at show contact info or use a non-Yahoo email account to correspond on craigslist. Thanks!) Folbot Greenland II 2-Person Folding Kayak, in Excellent Condition. We are selling a Folbot Greenland II two person folding sea kayak. It is in mint condition with all original parts. Very light usage and never been patched or required repairs. Boat is red with black hull and is 17 feet long. Do you not own a kayak because you have no place to store a hardshell kayak? Are you going on the trip of a lifetime and want to bring a Double Kayak on the plane with you ? Wait no more ! Here's a kayak you can fold up and put in a corner of your closet or on an airplane, and put together in 20 minutes when you paddle Folds up into two bags that easily fit in a car's trunk or an apartment's closet, and can even be taken as luggage on an airplane. Famous for their quality, Folbots are so strong they've crossed the Atlantic. Take our Greenland II Double Folding Kayak on your next trip of a lifetime ! Expedition-grade kayak complete with all the options. Contains Rudder Kit, Rudder Control Foot Pedals, reinforced Hypalon hull, side sponsons, and folding frame. Includes two Handsome Folbot Travel Bags. * Sailing Option! Enjoy the excitement of sailing without the escalating costs of owning a larger boat. This Expedition-Accessoried Greenland II Kayak comes pre-fitted to accept a Folbot Sail. A FAST Batwing Sail will typically move the kayak up to 8 mph in light-to-medium winds - much faster than paddling, and rivaling the speed of large sailboats! We have a FAST BSD Batwing sail made especially by Folbot for the Greenland II, that we're selling separately in like-new condition. We paid $1895+tax for the BSD Batwing Sail; selling for half. $995. See the picture below of the Blue Batwing Sail we have available. It is well worth it ! We paid $3200+tax for the Folbot and its Expedition Outfitting; selling in Excellent Condition for $1895 . Accessories Available: * BSD Batwing Sail. Made for Folbot for the Greenland II. Comes with sailmount and leeboard, and a beautiful blue batwing sail with a packable marine-grade aluminum mast. We paid $1895+tax; selling in Excellent Condition for $995 . Cash only. No checks please. This kayak can be used with all kinds of kayak gear, like powerboat power boat yacht fish old town fishing raft rafts klepper kleppers folbot folbots foldboat foldboats thule nw kayaks. eddyline current designs Grumman harmony. prijon rei hobiecat hobie catoldtown coleman delta pigmy epic stearns dagger perception seaward nimbus seda NRS snapdragon Yakima stohlquist. fiberglass kevlar carbon feathercraft feathercrafts rafting sail sailing. folding kayaking boat paddle paddles paddling canoe necky zodiac aluminum wooden marine ocean sports ocean rack racks easy rider. easyrider, balogh bsd. inflatable raft rafts packraft motor outboard inboard rowing oar oars scull sculling folding kayak kayaking folding boat board canoes canoeing boards wood and yachting.",,5905617918,48.503713,17,-122.657461,Folbot,"https://maps.google.com/maps/preview/@48.503713,-122.657461,16z",Greenland II Double,$1895,human, (Anacortes),"Folbot Greenland II 2-Person Folding Kayak, in Excellent Condition",https://bellingham.craigslist.org/boa/5905617918.html,
32,like new,[],2016-12-16 09:06,"These boots are in like new condition. Gill tall yachting boots with tie top. Mens size 8, Rubber Boots. 45.00obo. Thanks, Call Mike @ show contact info",,5882198042,,8,,Gill,https://maps.google.com/?q=loc%3A+%33%32%34%30+W+%35%31st+Vista+at+Elder+Rd+Ferndale+WA+US,Yachting Boots,$45,human, (Ferndale),"Gill Tall Yachting Boots, Size 8 Mens, Like New",https://bellingham.craigslist.org/boa/5882198042.html,
33,good,"['48.963600', '-122.732300']",2016-12-16 08:10,"Hardly used last summer so time to re home her. '88 Bayliner 2655 wide beam (makes a huge difference in open water handling.) Comes with a Livingston dingy if you're interested. Low hours 7.4 Mercruiser fuel injected mtr/ strong Mercruiser out drive. Salon updated (kitchen/ table/ sleeps 4 easily (+2 kids in bow)/ good storage; includes fish finder/ gps/navigation and possibly more. Moored at the BirchBayVillage marina till end of the year, then I'll put it on the trailer (included) and bring it home till it's re homed. Ask if you have questions or want to take a look at her. Asking $9200 ; cash only; clear title thx for looking Steve",,5921704394,48.963600,26,-122.732300,bayliner,"https://maps.google.com/maps/preview/@48.963600,-122.732300,16z",2655/ sundeck,$9200,power, (birch bay),Bayliner 2655 wide beam cruiser 4 sale,https://bellingham.craigslist.org/boa/5921704394.html,1988
34,,,2016-12-16 05:10,"Offering custom aluminum river sleds and jet boats. 14'- 25' outboard and inboard models. Flat bottom and semi v sleds 66""-84"" bottoms, 84""-102"" beams. All other custom builds also available. Email with contact info and questions.",,5889803616,,25,,,,,,power,,CUSTOM ALUMINUM RIVER BOATS,https://bellingham.craigslist.org/boa/5889803616.html,
35,,"['48.937400', '-122.622600']",2016-12-15 21:45,"I am just putting this out there to see what happens. I recently managed to talk myself into what may not have been my brightest idea ever and bought a couple boats. I have a 1963 27' and a 1964 28' parts boat. The '63 and '64 came from a buddy of mine who has invested a ton of money into the '63. That has two rebuilt 283's and a lot of fresh work in it. The '64 is probably a parts boat (though I'm told it is entirely restorable). I have a little more that $3K invested in them and would just like to get out of it at this point. My knowledge of boats is limited, but I do know that these old classics are gorgeous and extremely valuable when done right. The '63 has been done perfectly up to this point (with lots of stuff to go with it for finishing the project). It has already had about $21K invested to get it to where it currently is at and yes, I can come up with receipts to prove that. So, like I said...let's see what kind of interest there may be. I am absolutely okay with the barter system also. Cars, trucks, tractors,",,5921337311,48.937400,27,-122.622600,,"https://maps.google.com/maps/preview/@48.937400,-122.622600,16z",,$2500,power,,1963 27' Chriscraft Commander - potential galore,https://bellingham.craigslist.org/boa/5921337311.html,
36,,"['48.749000', '-122.488700']",2016-12-15 16:35,"One Old Town and one Feather canoe paddle both 59"" long.  75$ for the Old Town paddle 20$ for the Feather paddle. contact info:  email your phone number for a call or text",,5893709084,48.749000,59,-122.488700,,"https://maps.google.com/maps/preview/@48.749000,-122.488700,16z",,,human,,Old Town and Feather Canoe Paddles,https://bellingham.craigslist.org/boa/5893709084.html,
37,,"['48.721598', '-122.507772']",2016-12-15 11:49,"She was a great cruising boat and live aboard for me for 2 and a half years, and the previous owner for 4. Ive put an unknowable amount of time and effort and right about 20k into this boat including most recently a used low time (less than 500 hrs) 2 cylinder Yanmar 18hp diesel. Has identical floor plan layout as the Catalina 30 but with more headroom throughout overall, and a flat floor all throughout. Improvements include: New low time engine New prop New dodger windows, sidewalls and hardware-April 15'-dodger treated twice with additional sunbrella repellant treatment- 2 new house bank batteries- Sept 15' Galley remodel (not totally finished) Including blue Corian countertops, new sink, cabinets and drawers, teak and holly floor, and more Aug-Oct 15' Extensive insulation throughout-(some done before I bought it, most after) Bimini cockpit cover summer 14'- New bottom paint (4 and 5 coats and has plenty of life left) new cutlass bearing, packing gland, gland housing and ass'y Aug. 14' New teak stair steps Jan. 16' Hypervent under the V-berth to promote airflow and reduce mildew-early summer 14' New 18 gal nylon fuel cell, mounting fuel system and summer 2012 New 2500 watt Hart inverter/charger summer 2012 w/ four 6v golf cart batteries in series and parallel giving you 430 amp hours of life-2 batteries are new as of last summer, the other 2 were new in 09' but have never given me any problems and seem just fine currently-are always on the charger- sound deadening material in the engine box- new carpet Jan 16' New Bosch water heater March 16' New countertop, faucet and carpet in head-Aug 15' Custom installed a set of stairs out of a coronado 30 that are at a less steep angle- Has a mainsail, furling 100% jib, and a good hank on 100% jib. 70' of chain and 200' of line with a good Bruce anchor thats never failed me- I am continuously working on fixing it up and getting ready to sell, just wanted to get it out there for sale now-I don't want to sell something to someone that is full of question marks and isn't turn key. I will make sure you know what you are buying. The boat is seeable on the hard at Seaview Shipyard in Fairhaven. Serious buyers only please. Ive put way too much time and effort into this boat to waste it on craigslist flakes- Plenty more details and things to share-Call Rick Laursen anytime- show contact info",,5915179063,48.721598,30,-122.507772,,"https://maps.google.com/maps/preview/@48.721598,-122.507772,16z",,$9750,sail, (Fairhaven Shipyard),"1979 Buccaneer 305 Liveaboard Sailboat, 30'",https://bellingham.craigslist.org/boa/5915179063.html,
38,excellent,,2016-12-15 10:13,"Just sold my kayak but have a brand new(never used) Snap Dragon Neoprene Spray Skirt and a brand new(never used) Re-Entry Kit for sale. Neoprene Spray Skirt  Tube size is a Medium with 2 Velcro adjustments, Deck size is an XL (about 33x22 unstretched) - $100.00 Re-Entry Kit  -  $60.00",,5910374328,,13,,,,,,human,,KAYAK ACCESSORIES,https://bellingham.craigslist.org/boa/5910374328.html,
39,,"['48.797400', '-122.444800']",2016-12-15 09:31,"Gently used kayak for sale; bought at REI for $750 2 years ago; has been stored in garage, is clean and in like-new condition. Bought another kayak, don't need two.",,5920506093,48.797400,12,-122.444800,,"https://maps.google.com/maps/preview/@48.797400,-122.444800,16z",,$450,human, (Bellingham),kayak for sale,https://bellingham.craigslist.org/boa/5920506093.html,
40,,,2016-12-14 21:57,"For sale is my ocean kayak Malibu XL. It's a sit on top. 14 feet long I believe. Comes with paddles, life jackets and seats. Very sturdy design. Excellent condition. Thee six 0-five six five-6 three three six",,5920011770,,14,,,,,$400,human, (Bellingham),Ocean kayak,https://bellingham.craigslist.org/boa/5920011770.html,
41,,,2016-12-14 21:50,"For sale 2014 Ocean Kayak Prowler Trident 15.5' with Rudder in excellent shape. Comes with Werner carbon paddle, North Water paddle leash, and extra comfort seat. Also includes a Garmin Fish finder that is new in the box. Always stored inside, and washed after each use. Call/Text/Email",,5909624160,,15,,,,,$1000,human, (Ferndale),Ocean Kayak Prowler Trident 15.5' Angler Kayak with Rudder,https://bellingham.craigslist.org/boa/5909624160.html,
42,,"['48.758339', '-122.502022']",2016-12-14 21:42,"1977 Cal27 with recently-serviced Ferryman 18hp diesel (rebuilt in 2001) Fresh bottom painted last year, very clean interior, roomy bathroom Located at Squalicum Harbor, Gate 8 - II dock 360-63three-22nine7 Garmin Map GPS Autohelm 1000 auto-tiller New alternator and regulator DGI DepthSounder New BilgePump New transmission couplers Sunbrella BoomCover MarineHead VHF radio Propane Grill LifeSling Anchor, nylon line, and chain AlcoholStovetop 6' 1"" headroom Retractable wall-mounted CabinTable SSs boarding ladder 50' 30-amp shorepower cord In-counter icebox Main is in good condition, although it has a few minor rust spots at the bottom. One-hundred percent jib in fair condition",,5890003093,48.758339,27,-122.502022,,"https://maps.google.com/maps/preview/@48.758339,-122.502022,16z",,$7200,sail, (Bellingham),1977 Cal 27,https://bellingham.craigslist.org/boa/5890003093.html,
43,excellent,"['48.986301', '-122.775307']",2016-12-14 16:57,In great condition just needs washed. Sorensen made dinghy.   Respond by email to get viewing location.,,5912519355,48.986301,8,-122.775307,Sorensen,"https://maps.google.com/maps/preview/@48.986301,-122.775307,16z",,$400,human, (Semiahmoo),Sorensen 8' Dinghy,https://bellingham.craigslist.org/boa/5912519355.html,
44,,"['48.862500', '-122.595300']",2016-12-14 14:37,"We have two The Creek Company ODC1018 pontoon boats for sale. 10' long, both come with oars. Awesome pontoons, float great down the Nooksack...they glide over Rapids. We're asking $350 for one, it's in perfect condition and $300 for the other. The bladder cover ripped, we patched it and took it out on the lake, works great it just cosmetically doesn't look as good. We live in eastern wa but will be coming over to Whatcom county for Christmas, if interested let us know and we can bring them over. Call/text Three-six-zero- 201- six-nine-one-six",,5919620219,48.862500,10,-122.595300,The Creek Company,"https://maps.google.com/maps/preview/@48.862500,-122.595300,16z",Odc1018,$350,human,,Pontoon boats,https://bellingham.craigslist.org/boa/5919620219.html,
45,good,"['48.862500', '-122.595300']",2016-12-14 10:01,"I have a 14 ft Klamath deep V for sale.    Set up with an electric start 15 hp Yamaha 4 stroke.    Sitting on a Sears trailer with new leaf springs, new led lights, new hitch and trailer jack and new rims and tires. Also included is a paddle, electric trolling motor, and one life jacket. Boat runs very well, had it out last month.    Has some normal dents and scratches. I love this boat , I have used it for crabbing in Birch bay, sockeye in Baker lake, and bass in lake Terrell. It's the perfect do it all boat!  Selling to purchase a slightly larger aluminum boat that I can mount a jet outboard on. Cab pots not included! Boat and trailer are titled, and currently registered.",,5919197289,48.862500,14,-122.595300,Klamath,"https://maps.google.com/maps/preview/@48.862500,-122.595300,16z",14,$2600,power, (Ferndale),14 ft Klamath with 15 hp Yamaha,https://bellingham.craigslist.org/boa/5919197289.html,1986
46,good,"['48.735545', '-122.671484']",2016-12-14 09:46,"15' Coleman Ram-x ""Scanoe"" with a 2.5hp Mariner outboard. Offers on the boat and outboard together or separately considered. Pic is the same model, but not my actual boat, and here is a video of the same model with a 3hp outboard. This is almost exactly what my boat and motor look like in this video: https://www.youtube.com/watch?v=9ClP5tpP-6E",,5879388475,48.735545,15,-122.671484,,"https://maps.google.com/maps/preview/@48.735545,-122.671484,16z",,$775,power, (Gooseberry Point),15' Coleman Ram-X Scanoe with 2.5hp Mariner Outboard,https://bellingham.craigslist.org/boa/5879388475.html,
47,,[],2016-12-14 09:19,"Very low hours. Like new freshwater use only!! The last year of Honda's famous light weight 8hp Besides being in like new condition, this has been fully serviced with new water pump, thermostat, carb rebuild and all new fluids! This is the best 8hp 4-cycle motor made for sale boats and a kicker on smaller power boats Please call Monty for further details",,5919124955,,1,,,https://maps.google.com/?q=loc%3A+%31%32%30%30+C+St+bellingham+WA+US,,$1695,power, (Bellingham),2009 Honda 8hp long shaft 4-stroke,https://bellingham.craigslist.org/boa/5919124955.html,
48,,[],2016-12-14 08:40,"Evinrude E-TEC G2 200 High Output 25"" Extra long Integrated power steering Choose your cowling colors! Save big!!! Demo motor has been in the lake a few times! (approx. 60 hours) Save almost $3k!!! Qualifies for all current promotions! Like free rigging and extended warranty! Contact Monty",60,5919059268,,1,,Evinrude,https://maps.google.com/?q=loc%3A+%31%32%30%30+C+St+bellingham+WA+US,,$16500,power, (Bellingham),Evinrude 200HO G2 like new,https://bellingham.craigslist.org/boa/5919059268.html,
49,,,2016-12-13 20:47,"Think Ion surfski for sale in Bellingham.  $2,100.  Advanced/sub-elite boat at 21' x 17.5"".  With two Kiesling custom rudders: Surf and universal.  Think's ""elite"" kevlar layup at 28 lbs.  MSRP is $3,495 USD.",,5918593523,,21,,Think Kayaks,,Ion,$2100,human,,Think Ion surfski,https://bellingham.craigslist.org/boa/5918593523.html,
50,good,,2016-12-13 17:38,"Have a 16' Champion boat with a 115hp Mercury outboard on a nice EZ loader trailer. Motor lost spark. Had the stator checked & it tested good. Thinking it's the ignition box. Boat is in good condition, trailer is solid. Motor is clean.Good battery. Was a blast when it ran. Consider a small suitcase style genset in trade. Text is best.",,5918434857,,16,,Champion,,,$1000,power, (Bellingham),"16' Champion Boat, motor & trailer",https://bellingham.craigslist.org/boa/5918434857.html,
51,excellent,,2016-12-13 17:33,"A beautiful specimen of the most popular sailboat ever sold. Family has cared for and loved her on many-a-adventure and now looks to pass her on to others to do the same. - 2014 Sails - 2014 Garmin GPS 541S Chartplotter - Dodger - Lazyjacks - whisker pole - Furled 150 Genoa (2014) - 2015 Macerator - Universal 5411 15hp diesel (~1200hrs) w/ 2013 transmission, 2013 cutlass bearings, 2015 exhaust - Fuel Tanks cleaned and inspected in 2013 - Newer Wheel Helm - TrueAmp20 Battery Charger - Hot Water - 9' Dingy w/ 4stroke 9.9hp sail boat, sailboat, islands, erickson, columbia, cal, live aboard, liveaboard, pearson",1200,5912733956,,30,,Catalina,,30,$19750,sail, (Bellingham),1981 Catalina 30 - NEW SAILS!!,https://bellingham.craigslist.org/boa/5912733956.html,1981
52,good,,2016-12-13 17:19,"Good for ocean roaming or lake play, this 21 ft custom made Seaspray is ready for you!  The one-of-a-kind boat was crafted in 1994 by a local boatman, and maintained exclusively by the builder over the years.  It features an in board/out board 460 V8, cuddy cabin, fresh water cooling, two swivel seats with buckles, and a bench that can fit 4.  This boat has three different custom canvas covers and boat trailer included. Boat is currently winterized and stored indoors. Asking $5,000 obo.",,5918415045,,21,,Custom,,Seaspray,$5000,power,,1994 Custom Seaspray,https://bellingham.craigslist.org/boa/5918415045.html,1994
53,like new,"['48.797400', '-122.444800']",2016-12-13 16:06,Tolley  craft 26 ft always in lake under cover every thing in good con. Have surveyed now on new trailer under cover   Trade 60000. No junk boats like new call me  no text will not answer text,,5890742629,48.797400,26,-122.444800,,"https://maps.google.com/maps/preview/@48.797400,-122.444800,16z",,$100,power, (Bellingham),Trade for rv,https://bellingham.craigslist.org/boa/5890742629.html,1984
54,good,"['48.993208', '-122.760238']",2016-12-13 11:51,"Great Christmas present!!! Owned by long time boaters, this classic convertible has had extensive mechanical and electrical upgrades recently done. All new batteries, starters, hot water heater, charger, new front hatch, new bottom paint, ready to go boating!! over $14,000. in recent repairs/upgrades. Boathouse kept in Blaine Harbor. twin 7.4 FWC Mercruiser's w 1,100 hours, brand new raw water pumps just installed. New interior cushions were professionally done and are very sharp. She has a few cosmetic issues to go and she will be a great boat. This is a steal of a deal at this price! A great boat for a retiring couple or young family at a very affordable price. With a 14' beam she will handle the rough waters in comfort and make a good live-a-board for two.",1300,5917970758,48.993208,41,-122.760238,Silverton,"https://maps.google.com/maps/preview/@48.993208,-122.760238,16z",37 Convertible,$14567,power," (Blaine, WA)",Silverton 37 Convertible,https://bellingham.craigslist.org/boa/5917970758.html,1981
55,,"['48.876349', '-122.374306']",2016-12-13 11:48,"Rides perfect. Runs great. It may need a new battery, and that is why it's time to trade her off. I don't ride it (due to back injury) enough to keep the battery charged. I'm looking for an aluminum, console steer boat, with an outboard and trailer, maybe 15' or 16'ish.",,5905586923,48.876349,15,-122.374306,???,"https://maps.google.com/maps/preview/@48.876349,-122.374306,16z",???,$3500,power, (Everson),WTT 2005 Kawasaki 800 for small Boat.,https://bellingham.craigslist.org/boa/5905586923.html,
56,excellent,"['48.695200', '-122.412400']",2016-12-13 07:17,"35' Bristol NW Trawler built by Albert Jensen & Sons - Best Offer Own a piece of NW history. This meticulously cared-for cruiser creates double-takes wherever she goes. The newly-completed restoration (6/2016) of this unique trawler will make for a proud new owner. The boat is 35' LOA with a 11'7"" beam. This vessel was built and commissioned for a Bellingham buyer in 1974 and was intended to be used as a commercial gillnetter. After one limited season, the vessel was used as a pleasure craft in the Oregon waters and returned to the Northwest in 2003 where restoration and loving care took over. A real charmer! Boathouse kept since 2003. ALL NEW decks with Spantex top-coating, electrical, plumbing, stern-planking, rub rails, cap rail, interior, and custom-built swimstep. 50% of planking above waterline with Western Red Cedar & silicone bronze fasteners Entire hull above waterline stripped to bare wood, saturated with Westsystem Epoxy and top-coated Entire cabin saturated with Westsystem (cabin roof fiber-glassed) Detriot Diesel 6v53 w/1950 hours includes block heater, Borg-Warner transmission Walker Airsep crankcase breather Dry-stacked with new muffler Hinging aluminum mast New Shaft in 2012 New Buck Algonquin sterntube & cutlass bearing New impeller Hydraulic steering with new hydraulic hose throughout Webasto TSL17 diesel furnace Dickensen Propane fireplace & propane cooktop New Magnum Energy inverter/charger with remote panel New AC/DC panels & circuit breakers (4) 4D house bank batteries (2) Group 27 start batteries, 24v start system Charles Industries Isolation Transformer New polyethylene water tanks (25 gal & 55 gal tanks) New water heater in 2009, only heated via furnace and engine but can be wired to AC system Remote operated GoLight searchlight Yamaha 6-speaker surround sound system w/DVD player New Bimini There is no lower helm at this time but we had planned on putting in an autopilot with a jog switch (similar to how larger commercial boats are steered) and putting it on the aft side of the galley next to the seat.  In planning for this, there are a set of shifter controls mounted just below the galley counter and are ready to be moved topside if this project is to be completed.  We were fair weather boaters and didn't find the need for it. Dinghy - Avon 10' RIB with Honda 4-stroke 8hp outboard Currently moored in Bellingham, WA (1.5 hrs north of Seattle). (Keywords: troller trawler immaculate wood wooden boat yacht center for wooden boats)",1950,5878537019,48.695200,35,-122.412400,Albert Jensen & Sons,"https://maps.google.com/maps/preview/@48.695200,-122.412400,16z",,$39000,power, (Bellingham),35' NW Trawler built by Albert Jensen & Sons - Bring Offer - $39000,https://bellingham.craigslist.org/boa/5878537019.html,1974
57,fair,"['48.545400', '-123.094700']",2016-12-12 20:18,1986 skeeter bass boat with trailer motor currently does not run boat needs a little work on interior trailer in great shape,,5891017274,48.545400,14,-123.094700,Skeeter,"https://maps.google.com/maps/preview/@48.545400,-123.094700,16z",Strada,$700,power, (Friday harbor),1986 skeeter bass boat,https://bellingham.craigslist.org/boa/5891017274.html,1986
58,,"['58.362800', '-134.529400']",2016-12-12 19:46,"57.1 x 18.6 Wood (Cyprus hull). Built in 1990. Used as a Tender summer of 2015 and 2016 in SE Alaska. Powered by 855 Cummins with low hours, Aux Engine Perkins 30kw (rebuilt 2014), 2 booms, hydraulic boom winches, 1 with topping winch, new vanging winch in 2016.  New in 2015 18 ton electric RSW system. Packs 55,000lbs, separate dry tank holds 30,000lbs, 2 GPS, 2 VHF Radios, depth sounder, AIS Tracking, fuel capacity 1,800 gal Dickenson oil stove, plus electric heating, range, full size refrigerator, microwave, 1 stateroom with 3 bunks, 2 day beds in the galley, 1 bath, 1 shower. Call for more info show contact info Asking $299,000",,5911799914,58.362800,58,-134.529400,,"https://maps.google.com/maps/preview/@58.362800,-134.529400,16z",,$299000,power," (Juneau, AK)",Reduced 1990 Seiner/Tender/Crabber OBO,https://bellingham.craigslist.org/boa/5911799914.html,
59,good,"['48.797400', '-122.444800']",2016-12-12 17:19,Downrigger $125 Boat $125 Shrimp pots $35 each ALL IS OR BEST OFFER NEED GONE ASAP,,5891806599,48.797400,12,-122.444800,,"https://maps.google.com/maps/preview/@48.797400,-122.444800,16z",,$125,power, (BELLINGHAM),"12 foot boat, 2 shrimp pots and downrigger",https://bellingham.craigslist.org/boa/5891806599.html,
60,good,,2016-12-12 17:03,20 hp mercury outboard  fuel tank and hose. Just had completely gone through last year. Used once this last summer. call matt  NO CALLS AFTER 9:00 THANKS,,5916956682,,0,,,,,$375,power, (bellingham),20 hp mercury outboard,https://bellingham.craigslist.org/boa/5916956682.html,
61,good,"['48.749000', '-122.488700']",2016-12-12 14:57,"Rare on the west coast. Currently on the hard in Bellingham. 2 genoas good. Inner jib, like new. Genaker, excellent. Main good. Spinnaker good. Storm sails, never used. 4 cylinder Kubota diesel runs perfectly, 750 hours. Minimal electronics. See more details and photos here http://www.sailboatlistings.com/view/39426",750,5878346536,48.749000,37,-122.488700,Whitby,"https://maps.google.com/maps/preview/@48.749000,-122.488700,16z",Alberg 37,$29000,sail, (Bellingham),Alberg 37 For Sale,https://bellingham.craigslist.org/boa/5878346536.html,1970
62,,"['48.937400', '-122.622600']",2016-12-12 14:32,"This trailer had a 18' or 19' Bayliner on it and I sold the boat, but kept the trailer. If you need a really nice working little trailer for your boat, these things are notoriously some of the best out there. I have posted a couple pics of it with the boat on it and some without. Maybe this isn't the right time of the year to sell this thing, but it's a good time for you to get a good deal on it. If I don't sell it before the Spring, I'll sandblast it, paint it and increase the price accordingly. So, come and get it now while it's a great deal. Email me for a phone number and directions.",,5905018313,48.937400,20,-122.622600,,"https://maps.google.com/maps/preview/@48.937400,-122.622600,16z",,$600,power,,1981 EZ Loader trailer in good shape,https://bellingham.craigslist.org/boa/5905018313.html,
63,excellent,[],2016-12-12 14:15,"Impeccably maintained Trophy with 300 hp multi port injection engine with closed water cooling system and Volvo stainless dual props. Nearly new aluminum Tuff trailer with disc brakes. Fully loaded! 9.9 Honda 4 stroke trolling motor with hydraulic lift, Garmin GPS/Radar/Sonar, CB radio, VHF radio, 2nd Garmin GPS/fish finder, radar arch, 3 Scotty downriggers, raw water wash down, hydraulic trim tabs, 2 rear seats, 3 sleeping births, fish box, fresh water sink with 20 gallon tank, dual batteries, anchor with 100' rode, 62 gallon gas tank. Always stored inside...hard to find a cleaner boat.",390,5906651412,,21,,Bayliner,https://maps.google.com/?q=loc%3A+%31%33%37%32+Kamm+Rd+Lynden+WA+US,Trophy,$23950,power, (Lynden),21' Bayliner Trophy,https://bellingham.craigslist.org/boa/5906651412.html,1985
64,excellent,,2016-12-12 10:51,Shop manual for Honda outboard. 1978 thru 1985 BF75 and BF100. ( 7.5hp and 10hp) $30.00,,5916406677,,1,,,,,$30,power, (bellinham),Shop manual for Honda outboard,https://bellingham.craigslist.org/boa/5916406677.html,
65,,"['48.963600', '-122.732300']",2016-12-12 09:47,"condo boathouse for sale in the port of blaine marina. fits boats to 35 ft. long, 15 ft. wide, 16 ft. high. Has sprinkler fire system, water, and 30 amp power. Concrete walkways and fingers, wooden structure with metal roof.  Asking $4500.00 us, OBO. This includes moorage paid until Mar 31/17.",,5916292902,48.963600,38,-122.732300,,"https://maps.google.com/maps/preview/@48.963600,-122.732300,16z",,$4500,human, (blaine),condo boathouse,https://bellingham.craigslist.org/boa/5916292902.html,
66,,,2016-12-12 08:53,Cost effective canvas repairs. Established 12 years. email for more info.,,5897896552,,1,,,,,,human,,Storm damaged canvas repairs,https://bellingham.craigslist.org/boa/5897896552.html,
67,fair,,2016-12-12 07:08,"Great project boat for some one. 1984 supreme, runs and drives. Was used all last summer. Upholstery is in great shape, carpet needs replaced. Motor could use a good tune up and some new gaskets. Boat is being sold AS IS, MAKE ME AN OFFER Please call or text me that works best. 360-510-1three 77",,5901778043,,20,,,,,$2750,power, (Bellingham),84 Supreme( Make offer),https://bellingham.craigslist.org/boa/5901778043.html,
