,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
37,,"['39.818200', '-85.168500']",2016-12-18 23:29,"I picked this boat up this weekend for the motor on it. The jel coat is thin or gone above the bumper guard that goes around the boat. It has an Evinrude1988 40 hp motor on it now. It runs good but the lower unit needs rebuilt. I bought the gear kit (forward gear, reverse gear, drive gear and the dog) $235. I also ordered a complete lower gasket kit $40 and the water pump rebuild kit $55. So that's over $330 worth on new parts. The boat would pretty much to have a total rebuild. I do have a Indiana title for the boat. The trailer is in good shape, there is no title for the trailer. What you see is what you get. Trades??? What you got??? I don't want a project, no junk, no full size cars or trucks. I would like a jet ski that runs I maybe to add some $$$. Guns are always good!!! Thanks for looking.",,5924993743,39.818200,16,-85.168500,,"https://maps.google.com/maps/preview/@39.818200,-85.168500,16z",,$800,power, (Cambridge City),1986 Bomber Boat 1988 Evinrude 40 hp Indiana title,https://indianapolis.craigslist.org/boa/5924993743.html,
38,good,[],2016-12-18 16:59,21ft cts inboard ski boat. Boat needs minor interior work. Motor is 351 Ford runs great. Transmission rebuilt. Boat runs and performs great. THIS boat is in good shape. It does need cleaned up. It is winterized and had brand new cover.Brand new tires on trlr. Possible trades,,5909994262,,21,,Century,https://maps.google.com/?q=loc%3A+%38%31+mill+springs+Coatesville+IN+US,Cts,$4000,power,,85 century inboard cts,https://indianapolis.craigslist.org/boa/5909994262.html,1985
39,good,"['39.495696', '-85.964241']",2016-12-18 16:54,"trailer  sails and tent cover,  rudder , mast and boom intact,A Classic 70' sail boat,built by Douglas 19 ft 6.5 beam great for a hobby or a get away trip on the lake.sails included call Chuck at show contact info or Hwy 44 auto show contact info",,5906162409,39.495696,19,-85.964241,Douglas,"https://maps.google.com/maps/preview/@39.495696,-85.964241,16z",Flying Scott,$1450,sail," (Franklin, IN)",1970 Flying Scott Sail Boat,https://indianapolis.craigslist.org/boa/5906162409.html,1970
40,,,2016-12-18 16:28,"16' two tone blue/white, Chrysler Marine 210 h.p., low hour engine,775 total hours,excellent interior,Sunbrella top,swim platform,with trailer and cover,must sell,Call show contact info or show contact info",,5924623843,,16,,,,,$3995,power," (Atlanta, Indiana)",1969 Correct Craft Mustang,https://indianapolis.craigslist.org/boa/5924623843.html,
41,good,,2016-12-18 16:05,1987 pontoon riviera cruiser 24' very nice boat no holes in seats interior in good shape. Hard top 40 hp evinrude just a nice clean older boat.full cover and a removalable full enclosure trailer included w new tires. Txt or call not after 10 pm plz,,5924595632,,24,,Riviera cruiser,,,$4500,power, (Richmond),24' pontoon,https://indianapolis.craigslist.org/boa/5924595632.html,1987
42,excellent,,2016-12-18 14:43,"Ive got a 2000 polaris virage tx 1200 jet ski for sale. It has 150hrs on it. very very clean ski. It is spottles in every corner and around the motor. it will start right up but then cdi breaker flips power off so i believe it may need a stater ($150) i can start it to show you it does run and it does still have good compression. It comes with a single place trailer. clean title. the price is $1600 and if it doesnt sell within a few weeks i will fix it myself and sell in the spring for much more. any questions call or text 317-938-4two8four Jet ski, waverunner, polaris, yamaha, kawasaki, suzuki, trailer, jet skis, 2stroke, dirtbike, four wheeler, boat rzr",150,5903600657,,8,,Polaris,,Virage,$1600,power, (Zionsville),2000 polaris virage 1200tx jet ski,https://indianapolis.craigslist.org/boa/5903600657.html,2000
43,,"['39.640500', '-86.311800']",2016-12-18 14:13,Minn Kota trolling motor 27 pound thrust 5 speed and a small 10 speed older trolling motor sears brand works great used very little $75 firm4 both May trade 42 good 14 truck tires or 225 45 17 0r close show contact info,,5924451694,39.640500,40,-86.311800,,"https://maps.google.com/maps/preview/@39.640500,-86.311800,16z",,$75,power, (Camby),Minn Kota trolling motorn +small 1 75 bucks,https://indianapolis.craigslist.org/boa/5924451694.html,
44,,"['39.591500', '-86.364200']",2016-12-18 13:32,"1982 Lund Stripped down replaces all wood then painted everything.  Added $200 Atwood folding seats.  Wire in lights.  Has lowrance 7x70a depth fish finder.  Johnson 6 hp motor. Galvanized trailer with good 12"" tires.  Ranger tie downs.  Rod holders.  Never Been on water since redone.  Truly one of a kind! Calls only not text or emails 317-752-0five five 9 $1650obo",,5918393487,39.591500,14,-86.364200,,"https://maps.google.com/maps/preview/@39.591500,-86.364200,16z",,$1650,power,,Lund 14' 1982 Johnson 6hp galvanized trailer one of a kind IU boat,https://indianapolis.craigslist.org/boa/5918393487.html,
45,excellent,"['39.619200', '-85.432100']",2016-12-18 13:00,Excellent condition very low hour 1993 Rinker Captiva 186 boat. All original interior is in beautiful condition. 4.3L I/O Mercruiser V6 engine. No hour meter on these boats but very easy to tell it hasn't been used much. Open bow with seating for 8 comfortably. Excellent starter boat for not much money that's great for skiing and tubing. Brand new stereo system in 2016!! Heritage trailer in great condition as well. Full boat cover and Bimini top included.,,5914312095,39.619200,19,-85.432100,Rinker,"https://maps.google.com/maps/preview/@39.619200,-85.432100,16z",Captiva 186,$6900,power," (Rushville, IN)",1993 Rinker Captiva 186 Runabout Boat 4.3L I/O Excellent Condition,https://indianapolis.craigslist.org/boa/5914312095.html,1993
46,,,2016-12-18 10:56,Needs altenater andbattery and starter wired correctly comes with cover. Top skis great boat. Would possibly trade. Let me no wat u have,,5924163478,,19,,,,,$2500,power, (Southside),baja islander,https://indianapolis.craigslist.org/boa/5924163478.html,1989
47,excellent,,2016-12-18 09:21,"1448 Polar Kraft w/ 2014 23 Mud Buddy. Ready to use, very low hrs still has original prop. Listing for a friend. Titles for both boat and trailer. Must sell...located in south central Indiana..Please call or txt Landen show contact info $5850 OBO Thanks",,5915224100,,14,,,,,$5800,power, (Columbus),1448 Polar Kraft w/ 23 Mud Buddy,https://indianapolis.craigslist.org/boa/5915224100.html,
48,,"['39.773770', '-86.489582']",2016-12-18 08:47,96 seaswirl21 footer 305 cobra needs little work trailer in great shape call or text for more details 31761963one 8,,5924082861,39.773770,19,-86.489582,,"https://maps.google.com/maps/preview/@39.773770,-86.489582,16z",,$2500,power, (Danville),ski boat,https://indianapolis.craigslist.org/boa/5924082861.html,
49,new,,2016-12-18 08:07,"New - Unused Ocean Kayak Malibu Two -12 foot, includes padded seat backs. The kayak has been repaired from shipping. Normally Sells from $599-$699 plus tax and shipping. Popular Yellow hull color. $475.  (The hull has been repaired - plastic rod welded- good to go) These kayaks can be used solo, tandem or tandem with child. Paddles great and very stable - these always get great reviews. See manufacturers details: Capacity of one, two, or two plus a child, 375-425 lbs. maximum capacity, perfect for a couple with a child Three seating position, bow, stern and middle for paddling solo, tandem, or tandem with a child 2 Comfort Plus seats, three molded-in seat wells, gear straps, patented overlapping foot wells, molded-in handles, skid plate Hull and deck design allows easy stacking of multiple hulls for easy on dock storage Comfortable whatever your leg length may be Thule, Yakima, skybox, sonic, carbonite, areoskin,force, Rocketbox, cargo box, kayak, tent, canoe, camp, RV, camper, hunt, fish, paddle, paddleboard, sup, skateboard, wakeboard, hyperlite, snowboard, Burton, wakesurf, wake boat, MasterCraft, Nautique, supra, Malibu, wakesetter, mountain bike, road bike, tandem, cabin, vacation, tree stand, van, haul, hike, backpack, fishing pole, motorcross, dirt bike, bmx, xcargo, ski Nautique, jeep, fj, roof rack, cross bars, load bars, storage, pop up, ladder racks, racks, red river, sit on top, longboard, yeti, pelican, roto-molded, Wake nation, perfect north slopes",,5917031667,,12,,Ocean Kayak,,Malibu Two,$475,human, (Bright / West Harrison 47060),Save! New Kayak - Malibu Two 12' sit on top - repaired Save,https://indianapolis.craigslist.org/boa/5917031667.html,2016
50,good,[],2016-12-18 01:43,"2005 BOSTON WHALER 110 TENDER WITH 05 MERCURY 15hp & BOSTON WHALER TRAILER. IT COMES EQUIPPED WITH 4 LIFEJACKETS, ANCHOR, MISC. ROPES, 2 BUMPERS, ROWS, FIRE EXINGUISHER & FUEL TANK, RUNS EXCELLENT, VERY GOOD CONDITION (MINOR SCTATCHES), FRESH 12V BATTERY, TRAILER BEARINGS WERE ALSO JUST REPLACED, TITLES PRESENT, $5,800.00",,5903139913,,11,,Boston Whaler,https://maps.google.com/?q=loc%3A+%31%30%38%35+%33rd+Ave%2E+S%2EW%2E+at+Carmel+Dr%2E+Carmel+IN+US,110 Tender,$5800,power, (Carmel),"2005 BOSTON WHALER 110 TENDER, MERCURY 15hp, BOSTON WHALER TRAILER",https://indianapolis.craigslist.org/boa/5903139913.html,2005
51,excellent,"['39.950200', '-88.445100']",2016-12-17 22:08,"© craigslist - Map data © OpenStreetMap (google map) length overall (LOA): 18 make / manufacturer: Ranger model name / number: 354XT propulsion type: power year manufactured: 1994 1994 Ranger 354XT Mercury XR6 150HP 2 Owner boat, I bought from the original owner in 2010. New carpet New seats Optional 3rd gas tank under seats Humminbird 998C SI on console. Minn Kota trolling motor Motor Mate motor transom saver 24P Predator 4 blade (reworked by Mark Croxton in 2013) 1994 Ranger Trail trailer Newer tires Complete new brake actuator New bearings New calipers and pads Completely rewired and LED lights installed New Fulton winch New Bow and Stern rollers Extras: 2 Spare props ( PowerTech TRO4 24P 4 blade and a 25P Tempest Plus 3 blade) Flow-torq hub kit Humminbird 798C (update to down imaging software version) Several bottles of Mercury Quickclean and Mercury Quickstor Several gallons of Mercury Premium Plus 2 stroke oil One of first 354XTs, built in late 1993. No Paypal or checks, cash deal.",,5920942939,39.950200,18,-88.445100,Ranger,"https://maps.google.com/maps/preview/@39.950200,-88.445100,16z",354 XT,$7500,power," (Ivesdale,IL)",1994 Ranger 354 XT,https://indianapolis.craigslist.org/boa/5920942939.html,
52,,"['39.740700', '-86.771100']",2016-12-17 21:50,Book covers 3.5 to 140 HP. 1966 to 1984 Book is in very good condition. For more info call show contact info,,5884160583,39.740700,33,-86.771100,,"https://maps.google.com/maps/preview/@39.740700,-86.771100,16z",,$20,human, (bainbridge),Clymer Chrysler outboard Shop Manual,https://indianapolis.craigslist.org/boa/5884160583.html,
53,excellent,"['39.561100', '-86.072300']",2016-12-17 19:47,"Hours checked this year during winterization by my boat mechanic with his computer connected. Very clean boat for a 2004. Runs great and has factory ballast system in boat. Tows two wake boarders no problem. The wake behind the boat is very steep and clean when wake boarding. With about 4 people in the boat and the ballast full, the wake is almost too big so it doesn't take much. Being an experienced rider, I considered upgrading the ballast but there really isn't a need. I've been in a lot of newer wake boats that don't throw a wake this nice. I have stored the boat in a garage the last 3 years. I clean and oil the teak every season. Currently, the boat is winterized and at storage for the winter. I may be able to have the owner of the building pull it out (only for serious inquires). Typically you can't get the boat out until April. Reason for lots of pictures. I added the JL stereo, and added two speakers to the bow of the boat as the older Centurions didn't come with them from the factory. Stereo is also insanely loud. Three volume knobs were added to zone out the stereo. Zones for the tower, subs, and boat speakers. Boat always gets Mother's Marine Spray wax when taking out of the lake (trailer gets wiped down too). I get a lot of great comments on this boat for its condition and its year. Rub Rail has some marks and the boat also does too. It's an 04 so there are a few blemishes. A lot of these blemishes were already on the boat when I purchased it. I also have documentation of the service work that has been done to it. Serious inquires only please. Contact me for more pictures. Thank you. Features: -Custom JL Audio System w/ JL Audio Wire -400x4 Amp, 600x6 Amp, and 300x1 Amp -Power Distribution Blocks -3 separate zones (Subs, Tower, and Speakers in boat) -2 IB3 10"" Subs -4 7.7 Coax Tower speakers & Enclosures -6 7.7 Coax Boat Speakers -All Sport Grilles -Custom made Bimini Top to cover tower speakers. -New Boat Mate Trailer in Spring 2014 when I purchased it. -New Smitty's Custom cover Spring2014 when I purchased it. -LED Boat Plug Light - Blue 3000 Lumens with Remote -Added LED cockpit Lights -Added Spare Tire and Mount -Added Depth Finder to dash -New 3 Blade Standard Prop in Summer 2015 -4 Safety Orange Life Jackets -Purple Travel Covers for the Tower Speakers -Perfect Pass -In hull cooler",466,5923682445,39.561100,23,-86.072300,Centurion,"https://maps.google.com/maps/preview/@39.561100,-86.072300,16z",Avalanche,$34900,power,,2004 Centurion Avalanche V-Drive 22',https://indianapolis.craigslist.org/boa/5923682445.html,2004
54,excellent,[],2016-12-17 16:57,"Take a look at this very well cared for Polaris 3 seater waverunner.  This is a High Performance Twin cylinder engine that runs beautifully.  Reverse, seats three, ready for the lake.  Runs great, new battery, nice inexpensive way to get on the water.  I have the owners manual, and cover.   Give me a call or text for more details.",216,5923527094,,10,,Polaris,https://maps.google.com/?q=loc%3A+%33%38%31%37+W%2E+Kilgore+Ave+Muncie+IN+US,SLTH 3 Seater,$2500,power," (Muncie, IN)","1998 Polaris SLTH 3 Seater Waverunner with reverse, CLEAN! Ready to Go",https://indianapolis.craigslist.org/boa/5923527094.html,1998
55,,"['39.846600', '-86.386900']",2016-12-17 16:30,"for sale 1989 open bow boat good cond,needs interior floor work new 383 small blockchevy motor and rebuilt mercury drive good power 65 mph + s/s prop nice trailer and wheels call show contact info",,5923492541,39.846600,21,-86.386900,,"https://maps.google.com/maps/preview/@39.846600,-86.386900,16z",,$5500,power, (Brownsburg),1989 Celibrity open bow,https://indianapolis.craigslist.org/boa/5923492541.html,
56,excellent,"['39.985514', '-86.132898']",2016-12-17 13:55,"2001 SEARAY 180 BR EXCELLENT CONDITION Will Trade ! 235 hrs,  3.0 Liter Engine, Trailer with Swing Hitch, New Bearings on Trailer, New Water Pump and Seals in Outdrive, New Engine Plugs, Led Trailer Lights. Ready for the lake. This Deal Will Not Last Until Spring! Call or Text  Mike on show contact info",235,5923270623,39.985514,18,-86.132898,Sea Ray,"https://maps.google.com/maps/preview/@39.985514,-86.132898,16z",180 br,$9900,power," (CARMEL, IN)","2001 SEARAY SEA RAY 180, Will Trade!",https://indianapolis.craigslist.org/boa/5923270623.html,2001
57,,"['39.179978', '-85.575943']",2016-12-17 11:43,"make offer or trade, no titles but have paper work, call for more info. show contact info",,5889564050,39.179978,14,-85.575943,,"https://maps.google.com/maps/preview/@39.179978,-85.575943,16z",,$900,power, (westport),"pontoon boat  trailer, 22 ft",https://indianapolis.craigslist.org/boa/5889564050.html,
58,excellent,,2016-12-17 11:00,"Reduced to 6900! Very nice looking 1985 Checkmate 21' Enchanter, kept indoors, original interior looks like new, 355 with aluminum heads, intake, and manifolds with freshly rebuilt Alpha one drive, stainless prop, new Westland semi-custom cover, newer stereo, new depth gauge with water/air temp, recently rebuilt trailer with new paint, wheels / tires, lights, jack, winch, electric disc brake conversion. Pulls like a dream.  Runs around 60-65, thru-hull exhaust sounds great!  This is a turn-key boat.  Asking 8900.00 317- three seven six - 078 six",,5923000410,,21,,Checkmate,,Enchanter,$6900,power, (Arcadia),Beautiful 85 Checkmate Enchanter,https://indianapolis.craigslist.org/boa/5923000410.html,1985
59,,,2016-12-17 09:07,"Need help moving your pontoon boat, let me know! I have a pontoon trailer for hire. I can help you remove your boat from storage or take your boat to storage. Find a pontoon boat for sale but there is no trailer or you need to get your boat out of the lake or to a lake, then give me call. Offering to trailer/pick up/drop off your pontoon boat for you anywhere you want. I have a pontoon trailer for hire. Save the hassle and money using my service instead of expensive dealer fees. Please call soon so I can schedule you into the spring rush and you can get your boat out of storage and back in in the water. Pricing depends on location. Please let me know if you have any questions. I also offer winterizing and boat storage. Please feel free to send me an email or give me a call at show contact info anytime to work something out. Thanks and I look forward to hearing from you! show contact info",,5881069331,,24,,,,,$1,power, (Indianapolis),PONTOON TRAILER SERVICE,https://indianapolis.craigslist.org/boa/5881069331.html,
60,,,2016-12-17 07:18,"Outboard motors bored.Over 25 years exp. References can be provided. I have bored 2hp to 300hp, Loopers, Crossflows, V6 Merc's, Yamaha. Suzuki, and all other manufacturer's. $36.00 per cyl. Arrangements can be made to do the boring while you wait. I SPECIALIZE IN BORING BLIND HOLES. Fast turnaround - most jobs done within 48 hrs. I can also resleeve for additional cost. Thanks, BIG JOHN •do NOT contact me with unsolicited services or offers",,5902782837,,21,,,,,$36,human,,outboard motors bored,https://indianapolis.craigslist.org/boa/5902782837.html,
61,,,2016-12-16 17:21,"1996 seadoo speedster,new interior,runs great,need to move.OBO 4200.00",,5922272845,,15,,,,,$4200,power, (Jasper ind.),96 seadoo speedster,https://indianapolis.craigslist.org/boa/5922272845.html,1996
62,,"['40.195725', '-85.938148']",2016-12-16 15:48,"1992 Sea Swirl 180, sits on all aluminum Loadmaster trailer, 4.3 liter I/O (needs fuel pump).   Stickers for this year . Just winterized, Needs some interior work. My son bought it last spring, I bought it off him to help him out.",,5888257870,40.195725,18,-85.938148,,"https://maps.google.com/maps/preview/@40.195725,-85.938148,16z",,$1200,power, (arcadia),1992 Sea Swirl 180,https://indianapolis.craigslist.org/boa/5888257870.html,1992
63,,"['39.737000', '-90.301400']",2016-12-16 15:26,1990 Searay 250 Cabin Cruiser RV on the water. Loaded and ready to go stay on the water 454 Bravo Engine Wanting to trade for camper/rv of same value or little more. Shoot me an offer. What else do you have to trade of same value,,5903524555,39.737000,26,-90.301400,,"https://maps.google.com/maps/preview/@39.737000,-90.301400,16z",,$13000,power,,1990 Searay Cabin Cruiser,https://indianapolis.craigslist.org/boa/5903524555.html,
64,,,2016-12-16 10:05,"1986 Chris Craft 312 Stinger. Twin 454 Mercruisers rebuilt to factory 420 specs.TRS drives with new props.Older repaint & upholstery,1200 watt inverter in cabin with 110 volt outlets,small sink,refrigerator,porta potty.Very roomy cabin that can sleep 5 if needed,4 very comfortably. Road cover,cockpit cover,bimini top.Shore power hook up, a very solid boat for the year.I removed the arch & still have it. I was using the boat until 7-19-2013, original engines were to wore out to keep running, I've had it out this summer with no mechanical issues. Starboard engine has 5-7 hrs Port side engine has 3-5 hrs. Trailer included.I can text or e-mail pics. Trade for street rod of equal value..  Motivated seller,make offer.. $18,500.. OBO.. 317-691-6 three six two",,5921598946,,32,,Chris Craft,,Stinger 312,$18500,power, (West Side Indy),1986 Chris Craft 312 Stinger,https://indianapolis.craigslist.org/boa/5921598946.html,1986
65,good,"['39.483375', '-86.083031']",2016-12-16 10:00,"Want  to buy 2 or 3 ""working"" trolling motors, do not have to be MinnKota's, as I don't have a lot to spend as I will be needing them in the Spring.  Text is best way to contact me, thanks.",,5915301976,39.483375,3,-86.083031,,"https://maps.google.com/maps/preview/@39.483375,-86.083031,16z",,$25,power, (franklin),WTB -,https://indianapolis.craigslist.org/boa/5915301976.html,
66,new,,2016-12-16 03:36,"Hello boat friends! Mylocalboat.com is the FREE boating classifieds website that makes it easier to find, buy, and sell boats, boat parts, and boat services in our local communities and worldwide. Specific boating categories and our Advanced Search feature create a better way to find the boat stuff we're looking for. Originally launched in Los Angeles County, we're excited to be back home again in Indiana! Please help us populate the Indianapolis market of mylocalboat.com by creating your own FREE listings to sell your boating items. There are absolutely no strings attached and we have folks visiting the site from all over the world. Tell your friends. The more of us who use the site, the better it becomes for all of us! Thank you all, Mike",,5899626696,,1,,,,,,human,,"mylocalboat.com, now in Indy!",https://indianapolis.craigslist.org/boa/5899626696.html,
67,,"['41.589900', '-87.373200']",2016-12-16 01:43,Good condition 2004 6 Horsepower Motor Comes with trailer,,5921363892,41.589900,14,-87.373200,,"https://maps.google.com/maps/preview/@41.589900,-87.373200,16z",,$2500,power,,14ft Sea Nymph,https://indianapolis.craigslist.org/boa/5921363892.html,
68,,"['39.179978', '-85.575943']",2016-12-15 22:44,"make offer or trade, no titles but have paper work, call for more info. show contact info",,5899699505,39.179978,14,-85.575943,,"https://maps.google.com/maps/preview/@39.179978,-85.575943,16z",,$900,power, (westport),"pontoon boat trailer, 22 ft",https://indianapolis.craigslist.org/boa/5899699505.html,
69,excellent,,2016-12-15 21:43,"1991 CAJUN BASS BOAT ,Runs Good ,1991 Force Motor 120hp 2 live wells, good carpet, and seats /storage Tilt and Trim, all gauges work Lawernce Fish Finder,2 high pressure aerators with  filters MotorCraft trolling motor,  12 volt 47 # thrust all lights work, TrailBoss Trailer by Cajun , good grease buddies Led lights on both sides of boat  purple on the ends and blue and green in middle blue and clear inside up front hard to explain, pretty neat though, have to see",,5911645069,,17,,,,,$4300,power, (Summitville In),Cajun BASS BOAT,https://indianapolis.craigslist.org/boa/5911645069.html,1991
70,new,"['39.901800', '-85.909500']",2016-12-15 21:07,"Creating the perfect shape for advanced female riders has always been important to Hyperlite. With the help of Raimi Merritt, they have created just the board. The Hyperlite Maiden Wakeboard features a continuous rocker that lays the foundation for a fast board that carves and edges with ease. The Maiden features innovative Tapered Channels that narrow at the tip and tail, aligning the Dual Fin Configuration to increase the board's edge hold on approach to the wake. This helps to deliver a pop off the wake like no other for any approach style. The thinner profile of the board and reduced tip and tail width minimize swing weight for simple rotation on flat and inverted spins. Combine all of this with Hyperlite's women's-specific Satin flex and Dual Molded Landing features, and you have a deck perfect for a female ripper. Rocker Type Continuous Rocker - Smooth, fast and predictable ride for soft landings Hull Tapered fin and channel alignment Dual landing spines Rails/Edges Variable edge profile Core Biolite 3 Core - The secret recipe Hyperlite has been perfecting since day one. This core material is the gold standard in the industry and used throughout their line. Bio 3 is Hyperlite's lightest and most durable formula to date. Laminates Layered Glass - Hyperlite's fiberglass is available in 3 weights depending on the board. Over time, traditional layered glass fibers will separate. With layered glass, every Hyperlite deck will have the same pop off the double up year after year. Fins 4 - .8"" Poly P Wings fins Additional Features M6 Inserts - More threads give tighter fit and greater hold. Satin Flex - Ladies-specific flex pattern Minimum swing weight profile Monocoque construction Specs Ability Level: Advanced-Expert Rocker Type: Continuous Core Material: Foam Base Type: Standard Base Fins: (4) 0.8"" Athletes: Raimi Merritt Warranty: 1 Year Size (cm)	134	138 Rocker Size (in)	2.56	2.6 Rocker Size (cm)	6.5	6.6 Waist Width (in)	16.875	17 Tip Width (in)	10.9	10.9 Rider Weight (lbs)	140 lbs+	>175 lbs",,5879013174,39.901800,1,-85.909500,,"https://maps.google.com/maps/preview/@39.901800,-85.909500,16z",,$275,power, (Geist/Fishers),Womens Hyperlite wakeboard NEW,https://indianapolis.craigslist.org/boa/5879013174.html,
71,excellent,,2016-12-15 18:09,"Tracker Tadpole in EXCELLENT condition and Karavan Trailer for sale. This is a great lil boat for small to medium water and strip pits. It has a 4 horse Mercury motor (basically new), 40# foot control trolling motor and 1 battery, two anchor systems, carpeted floor, switch box which controls lights (included), trolling, and Garmin color fish finder. This boat is garage kept and has a boat cover as well. Everything is in great working order and is water ready. I am 2nd owner and have all the paper work for it. This whole unit probably hasn't been used over 20 times. Clear title on boat and trailer. Price is firm. Cash only. 7six5nine6zero529six",,5915312932,,12,,,,,$1500,power, (Richmond),Tracker Tadpole,https://indianapolis.craigslist.org/boa/5915312932.html,
72,excellent,"['40.067874', '-86.060804']",2016-12-15 17:29,I have a Minn Kota 565 electric trolling motor with bow mount and foot control for sale. It appears that it was never used but ??  If so very little.,,5896129112,40.067874,3,-86.060804,Minn Kota,"https://maps.google.com/maps/preview/@40.067874,-86.060804,16z",trolling  motor 565,$150,power, (Noblesville),Minn Kota electric trolling motor,https://indianapolis.craigslist.org/boa/5896129112.html,
73,,"['40.202300', '-85.408200']",2016-12-15 15:45,"This is an old boat, prime for a project. You will need to fix her up a bit. New outboard motor required. Lots of potential.",,5920809243,40.202300,16,-85.408200,,"https://maps.google.com/maps/preview/@40.202300,-85.408200,16z",,$500,power," (Lebanon, IN)",BIG BOAT FOR SALE,https://indianapolis.craigslist.org/boa/5920809243.html,
74,excellent,"['34.778900', '-86.543800']",2016-12-15 14:44,"2002 Baja 342 Boss. Loaded with Generator, AC, and Vac-u-flush head. Bench seating option in large cockpit design. 496 Mags, 318 hours on both big blocks Corsa slash cut tips (with internal baffles) Silent choice Bravo One outdrives (mechanical gauges) Stainless Bravo one 4 blade 26P props IMCO full hydraulic external steering Kiekhaefer k planes (mechanical gauges) Westerbeke 4.5kw genny, 175-180 hours Shore Power Cabin Air-conditioning Vacuflush head Hot water heater (never used) Electric flat stove eye Refrigerator/freezer Mcleod electric drop down bolsters Factory Cockpit cover (sunbrella) Factory Towing/storage cover Factory Snap in carpet Docking lights Custom made dash, hydro dipped all factory panels, and custom panel so everything matches in Silver carbon fiber, with flush mounted Lowrance Elite5 color GPS (factory panel was dipped as well incase I ever needed to go back) Flush mounted Uniden Oceanus Marine/VHF Radio Shakespeare Extra Heavy-Duty stainless antenna mount Shakespeare Heavy-duty stainless steel whip antenna Ocean LEDs installed (4 X A3s) Custom 4 inch memory foam mattress topper Promariner ProNautic 1230P battery charger (30 amp, 3 bank, smart charger) All LED is factory lighting in Cabin, cockpit, and bilge replaced with LED bulbs. Custom Danforth anchor to fit in anchor locker (shortened the main shaft 6 inchs to fit) 15 foot of chain, 150 of rope (all custom black ropes with baja logos) Alpine head unit with waterproof floating remote, USB connector in glove box with apple connection attachment, separate amp for 2 X10s, and one for the 4 X 6.5s in cockpit, cabin runs off deck. Sharp boat, has been my baby for many years. Always maintained. New impellers for big blocks in 2016, new impeller housing and impeller on genny 2016, fresh oil changes in all 3. I have a mercruiser scanner so I can show the hour break down for owner, mostly all cruising 3000-3500rpms. Boat runs 45mph on gps at 3300 rpms, 3500 = 50, will always run 66, no matter what. Best it's ever done was 69 (once). All systems work, and are used regularly. I bought from original owner in Austin TX where it was used n freshwater lake, I boat on the Tennessee river. Comes with Factory bag, and paperwork, manuals. Comes on a triple axle Loadmaster Aluminum I beam trailer with good /new tires, and new bearing kits installed in 2016. New rotor/hubs on front axle as well (surge brakes on front axle). I replaced rear bunks in 2015 (6'X10'X14'), and all new carpet front and rear. Would consider trades of 330, 340, and 360 SeaRay Sundancers. Video of it running https://www.youtube.com/watch?v=hfGa0PvouLI Video of it getting on plane https://www.youtube.com/watch?v=F5gjyaZy6rI Call/text/email Harley @ 256-5zero9-1818 I don't need help selling",318,5920663412,34.778900,34,-86.543800,Baja,"https://maps.google.com/maps/preview/@34.778900,-86.543800,16z",342 Boss,$65000,power,,2002 Baja 342 Boss,https://indianapolis.craigslist.org/boa/5920663412.html,2002
75,new,"['39.846600', '-86.386900']",2016-12-15 10:56,"10000 lbs MJ10-mega dolly rep of yardarm dollys width 97 down to 65"" height 32.5 down to 24"" powder coated larger casters,new never used  400 each, have 4 for sale  rated at 10k Bruce show contact info can tex pics.",,5920354694,39.846600,32,-86.386900,,"https://maps.google.com/maps/preview/@39.846600,-86.386900,16z",,$400,human, (Brownsburg),boat dolly 10000 cap,https://indianapolis.craigslist.org/boa/5920354694.html,
76,good,[],2016-12-15 00:34,Nice boat 351 Ford inboard New transmission new cover new trailer tires new wheel bearings.  Boat is ready to go it's a great ski boat. Text three one seven three15 forty755,400,5920000393,,21,,Century,https://maps.google.com/?q=loc%3A+%38%31+mill+springs+Coatesville+IN+US,Cts,$4000,power, (Coatesville),85 century inboard cts,https://indianapolis.craigslist.org/boa/5920000393.html,1985
77,excellent,"['39.101000', '-87.410200']",2016-12-14 19:49,"2 man Pelican Bass Raider 8 bass boat in great condition, 2 swivel seats, Garmin Stryker4 fishfinder w/built-in GPS & CHIRP, Minn Kota 30lb trolling motor, less than a year old Interstate Marine battery, 15lb anchor w/50 ft rope. Registered through 6-14-2017.Everything works great! Can send pics. Need to sell ASAP! May throw in bass fishing gear for right offer! Thanks",,5919773636,39.101000,8,-87.410200,Pelican,"https://maps.google.com/maps/preview/@39.101000,-87.410200,16z",Bass Raider 8,$650,power, (Sullivan),Pelican Bass Raider 8  $650,https://indianapolis.craigslist.org/boa/5919773636.html,
78,good,,2016-12-14 19:18,Minn Kota Edge 45 LB. Trolling Mt.                              $275.00 Power lift 5.5 Jack plate/ had 150 Hp. Merc. on it.           $75.00 Hot Foot an cable / was also hooked to150 Merc.            $75.00 These on a bass boat an the transom went bad. Reason for selling. Pick up only!!!!!!!!        No text please!! Cash only     /      No checks Bob   / show contact info,2,5919740490,,2,,,,2,$1,human," (Middletown,In.)",Trolling mt./ Jack Plate/ Hot foot pedal,https://indianapolis.craigslist.org/boa/5919740490.html,2017
