,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
48,excellent,"['31.340800', '-85.842100']",2016-12-14 16:07,"1977 American Fiberglass 21 foot sailboat. I got the boat 2 years ago and have completely redone the boat. It is in great working condition and is still being sailed at a lake on Ft. Rucker, AL. And can be kept there at no charge for locals. The boat was completely stripped, top painted, all hardware resealed with butyl tape, nes SS cleats, all unnecessary pieces removed and holes fiberglassed before painting. Motor is Honda 7.5 hp and starts on max 2 pulls every time. Rudder refiberglassed and epoxy coated. Hull painted with copper anti fouling paint. New pin stripes. The trailer is steel painted and has new bunks and wiring and lights. Boat keel cranks vertically up into closet which allows boat to draft less than 2 ft. Homemade job furler with 2 job sail, main in good shape, all sail covers, lights, survival equipment, marine battery, life jackets included. Too much to list serious buyers only can see boat on lake. $2800 solid clean boat. Last couple of pics show what boat looked like before I got it. Pickup only call or text area code (three three zero) 671-011four located in enterprise al",,5891983355,31.340800,21,-85.842100,,"https://maps.google.com/maps/preview/@31.340800,-85.842100,16z",,$2800,sail, (Enterprise),1977 American Fiberglass American 21 sailboat,https://dothan.craigslist.org/boa/5891983355.html,1977
49,like new,"['30.165500', '-85.711600']",2016-12-14 15:53,"**CLEAN** 2012 Boston Whaler 17 Montauk, 90 hp Mercury 4 stroke engine still under warranty, ONE OWNER BOAT, meticulously maintained, galvanized trailer, brand new tires and brakes on trailer, Hummingbird GPS/fishfinder, Bimini top, cooler seat, larger upgraded fuel tank $22,500 Call Shannon show contact info",,5907139346,30.165500,17,-85.711600,Boston Whaler,"https://maps.google.com/maps/preview/@30.165500,-85.711600,16z",Shannon Payne,$22500,power, (PCB),SUPER-NICE!!! Boston Whaler 17 Montauk,https://dothan.craigslist.org/boa/5907139346.html,2012
50,,"['33.216900', '-85.405700']",2016-12-14 15:23,"Just recently moved here from Texas. I have a PolarKraft center console 17ft boat for sale.It has a 1998 Johnson 50 spl,new batteries,new Minnkota 70lb trolling motor,live well,swivel seats,Hummingbird Fish finder depth finder.Galvanized trailer,New spare,SS rod holders Brand new fold out canopy saltwater or freshwater.",,5914946099,33.216900,17,-85.405700,,"https://maps.google.com/maps/preview/@33.216900,-85.405700,16z",,,power,,1998 PolarKraft 17ft $5400.00,https://dothan.craigslist.org/boa/5914946099.html,1998
51,,"['31.266800', '-85.397100']",2016-12-14 12:06,Looking to trade my zx7r for a duck boat come with track tire a two helmets call or text for more info,,5919206602,31.266800,16,-85.397100,,"https://maps.google.com/maps/preview/@31.266800,-85.397100,16z",,,human,,Trade for duck boat,https://dothan.craigslist.org/boa/5919206602.html,
52,,"['30.674900', '-85.212200']",2016-12-14 11:41,"This is a wide fiberglass critchfield.Does need repairs! Engine runs good but need fuel pump o ring.Comes with trailer with new lights.Will trade for nice 2 seater go cart with reverse or running atv,guns,ls1 .Asking $850 obo serious calls only.850 two 09 4679",,5887793681,30.674900,16,-85.212200,,"https://maps.google.com/maps/preview/@30.674900,-85.212200,16z",,$850,power,,16ft critchfield,https://dothan.craigslist.org/boa/5887793681.html,
53,good,[],2016-12-14 11:26,2006 seaswirl striper 1851 I/O with a 3.0 Volvopenta motor. Lowrance fish finder GPS 2 rod holder in the rear Dive ladder Lots of storage Raw water wash down Roller trailer Anchor locker with anchor Very nice clean boat for its age. Fun boat for the lake or bays. Call me I WILL MAKE YOU A GREAT DEAL.,,5919137181,,19,,Seaswirl,https://maps.google.com/?q=loc%3A+%38%33%30%38+panama+city+beach+parkway+Panama+city+beach+AL+US,1851 striper,$13900,power, (Panama city beach),2006 sea swirl striper,https://dothan.craigslist.org/boa/5919137181.html,2006
54,,"['31.491000', '-87.968700']",2016-12-14 07:56,"Catfish cheese   55 gal drum as low as $0.50 lb ,5 gal buckets 30lb $30.00 ,FISH BOXES $65.00 ,",,5899561979,31.491000,3,-87.968700,,"https://maps.google.com/maps/preview/@31.491000,-87.968700,16z",,,power,,Fish Cheese,https://dothan.craigslist.org/boa/5899561979.html,
55,,,2016-12-13 21:48,"88 Stamas Family Fisherman Walkaround Cuddy Cabin 25 ft hull, 30 ft overall 1992 Twin Suzuki 140's Small refrigerator, gas top burner, sink, stand up head, cushioned seating, and table Aluminum trailer Call or text two two nine four zero two one two six five",,5918550493,,25,,Stamas,,Family Fisherman,$13000,power, (tifton),'88 Stamas Family Fishermans Walkaround Cuddy Cabin,https://dothan.craigslist.org/boa/5918550493.html,1988
56,excellent,,2016-12-13 21:00,"Immaculate Nautique that has been well takin care of. Always garage kept (pics are taken today while we are camping) NO SUN DAMAGE ANYWHERE. This is the Team Edition loaded out with top of the line equipment such as: upgraded ballast, GPS perfect pass, wet sound Rev 10 tower speakers, 2 amps, board racks, Bimini top, factory boat cover and trailer. Engine has been 100% serviced and runs flawlessly only 700hrs. Seat are extremely clean for a 2005 model! This boat is water ready and needs absolutely nothing. Give me a call, test drive available with proof of funds or financing.",700,5918511408,,21,,Nautique,,210,$34000,power, (Abbeville),2005 Super Air Nautique 210 TE,https://dothan.craigslist.org/boa/5918511408.html,2005
57,,"['31.188800', '-85.253500']",2016-12-13 18:56,"2005 G3 sun catcher LX fish and cruise 22' with 50 hp Yamaha with less than 10 hours live well, table, portable toilet, layout pad, bikini top, am fm CD player all lights work with a Bear trailer ready for the water call show contact info 7500.00 obo",,5918390597,31.188800,22,-85.253500,,"https://maps.google.com/maps/preview/@31.188800,-85.253500,16z",,$7500,power, (Dothan al),2005 G3 sun catcher LX fish and cruise,https://dothan.craigslist.org/boa/5918390597.html,
58,,"['31.202500', '-85.301400']",2016-12-13 17:58,"Lower unit (gear case) for mercury or mariner v6 motors 135 hp on up . will not fit 3 litre motors new oil in gear case and impeller in water pump checked and is good . this is for motors with 25 "" mid sections .will be listing a 20"" lower unit later today at same price . goes in gear ok . ready to put on your motor. $ 450 call Malcom show contact info",,5885251288,31.202500,200,-85.301400,,"https://maps.google.com/maps/preview/@31.202500,-85.301400,16z",,$450,sail, (Cowarts),"lower unit for Mercury , Mariner V-6 25""",https://dothan.craigslist.org/boa/5885251288.html,
59,,"['31.202500', '-85.301400']",2016-12-13 17:58,"late 70s early 80s Evinrude motor .was on boat i bought, owner said it was running motor but had low compression on one cyl. good lower unit worth asking price. if you have a similar motor u are planning to keep, this would be worth buying to rob parts off of . $450.00 call Malcom show contact info",,5885250636,31.202500,17,-85.301400,,"https://maps.google.com/maps/preview/@31.202500,-85.301400,16z",,$450,sail, (cowarts),Evinrude 140 hp parts motor,https://dothan.craigslist.org/boa/5885250636.html,
60,good,[],2016-12-13 15:19,1998 trophy 2509 The pictures are of the boat getting a fresh coat of top deck paint. This is a boat motor trailer package. The boat sit on a Nextrail tandem trailer. It has twin Evenrude 115 E-tech outboards with less then 200 hrs on them. Hard top with canvas enclosure. Garmin GPS and a Hummingbird fish finder. Very large fishing platform with 8 rod holders. The boat is getting fully serviced and will be ready now 2 days. You can also call Factory Direct Marine and RV at show contact info info must ask for Daniel.,200,5918110188,,26,,Trophy,https://maps.google.com/?q=loc%3A+%38%33%30%38+panama+city+beach+parkway+Panama+city+Beach+AL+US,1952WA,$19000,power, (Panama city Beach),1998 Trophy 2509WA,https://dothan.craigslist.org/boa/5918110188.html,1998
61,good,"['31.324700', '-86.506700']",2016-12-13 12:30,"Hello and thank you for taking a moment to view this ad. I am selling (2) Janautica kayaks in wonderful condition. Both kayaks are made of fiberglass and weigh approximately 50 lbs each . Both kayaks were purchased from an estate sell in Florala, AL last summer with the prospect that I would like kayaking :) thus I am selling and buying hiking shoes instead. The price is firm as I am only passing through what I paid for them. A quick search on the internet will show that just 1 is almost twice the price I am asking for both. ref: http://www.splashdance.com/SEAL.html *The canoe in the image is not available* **The kayaks do not have paddles furnished** Please reply to this ad for more information and to setup a time to meet if interested",,5899305330,31.324700,15,-86.506700,Janautica,"https://maps.google.com/maps/preview/@31.324700,-86.506700,16z",Seal,$700,human," (Andalusia, AL)",2 Janautica Kayaks,https://dothan.craigslist.org/boa/5899305330.html,
62,excellent,"['30.938100', '-84.593400']",2016-12-13 11:31,"Beautiful non-motorized floating home with all the conveniences of home including wifi,TV, fully furnished kitchen, bathroom and 2 bedrooms with central heat & air and also two portable air conditioners.    Currently in the beautiful Bainbridge, GA Marina located on the Flint River.  Great boating & fishing, quaint town with shopping & restaurants.  This floating home/houseboat can continue to remain in this marina or you can move it by water or land to your desired location.  Improvements made by the current owner include a greatly enlarged master bedroom & closet & a 4 ft. Deck over the water to tie your boat up to.  Come enjoy this 55ft. wonderful retreat and escape the hustle & bustle of everyday life.  Peaceful & relaxing.  Call show contact info for further information or to see. You will not be disappointed!  This would make an incredible Christmas gift! 🎄 Sent from my iPad",,5902968183,30.938100,55,-84.593400,Harbor Bay Homes,"https://maps.google.com/maps/preview/@30.938100,-84.593400,16z",,$64000,human," (Bainbridge,GA)",Waterfront Getaway,https://dothan.craigslist.org/boa/5902968183.html,
63,,,2016-12-13 10:34,"I have a 2012 seadoo rxpx for sale has 67 hrs serviced every year has seadoo cover also 2013 yamaha vxr has 102 hrs also serviced every year on a double trailer. Asking 15,750 call show contact info",,5896828705,,12,,,,,$15750,power, (Columbus),2012 Seadoo RXPX & 2013 Yamaha VXR,https://dothan.craigslist.org/boa/5896828705.html,
64,good,,2016-12-13 09:50,Randall craft boat and trailer. No engine. Steering controls only. . . Transom is in excellent  shape and boat has no soft spots. Started painting but didn't finish. It has seats and livewell.  Will make a nice fishing boat. No trades 500.00 FIRM,,5917556934,,14,,,,,$500,power, (Dothan),Randall craft stick steer,https://dothan.craigslist.org/boa/5917556934.html,
65,excellent,[],2016-12-13 09:33,2008 Trophy 1952WA Boat motor trailer 4.3 mercruiser Lowrance fishfinder/GPS Northstar marine radio AM/FM radio Cushions are in good shape Bimini top Rod holders Swim ladder High rails Vintage custom Tandem trailer This boat is perfect for the lake. You can also call Factory Direct Marine and RV at show contact info must ask for Daniel. I WILL MAKE YOU A GREAT DEAL!! All reasonable offers considered. We do financing and take trades.,,5917530835,,20,,Trophy,https://maps.google.com/?q=loc%3A+%38%33%30%38+panama+city+beach+parkway+Panama+city+beach+AL+US,1952WA,$19999,power, (Panama city beach),2008 Trophy 1952WA,https://dothan.craigslist.org/boa/5917530835.html,2008
66,,"['31.050700', '-85.315400']",2016-12-13 08:35,1986 glass stream boat in excellent condition. A perfect riding boat or fishing boat. Will run but needs power pack,,5917449445,31.050700,16,-85.315400,,"https://maps.google.com/maps/preview/@31.050700,-85.315400,16z",,$1300,power, (Cottonwood),Glass stream boat,https://dothan.craigslist.org/boa/5917449445.html,
67,,,2016-12-12 22:09,Would like to trade my one owner truck for a bass boat. I have done a lot of upgrading. I have it listed in Atlanta craigslist. Let me know if interested and I will send phone number.,,5917134806,,19,,,,,$15000,power, (Montgomery),2005 Chevy Silverado trade,https://dothan.craigslist.org/boa/5917134806.html,
68,like new,,2016-12-12 16:42,DESCRIPTION IN PHOTOS,,5889259036,,20,,SEA HUNT,,BX20BR CC,$32000,power, (Enterprise),2013 Sea Hunt BX20BR CC,https://dothan.craigslist.org/boa/5889259036.html,2013
69,excellent,"['31.340800', '-85.842100']",2016-12-12 13:07,"2000 Proline 26CC Sport with a Mercury 225XXL EFI SALTWATER 2-Stroke - this boat can really move!  This boat is in excellent condition with everything in good working condition and ready to fish today.  We have kept it very well maintained. Our baby son is going to college and we no longer need a boat this big so we are selling this one because we have 2 other smaller ones.  This boat is nicely equipped with a T-top, live well, marine head, pressure water system, fresh water wash down, hydraulic trim tabs, dual battery switch, rod storage, AM/FM CD Stereo, fish box with macerator and more. The electronics include GPS, fish finder, depth gauge, VHF radio and Am/Fm stereo. This 26 footer will give you plenty of room to catch the big ones. It has always been dry stored, the hull is in excellent condition.  We put a BRAND NEW aluminum trailer under it last year and we have only pulled the boat with it 2 times, it is immaculate.  This boat is perfect for the lake, river, bay or gulf. She is great shape, ready to fish today asking $23900.",,5916435136,31.340800,27,-85.842100,Pro Line Boat Co,"https://maps.google.com/maps/preview/@31.340800,-85.842100,16z",26 Sport,$23900,power," (Enterprise, AL)",Boat Pro-Line 26 Sport Center Console w/Aluminum Trailer ProLine CC,https://dothan.craigslist.org/boa/5916435136.html,2000
70,,,2016-12-12 13:05,1993 17ft Bayiner Capri...Seats and flooring will need replacing.  Motor in running order.  70 HP mercury....$1000.00 OBO,,5916431603,,17,,Bayline,,Capri,$1000,power,,1993 Bayliner Capri,https://dothan.craigslist.org/boa/5916431603.html,1993
71,,"['31.095600', '-85.583000']",2016-12-12 11:50,Have a 1992 cobra 14ft fishing boat fiberglass has a 75 hp Suzuki motor has trolling motor anchors ready to fish for any questions and more info call or text show contact info,,5916299162,31.095600,14,-85.583000,,"https://maps.google.com/maps/preview/@31.095600,-85.583000,16z",,$2500,power,,1992 Cobra fishing boat,https://dothan.craigslist.org/boa/5916299162.html,
72,good,"['31.219700', '-85.482800']",2016-12-12 08:37,"I HAVE A 1996 SEA DOO XP...........FRESH TUNE UP CARBS REBUILT, RUNS GOOD, TILT & TRIM WORK, GARAGE KEPT, IT LOOKS DIRTY IN PICS, BUT IT CLEANS UP NICE LOOKS LIKE NEW, NICE GALVANIZED TRAILER $2000.00 OBO........... WILL CONSIDER TRADE FOR MOTORCYCLE, WHAT YOU GOT, CLEAN TITLE IN HAND, ANY QUESTIONS CALL 334 333-860FOUR",,5881982060,31.219700,8,-85.482800,Sea Doo,"https://maps.google.com/maps/preview/@31.219700,-85.482800,16z",XP,$2000,power, (Dothan),1996 Sea Doo XP,https://dothan.craigslist.org/boa/5881982060.html,1996
73,excellent,,2016-12-12 06:59,"2006 seadoo gtx limited supercharged and 2004 Yamaha wave runner xl800. The Seadoo has a brand new starter and battery. The wave runner had a new engine put in a little over a year ago. Both have all new spark plugs this year. 3 life vests, trailer, spare tire, inner tube and tow rope included. Skis are garage kept and are in incredible condition-- were just moving to the snow!",,5915886936,,128,,,,,$7500,power,,JET SKIS,https://dothan.craigslist.org/boa/5915886936.html,
74,,"['31.905100', '-85.165600']",2016-12-11 23:05,"1988, Three Buoys 46 ft house boat, sleeps 10, fully furnished, has passed Marine Survey required by most Insurances. Aluminum and fiberglass construction, single engine, enclosed and windowed, huge upper deck with bridge, good deal for the right buyer.  Can be seen at Lake Point Marina in Eufaula, Al Call between 8:00 am and 8:00 pm No spammers, I don't need help selling this boat.",,5915708416,31.905100,46,-85.165600,,"https://maps.google.com/maps/preview/@31.905100,-85.165600,16z",,$37900,power, (Eufaula),46 ft House Boat,https://dothan.craigslist.org/boa/5915708416.html,
75,good,"['31.266800', '-85.397100']",2016-12-11 18:31,"1990 15' 4"" Black Eagle Stick Steer, 1990 40 hp Evinrude, 45 Minnkota Edge trolling motor, 35 lb Minnkota electric anchors (2), Eagle depth finder, trolling battery, cranking battery, Panther tilt & trim unit, (55 model), storage box, all safety equipment included, (2) 6 gallons fuel tanks",,5915471485,31.266800,15,-85.397100,Black Eagle,"https://maps.google.com/maps/preview/@31.266800,-85.397100,16z",Pioneer,$2500,power,,Black Eagle pionner,https://dothan.craigslist.org/boa/5915471485.html,1990
76,like new,"['30.799600', '-85.229300']",2016-12-11 17:44,Like new Crown line has only 50 hrs and used only in freshwater. Great for wake boarding and skiing.,50,5915422313,30.799600,19,-85.229300,Crownline,"https://maps.google.com/maps/preview/@30.799600,-85.229300,16z",,$25900,power, (Marianna),2011 Crownline,https://dothan.craigslist.org/boa/5915422313.html,2011
77,good,,2016-12-11 11:21,For sale 1985 cuddy cabin Boat hull in good condition it needs a outboard engine comes with  trailer and trailer is in good condition   .... trailer will need tired,,5901042297,,19,,Bayliner,,Chapparal Cuddy,$400,power,,1985 19' Chapparal Cuddy cabin Boat hull,https://dothan.craigslist.org/boa/5901042297.html,1985
78,good,"['31.353400', '-85.332300']",2016-12-10 12:55,98 jet ski n trailer $1234 or trade for AR15 AK47 RIFLE,,5913832531,31.353400,10,-85.332300,SeaDoo,"https://maps.google.com/maps/preview/@31.353400,-85.332300,16z",GTS,$1234,power,,98 SeaDoo Jet Ski,https://dothan.craigslist.org/boa/5913832531.html,1998
79,,,2016-12-10 12:32,Have 4 trolling motors...2 Motor Guide 43 lb thrust with foot controls..$125.00 each...2 hand control 28 lb thrust...$50 each...,,5883612034,,3,,,,,$125,power," (Level Plains, Al)",MOTOR GUIDE TROLLING MOTOR,https://dothan.craigslist.org/boa/5883612034.html,
80,excellent,,2016-12-10 11:29,"VERY NICE 1985 EVINRUDE 15HP LONG SHAFT. 20 HOURS. OWNED BY A GOOD FRIEND FOR OVER 18 YEARS. KEPT WRAPPED UP UNDER CUDDY OF ROBALO. I WOUND UP WITH MOTOR TO SETTLE DEBT. NEW FOOT GREASE AND NEW PLUGS PLUS MECHANIC INSTALLED NEW WATER PUMP KIT. RUNS PERFECT. WILL NEED A $30.00 TRANSOM BRACKET TO USE ON 16"" TRANSOM. COMES WITH ALMOST NEW 6 GALLON ALUMINUM TANK. THREE-3-4-3-0-3-2-2-8-SIX",20,5913602487,,1,,EVINRUDE,,15 HP LONG SHAFT,$700,power, (ANDALUSIA),EVINRUDE 15HP LONG SHAFT,https://dothan.craigslist.org/boa/5913602487.html,1985
81,excellent,,2016-12-10 09:24,"I have a rebuilt 1990s fiberglass canoe ▪Double reinforced hull with new complete coat of resin. ▪New flat bottom floor filled with foam for added strength and new resin mesh on that. ▪New built in wood seats with marine coat for luster. ▪Handmade durable transom mount with quick release bolts. ▪All new reflectors and a name....Rene. COMES WITH; ▪Endura max Minn Kota 45 lb thrust trolling motor used 3 times with a 5x longer running time. ▪A 29DC 12 volt rechargeable marine battery charged 2 times, ▪The battery has a minnkota case with push button test light and circuit breaker with 12v terminal. ▪One rubbermaid tote filled with 4 life jackets 2-Adults 2-kids.) And a 10 pound anchor with 25 ft. lead rope. ▪2 portable chairs(long trips), decent condition. ▪5 gallon fish live well. ▪Touch up marine paint for some minor scratches existing and new. 2-colors. There is a lot of extras with this item and I have invested more than I'm asking for. I loved this build. I used it 3 times since I finished it and I wish I could more often but I started a new career and I don't have time. FIRM ON $1000. I will consider trades if it is of the same cost....Atvs cars, Trucks and equipment or gear.",8,5910051236,,14,,Chris' Custom Carpentry,,RENE,$1000,power, (Kinsey),90's era 14' Rebuilt Fiberglass Canoe,https://dothan.craigslist.org/boa/5910051236.html,2016
82,excellent,[],2016-12-09 20:14,Trailer included Volvo Penta engine with stainless steel prop Snap in/out Berber carpet with wood grain interior accents Extended swim platform w/ radio access control on rear of boat so you don't have to get out of the water to use control,,5877175119,,20,,Crownline,https://maps.google.com/?q=loc%3A+%31%39%35+Poplar+Springs+Lavonia+AL+US,206 LS,$22000,power, (Lake Hartwell),Great Boat,https://dothan.craigslist.org/boa/5877175119.html,2005
83,,"['31.148100', '-85.371800']",2016-12-09 17:30,Pro 17 bass tracker. 50 hp mercury 4 stroke.  Less than 20 hours.  Almost new trolling motor.  Electric anchors front and rear. Two depth finders.,20,5873680105,31.148100,17,-85.371800,Tracker,"https://maps.google.com/maps/preview/@31.148100,-85.371800,16z",,$8000,power, (Dothan),Tracker boat trailer and 50 hp,https://dothan.craigslist.org/boa/5873680105.html,
84,good,,2016-12-09 14:28,"For sale or trade of equal value, beautiful 2003 Chaparral Signature 270 cabin cruiser, fully loaded with Kohler 5W marine Generator, air conditioning/heat combo, windlass, 3 batteries and on board charger, 2 Mercruiser 4.3L engines with bravo out drives, one motor is brand new as of fall 2015 and both motors have brand new exhaust manifolds and risers valued over $1600.00. The cabin sleeps 6 comfortably and the dual engines get this beast on plain fast also reduces fuel consumption. This boat is in near excellent condition for a 2003. Price has been reduced drastically for quick sale and won't last long. If its not sold soon we will be trading it in on an RV, so come take a look while the price is right. We will also consider trades for a RV of equal or greater value so show me what you have. $34,500 or bring me an offer all reasonable offers will be entertained. New Lenco trim tabs installed 1 month ago, full cabin enclosure and new batteries with on board charger. Much more to list about the boat so shoot me a text or give me a call. Thanks for looking!!! show contact info Don. Dealers offers welcome! Bring offers! Trade for land or rv",,5881551717,,27,,Chaparral,,Signature 270,$34500,power," (Niceville, Fl)",2003 Chaparral Signature 270,https://dothan.craigslist.org/boa/5881551717.html,2003
85,like new,"['31.268134', '-85.378704']",2016-12-09 12:52,Motor runs good 2 stroke Camo color Good for use of hunting,150,5912457871,31.268134,14,-85.378704,,"https://maps.google.com/maps/preview/@31.268134,-85.378704,16z",,$2500,power," (Dothan, AL)",Camo Jon Boat,https://dothan.craigslist.org/boa/5912457871.html,2010
86,good,,2016-12-09 11:01,20ft bayliner trophy center console good condition 125 hp force . Call number above for more info thanks,00,5901138011,,20,,Bayliner,,Trophy,$3500,power, (Dothan),20ft bayliner trophy center console,https://dothan.craigslist.org/boa/5901138011.html,1988
87,good,,2016-12-09 11:01,Recently acquired v4 Johnson. This came from an older gentleman's shop who has now passed away. Motor suppose to run however I have fooled with it very little just have not had time it is still hanging from my tractor. I have no controls for it. The plugs all look the same and the crank feels good and good lower unit.get it cheap now before I have a chance to start would be fine with me. I have not even run numbers to see exactly what year and hp but its 80-100hp and late sixties to early seventies $400Obo as it sits .make me an offer. Thanks call or text number above(i have included a pic of the serial number),1,5891807051,,1,,Johnson,,v4,$200,power, (Dothan),v4 Johnson,https://dothan.craigslist.org/boa/5891807051.html,1970
88,good,"['31.219700', '-85.482800']",2016-12-08 20:13,Monark fiberglass fishing boat. Mercury 50hp. New seats. Runs great. 3 marine batteries included. New wheels on trailer.  Comes with fitted cover. Trolling motor is included but foot pedal needs some work.,,5911623943,31.219700,16,-85.482800,Monark,"https://maps.google.com/maps/preview/@31.219700,-85.482800,16z",,$2500,power, (Dothan),Fishing boat for Sale,https://dothan.craigslist.org/boa/5911623943.html,
89,,"['31.202500', '-85.301400']",2016-12-08 16:49,"***PRICE REDUCED - 2004 Honda Aquatrax R-12X Turbo 2-Seater Jet Ski. 111 hours, Reverse, Digital dash display, Has always been garage kept in excellent condition. Very Stable and a lot of fun. 5000 obo. Trades considered let me know what you got. Call/Text 8five0-5two9-7six52",,5911397659,31.202500,1,-85.301400,,"https://maps.google.com/maps/preview/@31.202500,-85.301400,16z",,$5000,power, (Cowarts),2004 Honda Aquatrax R-12X Turbo 2-Seater,https://dothan.craigslist.org/boa/5911397659.html,
90,excellent,"['31.158731', '-86.618181']",2016-12-08 15:34,"Fisher 1600 Bass Boat -  16 ft. Year 2007 - Aluminum Weld 40 HP Mercury Outboard Motor 4 Stroke Engine - Fuel Injection Trailstar Trailer with space saver hook up when storing. Also, has trailer spare tire. Other accessories included: Motorguide Trolling Motor Fish/Depth Finder Bimini Top for Shade Built-in battery charger for recharging trolling motor. Anchor with 30 ft of rope. 2 Life Jackets, Fishing net, other fishing accessories. Hours on boat and motor less than 75.  All maintenance kept up on boat. Tires and wheels less than 2 years. Boat and Trailer in Excellent condition.   Always covered to protect from weather. Clear Title on boat.. Cash only - No other methods of payment. ..Cash Only. ... Cash in hand buyers only. .. No testing boat without owner.",75,5911230453,31.158731,18,-86.618181,Fisher Aluminum Bass,"https://maps.google.com/maps/preview/@31.158731,-86.618181,16z",Fisher 1600,$7750,power, (Andalusia),2007 Fisher Bass Boat,https://dothan.craigslist.org/boa/5911230453.html,2007
91,,,2016-12-08 14:02,"2005 Bryant 200 wt/rb 5.0 mercruiser, engines clean, runs good, single axle trailer, nice boat",,5911150788,,20,,,,,$13500,power, (Eufaula),2005 Bryant 200,https://dothan.craigslist.org/boa/5911150788.html,
92,fair,,2016-12-08 13:19,1983 cobia center console has a mariner 80hp motor runs good has all new control cables new battery new floor that needs to be painted has new spark plugs carbs rebuilt new water pump new switch panel tires on trailer are good has new led tail lights 2500 obo need gone before I move contact me at show contact info,,5887130007,,18,,Cobia,,Bradley Armstrong,$2000,power, (Newton),18ft Cobia cc,https://dothan.craigslist.org/boa/5887130007.html,1983
93,like new,"['31.439100', '-85.643600']",2016-12-08 10:19,"Like new boat with 40 hp 4 stroke 2002  Yamaha motor, bimini top, set up for scuba adventures. Complete wth Garmin depth finders with GPS system. Marine radio, Galvanize tilt trailer with spare tire. Again, ready to use. I have a newer boat and wife says this one ""Must"" Go...",100,5910774901,31.439100,17,-85.643600,Boston Whaler,"https://maps.google.com/maps/preview/@31.439100,-85.643600,16z",,$9000,power, (Ozark),Boston Whaler 17foot w/trailer,https://dothan.craigslist.org/boa/5910774901.html,1988
94,new,,2016-12-07 14:37,"New 12 x 7 Aluminum Hull.  .125 6061 T6 bottom with 17"" .090 5052 sides and transom. MSO and Bill of Sale provided. show contact info Delivery Available.",,5909782132,,12,,,,,$2500,power," (Elba, AL)",12 x 7 Circle H Airboats Aluminum  Airboat Hull,https://dothan.craigslist.org/boa/5909782132.html,2016
95,,"['31.340800', '-85.842100']",2016-12-07 08:43,"2002 key largo 206, center console w/ 2007 150hp Honda four stroke. Has custom boat cover, Marine radio, Garmin gps/fish finder, life jackets, and everything else required by law. Ready to fish!!",,5909177674,31.340800,22,-85.842100,,"https://maps.google.com/maps/preview/@31.340800,-85.842100,16z",,$10900,power, (Enterprise),2002  center console. 2007 4 Stroke,https://dothan.craigslist.org/boa/5909177674.html,
96,fair,,2016-12-06 23:16,1993 Monarch Side console aluminum rigged for duck hunting or fishing. Has 1979 mariner 70 with power trim. Included Avery blind and trolling motor for extra $350  motor runs great recently serviced and top end speeds are around 28 mph would make a great river or lake boat for fishing or duck hunting,,5908880230,,17,,,,,$2750,power, (Dothan),17' Monarch Side Console,https://dothan.craigslist.org/boa/5908880230.html,
97,good,,2016-12-06 22:43,"1979 15ft Blazer, tri hull it is fiberglass with a 50 Hp Evinrude 2 stroke with trolling motor. It has two batteries, the trolling battery is new. The motor has a new water pump, new starter, and starter selenoid. Please txt me for more pictures. No calls please show contact info",,5908858049,,15,,,,,$1200,power, (Dothan),Great fishing boat,https://dothan.craigslist.org/boa/5908858049.html,1979
98,good,"['31.279900', '-86.257100']",2016-12-06 14:07,"1997 weld craft 17' with 50hp merc 4 stroke runs great!! Recently serviced( new water pump, plugs, oil,  oil filter,carbs, fuel filter, fuel tank cleaned, and lower unit lube changed.) 2 good batteries, gas hand works tack and speedo works good. Tilt and trim works great in all 3 places. Seats ar good carpet is almost all gone was gonna bed line the boat trolling motor is an idk I dont use it. Also comes with a humming bird 385 gps fish finder with charter. run  about 40mph with two people and all gear . Also has l.e.d. lights on the front. Asking 4300 dont have to sell may trade. wyg?? trade value must be asking offer. Just txt pics or call for cash offers and to see it. 334seven64four920",150,5908186511,31.279900,17,-86.257100,,"https://maps.google.com/maps/preview/@31.279900,-86.257100,16z",,$4300,power, (opp),**1997 welded aluminum**,https://dothan.craigslist.org/boa/5908186511.html,1997
99,like new,"['30.394900', '-86.469200']",2016-12-06 13:45,Volvo 4.3 custom fitted trailer bimini top boarding ladder ski tow eye ski locker call 850-58six-145six for more info,,5872056088,30.394900,18,-86.469200,Reinell,"https://maps.google.com/maps/preview/@30.394900,-86.469200,16z",18,$16970,power,,2007 Reinell 18,https://dothan.craigslist.org/boa/5872056088.html,2007
