,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,,,2016-12-20 10:27,"2004 Carolina skiff J12 hull. Front/rear casting platforms, stainless rails front/back, livewell/cooler bench, pilot seat with dry box storage. Hull is in good shape.  Title in hand. Wesco trailer with new springs, hubs, bearings, wheels, tires. Trailer is in good shape. Title in hand. Tohatsu engine is new and under warranty.  2016 tohatsu MD15hp. Pull start, forward/reverse  4 stroke.  Comes with its own factory fuel tank and line. It has approximately 10hrs of use. This boat is set up to fish for one person. $3100",10,5926757693,,15,,J12 Carolina skiff,,,$3100,power, (Oak island),J12 Carolina skiff,https://wilmington.craigslist.org/boa/5926757693.html,2004
44,new,"['34.260042', '-77.832149']",2016-12-20 10:13,Dealer Demo Sale This boat is loaded with options and Ready to fish. Call or Text KC show contact info Yamaha 250 SHO 10ft Power Pole Blade 10inch touch screen Garmin Back Seat With back rest Hydraulic Jack Plate,25,5909808115,34.260042,22,-77.832149,,"https://maps.google.com/maps/preview/@34.260042,-77.832149,16z",,,power,,Pathfinder 2200 Tournament Edition,https://wilmington.craigslist.org/boa/5909808115.html,
45,,"['34.265100', '-77.867000']",2016-12-20 10:13,"The perfect boat for great family fun! With an 8 person capacity, this center console rig emphasizes water sports, tubing, fishing, pulling up to your own private beach, or just cruising the waterways with friends and families. With more seating, featuring a full transom seat, wrap-around bolsters throughout the boat, and a step-down porta potty under the console, it's truly a great choice your family and your friends to enjoy! 2017 Pioneer 202 Islander Yamaha 150 four stroke Seafoam green hull color Stereo w/ 4 speakers T top w/ radio box Many different Pioneer boats for sale at our dealership come by today or check our website. https://capefearrvandmarine.com/",,5915992358,34.265100,20,-77.867000,,"https://maps.google.com/maps/preview/@34.265100,-77.867000,16z",,,power,,2017 Pioneer 197 Islander,https://wilmington.craigslist.org/boa/5915992358.html,
46,,"['34.206550', '-77.794189']",2016-12-20 10:12,I have a sweet old sailboat that was damaged in a collision. Boat was struck at anchor by motorboat. Needs a new side stay and relatively minor fiberglass work. Everything is else is fully entact and ready for sail. I just don't have the time to repair boat. She has been hauled at anchors away boat yard and waiting for buyer. The haul out fee has been paid as well as first month storage. Plenty of time to get the boat repaired and back on the water. She has been bottom painted spring of 2016 I have an extremely reliable Nissan 9.8 that I will sell as a package or separately for $400. Give me a call for any reasonable offers.,,5920382326,34.206550,23,-77.794189,,"https://maps.google.com/maps/preview/@34.206550,-77.794189,16z",,$500,sail,,AMF Paceship Py23 sailboat,https://wilmington.craigslist.org/boa/5920382326.html,
47,,"['34.223700', '-77.886200']",2016-12-20 09:17,"Very affordable and located in wilmington, Commercial sandblasting rig on site. Coating is sprayed industrial enamel. Approximately $300 to $400 a trailer. Fast turn around!!!! This process really can stop the rust. If you don't have a trailer you don't have a boat. boston whaler, sea fox, wellcraft, atlantic, diamond, sea pro, neptune, palm beach, aqua sport, hydro sport, kenner, ken craft, may craft, bass boat, WA, walk around, center console, CC, fishing boat, offshore, ski boat,",,5926647118,34.223700,20,-77.886200,,"https://maps.google.com/maps/preview/@34.223700,-77.886200,16z",,$1,human, (wilmington),Trailer painting and sandblasting,https://wilmington.craigslist.org/boa/5926647118.html,
48,good,"['34.196972', '-77.842811']",2016-12-20 09:10,"The old engine in this jetski got messed up so I pulled a 701 out of a waverunner III.  The engine was from Charlotte so it's just been used in freshwater.  The ski has after market exhaust/waterbox, intake manifold and twin 44 Mikuni carbs, high compression interchangeable heads, foot holds, intake grate, nozzle, impeller, and attachments for the front of the of the hull (I cannot remember what they're called).  All the ski needs is for the engine to be installed which from here is just bolting in/shimming the mounts and connecting the exhaust.  The aftermarket parts are cost more than my asking price.  You cannot get a better setup without swapping in a 3 cylinder.",,5920508051,34.196972,11,-77.842811,Yamaha,"https://maps.google.com/maps/preview/@34.196972,-77.842811,16z",Super jet,$1650,power, (Wilmington),Squarenose Superjet Standup with TONS of MODS,https://wilmington.craigslist.org/boa/5920508051.html,
49,,[],2016-12-20 08:30,"36' BOAT SLIP IN BRADLEY CREEK MARINA AVAILABLE FOR RENT.  REDUCED RENT JANUARY 2017 THRU MARCH 31, 2017 AVAILABLE.  FOR 2017 SEASON $380 PER MONTH. FULL MARINA AMENITIES AND CLOSE TO WRIGHTSVILLE BEACH AND MASONBORO INLET. Current renter looking to vacate within 30 days or sooner.",,5926621870,,36,,,https://maps.google.com/?q=loc%3A+%36%33%38%38+Oleander+wilmington+NC+US,,$380,power,,36' Boat Slip Bradley Creek FOR RENT,https://wilmington.craigslist.org/boa/5926621870.html,
50,,"['33.965400', '-78.035900']",2016-12-20 08:14,"I am selling my boat that is really clean and in good shape. air condition, shower, head, too many options to list if interested you need to come and look. Thanks for looking might be interested in partial trade.50 mph 454 with Bravo 3. dual prop just had the bottom cleaned and painted good weekender",100,5921133353,33.965400,28,-78.035900,,"https://maps.google.com/maps/preview/@33.965400,-78.035900,16z",,$21000,power, (southport nc),2855 Bayliner Crusier,https://wilmington.craigslist.org/boa/5921133353.html,
51,,"['34.265100', '-77.867000']",2016-12-20 08:08,"I received one of these as a gift but didn't use it.  It looks nice, for a waterproof plastic bag.  I think you can use it underwater as well but not really sure or interested in testing out so its up for grabs.  New in the package.  I think they have a website and local here as well.  Feel free to email me for pics or more info.  Thx!",,5898869382,34.265100,8,-77.867000,,"https://maps.google.com/maps/preview/@34.265100,-77.867000,16z",,$50,human, (Wilmington),Drycase Tablet Cell Phone Waterproof Protection For Boating!,https://wilmington.craigslist.org/boa/5898869382.html,
52,new,,2016-12-20 07:58,"I build top quality T tops and tops for cuddy cabs and walk thrus.They are made out of anodized aluminium.For 1700 you get a t top that includes 5 gold or silver rod holders on the back,light brackets,antenna mounts,side grab bars,any color canvas,and installation.I have 10 years experience with a lot of people that will be glad to give me a reference.As cuddys and other boats are all different please call for pricing on those.If interested please call show contact info some tops shown have the optional electronics box $350  extra )for more info please visit cape point custom on the web.Thanks for looking.P.S. I am looking for  an outboard(70 to 150 h.p.) to maybe do a trade deal.",,5890784167,,84,,,,,$1700,human, (swansboro),boats t tops/Boat tops,https://wilmington.craigslist.org/boa/5890784167.html,
53,,"['34.223700', '-77.886200']",2016-12-20 07:32,Cool boat. It has never seen salt water. Same year 35hp Mercury 2 stroke and trailer. Have clean title for boat in hand. Motor will start but probably needs work. This year: New starter Rebuilt lower unit and Control box and a cable at Greens marine Rebuilt carborator New aluminum prop New lights for trailer New gas line. The boat is fiber glass and no soft spots. The boat is very cool and you will probably never see one like it on the water. I have dumped a lot of money into this project more than double what i am asking  and have never been able to take out on the water. It probably is somthing simple to get it running smoothly but I don't want to keep paying someone because I don't know about working on boats. Please let me know if yo have any questions or if you want to see it.,,5926581898,34.223700,14,-77.886200,Manatee,"https://maps.google.com/maps/preview/@34.223700,-77.886200,16z",,$900,power, (Wilmington),1967 14ft Manatee Runabout,https://wilmington.craigslist.org/boa/5926581898.html,1967
54,fair,,2016-12-20 07:06,Looking for boat hull to convert to houseboat I do not care if it is a flat bardge or sailboat an old fishing boat something that floats that is large enough for two people to live on I do not care if there is power in it or not rather propulsion I want it just for the hull I do custom conversations . I know somebody somewhere has an old boat sitting there big enough for my purpose they probably just want it gone or maybe they need some work done on their house and we can barter I am a master carpenter looking for something to live on that I can move from location to location as needed most of my work is on islands or boats so it is easier for me to Live on the boat rather than dry land I am completely serious I have photos of my work willing to barter out in trade,,5926568907,,36,,any,,any,$123,power, (east coast),boat  to convert  into houseboat,https://wilmington.craigslist.org/boa/5926568907.html,
55,like new,"['34.166300', '-77.872300']",2016-12-19 21:08,"BOSTON WHALER 17 MONTAUK-1999 W/ 90HP EVINRUDE MOTOR AND TRAILER.Most desirable model in the Whaler line up.  Indestructible!  Excellent condition inside and out. Garaged kept with all cushions, SS railing,plenty of storage, brand new cooler seat,depth finder,new 24 gal. fuel tank, (2) fuel filters/water separators, only 270 hrs. on motor. Runs perfect and has been serviced every year. Great boat for family fun or fishing. FAST and reliable. Many more years left in this one. Ready to take the family to your favorite sand bar, fishing in the ocean or just cruising on a sunny day. I have 2 boat and need to download. Asking $9,900.00 but will listen to all reasonable offers. Let's ride.",270,5919959501,34.166300,17,-77.872300,BOSTON WHALER,"https://maps.google.com/maps/preview/@34.166300,-77.872300,16z",MONTAUK,$9900,power, (WILMINGTON),BOSTON WHALER 17-MONTAUK,https://wilmington.craigslist.org/boa/5919959501.html,1999
56,,"['34.265100', '-77.867000']",2016-12-19 20:33,I have a modified 2014 13' hobie kayak.  I put out riggers and a saltwater series trolling motor.  The trolling motor is easily  removed  for just paddling.  I can troll for about three hours on full speed at about 7 1/2 miles an hour.   Solar panel charges the battery while you fish at 8.3 W an hour.   I have a Garman GPS fishfinder mounted in the front. There is a cooler that mounts in the back.   I will answer any questions and I can show it on the weekend.  Thanks,,5901412928,34.265100,13,-77.867000,,"https://maps.google.com/maps/preview/@34.265100,-77.867000,16z",,$1100,human,,Hobie kayak,https://wilmington.craigslist.org/boa/5901412928.html,
57,good,"['34.548700', '-77.940300']",2016-12-19 20:28,'85 Cuddy cabin $500 OBO. Not running. Good hull. No trailer. Make an offer! Text if you're interested.,,5894509093,34.548700,19,-77.940300,sea ray,"https://maps.google.com/maps/preview/@34.548700,-77.940300,16z",cuddy cabin,$500,power, (Burgaw),SeaRay 1985,https://wilmington.craigslist.org/boa/5894509093.html,
58,,,2016-12-19 20:14,Boat Motor and Trailer-Must Have Titles -17 to 20ft --- $4 to $6K Private Owner - Sea Ox / Mako / WellCraft /Sea Pro / May Craft / Pro Line/ Neptune / West Palm /Sea Fox / Key Largo / Aquasport / Palm Beach / Hydra Sport / Henry O / ? Send Info possible Picture will follow up ASAP-Thank You,,5917083721,,18,,,,,,power,,Center Console BOAT-WANTED,https://wilmington.craigslist.org/boa/5917083721.html,
59,new,"['34.300054', '-77.789383']",2016-12-19 19:46,"I have two brand new never used stainless steel props Both are Michigan wheel Corporation rapture max performance props left hand rotation Props do not include hub, which you would have to order or pick up at local shop New retail price on these are $350+ I'll take $130 for each of them. If you'd like both, I'll do $240 for the pair. That's a steal in two high performance props. Check out the picture that includes all the engine models that this prop works with (with prop kit) Email or text for more info",,5926198128,34.300054,1,-77.789383,,"https://maps.google.com/maps/preview/@34.300054,-77.789383,16z",,$130,power, (Wilmington),(2) Rapture stainless steel prop 14.25 x 25,https://wilmington.craigslist.org/boa/5926198128.html,
60,,"['34.387900', '-77.662800']",2016-12-19 19:37,"17 Montauk with a clean low hour 2007 Yamaha 90. Fresh battery, bottom paint, Bimini top, new 24 gallon gas tank with fuel lines and water separator, windshield, and fish finder. Boat needs nothing runs like brand new. Can't beat this hull design great for fishing and taking the family to the beaches. $9,500 obo Call or text 910-seven four two-2928 Thank you.",,5926189711,34.387900,17,-77.662800,,"https://maps.google.com/maps/preview/@34.387900,-77.662800,16z",,$9500,power, (Hampstead),1986 Boston Whaler Montauk 17,https://wilmington.craigslist.org/boa/5926189711.html,
61,,"['34.387900', '-77.662800']",2016-12-19 19:37,"17 Montauk with a clean low hour 2007 Yamaha 90. Fresh battery, bottom paint, Bimini top, new 24 gallon gas tank with fuel lines and water separator, windshield, and fish finder. Boat needs nothing runs like brand new. Can't beat this hull design great for fishing and taking the family to the beaches. $9,500 obo Call or text 910-seven four two-2928 for more pictures and videos. Thank you.",,5926188913,34.387900,17,-77.662800,,"https://maps.google.com/maps/preview/@34.387900,-77.662800,16z",,$9500,power, (Hampstead),1986 Boston Whaler Montauk 17,https://wilmington.craigslist.org/boa/5926188913.html,
62,,"['34.155300', '-78.055800']",2016-12-19 19:19,Last week till Christmas! All aluminum trailers on sale. No better way to prepare for a great 2017 on the water than to upgrade your trailer. We also have parts if you just need a small repair or we do complete service on trailer. From all of us at Brunswick Trailer and Marine Merry Christmas and a Happy New Year! show contact info Mike,,5926169869,34.155300,24,-78.055800,,"https://maps.google.com/maps/preview/@34.155300,-78.055800,16z",,,power,,$$75-150 OFF all Aluminum Trailers,https://wilmington.craigslist.org/boa/5926169869.html,
63,good,"['34.387900', '-77.662800']",2016-12-19 19:07,"Cash buyer looking for flats/inshore boat. I prefer Yamaha 2 stroke power, but I open to the other options. No aluminum or tiller steer boats and must be turn key. I got a budget around 10k. Top of the list would be Hewes and action craft. Would be willing to drive for the right deal. Call/text 910 2six4-44three5",,5902776216,34.387900,16,-77.662800,,"https://maps.google.com/maps/preview/@34.387900,-77.662800,16z",,,power,,WTB: 15-17 flats/inshore boat,https://wilmington.craigslist.org/boa/5902776216.html,
64,excellent,"['34.272600', '-77.963300']",2016-12-19 18:56,2004 22' Sailfish with Tournament Package 225 Yamaha 4 Stroke with 1200 hours. Zero issues. Head inside of console. Lots of extra storage. Large livewell on transom Fresh and saltwater washdowns. Trim tabs Blue LED nighttime lighting throughout Soft updated to hard top and cobia tower with full controls added last season. Tower folds down for trailering. 15' Outriggers added last season. Simrad Go7 with totalscan/downview transducer added last season. VHF on both upper and lower consoles. Trim tab adjusters on both upper and lower consoles Additional Lowrance GPS on lower console. Fusion Stereo with Bluetooth Amazing ride for a 22' boat. Deep Vee Very low fuel burn. Cruise at 33 knots. Lots of extra rod and cup holders with tournament package. Trailer included.,1200,5904749479,34.272600,22,-77.963300,Sailfish,"https://maps.google.com/maps/preview/@34.272600,-77.963300,16z",218,$29999,power, (Virginia Beach),22' sailfish with tower,https://wilmington.craigslist.org/boa/5904749479.html,2004
65,,,2016-12-19 18:52,Looking for a 40ft and above boat to live in. I have a down payment looking for someone to hold paper on a boat with money down and at a marina in the Carolinas or somewhere warm.,,5905078736,,40,,,,,,power,,Looking to purchased a liveaboard boat,https://wilmington.craigslist.org/boa/5905078736.html,
66,,"['35.734600', '-81.704200']",2016-12-19 18:32,"I have a 2001 13 Boston Whaler sport good condition, 40hp 2 stroke with power trim. I can deliver,  oversized 2006 loadmaster trailer I can sell if interested. please ask any questions, I will add more photos soon. show contact info if u rather have a 4 stroke  I will sell without motor. Fun solid boat, may take a 2 axel car trailer in on trade. will also sell with out trailer. $5800 title for both",,5899896999,35.734600,13,-81.704200,,"https://maps.google.com/maps/preview/@35.734600,-81.704200,16z",,$5800,power, (Morganton),2001 13ft Boston Whaler sport/ trailer,https://wilmington.craigslist.org/boa/5899896999.html,
67,,"['34.495400', '-77.555000']",2016-12-19 18:14,"REDUCED 2012 Mercury 115hp4 stroke, less than 240 hrs, under warranty until 3/17 New G2 shift box, tach, wiring harness, ignition and kill switch, G-2 shift cables. complete service done with no hrs since service. any questions contact Damien show contact info #5500.00 OBO",240,5926096122,34.495400,1,-77.555000,Mercury,"https://maps.google.com/maps/preview/@34.495400,-77.555000,16z",115,$5500,power, (Surf City),REDUCED 2012 Mercury 115hp outboard,https://wilmington.craigslist.org/boa/5926096122.html,2012
68,fair,"['34.213894', '-77.891769']",2016-12-19 17:43,"seadoo gts started making weird sound after trying to start. No title, I got scammed originally but have papers for it so titling is possible. NO TRAILER. Comes complete and ready for repair. Have extra parts togo with it for sale. I am moving to the mountains in a month and cant take it with me.",,5925977874,34.213894,10,-77.891769,seadoo,"https://maps.google.com/maps/preview/@34.213894,-77.891769,16z",Gts 587,,power,,free jet ski,https://wilmington.craigslist.org/boa/5925977874.html,1995
69,,[],2016-12-19 16:55,"We offer fully secured and lighted boat & trailer storage just 1/8 mile from Carolina Beach. Minutes from the Wildlife boat ramp or the state park. Fully Fenced, lighted, and 24/7 security. Freshwater and power available. Weekly, Monthly, and Long Term rates available. Prices start @ $45/ month for single axle trailers. $45-65 per month (Annually/ Quarterly Leases Available) Daily rates $15 per day for less than 3 days/ $20 per day for 4 or more days. Call show contact info Today for a reservation. Thanks",,5901512689,,247,,,https://maps.google.com/?q=loc%3A+%31%30%31%37+S%2E+Seabreeze+Rd+Wilmington+NC+US,,,human,,"Boat & Trailer Storage **Safe, Secure, and Competitive Rates**",https://wilmington.craigslist.org/boa/5901512689.html,
70,,"['34.166300', '-77.872300']",2016-12-19 16:55,Looking to purchase a 21'-25' Hull to restore with or without power. Either in a center console or pilot house cabin layout like Parker or C-Hawk. Any condition is an option. Trailer would be optional if it has title/ paperwork. Thanks Cash in hand (Nineonezero)-fivefourseven-sevenfivetwofour C-hawk Parker Seavee Contender Sea Ox,,5896820460,34.166300,21,-77.872300,,"https://maps.google.com/maps/preview/@34.166300,-77.872300,16z",,,power,,WTB: 21'-25' Hull (Center Console/ Pilot House),https://wilmington.craigslist.org/boa/5896820460.html,
71,excellent,,2016-12-19 16:34,"The biggest 17.5 ft boat you'll ever find.  Equally at home in big or skinny water with a soft, dry ride.  Yamaha 130hp reaches proper WOT and pushes this boat near 50mph.  Has been on a lift in fresh water for the last two years and boat, motor and trailer are in near perfect condition.",,5886691413,,17,,Edgewater,,175cc,$15500,power,,2000 Edgewater 175cc,https://wilmington.craigslist.org/boa/5886691413.html,2000
72,,"['34.260042', '-77.832149']",2016-12-19 16:31,BLOWOUT SALE selling off all the remaining 2016 stock of our Jon boats. Modified V center seats and no center seat options,,5918884508,34.260042,16,-77.832149,,"https://maps.google.com/maps/preview/@34.260042,-77.832149,16z",,$2300,power, (Wilmington),2016 Alumacraft 1648 MV Jon Boat,https://wilmington.craigslist.org/boa/5918884508.html,
73,good,"['34.260042', '-77.832149']",2016-12-19 16:29,"1960 Whaler 80s model Evinrude w/ Electric Start runs excellent Almost New galvinized trailer Boat runs excellent, owner was in the process of re finishing the inside and lost interest. would make a great little project for the winter but the boat can be used as is right now.",,5918875886,34.260042,13,-77.832149,,"https://maps.google.com/maps/preview/@34.260042,-77.832149,16z",,$2500,power, (Wilmington),13' Boston Whaler w/ 25 Evinrude,https://wilmington.craigslist.org/boa/5918875886.html,
74,,"['34.265100', '-77.867000']",2016-12-19 16:29,"2016 Pioneer 197 Islander in Abaco green T top w/ Electronic box Bluetooth stereo 4 speakers Lowrance HDS7 touchscreen 80 hours on motor just serviced ready to go! No trailer, New trailers available Call or text KC show contact info",,5921582229,34.265100,20,-77.867000,Pioneer,"https://maps.google.com/maps/preview/@34.265100,-77.867000,16z",197 Isalnder,$37500,power, (Wilmigton NC),2016 Pioneer 197 Islander,https://wilmington.craigslist.org/boa/5921582229.html,2016
75,like new,"['34.265100', '-77.867000']",2016-12-19 16:24,"2016 Used with only 40 hours Yamaha 150 Stereo w 4 speakers Bottom paint No trailer, New trailers available. Call or Text KC show contact info",,5921743511,34.265100,20,-77.867000,Pioneer,"https://maps.google.com/maps/preview/@34.265100,-77.867000,16z",197 Isalnder,$37500,power, (Wilmington),2016 197 Islander,https://wilmington.craigslist.org/boa/5921743511.html,2016
76,,,2016-12-19 15:42,"Great 20 ft wet slip in protected cove in Otter Creek. It is just across the bridge from Wilmington and is walking distance if needed from the boat ramp. The area is protected and while salt water, isn't as bad on bottom paint. There is power and water at each slip and there is a fish cleaning station. The bulkhead was repaired about 8 years ago and is in great shape. Most importantly, there is a locked fenced area for your trailer or your trailer with your boat on it. that way you don't have to store your trailer in your yard. Extremely close to CB inlet for Ocean, snows cut, the river and the ICWW. Also willing to trade with cash for larger slip or slip on north side of Wilmington.",,5893910789,,20,,,,,$19000,power, (Otter Creek),20 ft wet slip with trailer parking,https://wilmington.craigslist.org/boa/5893910789.html,
77,good,"['34.036600', '-77.896300']",2016-12-19 15:13,"2003 Seafox 217 center console. 140 Suzuki 4 stroke FI. Unknown amount of hours but would say around 900 hours. I have owned the boat for 3 years. Will need new bottom paint this coming year if kept in the water.. Also will need console re-sealed around the bottom.. 2 brand new batteries, All Zincs, New Hummingbird 698cu HD SI just installed this year..  4 Bazooka tube speakers attached to the T-Top, 2 side speakers and 10 inch sub woofer in the console. Excellent dry ride in the chop.. Boat gets ran most weekends in the ocean out to the 10 mile range.Comes with a dual axle trailer in decent shape.. $10,000.00... Serious inquires only.. I do not need help selling it.. Thank you for looking.  910-508-Three One 87",900,5901046196,34.036600,21,-77.896300,Seafox,"https://maps.google.com/maps/preview/@34.036600,-77.896300,16z",217,$10000,power, (Carolina Beach),2003 Seafox 217 center console,https://wilmington.craigslist.org/boa/5901046196.html,2003
78,excellent,"['33.916100', '-78.125500']",2016-12-19 13:30,"26' Cobia with 300 HPDI Yamaha outboard.  (boat is a 97, motor is 06) Call or text for details or showings.  Boat has been totally gone thru, and is Blue Water ready! Serious inquiries only - No Trades - No Lowballers Just put it on a brand new 2015 trailer that is ready to rock.  Pulls (and stops) great. New Stereo / Garmin GPS with side scan sonar loaded with all the local hot spots we have learned over the years (awesome knowledge to have), Rupp outriggers, Penn down riggers, Live well (livewell / bait tank), Boat runs great and will throw your head back mid throttle. Give me a call and we can talk details. Key words:  Yamaha Suzuki Jonson Evinrude Honda sea hunt sea hawk c hawk edgewater yellowfin cape horn skiff carolina cs hunting duck man stuff bad ass grady white gw mckee boston whaler.",,5925673574,33.916100,26,-78.125500,Cobia,"https://maps.google.com/maps/preview/@33.916100,-78.125500,16z",26,$21000,power, (Oak Island),26' Cobia fishing machine!,https://wilmington.craigslist.org/boa/5925673574.html,1997
79,,"['34.387900', '-77.662800']",2016-12-19 13:13,"Looking to trade this boat for a 1990-1995 F-150 4x4. I don't care about what motor is in the truck or if it's an automatic or manual.  All I ask is the Body be rust and dent free and the transmission be good and no defects. it's 20ft chaparral boat and trailer. 350 mercruiser. Boat has new floor,  new battery,  new starter,brand new upper unit,  resealed  and rebuilt lower unit,  has topside fuel tank. Upper and lower unit was fixed by greens marine in Wilmington.  Boat needs a little cosmetic work,  seats and possibly painted on the inside. The boat needs the carbs cleaned and that's it.  Boat has clean title and is ready to go. Still registered through next year.  I don't have the title for the trailer,  I purchased it this way,  I was told it's not hard to get it titled but I never had a problem pulling it anywhere.  Text with any questions.  Thanks",,5925643651,34.387900,20,-77.662800,,"https://maps.google.com/maps/preview/@34.387900,-77.662800,16z",,,power,,20ft chaparral trade for F 150,https://wilmington.craigslist.org/boa/5925643651.html,
80,,"['34.646100', '-82.467300']",2016-12-19 13:03,I've got my 1988 sea ray sundancer 268 for sale it has the 454 mercruiser.. needs flywheel that's the only reason I'm selling it. Has like new Bimini top on it.. it has trailer but trailer will need a little work.. very nice boat with a little tlc it would be great just don't personally have time to do it...asking 7000,,5925625935,34.646100,27,-82.467300,,"https://maps.google.com/maps/preview/@34.646100,-82.467300,16z",,$7000,power, (Pelzer),1988 Sea Ray Sundancer 268,https://wilmington.craigslist.org/boa/5925625935.html,
81,excellent,,2016-12-19 12:43,"THIS IS WELL WORTH YOUR DRIVE! 2001 18' BOSTON WHALER VENTURA WITH A 2012 150 HP XL MERCURY OPTIMAX WITH ONLY 500 HRS. JUST FULLY SERVICED AND RUNS LIKE NEW; HAS TANDEM TRAILER ALSO; COMES WITH STAINLESS STEEL BIMINI TOP AND SKI-PYLON, SEATS 7 AND GREAT FAMILY BOAT. NEVER HAS BEEN IN SALTWATER ONLY FRESH. SELLING FOR 16,900 FIRM GREAT DEAL FOR SOMEONE, CALL show contact info FOR INFO.",500,5893822969,,18,,BOSTON WHALER,,VENTURA,$16900,power," (Hendersonville,n.c.)",2001 18' Boston Whaler Ventura w/ 2012 150 Merc & trailer,https://wilmington.craigslist.org/boa/5893822969.html,2001
82,good,"['35.404180', '-78.667367']",2016-12-19 12:39,"Got a 2072 Jon boat 2006 model with 90 hp johnson tilt and trim everything works water ready perfect for fishing and duck hunting,used it flounder gigging, great all around boat good on big water 6900.00 obo call with any question need gone today my lost ur gain",,5912900574,35.404180,21,-78.667367,Grizzly,"https://maps.google.com/maps/preview/@35.404180,-78.667367,16z",,$6900,power, (Coats),2072 Jon boat,https://wilmington.craigslist.org/boa/5912900574.html,2006
83,,"['34.166300', '-77.872300']",2016-12-19 12:35,"I no longer have a dock to keep my ski at.  It isn't that pretty but it works fine. If you have any questions, let me know and I can help deliver within a reasonable distance.",,5920508623,34.166300,15,-77.872300,,"https://maps.google.com/maps/preview/@34.166300,-77.872300,16z",,$675,human, (Wilmington),Jetski / Waverunner Dock / Lift with Rollers,https://wilmington.craigslist.org/boa/5920508623.html,
84,new,"['34.262040', '-77.834530']",2016-12-19 12:32,"Up for sale is my 2015 Seadoo Spark. It has the HO engine with the convenience package. Sits on a 2015 Triton Aluminum trailer. Purchased from Wilmington Power Sports and have all the paperwork since day. Long story short, life got in the way of using this ski and it has literally never been in the water. There is 01 minute on the cluster. I just replaced the battery since the original one wouldn't hold a charge after sitting for a year. It is covered under warranty until 10/2018. If you have any questions, shoot me a call at show contact info Located in Ogden",0,5925517063,34.262040,9,-77.834530,Seadoo,"https://maps.google.com/maps/preview/@34.262040,-77.834530,16z",Spark,$6200,power, (Ogden),2015 SeaDoo Spark HO 2up,https://wilmington.craigslist.org/boa/5925517063.html,2015
85,,"['34.166300', '-77.872300']",2016-12-19 12:31,The ski runs great and has less than 100hrs.  The trailer is galvanized.  The last owner painted it black to match the ski.  I have a title for the ski but not the trailer. Price is firm.,95,5925571104,34.166300,12,-77.872300,Honda,"https://maps.google.com/maps/preview/@34.166300,-77.872300,16z",Aquatrax,$2950,power, (Wilmington),Honda Aquatrax F-12x Turbo very LOW HOURS,https://wilmington.craigslist.org/boa/5925571104.html,2005
86,good,"['34.222800', '-77.793200']",2016-12-19 11:59,"$5200. OBO or Trade for a bigger boat and I will pay you cash for difference Clean boat in good condition. Well maintained with a single axle Shoreline trailer. 3.0L 130 HP 4 cylinder Mercruiser. Great with gas consumption. Boat is in dry slip at Wrightsville Beach. Great first boat or perfect for family fun in ICW. I'm looking to trade up to a larger boat. I do not know how many hours on the engine. I put approx. 40 hours on during the 2016 season. I'm the 3rd owner. Comes with 2 anchors, 6 life vest, flares, fire extinguisher, new bimini and a Garmin echoMAP 44 DV",,5884056309,34.222800,18,-77.793200,SeaRay,"https://maps.google.com/maps/preview/@34.222800,-77.793200,16z",175 BR,$5200,power,,"1997 Sea Ray 18'2"" 175BR I/O Mercruiser",https://wilmington.craigslist.org/boa/5884056309.html,1997
87,,"['34.737500', '-77.462800']",2016-12-19 11:37,"2004 31 foot Fountain Tournament Editing Center console with twin 225 Mercury/Yamaha 4 strokes 950 hours. Apex triple axel trailer included. Loaded with Extras, Call Ryan at show contact info",,5925478836,34.737500,31,-77.462800,,"https://maps.google.com/maps/preview/@34.737500,-77.462800,16z",,$53000,power, (Jacksnoville),Fountain 31 TE,https://wilmington.craigslist.org/boa/5925478836.html,
88,,,2016-12-19 11:36,Never used but a little scratched up from long term storage giant diesel fuel filter housings.  Call 910 Two Six Nine 9307,,5904737441,,22,,,,,$600,power, (Wilmington),Racor 800D-5REC fuel filter housing,https://wilmington.craigslist.org/boa/5904737441.html,
89,,,2016-12-19 11:35,"Fathom Master 600 downrigger with boom extension and rod holder, no mounting pad.  Call 910 Two Six Nine 9307",,5904735986,,24,,,,,$150,human, (Wilmington),Penn Downrigger,https://wilmington.craigslist.org/boa/5904735986.html,
90,,[],2016-12-19 11:32,THIS IS A GOOD RUNNING MOTOR THAT IS STILL ON THE BOAT READY FOR YOU TO COME AND CHECK IT OUT SELLING BECAUSE I AM BUYING A NEWER MOTOR,,5895600450,,25,,EVINRUDE,https://maps.google.com/?q=loc%3A+%36%38%32%34+Market+Street+Wilmington+NC+US,225 HO,$4500,power, (WILMINGTON),2005 EVINRUDE 225 HO,https://wilmington.craigslist.org/boa/5895600450.html,2005
91,,"['34.548700', '-77.940300']",2016-12-19 11:08,This is a very nice job boat just need gone runs good 9.9   Yamaha Four stroke 12 foot double wide,,5918393963,34.548700,12,-77.940300,,"https://maps.google.com/maps/preview/@34.548700,-77.940300,16z",,$1500,power, (Burgaw),Jon boat,https://wilmington.craigslist.org/boa/5918393963.html,
