,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
38,,"['47.642100', '-117.197700']",2016-12-19 11:20,"Would like to trade Murray 17.5hp 42 inch Lawn tractor for an aluminum boat and trailer. The blades were replaced two months ago and it has both the side discharge and mulch options. Its run and cuts well, it's just way too big for my yard. I would like to trade, for a 12 or 14 foot aluminum boat and trailer, preferably a 14 footer, but the right 12 footer would be OK too. I already have a motor so don't really need one, but will look at offers. I would also trade for a good running 9.9 or 15 hip outboard if it is in good condition and not too old.",,5884067244,47.642100,0,-117.197700,Murray,"https://maps.google.com/maps/preview/@47.642100,-117.197700,16z",,,power,,Trade Lawn Tractor For Boat,https://spokane.craigslist.org/boa/5884067244.html,
39,,"['47.663400', '-117.219300']",2016-12-19 11:19,"Mercury 5hp, 2 stroke, short shaft Outboard motor This 5 hp Mercury outboard motor has had very little use, and is in as close to new condition as you will ever see.  It can be switched from the internal fuel tank to the connector for use with the external tank. This is an absolutely great little motor that is very portable, but I would like to upgrade to a 10 or 15hp outboard. $750 trades may be considered. Phone Calls Only show contact info",,5916622620,47.663400,0,-117.219300,,"https://maps.google.com/maps/preview/@47.663400,-117.219300,16z",,$750,power,,"Mercury 5 hp, 2 Stroke, Short Shaft, Outboard",https://spokane.craigslist.org/boa/5916622620.html,
40,new,"['47.692800', '-116.785000']",2016-12-19 11:12,"****** #1 SANGER DEALER IN THE COUNTRY YEARS IN A ROW!!!! ****** 215SX PACKAGE UPGRADES: MSRP OVER $80K... NOW ONLY $59,990!!!! ****** SURF PLATES, ON BOARD HEATER, LAUNCH PAD, SPECIAL NEW METALLIC PAINT!!!! ****** NOW AVAILABLE.... EXTREME SOUND PACKAGE WITH QUICK RELEASE 9"" SAMSON SPEAKERS, SUB WOOFER, MARINE AMPLIFIER!!!! AND MUCH MUCH MORE!!!!! ****ALSO!! CHECK THE NEW 2017 SANGER SURF BOATS!!!.... SEVERAL COLORS HERE!! *****LOADED SANGER 215X AT SPECIAL PRICING!!! CALL FOR OUR DEALS!!! ****** SEVERAL COLORS HERE NOW TO CHOOSE FROM!!!!! OLINGER MARINE INC. 1515 NORTHWEST BLVD.... WHERE HWY 95 MEETS THE SPOKANE RIVER!!! COME SEE!!! COEUR D'ALENE ID 83814 208-769-4200 VISIT US ON LINE @ OLINGERMARINE.COM A craftsman is defined as one who creates or performs with skill or dexterity in the manual arts. At Sanger Boats, craftsmanship is still an art. We still build our wakeboard boats and ski boats with precision and care, one at a time. Every one of our limited production masterpieces take shape in our ten acre facility in the heart of California's central valley. The climate in this area has proven to be the perfect blend of heat and humidity for producing the world's finest boats. Each boat is rigged by one individual. This ensures that no function was missed, unlike mass production facilities. Almost all of our small parts are built under one roof, to ensure that you receive the best quality that money can buy. Little details like through-bolted motor mounts and bilge pumps that are mounted to aluminum plates ensure the manufacturing integrity. These are just a few samples of our quality that separates Sanger Boats apart from the competition. You won't find us spending big bucks in expensive magazines or sponsoring high-price athletes to gain market share. We depend on the thousands of satisfied customers and our reputation, thus saving you thousands of dollars and allowing us to focus on what we do best, building the best quality boats for an affordable price. MONTHLY PAYMENT BASED ON OAC, 240 MNTH TERM 10 % DOWN, 4.74 %APR. PAYMENT DOESN'T INCLUDE SALES TAX, SALES TAX BASED ON WHAT STATE YOU LIVE IN",,5925741630,47.692800,21,-116.785000,SANGER,"https://maps.google.com/maps/preview/@47.692800,-116.785000,16z",215SX,,power,,NEW 2017 SANGER 215SX SURF BOAT!! 2500LB'S BLST! 6.2 RPTR! SAVE BIG $$,https://spokane.craigslist.org/bod/5925741630.html,2017
41,excellent,[],2016-12-19 11:09,"If you've ever ridden the Batman roller coaster at Six Flags, then you have the feel for the acceleration a 510HP Rotax jet-drive provides to Sea-Doo's 230 Wake. Zero to 30 mph in less than five seconds slaps you back in the captain's bucket seat and holds you there like shrink-wrap!. At top speed, the 230 hits speeds greater than 55 mph, and those reclining on the comfortable bow lounges might just want to strap on their sunglasses!. Slow down a little before you throw the helm hard to port or starboard, and you'll witness why so many people appreciate the maneuverability, (and tight little circles) that only Jet boats provide. It's especially important for the quick, (and safe) recovery of your downed skier/s. But Sea-Doo's recreational sleuths know that even with all that power, relaxation on the water is what much of boating is about, so they tricked out the boat with a broad array of comforts. The aft lounge wraps around from stern to port-side, ending in an aft-reclining lounge at the port-side windshield bulkhead. The Wake's sun pad and lay-out are spacious, but what really makes the boat livable, is the generous amount of dry storage under the seats. There is storage under each, and every seat/lounge, and it can accommodate virtually any length gear. Finally, be sure and check out the wakeboard tower, ballast system, and perfect-pass electronic wakeboard/ramp-up/cruise control systems. Combined, these built in features really separate this vessel from many of the lesser competitors! I think this boat is ideal for ""all levels"" of fun-loving wakeboard riders, as well as those that simply want to lay out on the lake, and soak up the Sun while listening to her crystal clear, (on board/Wake Tower) Clarion Marine AM-FM/CD/MP3 Sound System! This boat has ""never"" been in salt water, only operated in fresh water lakes! Always moored in the shelter/protection of a Boat House, and Summer-ized/Winter-ized each, and every Season!...Additional Highlights/Features include (but are not limited too): Brand New Custom Designed Upholstery, Carpet, and a fully Customized Trailer (including a professional paint job, LED lights, diamond plate step-ups, and even brand new Tires with Aluminum Multi-Spoke Wheels)! To add to it's already cool look/appearance, I also had Custom ""Tribal-Tatt"" Graphics added to it! It's a ""Very Rare"" find up in Northern Idaho, and she's ready for some serious fun in the sun! All you have to add, is one of our many beautiful Idaho lakes! If you're a serious buyer, please feel free to email me, and I'll gladly discuss it in detail with you! It's also available, (by appointment) to be shown as well...Thank you very much for looking! Vital Stats * Length Overall: 23'6"" * Beam: 8'9"" * Dry Weight: 3,775 lbs. / 5600 lbs. on/with Trailer * Seating Capacity: 12 * Fuel Capacity: 53 gal. * Maximum HP: 510 * Price New: $69,999 * Engines: Upgraded to Twin Rotax 255 hp * Prop: Jet drive * Test Load: People (235 lb.); Fuel (25 gal.) * Minimum Planing Speed: 21.7 mph @ 4,500 rpm ** Top Speed: 55+ mph @ 7,700 rpm (**Presently has ""fast Hole Shot Impellers"", which lowers top speed to around 40 mph.) * Time to 30 MPH: 4.2 Seconds!.",90,5925736658,,24,,Seadoo,https://maps.google.com/?q=loc%3A+Hwy+%35%34+Bayview+WA+US,Wake 230,$37999,power, (Bayview),Seadoo 230 Wake / SuperCharged Jet Boat!,https://spokane.craigslist.org/boa/5925736658.html,2007
42,good,[],2016-12-19 11:00,With trailer.  Garmin auto-pilot.  Electric winch.  GPS. Lowrance depth finder.  1986  125 Force motor.  2003  9.6 Mercury trolling motor.  No leaks.  In good condition.  New tires on the trailer.,,5925721151,,22,,Starcraft,https://maps.google.com/?q=loc%3A+Post+St%2E+at+Wellesley+Ave%2E+Spokane+WA+US,cabin cruiser,$3500,power, (Spokane),1964 20' Starcraft Cabin Cruiser,https://spokane.craigslist.org/boa/5925721151.html,1964
43,new,"['47.692800', '-116.785000']",2016-12-19 10:51,"****** THAT'S RIGHT.... NO PMTS TILL MARCH OF NEXT YEAR!!! AND $AVE BIG$$$ ........... NOW BEFORE THIS FANTASCTIC DEAL GOES AWAY!!!! ONLY $65990.00 ****** OPEN 7 DAYS A WEEK ****** THIS 2017 SANGER 237SX IS A STEAL!!!!! ****** COME SEE US HERE AT OLINGER MARINE!!!! ****** #1 SANGER DEALER IN THE COUNTRY YEARS IN A ROW!!!! ****** 237SX PACKAGE UPGRADES: ****** SURF PLATES, ON BOARD HEATER, LAUNCH PAD, SPECIAL NEW METALLIC PAINT!!!! ****** NOW AVAILABLE.... EXTREME SOUND PACKAGE WITH QUICK RELEASE 9"" SAMSON SPEAKERS, SUB WOOFER, MARINE AMPLIFIER!!!! AND MUCH MUCH MORE!!!!! ****ALSO!! CHECK THE NEW 2017 SANGER SURF BOATS!!!.... SEVERAL COLORS HERE!! *****LOADED SANGER 237SX AT SPECIAL PRICING!!! CALL FOR OUR DEALS!!! ****** SEVERAL COLORS HERE NOW TO CHOOSE FORM!!!!! OLINGER MARINE INC. 1515 NORTHWEST BLVD.... WHERE HWY 95 MEETS THE SPOKANE RIVER!!! COME SEE!!! COEUR D'ALENE ID 83814 208-230-9679  BILL HUNDT VISIT US ON LINE @ OLINGERMARINE.COM A craftsman is defined as one who creates or performs with skill or dexterity in the manual arts. At Sanger Boats, craftsmanship is still an art. We still build our wakeboard boats and ski boats with precision and care, one at a time. Every one of our limited production masterpieces take shape in our ten acre facility in the heart of California's central valley. The climate in this area has proven to be the perfect blend of heat and humidity for producing the world's finest boats. Each boat is rigged by one individual. This ensures that no function was missed, unlike mass production facilities. Almost all of our small parts are built under one roof, to ensure that you receive the best quality that money can buy. Little details like through-bolted motor mounts and bilge pumps that are mounted to aluminum plates ensure the manufacturing integrity. These are just a few samples of our quality that separates Sanger Boats apart from the competition. You won't find us spending big bucks in expensive magazines or sponsoring high-price athletes to gain market share. We depend on the thousands of satisfied customers and our reputation, thus saving you thousands of dollars and allowing us to focus on what we do best, building the best quality boats for an affordable price. MONTHLY PAYMENT BASED ON OAC, 240 MNTH TERM 10 % DOWN, 4.74 %APR. PAYMENT DOESN'T INCLUDE SALES TAX, SALES TAX BASED ON WHAT STATE YOU LIVE IN",,5925707372,47.692800,23,-116.785000,SANGER,"https://maps.google.com/maps/preview/@47.692800,-116.785000,16z",237SX,,power,,SANGER'S ALL NEW 2017 237SX HERE NOW!!  6.2 RAPTOR... 2600 LB'S BLST,https://spokane.craigslist.org/bod/5925707372.html,2017
44,new,"['47.692800', '-116.785000']",2016-12-19 10:49,"****** #1 SANGER DEALER IN THE COUNTRY!!! _________HUGE SELECTION OF CROWNLINE BOATS!!!! _________HUGE SELECTION OF BENTLEY PONTOON.... CRUISE AND FISH MODELS!!! ****** CHECK OUT OUR..... 215SX AND 237SX PACKAGE UPGRADES: ****** SURF PLATES, ON BOARD HEATER, LAUNCH PAD, SPECIAL NEW METALLIC PAINT!!!! ****** NOW AVAILABLE.... EXTREME SOUND PACKAGE WITH QUICK RELEASE 9"" SAMSON SPEAKERS, SUB WOOFER, MARINE AMPLIFIER!!!! AND MUCH MUCH MORE!!!!! ****ALSO!! CHECK THE NEW 2017 SANGER SURF BOATS!!!.... SEVERAL COLORS HERE!! *****LOADED SANGER 2315X AT SPECIAL PRICING!!! CALL FOR OUR DEALS!!! ****** SEVERAL COLORS HERE NOW TO CHOOSE FORM!!!!! OLINGER MARINE INC. 1515 NORTHWEST BLVD.... WHERE HWY 95 MEETS THE SPOKANE RIVER!!! COME SEE!!! COEUR D'ALENE ID 83814 208-769-4200 VISIT US ON LINE @ OLINGERMARINE.COM A craftsman is defined as one who creates or performs with skill or dexterity in the manual arts. At Sanger Boats, craftsmanship is still an art. We still build our wakeboard boats and ski boats with precision and care, one at a time. Every one of our limited production masterpieces take shape in our ten acre facility in the heart of California's central valley. The climate in this area has proven to be the perfect blend of heat and humidity for producing the world's finest boats. Each boat is rigged by one individual. This ensures that no function was missed, unlike mass production facilities. Almost all of our small parts are built under one roof, to ensure that you receive the best quality that money can buy. Little details like through-bolted motor mounts and bilge pumps that are mounted to aluminum plates ensure the manufacturing integrity. These are just a few samples of our quality that separates Sanger Boats apart from the competition. You won't find us spending big bucks in expensive magazines or sponsoring high-price athletes to gain market share. We depend on the thousands of satisfied customers and our reputation, thus saving you thousands of dollars and allowing us to focus on what we do best, building the best quality boats for an affordable price. MONTHLY PAYMENT BASED ON OAC, 240 MNTH TERM 10 % DOWN, 4.74 %APR. PAYMENT DOESN'T INCLUDE SALES TAX, SALES TAX BASED ON WHAT STATE YOU LIVE IN",,5925705385,47.692800,23,-116.785000,SANGER,"https://maps.google.com/maps/preview/@47.692800,-116.785000,16z",212SL,$59990,power, (COEURD'ALENE IDAHO),"1 LEFT 2016 SANGER 212SL... HUGE REBATE!! ALSO CROWNLINE, BENLEY!!!T",https://spokane.craigslist.org/bod/5925705385.html,2016
45,good,[],2016-12-19 10:36,With trailer.  Garmin auto-pilot.  Electric winch.  GPS  Lorance depth finder.  1986 125 horse Force.  2003 9.6 Mercury trolling motor.   No leaks.  Good shape.  New tires on trailer.,,5884297444,,20,,Starcraft,https://maps.google.com/?q=loc%3A+Post+St%2E+at+Wellesley+Ave%2E+Spokane+WA+US,cabin cruiser,$3500,power, (Spokane),1964 20' Starcraft Cabin Cruiser,https://spokane.craigslist.org/boa/5884297444.html,1964
46,,"['34.003000', '-118.286300']",2016-12-19 10:34,"Store your small skiff or boat at our place for the winter with 24 hour security in Spokane Valley!  Some spots are *free* for small sail boats.  We can also do a full service cleaning on your boat, complete boat repairs, and even sell new or used boats from Corsair and Schock!  Affiliated with Washington Yacht Club, Corinthian Yacht Club in Shilshole Bay, Yaquina Bay Yacht Club, as well as California Yacht Club.",,5891790100,34.003000,60,-118.286300,,"https://maps.google.com/maps/preview/@34.003000,-118.286300,16z",,$1,sail, (Spokane Valley),Store Your Boat Or Skiff At Our Place!,https://spokane.craigslist.org/boa/5891790100.html,
47,,"['47.696400', '-117.439900']",2016-12-19 09:34,"AS THE TITLE SAID WE HAUL ALL BOATS & RV'S; I HAVE 40 YEARS EXPERIENCE AND YOUR RATES ARE VERY  REASONABLE; DELIVERY LOCAL OR TO ANY OF THE OTHER 48 STATES, WE HAVE OVER 40 YEARS IN THE TRUCKING BUSSINESS CALL US @ show contact info OR show contact info BETWEEN 9:00AM AN 9;00 PM  TO HAVE ALL YOUR QUESTIONS ANSWER AN A QUOTE THANKS JIM & LORI",,5925421402,47.696400,45,-117.439900,,"https://maps.google.com/maps/preview/@47.696400,-117.439900,16z",,$1,power, (SPOKANE),WE HAUL ALL BOAT'S an RV'S,https://spokane.craigslist.org/boa/5925421402.html,
48,excellent,,2016-12-19 09:31,2008 MOOMBA XLV TOURNAMENT WAKE BOARD /SURF BOAT .......EXC. CONDITION WITH ONLY 237 HOURS ON BOAT .......MUST SEE TO APPRECIATE...... PIX DO NO JUSTICE...... BIG STEREO 1400 WATTS 11 SPEAKERS INCLUDING 12 INCH SUB..... 1800 LBS. BALLAST...... ALL OPTIONS...... INCLUDING PERFECT PASS PRO 7.0.......  MANY EXTRAS $42000.00/OBO.....MAY LOOK AT SOME TRADES?????CALL show contact info,,5922699364,,23,,,,,$42000,power, (POST FALLS),MOOMBA XLV TOURNAMENT WAKE BOARD /SURF BOAT,https://spokane.craigslist.org/boa/5922699364.html,
49,,,2016-12-19 09:10,"Want a toy hauler.got one want to trade? Want toy hauler must have master bed at front of vehicle,bumper pull and as clean as my boat. 120 force by merc.depth finder,cd detachable face,Bimini factory top,after market top you can walk under new this season,battery cut off switch,new tube for tubing rope,life jackets,boat cover,anchor,anchor rope,power trim ,everything works runs great. Nice galvanized trailer. Thanks show contact info",,5897751051,,18,,Bayliner,,Capri 1800 ls,$7000,power, (Spokane),1995 bayliner Capri nice boat,https://spokane.craigslist.org/boa/5897751051.html,1995
50,good,,2016-12-19 07:59,"1975 Catalina 22 sailboat with working retractable keel. Includes main and jib sails, life jackets, cushions porta potty, and trailer, all lines and rigging. Overall condition is very good. Motor, gas tank and battery not included.Includes a Trailrite trailer in good shape. Gelcoat has no blisters and hull has no soft spots. I can transfer full legal title to both sailboat and its trailer. Price of $1800 is firm.",,5904370646,,22,,Catalina,,22,$1800,sail, (Sandpoint),Catalina 22 sailboat and trailer,https://spokane.craigslist.org/boa/5904370646.html,1975
51,like new,"['45.409400', '-122.801400']",2016-12-19 07:24,"2016 Supra SA400 80 Hours Raptor Motor 6.2L V8 Swell Surf System 3200 LBS Factory Ballast Upgrade Zero Off Cruise Control Rearview Camera Rider Presets and Surf Settings Heater Heated Driver Seat Power Driver Seat LED lights Bimini Front Bow Wind Divider Front Bow Filler Cusion Flip Up Rear Double Up Bench Seat Cover - Still new in box - Always garage kept every night PTM Clamping Swivel Board Racks - Expensive upgrade!! Rear Storage Locker for surfboards - The best option!!! 2 Coolers PTM Upgraded Mirror Tinted Windows Steering Wheel Controls!!!!! - Control stereo and wave with steering wheel controls Stereo - All Bluetooth -4 Exile Tower Speakers - Custom Painted -12"" Exile Sub -2 Exile Amps -JL Audio for the remaining -3 Stereo remotes located in and out of boat -Dual Batteries Flooring -GatorStep Non Skid Marine Flooring added aftermarket - Cost of $2200 -Factory carpet is brand new and included in sale and can be overlayed - see one pic Trailer -Upgraded to 18"" Moto Metal Mheels -LED lights -Tandem Axle -Swing Tongue -Upgraded Rear Trailer Steps I am sure I am missing much more. This boat is loaded. It MSRP'd at $130k plus the custom GatorStep flooring ($2200) and custom Exile stereo system ($6000). I am very picky with my stuff and this thing has an awesome surf wave and wakeboard wake. They use the SA to pull the Pro Wakeboard Tour for wake and surf. There are no surprises with it and it has been serviced with AWS in Oregon City. Always been garaged each night and wiped down after each use with wax. Never seen a drop of salt water and it is ready to ride today! Please text, email or call. I will respond quick.",82,5925362455,45.409400,22,-122.801400,Supra,"https://maps.google.com/maps/preview/@45.409400,-122.801400,16z",SA,$89900,power,,2016 Supra SA400 - Custom Upgrades - Low Hours - WINTER PRICE,https://spokane.craigslist.org/boa/5925362455.html,2016
52,,[],2016-12-19 07:02,2755 bay liner very nice boat show contact info,,5907840833,,28,,,https://maps.google.com/?q=loc%3A+%31%34%30%33+N%2E+Greene+st%2E+suite+%31+SPOKANE+WA+US,,$10000,power, (SPOKANE),27.5 bayliner very nice boat,https://spokane.craigslist.org/boa/5907840833.html,
53,,"['47.798900', '-116.742300']",2016-12-19 06:57,Two skies for sale js 550 runs perfect a lot of aftermarket parts on it the js 440 has a 650 in it just haven't completed the conversion the skies come with a lot of parts extras motors and a lot of parts.,,5925324877,47.798900,7,-116.742300,,"https://maps.google.com/maps/preview/@47.798900,-116.742300,16z",,$1200,power,,Js 550 and js 440,https://spokane.craigslist.org/boa/5925324877.html,
54,like new,[],2016-12-18 21:20,2006  Sea Ray 18 ft. SPORT.  3.0 Mercruser . Total hours are about 40 on boat. The out drive is equipped with a sport wing and a new 17x15 prop that enhanced the performance of the boat. The new custom swim platform and Bimini top make this a one of a kind family recreational boat. The trailer is equipped with side rails and folding tongue and a spare tire. Has always been garaged and clean. The hours are so few that the only maintenance has been oil change and weatherization. No tears or scuffs.,40,5925014303,,18,,Sea Ray,https://maps.google.com/?q=loc%3A+Wild+Goose+Rd%2E+NE+at+Valley+Moses+Lake+WA+US,Sport,$15000,power, (Moses Lake Wa.),2006 Sea Ray 18 ft. Sport,https://spokane.craigslist.org/boa/5925014303.html,2006
55,good,"['47.798900', '-116.742300']",2016-12-18 20:49,"1983 Apollo, Mercedes, 470 Merc Cruiser, in board out board.  Open bow. 18 foot. New 100 amp battery. New 100 amp alternator, new starter, new steering set up.  New gaskets.  New upholstery, ($2500). New seals ($1200). Excellent trailer. New out drive. Dave 208 six 838026",,5904603987,47.798900,18,-116.742300,Apollo,"https://maps.google.com/maps/preview/@47.798900,-116.742300,16z",Mercedes,$3500,power, (Athol),Open Bow 18' Mercedes 1983 470 merc c,https://spokane.craigslist.org/boa/5904603987.html,
56,excellent,[],2016-12-18 20:16,"9.8 hp Mercury engine, 2 anchors, 2 life jackets, front/back boat lights. Tilt trailer. Trailer lights need a little work but comes with extra wiring and lights.",,5925003802,,12,,Mercury,https://maps.google.com/?q=loc%3A+%32%32%30%30%36+W+Washington+Rd+Cheney+WA+US,9.8 hp,$1200,power, (Cheney),12' Hewescraft fishing,https://spokane.craigslist.org/boa/5925003802.html,2000
57,,[],2016-12-18 20:08,"Thought I had it sold, buyer backed out...1995 macgregor 26x foot motor sailor with its own trailer can go any where 50 horse nissan motor can motor or sail very economical way to spend days and nites on the water, will sleep six,  porta potty, gally with table, ice chest, hummingbird fish finder, rod holders,  2 anchors,  dock bumpers, life jackets. this boat is in good shape and licensed for the year, call AL for more info show contact info ..",100,5924998661,,26,,macgregor,https://maps.google.com/?q=loc%3A+%34%36%38%30+w%2E+ferrel+coeur+d+alene+WA+US,26x,$9500,sail, (coeur d alene),macgregor 26x,https://spokane.craigslist.org/boa/5924998661.html,1995
58,good,[],2016-12-18 19:37,"Good condition canoe, no damage or repairs done. Seats 2 with tons of room for cooler etc.. Aluminum transom mount for motor. I think it is a 17'. I can measure if needed. Delivery available. Great Christmas gift.",,5924977320,,17,,Coleman,https://maps.google.com/?q=loc%3A+%33%37th+at+Grand+spokane+WA+US,Scanoe Ram-x,$350,human, (South Hill Spokane),Coleman RAM-X Scanoe - square back,https://spokane.craigslist.org/boa/5924977320.html,
59,,,2016-12-18 19:10,Nice older sales good shape $100 Also have a sale from a 27 foot hunter 163 Genoa $300,,5919568974,,24,,,,,$100,sail, (Bayview),Sails 24 ft san juan,https://spokane.craigslist.org/boa/5919568974.html,
60,excellent,,2016-12-18 18:26,"14ft camo duck hunting boat. Camouflage home-aid pattern, with boat blind framework. Runs great, worked great as a fishing/ hunting boat. Just had winterize maintenance done. Multiple pole holders, center counsel. Bomber boat brand name. Engine is a 55 horse Chrysler. Has a trolling motor on front that needs work but when it ran really pushed the boat. Comes with extras. Call or text with any questions, thanks",2000,5904489557,,14,,Bomber boat,,55 horse Christler,$5000,power, (Medical lake),Camo Hunting Boat,https://spokane.craigslist.org/boa/5904489557.html,1990
61,excellent,"['45.459402', '-117.962944']",2016-12-18 18:19,"1985 Seaswirl Spirit 16 Sterndrive, Open Bow, with OMC 2.5 Litre. Runs Great. Below is a partial list of extras that come with boat. I have receipts and amount i paid for items listed next to each item; New Bimini convertible top ($275), New 7-year storage cover ($332.97) (2) New deep cycle batteries ($209.36), one is spare and set-up on a solar charger ($26.48) New Reese Trailer winch ($30) (2) New trailer tires ($207.02) New submersible trailer lights, new pigtail and new wiring ($60) New anchor and line ($57.72) Emergency oars, the original Seaswirl Service Manual (worth $50-75) Complete tune-up and lubrication ($200) New ignition coil ($41.99) New radiator hoses ($42.20), new Pole Holders ($30), and much more. Total paid for the above listed extras alone comes to $1562.74 Boat also has a Hummingbird Fish/Depth Finder, CD Player/Radio,  E-Z Loader Trailer has just been Oregon Licensed in 2016. Asking $2,750. (Boat will sell for $4,000 next Spring). Also will consider partial trade for 4 x 4 Side by Side. Call Dennis Weekdays between 9-5 at show contact info or Weekends and; Evenings at show contact info",,5903902305,45.459402,16,-117.962944,SEASWIRL,"https://maps.google.com/maps/preview/@45.459402,-117.962944,16z",SPIRIT 16,$2750,power, (Imbler),1985 Seaswirl Spirit 16 Sterndrive,https://spokane.craigslist.org/boa/5903902305.html,1985
62,good,"['47.692800', '-116.785000']",2016-12-18 16:55,boat motor traile all in good condition 16 foot Starcraft fishing boat full canopy enclosure 40 horsepower Mercury motor ready to fish live wells put electric trolling motor 4 swivel seats interior all in good condition canopy in good condition trailer tires and spare tire good condition,,5924810606,47.692800,16,-116.785000,Starcraft,"https://maps.google.com/maps/preview/@47.692800,-116.785000,16z",walleye,$5900,power, (CDA),16 foot Starcraft aluminum fishing boat,https://spokane.craigslist.org/boa/5924810606.html,1994
63,excellent,,2016-12-18 16:39,135 hp main with 8 hp kicker. Both Honda four strokes. Approx. 130 hours on main motor. Just dont use and need to sell. Thanks for looking.,,5924828519,,19,,NW Jet Boat,,Freedom,$32000,power, (Deer Park),2006 NW Jet 19ft Freedom,https://spokane.craigslist.org/boa/5924828519.html,2006
64,,,2016-12-18 16:38,"Never used. Was about $150 Asking $75 obo Just needs blown up! Ready for the lake or river, sorry the picture is deflated... Have never had it inflated. It is about 6 foot long or so?",,5924827727,,6,,,,,$75,human, (north spokane),Brand new raft with ores,https://spokane.craigslist.org/boa/5924827727.html,
65,,,2016-12-18 16:13,1991 Maxum 18ft Open Bow 3litre 4cyl mercruiser new tires and spare on trailer Affordable Boating Fun $3995 obo call show contact info,,5924805010,,18,,,,,$3995,power, (spokane valley),1991 Maxum 18ft Open Bow,https://spokane.craigslist.org/boa/5924805010.html,
66,excellent,"['47.756839', '-116.776514']",2016-12-18 15:42,"Folding grapnel anchor- 13.00 Michicraft folding canoe/kayak anchor- 25.00 Assorted boat bumpers/fenders-  Blk 8x20- 25.00 Wht Atwood 6x24- 8.00 Wht Atwood 5x22- 5.00 Grn Taylor  5.5x20- 15.00 Grn Polyform 5.5x19- 8.00 Wht Polyform 5.5x19- 8.00 New Polyform A-3 buoy-25.00 Polyform A-2 buoy-25.00 LL Bean 95"" adjustable kayak paddle- 50.00 Kiddie boat paddles- 12.00 Vintage Ted Williams electric trolling motor in excellent condition, everything works- 80.00 Vintage Pflueger M15  6 or 12 volt  electric motor, works good- 60.00 Vintage Sears Gamefisher electric trolling motor, works good- 70.00 Minn Kota 17 lb thrust motor with maximizer unit in excellent condition- 70.00 Johnson submersible bilge pump 1000, NIB- 15.00 Cabelas boat seat with locking swivel- 45.00 Action boat seat, new- 30.00 Tan boat seat with swivel clamp- 35.00 Older clamp-on, swivel boat seats- 15.00 ea. Boat seat clamps- 10.00 ea. Action Release-a-Seat, new- 15.00 Springfield locking/ swiveling 12.5"" boat seat pedestal- 45.00 Springfield locking/ swiveling pedestal seat mount- 20.00 New surface mount boat seat pedestal receiver- 20.00 1/2 of an adjustable height pedestal- 10.00 Boat seat pedestal post - 12.00 Moeller locking/ swiveling 10.5"" boat seat pedestal- 30.00 Moeller locking/ swiveling 14"" boat seat pedestal- 35.00 Fixed black 13"" boat seat pedestal- 13.00 Ski rope- 15.00 Easy rider car top kayak carrier kit, NIB- 12.00 Old Town hook-on temporary canoe seat- 40.00 208-six59-2two23",,5893930983,47.756839,1,-116.776514,,"https://maps.google.com/maps/preview/@47.756839,-116.776514,16z",,,human,,Boating gear,https://spokane.craigslist.org/boa/5893930983.html,
67,,"['47.724800', '-116.789000']",2016-12-18 15:32,"I am selling my fishing boat, its been a good boat to learn everything on. before I owned it, my fishing partner had it for a few years. its mainly seen the chain lakes. the only things that are wrong with it is a few pieces of wood of the deck, I just don't have tools to do it. the live well has some rust which can be fixed and its a little finicky on the start cause its an older boat. I would just like to get rid of it as soon as possible.",,5924764072,47.724800,19,-116.789000,,"https://maps.google.com/maps/preview/@47.724800,-116.789000,16z",,$2000,power, (Coeur D Alene),fishing boat,https://spokane.craigslist.org/boa/5924764072.html,
