,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
57,excellent,,2016-12-14 18:35,Water ready rig. Jon boat  is Fisher Marine. 16 foot 48 inch wide at bottom. Original paint in good shape.  No dents or leaks. Center seat can be removed or moved up and down on rail system like war eagle.  Storage in front.  cup holders VERY SOLID boat. Engine is 06 Yamaha 2 stroke 25 hp short shaft in excellent condition.  Electric start push button and go. Trailer is Moody with working lights Battery seats all included Water ready.  Will split but would rather sell as package. Hit the water tomorrow,,5899574444,,16,,Fisher,,16/48,$2900,power, (west point),16/48 Fisher semi v Jon boat Yamaha 25,https://northmiss.craigslist.org/boa/5899574444.html,2000
58,,"['34.217000', '-88.986800']",2016-12-14 18:03,Bayliner Boat w/Forge 125 motor $3000 or Best Offer,,5885169922,34.217000,18,-88.986800,,"https://maps.google.com/maps/preview/@34.217000,-88.986800,16z",,$3000,power,,Bayliner,https://northmiss.craigslist.org/boa/5885169922.html,
59,excellent,"['34.217000', '-88.986800']",2016-12-14 18:03,Bayliner Boat w/Forge 125 motor,,5919724049,34.217000,18,-88.986800,,"https://maps.google.com/maps/preview/@34.217000,-88.986800,16z",,$3000,power, (Pontotoc),Bayliner,https://northmiss.craigslist.org/boa/5919724049.html,
60,,"['33.410900', '-88.504700']",2016-12-14 16:50,"This is as close to new as you can get.  Babied its entire life under a boat cover away from the elements.  This is a one owner boat bought new.  I am selling this for my uncle a devote Christian whom has asked me to help sale due to its lack of use.  There is nothing wrong with this boat and runs as it would from the dealership.  Boat was recently serviced and ticket shows just 29 hours on boat and has only been used 1-2 hours more since then.  Please call or text me at show contact info Boat comes with the very expensive boat cover costing over $500.  Again, this boat is absolutely perfect to be 4 years old.  Thanks for looking and God Bless.",31,5894978104,33.410900,16,-88.504700,2012 Tracker,"https://maps.google.com/maps/preview/@33.410900,-88.504700,16z",Super V16 Guide,$10500,power, (Columbus/Caledonia),2012 Tracker Super V16 Guide,https://northmiss.craigslist.org/boa/5894978104.html,2012
61,excellent,,2016-12-14 14:14,"2007 Bass Tracker,50hp Mercury,foot controlled trolling motor, live well,lots of storage,on board charger 2 fish finders, carpet is in good shape, 2 batteries, boat has been taken care of always had been kept out of the weather. It also has a stow away tongue tires in good shape and all the lights work jack is also in good shape it also has a spare for the trailer. I have had this boat for a year. I am the third owner. I want to sell because I want a different style boat. I have used it a good bit always has done good for me. I am located in Potts Camp call or text show contact info 8500.00$ Also cash only and I will only do business in person.",,5894194869,,17,,Bass tracker,,NA,$8500,power, (Potts Camp),Fishing Boat,https://northmiss.craigslist.org/boa/5894194869.html,2007
62,,"['34.513700', '-89.915500']",2016-12-14 10:13,2016 war eagle with  25 horse Yamaha motor has 5 hours on it the boat is in great  condition  just got in July asking 10 grand firm!! Willing to meet if you have any questions fill free to call! show contact info,,5919013767,34.513700,15,-89.915500,,"https://maps.google.com/maps/preview/@34.513700,-89.915500,16z",,$10000,power,,DUCK BOAT WAR EAGLE,https://northmiss.craigslist.org/boa/5919013767.html,
63,good,,2016-12-14 02:14,"Completely restored North American Off shore Cabin Cruiser. Trade for backhoe 140 I-4 Mercruiser Engine, Low Hours 13' x 7' of open deck; good for deep sea fishing or sunning. Cabin has toilet and bunk with sky light to sleep up to 3. Blower installed, Bilge with float sensor, New Stringers Fiberglassed into hull New Marine Grade plywood flooring coated in Fiberglass resin installed, new exterior carpet installed, new boat seats, front and rear facing with layout feature from west marine. Pettit Brand new paint, topside and bottom side. Runs and drives well, big boat, lots of room, built with ski or wake board tow ring and 1.5"" thick transom. This is a unique boat, one of its kind, the hull is all fiberglass at .25"" throughout, the motor is a GM block 140 Mercruiser Stern Drive compression is good on all cylinders, will send video of running boat in water at request. Trailer included. Submersible Led Tail Lights Battery powered boat winch with manual back-up Battery powered boat jack also with manual back-up 2"" ball Trailer brakes on front axle Brand new axles with greasable hubs under trailer from A-Plus Axle in Arkansas Boat is ready to enjoy.",,5918679420,,23,,North American Off Shore,,S-22,$9000,power," (Booneville, MS)",1977 North American Offshore  S-22,https://northmiss.craigslist.org/boa/5918679420.html,1977
64,like new,"['34.952700', '-88.905300']",2016-12-13 23:36,"2015 22 foot ELETE pontoon for sale. With a 115 hp Mercury outboard, 2000 year model completely rebuilt. It has a tent cover, a changing room with port-a-potti, depth finder, all coast guard necessary accessories, and trailer. Also has a complete cover. If interested call six, six, two, 750-0338 for appointment and price.",,5915418449,34.952700,22,-88.905300,Elete,"https://maps.google.com/maps/preview/@34.952700,-88.905300,16z",,$19000,power," (Walnut, MS)",22 Ft.  2015 Pontoon For Sale,https://northmiss.craigslist.org/boa/5915418449.html,2015
65,,,2016-12-13 20:55,Mercury Mariner 25 Short shaft Pull and electric start Motor runs excellent! Motor is tight and wraps up very fast. One owner! Low hours. 120 psi per cylinder Vengeance prop 1700 cash obo Amory ms show contact info,,5918506446,,1,,,,,$1700,power, (Amory ms),Mercury 25,https://northmiss.craigslist.org/boa/5918506446.html,
66,good,"['33.686500', '-88.314500']",2016-12-13 14:49,"Boat is in excellent condition.  17.5' long.  Purchased boat this past summer as a starter boat, and we have since purchased a bigger boat.  That being said, we don't need two ski boats so this one is going up for sale.  Get a deal now before next season comes along.  Boat has already been winterized.  Inboard 4 cylinder mercruiser with Alpha 1 outdrive and 2 props.  Extra prop is a new 4 blade.  Top speed is roughly 42 mph.  She will run 35-38 pulling a skier or wake boarder.  Really good on gas.  Boat will run all day on 3/4 of a tank of gas.  There is plenty of storage under the rear bench and front seating areas.  Interior was redone in May 2016, pictures do not do it justice.  Boat has a custom snap cover for storing or while being pulled.  EZ load trailer has new tires.  Come take a look, if you are interested.  We might be able to work out something on the winter storage, if need be.  I can be reached at show contact info No calls or texts after 10pm.  Texts are easier for me to respond to.  Thanks",,5906802612,33.686500,18,-88.314500,Euroline,"https://maps.google.com/maps/preview/@33.686500,-88.314500,16z",,$3800,power, (Caledonia),1993 Euroline Ski Boat,https://northmiss.craigslist.org/boa/5906802612.html,1993
67,good,"['34.330800', '-89.483500']",2016-12-13 12:05,"1986 Johnson Sailmaster 8 hp long shaft outboard with a 20 inch shaft, 2 stroke, weighs 65 lbs, runs great. perfect for pontoon trolling, sailboat, or duck blind. freshwater motor $500 OBO! Call or text evinrude sardis mercury yamaha honda tohatsu nissan mariner 2 stroke outboard boat sail bass kicker horse power eight 6 oil gas 50:1",,5902273977,34.330800,20,-89.483500,Johnson,"https://maps.google.com/maps/preview/@34.330800,-89.483500,16z",J8SRLCDE,$500,power, (Oxford),Johnson 8 hp outboard Sailmaster long shaft,https://northmiss.craigslist.org/boa/5902273977.html,1986
68,,,2016-12-12 21:20,Got a 16ft aluminum boat with trolling motor fish finder 20hp mercury motor 500,,5917094388,,16,,,,,$500,power, (Smithville),16 ft aluminum boat,https://northmiss.craigslist.org/boa/5917094388.html,
69,,"['33.425500', '-88.879100']",2016-12-12 14:13,"15 John boat. Has a 2010 Nissian 20hp tiller steer outboard with electric start.  20 hours. Nissan and mercury motors are made by the same company.  New interior paint, new seats and new plywood floors.  Has a trolling motor, bilge pump, 6 gallon gas can life jackets, throw float, net and anchor.  Also comes with noodles.  Would make a perfect duck boat or river boat. Need to sell asap. Asking $2000 or best offer.  Don't be afraid to make me an offer. I may be interested in trades. Firearms, dirt bikes, four wheeler, etc. thanks. Contact me at 663 2six6 54four4.",20,5916510092,33.425500,15,-88.879100,,"https://maps.google.com/maps/preview/@33.425500,-88.879100,16z",,$2000,power," (Starkville, MS)",15' John boat with 20hp,https://northmiss.craigslist.org/boa/5916510092.html,
70,,"['32.989200', '-89.943300']",2016-12-12 10:42,I have a 1546 weldbilt with a 25 mariner outboard. The boat comes with a foot controlled trolling motor and a depth finder that has only been used on one fishing trip. It is a short transom boat. It is a used boat but still handles good. I have paperwork on the boat and trailer.,,5916177126,32.989200,15,-89.943300,,"https://maps.google.com/maps/preview/@32.989200,-89.943300,16z",,$3300,power, (Goodman),1546 weldbilt 25 mariner/Mercury,https://northmiss.craigslist.org/boa/5916177126.html,
71,excellent,"['34.471900', '-89.447500']",2016-12-12 09:34,Up for sale is an immaculate 1999 Baja 38 special with trailer. This boat only has 26 hours since the rebuild. Everything on this boat has been thoroughly gone over. I just recently did the impeller kit and carb rebuild. The motors are 540 bulldogs. They produce near 600hp a piece. has Bravo1 drives. This boat is completely ready for sea trial. I even replaced the gauges with Fresh Gafrig high-performance gauges. The boat has new sea dek. There is absolutely nothing wrong with this boat. Please contact me for more information. Thanks! This boat is located in Miami but I will pay up to $500 for you to fly down and take a look if you buy the boat.,26,5877977034,34.471900,38,-89.447500,BAJA,"https://maps.google.com/maps/preview/@34.471900,-89.447500,16z",Special,$49000,power, (Miami),immaculate 1999 Baja 38 With Trailer,https://northmiss.craigslist.org/boa/5877977034.html,1999
72,excellent,,2016-12-12 07:01,1995 vip 19ft exclean 4.3 in /out nice trailer one owner  trade for fishing boat same value,,5915888074,,19,,VIP,,,$6000,power, (iuka ms),boat,https://northmiss.craigslist.org/boa/5915888074.html,1995
73,excellent,"['33.485800', '-89.727700']",2016-12-11 20:55,very nice electric glide classic low miles less than 19000 for sale or trade . of equal value or greater. Can text pic or do a facetime,,5915611743,33.485800,10,-89.727700,,"https://maps.google.com/maps/preview/@33.485800,-89.727700,16z",,$10000,power, (winona),2006 electric glide classic,https://northmiss.craigslist.org/boa/5915611743.html,
74,good,,2016-12-11 15:13,"2000 Skeeter bass boat with 225 v-max manual jackplate , 80lb minn kota maxxum trolling motor, 898 hummingbird unit side scan gps and down scan at console on big ram mount. A small lowrance unit in front. Trolling motor batteries replaced in January 2016, the cranking battery is still great. Minnkota 3 bank onboard charger bought in January 2016 Great boat very dependable used a lot and will be using unit sold. Only reason I am selling is to upgrade. Lots of storage, and two rod lockers. Carpet could be replaced but not a necessity. 12,500 obo No Trades",,5905408586,,21,,Skeeter,,Zx225,$12500,power, (Seminary),2000 Skeeter Bass Boat,https://northmiss.craigslist.org/boa/5905408586.html,2000
75,,,2016-12-11 14:10,"Got a 14 foot aluminum boat for sale. Nice lil boat. Comes with a 9.8 mercury motor and tank, and trailer. 2 seats included. Text is best. No emails will be answered for you scammers.  Also got a browning a bolt 270 for sale I live in Pontotoc. 662-436-2three5five",,5907762651,,14,,,,,$1000,power,,"14' boat,motor,trailer",https://northmiss.craigslist.org/boa/5907762651.html,
76,good,,2016-12-11 11:43,"Boat is 22 years old but for the age, it is in pretty good condition. The deck boat seats about 9 comfortably. Has plenty of storage for just about anything you want to store. The trolling motor currently does not work. I don't know if it it's the trolling motor or the battery that is bad. Boat has a 135hp Honda motor on it. Previous owner had just put a new lower unit in it last year. Has been well taken care of! Trailer is in great shape! Has 2 live wells, canopy, radio, comes with inner tube and tube rope (brand new). Boat is in great shape! It gets Taken out every chance we get. Must sell ASAP!!!",,5914953720,,19,,,,,$5000,power, (Pontotoc),19ft Deck Boat,https://northmiss.craigslist.org/boa/5914953720.html,1994
77,,"['35.651200', '-88.392700']",2016-12-11 09:58,"36 volt trolling motor runs flawless, it's  a 77 pound  thrust ,was only  taken off to replace with remote control type thanks for looking",,5875065399,35.651200,2,-88.392700,,"https://maps.google.com/maps/preview/@35.651200,-88.392700,16z",,$250,power, (Lexington tn),36 volt trolling motor,https://northmiss.craigslist.org/boa/5875065399.html,
78,,"['34.305700', '-88.846200']",2016-12-11 09:37,"2004 Triton 15/42 Hunting or Fishing Boat. Has a 2002 Nissian 25 Hp 4 stroke motor. Just had complete service and new battery last week. The motor runs great! Also there is a CMC PT35 power trim/tilt not the boat ($1000 value alone).  Allows Boat to run in shallow water. Boat has a gun box, mid deck storage, dry storage, Seelite LED light bar and interior lights. Also has a Seelite switch kit. Pre wired for trolling motor. Trailer is a 2014 Magic tilt trailer that is in great condition. Ready to Hunt! $5900 obo",,5914792226,34.305700,15,-88.846200,Triton,"https://maps.google.com/maps/preview/@34.305700,-88.846200,16z",,$5900,power,,Duck Hunting or Fishing Boat,https://northmiss.craigslist.org/boa/5914792226.html,2004
79,good,,2016-12-11 09:05,"Colman Bass Classic 8... 2man boat with eagal depth finder and Dixie craft trailer. $600 Calhoun city .email ,call, text, anytime",,5914756964,,8,,Colman,,bass classic 8,$600,human, (Calhoun city),Colman Bass Classic 8 with trailer,https://northmiss.craigslist.org/boa/5914756964.html,
80,,,2016-12-10 11:58,"14' Jon boat and 15h Johnson. Boat doesn't leak, trailer in great shape, motor runs like new. Make best offer",,5913739199,,14,,,,,$800,power,,Fishing boat and motor,https://northmiss.craigslist.org/boa/5913739199.html,
81,good,"['34.809600', '-90.009500']",2016-12-10 11:46,"14 ft. 36x48 Duracraft boat, Johnson 25 Hp electric start runs good. Casting deck, foot controlled motorguide 34 lb trolling motor, hummingbird fish finder, and multiple rod holders, 2 seats, 2 battery""s, fire extinguisher , 2 storage compartments under deck, . Nice trailer with working lights and comes with spare tire. Brass prop with new bushing. All new lower unit forward, reverse gears with new clutch and cradle, new solenoid.",,5913720326,34.809600,14,-90.009500,,"https://maps.google.com/maps/preview/@34.809600,-90.009500,16z",Dura Craft,$2600,power, (Hernando Ms),"14 ft. DuraCraft,  Trailer 25 HP",https://northmiss.craigslist.org/boa/5913720326.html,
82,,"['34.808900', '-88.198300']",2016-12-10 09:24,"This is a new 2016 Excel 183 bay boat.  It has a 115HP Suzuki.  Trailer is included.  It has a trolling motor, depth finder, 2 tone paint job, Stainless package, 2 bank battery charger, and 6 inch jack plate.  Call or text 662.279.9887 for any questions.",,5913496982,34.808900,18,-88.198300,,"https://maps.google.com/maps/preview/@34.808900,-88.198300,16z",,$23900,power, (Pickwick lake),New 2016 Excel 183 Bay boat center console 115HP trailer,https://northmiss.craigslist.org/bod/5913496982.html,
83,,"['33.102700', '-88.578100']",2016-12-09 15:00,"4000 OBO, 24ft pontoon boat, seats are in very good condition. motor is 120 hp outboard does not run at the moment , motor is being worked on. some condition issues.comes with trailer. will sell for 4000 or open to trades. cash only. only face to face meeting.",,5912664371,33.102700,24,-88.578100,,"https://maps.google.com/maps/preview/@33.102700,-88.578100,16z",,$4000,power, (macon),4000 or OBO 24 ft pontoon,https://northmiss.craigslist.org/boa/5912664371.html,
84,like new,"['34.230822', '-88.392563']",2016-12-09 10:19,"2008 Nitro Nx 750 with 90hp Mercury. Very very low hours. Well maintained. Ready to fish. Bow and console electronics. GPS at bow. Come check it out. Keywords: bass boat, fiberglass, tracker, fishing, mercury.",,5912173017,34.230822,176,-88.392563,Nitro,"https://maps.google.com/maps/preview/@34.230822,-88.392563,16z",,$10000,power,,Like New 2008 Nitro Nx750,https://northmiss.craigslist.org/boa/5912173017.html,
85,,"['34.669400', '-88.544300']",2016-12-09 07:34,This is a great boat to fix up . Boat has been sitting for about 3 years . Boat was running fine low hours . Don't use any oil . 120 hp onboard outboard  needs starter and battery . Boat was winterize,,5868880157,34.669400,29,-88.544300,Riviera Cruiser,"https://maps.google.com/maps/preview/@34.669400,-88.544300,16z",Traditions,$2700,power, (Booneville),Pontoon,https://northmiss.craigslist.org/boa/5868880157.html,1993
86,,,2016-12-08 14:25,2000 model Nissan 30 Short shaft Pull and electric start One owner Super clean and low hours. 175psi on both cylinders. Runs like a brand new motor! 2000 cash obo! North ms but will meet!,,5911187854,,15,,,,,$2000,power, (Amory ms),30hp Nissan,https://northmiss.craigslist.org/boa/5911187854.html,2000
87,good,"['35.055100', '-89.676700']",2016-12-08 13:34,"Great Hunting Boat! This boat has plenty of power for big water, but will accomadate any WMA regulations of the 25HP maximum limit. I am moving and have to sell. The boat has been used very little and have never had a problem. This boat is fairly light so handles extremely well in shallow water.",50,5911107555,35.055100,16,-89.676700,G3,"https://maps.google.com/maps/preview/@35.055100,-89.676700,16z",1652 Camo,$8000,power,,G3 1652 Camo Hunting Boat 25HP Yamaha,https://northmiss.craigslist.org/boa/5911107555.html,
88,good,"['33.828400', '-88.538000']",2016-12-08 08:17,Good original condition inside and out.  New 351 8 cylinder motor with electronic ignition.  2 axle trailer and cover included.  All wheels inspected and wheel bearing repacked.  Call Donald Barksdale show contact info to see.,0,5910601370,33.828400,19,-88.538000,Cobalt,"https://maps.google.com/maps/preview/@33.828400,-88.538000,16z",,$8900,power, (aberdeen),Vintage Cobalt 19 ft boat,https://northmiss.craigslist.org/boa/5910601370.html,1976
89,excellent,,2016-12-07 20:39,2004 1756 G3 center console boat in excellent condition and water ready. Boat has trolling motor and 60hp Yamaha motor.,,5878343801,,17,,G3,,,$8500,power, (Oxford ms),Center console,https://northmiss.craigslist.org/boa/5878343801.html,2004
90,,"['35.682900', '-88.828100']",2016-12-07 17:40,"Bought this for this season and am not going to end up needing it. I stripped it and the trailor And repainted it. Has new plugs, rebuilt starter, all wiring as been redon. Runs great! Brand new gas tank comes with it. I had the handle rebuilt and put a new BPS throttle handle and grip along with new kill switch. All new trailor lights. New tires and bearings, new fuel pump and filter Would like to get  2500but im open to offers....251554one616",,5910042347,35.682900,14,-88.828100,,"https://maps.google.com/maps/preview/@35.682900,-88.828100,16z",,$2500,power,,14/30 riveted jon/ 16hp lontail,https://northmiss.craigslist.org/boa/5910042347.html,
91,,[],2016-12-07 10:14,Boat motor and trailer New steering system Motor runs great 16ft rough neck bass boat 85 horse Johnson Javelin 825$ OBO will consider trades Motor alone is worth the asking price. Call Joe today six six two - 902- one six 78 will trade whatcha got,,5865277672,,16,,Johnson,https://maps.google.com/?q=loc%3A+%35%31%30+Valley+Rd+Clarksdale+MS+US,Javelin,$825,power," (Clarksdale, Ms)",Boat Motor and Trailer,https://northmiss.craigslist.org/boa/5865277672.html,1978
92,,[],2016-12-07 10:14,"Glastron walk through windshield needs transom replaced good trailer 16 ft boat make me an offer great project for father son. Call Joe today   will consider trades whatcha got 662- nine zero two - one six 78 Clarksdale, Ms",,5865280427,,16,,Glastron,https://maps.google.com/?q=loc%3A+%35%31%30+Valley+Rd+Clarksdale+MS+US,,$425,power, (Clarksdale),Boat ∧ trailer,https://northmiss.craigslist.org/boa/5865280427.html,
93,excellent,,2016-12-07 06:11,1995 vip 19ft exclean 4.3 in /out nice trailer one owner  trade for fishing boat same value,,5909037423,,19,,VIP,,,$6000,power, (iuka ms),boat,https://northmiss.craigslist.org/boa/5909037423.html,1995
94,,,2016-12-07 01:24,30 Yamaha. Short shaft Pull and electric start Runs great 1200 cash or best offer Amory ms. show contact info,,5902186386,,1,,Honda,,Foreman,$1200,power, (Amory ms),30 Yamaha,https://northmiss.craigslist.org/boa/5902186386.html,
95,excellent,"['34.809600', '-90.009500']",2016-12-06 17:13,"1988 Suntracker Tritoon Party Barge Customized to Fishing Perfection!! Cruises like a Cadillac on the Lake!! 2011 Yamaha 70hp Four Stroke motor, Low usage Stainless Steel Prop Ridged Roof Hummingbird Fish Finder 24ft Long Double Axle Trailer Brand new Radio Roof is designed to hold poles 8 Pole holders on the rails Ladder included 2 Live Well Holding Boxes 1 Large Life Jacket Storage Box New Carpet and Floor Solid Boat Great Boat for Family and Fishing!!! $9500 OBO",50,5880998071,34.809600,24,-90.009500,Suntracker,"https://maps.google.com/maps/preview/@34.809600,-90.009500,16z",Party Barge,$9500,power, (Hernando),24ft Fisherman's Dream Custom Suntracker,https://northmiss.craigslist.org/boa/5880998071.html,1988
96,excellent,"['34.809600', '-90.009500']",2016-12-06 17:13,1969 Boston Whaler 14ft Tohatsu 25hp four stroke motor (20hours on the motor) Long tiller handle Elective start Trolling motor 2 chairs Storage box Carpet is in great shape Oversized trailer for easy in and out on the lake New tires plus a spare on the trailer Beautiful Unsinkable Fishing Boat $4250obo,20,5881027372,34.809600,14,-90.009500,Boston Whaler,"https://maps.google.com/maps/preview/@34.809600,-90.009500,16z",,$4250,power, (Hernando),Beautiful Boston Whaler,https://northmiss.craigslist.org/boa/5881027372.html,
97,excellent,"['34.669400', '-88.544300']",2016-12-06 11:24,Boat in excellent condition very low hours,,5907948108,34.669400,18,-88.544300,War  Eagle,"https://maps.google.com/maps/preview/@34.669400,-88.544300,16z",,$6500,power,,War Eagle Boat and Yamaha Motor,https://northmiss.craigslist.org/boa/5907948108.html,2006
98,good,"['33.851029', '-91.027908']",2016-12-05 22:37,"Selling my cab boat, 17 foot polarkraft with a 96 model Yamaha 115, trailer, light bar, radio, cd, speakers, 18 gallon tank.  Everything works and boat runs great.  The inside dome light even works.  Never use it and don't need it.",,5907348865,33.851029,17,-91.027908,Polarkraft,"https://maps.google.com/maps/preview/@33.851029,-91.027908,16z",,$5200,power," (Rosedale,ms)",CAB BOAT.,https://northmiss.craigslist.org/boa/5907348865.html,
99,like new,,2016-12-05 18:38,"LIKE NEW SKI BOAT WITH WAKEBOARD TOWER,RACKS AND BIMINI TOP, STAINLESS PROP, MAROON AND WHITE IN COLOR, LOTS OF EXTRAS. Boat probably doesn't have 50 hrs on it.",,5907108378,,20,,TAHOE,,Q5,$19000,power, (COMO),2011 Q5 TAHOE SKI BOAT,https://northmiss.craigslist.org/boa/5907108378.html,2011
