,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
52,good,"['36.508000', '-119.543300']",2016-12-18 10:13,28ft viper boat inc Twin volvo penta 4 cylinder diesel engines Gross tonnage         11GRT Net tonnage             9NRT Length                     28.2 ft Breadth                   10' Depth                      6' Trailer                     3 axel road runner for any more questions call show contact info or email show contact info,,5924371825,36.508000,28,-119.543300,"viper boat, inc.","https://maps.google.com/maps/preview/@36.508000,-119.543300,16z",,$39000,power,,deep sea fishing boat,https://fresno.craigslist.org/boa/5924371825.html,
53,excellent,"['34.828600', '-120.426800']",2016-12-18 09:41,"Scadden Outlaw Renegade 9 foot frameless pontoon boat $750 comes with 2 side pockets, upgraded seat, aluminum oars and stripping apron",,5924329089,34.828600,9,-120.426800,Scadden,"https://maps.google.com/maps/preview/@34.828600,-120.426800,16z",Renegade,$750,human,,Inflatabe Fishing Pontoon Boat -Scadden Outlaw Renegade,https://fresno.craigslist.org/boa/5924329089.html,
54,fair,,2016-12-18 07:09,"1986 bayliner open bow, runs good needs carpet, seats are faded, if your just looking for a boat that runs good, floats, will pull a tube or a skier and you can fish out of, this is it, comes with life jackets, tube, it's a great first boat. We live next to the lake and don't even have time to use it. Went out a total of 5 times this summer, it also has a new awning.",,5917744699,,18,,Bayliner,,,$1000,power, (Madera),1986 bayliner,https://fresno.craigslist.org/boa/5917744699.html,1986
55,,"['36.620700', '-119.730800']",2016-12-18 04:01,My friend has a paddle boat for sale it in perfect condition they go for 1800$ she's asking 400$ call show contact info,,5891250112,36.620700,4,-119.730800,,"https://maps.google.com/maps/preview/@36.620700,-119.730800,16z",,,human,,lake paddle boat they sell for 1800 she asking 400$,https://fresno.craigslist.org/boa/5891250112.html,
56,like new,"['36.729598', '-119.682140']",2016-12-17 19:00,"Tamarack Angler Kayak, 10 foot, comfortable padded seat, 2 flush mounted fishing pole holders, multiple footrest positions.  comes with xtras. $450 OBO.  please call show contact info no texts please, se habla espanol.",,5890008730,36.729598,10,-119.682140,,"https://maps.google.com/maps/preview/@36.729598,-119.682140,16z",,$450,human," (Fresno, CA)",Tamarack Angler Kayak,https://fresno.craigslist.org/boa/5890008730.html,
57,like new,"['36.814900', '-119.710600']",2016-12-17 17:00,I have a very nice 1994 procraft bassboat I have had everything done to this boat and it was all done by darrel marine in bakersfield i had the motor redone I had 2 brand new hook 7 fish finders installed the carpet 0redone the seats redone i had a trolling moter in front and for the bass guys who like to troll to i put a Very nice trolling motor on back of 200 Merner motor put in new gauges and stearing wheel also put in a jack plate on the motor for a better ride also installed hydralic stearing (power stearing) and to protect all the money i put into this boat i had installed a very nice snap on cover i am asking $8300or obo for this boat i am willing to take offers i am getting rid of this boat on the first reasonable offer i have to sale quick to make room for something else so call or text if interested show contact info also if post is still up then its still available,,5887873928,36.814900,21,-119.710600,Pro craft,"https://maps.google.com/maps/preview/@36.814900,-119.710600,16z",,$8300,power, (Clovis),1994 Pro Craft Bassboat,https://fresno.craigslist.org/boa/5887873928.html,1994
58,good,,2016-12-17 16:45,"14' Wards Aluminum boat with 9.9hp, 2-stroke Sea King motor. Fuel tank is full of fresh mix and Boat is Lake or River ready right now!!! Boat is tagged current through 2017 and in good condition, motor is reliable and have not had any issues to date. Comes with trailer, spare tire, fish finder, trolling motor, 2-12v batteries, a 6.5 gallon fuel tank, 2 life preservers and Oar. Boat is Cannon down-rigger ready; Cannon down-riggers and down-rigger setups (weights, leaders, clips, etc.) can be negotiated but are NOT INCLUDED in the listing price. We REALLY don't want to get rid of this boat but since we bought our bass boat it has not been used. Asking $1500 for the package above and $250 for the down-rigger package. Please call or text with questions or offers, we will not entertain lowball offers.",,5905604091,,14,,Wards,,Sea king,$1500,power, (Fresno),14' Aluminum Boat,https://fresno.craigslist.org/boa/5905604091.html,
59,good,,2016-12-17 14:03,"Hyperlite surfboard. 5'11"" dual fin Landlock board for sale. Asking  $130 please call or text Matt at show contact info",,5882127954,,6,,,,,$130,power, (Fresno),Surf Board Hyperlite,https://fresno.craigslist.org/boa/5882127954.html,
60,,,2016-12-17 14:03,Surf Board Tower Rack for sale. Asking  $100. Please call or text.,,5882129049,,4,,,,,$100,power, (Fresno),Surf Board Tower Rack,https://fresno.craigslist.org/boa/5882129049.html,
61,,[],2016-12-17 12:56,Low hour boat in excellent condition. Monsoon 350. Only 316 hours. Loaded with options. Financing and Shipping available. To learn more about this 22 MXZ: Copy then paste this link: http://www.boulderboats.com/new_vehicle_detail.asp?veh=277118&pov=4821679 Or call: 1-559-734-7471 Or text: 1-480-374-4400 Or visit: www.BoulderBoats.com Boulder Boats formerly Etco Marine Same Place...Same People...Same Service,,5923447011,,22,,,https://maps.google.com/?q=loc%3A+%31%35%33%36%36+East+Mineral+King+Ave%2E+Vasalia+CA+US,,$67900,power,,2012 Malibu Wakesetter 22 MXZ,https://fresno.craigslist.org/bod/5923447011.html,
62,,"['36.830300', '-119.831900']",2016-12-17 10:27,I have a brand new chipper/shredder I paid $500 for and/or a garden tractor I want to trade for a sit on top kayak or ??,,5885417910,36.830300,12,-119.831900,Ocean,"https://maps.google.com/maps/preview/@36.830300,-119.831900,16z",,$1,human, (Fresno),Trade for Kayak,https://fresno.craigslist.org/boa/5885417910.html,
63,excellent,[],2016-12-17 10:25,"This aluminum boat will score a nine out of a possible 10 and has a nearly new 4 stroke motor. You'll see a good quality boat at a fair price. You can fish any lake or river in California including Millerton with this very nice, ultra clean burning 2014 Suzuki 4 stroke with fuel injection. The NADA book value of this motor is $2450.00. No other manufacturer makes a fuel injected motor in this horsepower rating. No more hard starts, no more gunked up carburetors that need cleaning, just hassle free reliability and great responsive power. It's a perfect match on this all welded, no leaks 13'-6"" Western aluminum boat that has been upgraded with all new decking covered with Nautolex marine vinyl flooring, nice quality seating and a new burgundy bimini top. It's wide for stability and deep for safety on bigger waters and it has built in factory floatation, too. It's easy to launch and retrieve, can be towed with most any vehicle and will easily fit in any garage. The trailer is in very good condition. Registration is current & titles are in hand. Asking price is $3500.00. Come see it run and make an offer. I won't respond to email offers. Call me at show contact info",20,5923140509,,14,,Western,https://maps.google.com/?q=loc%3A+The+Old+Road+at+Magic+Mountain+Parkway+Valencia+CA+US,Welded Skiff,,power,,ALL WELDED SKIFF ~ 2014 SUZUKI 4 STROKE ~,https://fresno.craigslist.org/boa/5923140509.html,1987
64,good,"['36.508000', '-119.543300']",2016-12-17 10:01,"Flat bottom, no leaks, Bimini top, trolling motor, fish finder and trailer all included.  70's era Johnson motor. No trades, no long distance deals, cash only.",,5905475980,36.508000,14,-119.543300,Valco,"https://maps.google.com/maps/preview/@36.508000,-119.543300,16z",Runabout,$800,power,,Valco Runabout,https://fresno.craigslist.org/boa/5905475980.html,1980
65,,,2016-12-17 09:23,"Store your RV ,Boat ,or project vehicle in a secured yard at bargain prices. Yard is fenced and gated with on site managers. 0 to 30ft.       $25.00 31ft. To. 40ft.  $35.00 Office. show contact info Cell. show contact info",,5923126086,,30,,,,,$25,power, (Dinuba Ca),Affordable storage for your RV,https://fresno.craigslist.org/boa/5923126086.html,
66,,,2016-12-17 09:14,"- 2 seadoo's with trailer - 1 is running but other is not, not sure why the engine is good but something up with electrical - tags are up to date if interested contact ( 559 ) 28nine - 4904or 981-zero308",,5897550607,,13,,,,,$2200,power, (fresno),1996 and 1997 seadoo xp and spx,https://fresno.craigslist.org/boa/5897550607.html,
67,,"['36.825300', '-119.680200']",2016-12-17 09:13,"Selling my very very lightly used Raymarine DS400X color fish finder. I bought it first for my boat but hardly used it then, moved it to my kayak...which I just didn't use either. So, time to let it go. It has only been used maybe 10 times...probably much less. Let me know if you have any questions. It comes with everything you need but a battery.",,5884350213,36.825300,1,-119.680200,,"https://maps.google.com/maps/preview/@36.825300,-119.680200,16z",,$350,power, (Clovis),Raymarine Fishfinder,https://fresno.craigslist.org/boa/5884350213.html,
68,,,2016-12-17 07:12,Selling my 16Ft 3 person Coleman Canoe. Canoe Has a Flat Back For Motors. No Leaks Just Looking to Get A aluminum Fishing Boat. If your interested call or text show contact info,,5909256638,,16,,,,,$350,human, (Fresno),16ft Coleman Canoe,https://fresno.craigslist.org/boa/5909256638.html,
69,,,2016-12-17 05:33,Sea Doo servive manual  covers 787 and 951 motors.. thanks,,5897988689,,10,,,,,$40,power, (chowchilla),Sea Doo servive manual,https://fresno.craigslist.org/boa/5897988689.html,
70,,"['36.857900', '-119.765500']",2016-12-16 22:36,"23 foot Sun Runner Low hours on engine New upholstery Sleeps six Excellent condition Ready for the water Three axle trailer This is a $10,000. Boat being sold for 1/2 of its value. Take it to the lake today for $5,000. This boat has not seen salt water but  definitely can handle the open seas . Can be used for sport fishing on the lake or in the ocean. Can be a great live aboard boat also Albert show contact info",,5914388656,36.857900,23,-119.765500,,"https://maps.google.com/maps/preview/@36.857900,-119.765500,16z",,$5000,power,,23 foot Sun Runner,https://fresno.craigslist.org/boa/5914388656.html,
71,excellent,"['36.620700', '-119.730800']",2016-12-16 18:24,"This is an immaculate 215 HP Wake Edition Sea Doo. Only 108 hours and just serviced!! The Wakes are awesome for pulling kids on tubes, wake boarding etc. this one is so clean!! Comes with trailer!!",108,5922484885,36.620700,12,-119.730800,Sea Doo,"https://maps.google.com/maps/preview/@36.620700,-119.730800,16z",Wake 215,$4900,power, (Fresno),2006 Sea Doo Wake 215 w/ Trailer.,https://fresno.craigslist.org/boa/5922484885.html,2006
72,excellent,,2016-12-16 16:08,"Beautiful Bennington 2008 2275FSI PONTOON for fish or fun. 50hp HONDA Tons of room. 2 live wells, changing room, lots of storage, trolling motor, fish finder, 4 fishing seats, 10ft Bimini, quality storage cover, hydraulic brakes on trailer. New carpet on rails. Tires good, brakes recent. 4 batteries.",,5913709777,,24,,Bennngton,,2275FSI,$22500,power, (Visalia),"Bennington Pontoon, 2008",https://fresno.craigslist.org/boa/5913709777.html,2008
73,,"['36.732418', '-119.738960']",2016-12-16 15:51,"I have a few boat's 12'- 14' up for sale..... I sale them by the piece or make a deal on a package.... boat's range from $200-$550  trailers from $55-$350.......20 Hp Evinrude elc start $375, 15 Hp Evinrude $275....... I only take calls No text  Larry 824-4625",,5880658035,36.732418,12,-119.738960,,"https://maps.google.com/maps/preview/@36.732418,-119.738960,16z",,$1,power, (fresno),12' valco + More Boats & Motors,https://fresno.craigslist.org/boa/5880658035.html,
74,,,2016-12-16 15:31,"- 2 seadoo's with trailer - 1 is running but other is not, not sure why the engine is good but something up with electrical - tags are up to date if interested contact ( 559 ) 28nine - 4904 or 981-ze ro308",,5909658375,,13,,,,,$2200,power, (fresno),1996 and 1997 seadoo xp and spx,https://fresno.craigslist.org/boa/5909658375.html,
75,,"['36.857900', '-119.765500']",2016-12-16 13:49,Ready for fishing or adventure? 2 cargo bays for longer trips. Used very little. Excellent condition. Includes ores and a life vest.,,5922229560,36.857900,11,-119.765500,,"https://maps.google.com/maps/preview/@36.857900,-119.765500,16z",,$295,human, (Fresno),Fishing kayak,https://fresno.craigslist.org/boa/5922229560.html,
76,like new,"['35.028907', '-120.496330']",2016-12-16 09:53,"2002 1650 Crestliner Fish Hawk 40 HP Suzuki Four Stroke. Like new condition!!!Swing away trailer tongue/One down rigger/Front mount foot control 12 volt trolling motor, not in pictures it was removed and put in storage shed. This is a great fishing boat and gets great MPG. Life Jackets/Anchor( Fishing gear not included.)      Call Bill show contact info ( No Texting Thanks )",,5921868798,35.028907,16,-120.496330,Crestliner,"https://maps.google.com/maps/preview/@35.028907,-120.496330,16z",1650 Fish Hawk,$7450,power, (Santa Maria),2002 Crestliner 1650 Fish Hawk,https://fresno.craigslist.org/boa/5921868798.html,2002
77,good,[],2016-12-15 18:17,"I have a 1977 Glastron Boat for sale. I  have new upholstery, new floor, new tires on the trailor, and more new parts on it. Just needs a key made for it, and a battery.  Was a project boat, just about done with it, looks really good. I have the pink slip for both the trailor and the boat,  if interested, please contact Robert at show contact info",,5921194984,,17,,,https://maps.google.com/?q=loc%3A+%39%37%30+Tulare+CA+US,,$1500,power, (Tulare),1977 Glastron Boat,https://fresno.craigslist.org/boa/5921194984.html,1977
78,,,2016-12-15 17:57,"ACHILLES 10 foot INFLATABLE RAFT BOAT model SPD-4FL. Bottom center tube needs a seam reglued. Can handle up to 8hp outboard motor. Can haul up to 850 pounds, 990 with gear. Floor is in the one picture. I left it out so you can see bottom. Cash works best. If proposing a trade, I don't need anything so just let me know what you have to offer. show contact info 559 696 7582",,5878714636,,10,,,,,$400,human, (Kingsburg),- ACHILLES 10 ft INFLATABLE RAFT BOAT model SPD-4FL,https://fresno.craigslist.org/boa/5878714636.html,
79,,"['36.786300', '-119.953200']",2016-12-15 17:15,"Have a 1978 mon arc Mcfly bass boat for sale it has been completely rebuilt. New wiring new harness to motor all upholstery has been redone. New trolling motor all new batteries (4). Pole holders, brand new fish finder used once. Trailer has been redone hubs redone new bearings, led lights, new wheels and tires, everything is registered just looking to get what I spent on it contact me Robert - show contact info asking $5,000  obo picture are here contact for more pictures sorry they are a little dusty has been sitting under carport on property with cover over it",,5921137944,36.786300,19,-119.953200,Monarc,"https://maps.google.com/maps/preview/@36.786300,-119.953200,16z",,,power,,1978 mon arc mcfast,https://fresno.craigslist.org/boa/5921137944.html,
80,excellent,"['37.139700', '-119.273000']",2016-12-15 15:05,"Not many of these double deck and 10 foot wide boats were made by Premier Pontoons.  Too many features to list fully, but some are: -300HP Volvo Duoprop pushes the boat to near 25MPH @ 5200' elevation - Seating for 20+ -Luxurious captain's helm - Water slide at aft from upper deck - Carpeted throughout - Refrigerator and sink All reasonable offers will be considered!",300,5920998970,37.139700,32,-119.273000,Premier,"https://maps.google.com/maps/preview/@37.139700,-119.273000,16z",Michael Lewison,$60000,power, (Shaver Lake),Super Rare Premier 10' Wide 2 Deck Pontoon,https://fresno.craigslist.org/boa/5920998970.html,2006
81,like new,,2016-12-15 12:59,2013 Excalibur Avalon for sale. 3 bottom pontoon. Whole bottom was replaced brand new  due to boating accident in 2013.  ONLY SERIOUS BUYERS PLEASE.,150,5920829886,,28,,Excalibur,,Avalon,$65000,power, (Madera),2013 pontoon boat for sale,https://fresno.craigslist.org/boa/5920829886.html,2013
82,good,"['36.508000', '-119.543300']",2016-12-15 11:09,"6 Cylinder Inboard motor with canopy, new Carb, New battery, Recent tune up, seats 6 adults with trailer. Asking $2500.00 OBO....... when calling please LEAVE A MSG PLEASE.  Thank you",,5920662726,36.508000,18,-119.543300,Gulfstream,"https://maps.google.com/maps/preview/@36.508000,-119.543300,16z",,$2500,power, (Kingsburg),1973 Gulfstream Boat W/ Trailer,https://fresno.craigslist.org/boa/5920662726.html,1973
83,new,[],2016-12-15 11:00,"Here at Ride On Powersports in Dixon we are blowing out our 2016 Sea Doos!! One of the units is a: 2016 Spark 2up 900 H.O. with IBR and Convenience package - Originally $6,799 on sale for $6,399 with a $200 factory rebate with lowers it down to $6,199 along with no prep fee and $400 dollars freight you can not beat this deal!! - We only have 1 at this price so hurry in and get someone that Christmas present they have always wanted!! Contact Kody at show contact info Keywords: seadoo, gti, rxpx, rxp x, rxp-x, rxtx, rxt x, rxt-x, spak, sea doo, sea-doo, rotax, polaris, jet ski, waverunner, wave runner, stand up, x2, yamaha",0,5920608210,,1,,Sea doo,https://maps.google.com/?q=loc%3A+%31%39%30%30+N+lincoln+st+suite+%31%30%30+dixon+CA+US,Spark,$6399,power, (Dixon),2016 Sea Doo Spark 2up IBR/CONV SALE!!,https://fresno.craigslist.org/boa/5920608210.html,2016
84,good,"['36.994300', '-119.391400']",2016-12-15 09:52,"Champion 20' bass boat runs great! If you have any question please let me know! Thanks so much!!! 200 hp, 4 blade prop, has a lot of storage.",,5881774529,36.994300,20,-119.391400,Champion,"https://maps.google.com/maps/preview/@36.994300,-119.391400,16z",,$5500,power,,1991 20' Champion Bass Boat,https://fresno.craigslist.org/boa/5881774529.html,1991
85,excellent,[],2016-12-15 09:16,"Completely restored aluminium boat in very good condition. 15hp Tohatsu 4 stroke motor just tuned up. New Humminbird fish finder. All seats been upholstered. New anchor, new Bimbi top, fishing rod holder, new spare tire, painted with marine paint, lights work, 5 gal gas tank, 12 v battery. This boat is ready to fish.",40,5877746458,,14,,Texas boats,https://maps.google.com/?q=loc%3A+Elm+at+Larsen+Fresno+CA+US,,$3300,power, (Fresno/Easton),14 ft Fishing Aluminium Boat,https://fresno.craigslist.org/boa/5877746458.html,1958
86,excellent,,2016-12-15 08:16,"'99 Skeeter Yamaha 150 motor 2 humning birds w/color, gps 80 pound thrust MinKota troller This baby ready to hit the lakes! Just in time for tax returns! Asking $8900. Go ahead, u desrve it! Call show contact info Please no late calls",,5903185418,,17,,,,Skeeter,$8900,power," (Tulare, ca)",1999 Skeeter Bass boat(uUltimateXmasGift)!,https://fresno.craigslist.org/boa/5903185418.html,1999
87,,"['36.783480', '-119.444807']",2016-12-15 07:50,Recycle Water Craft. . NOW BACK TheBoatRanch Com,,5885083387,36.783480,99,-119.444807,,"https://maps.google.com/maps/preview/@36.783480,-119.444807,16z",,,human,,Boat Recycle,https://fresno.craigslist.org/boa/5885083387.html,
88,,,2016-12-15 01:03,"1996 14' Bass Tracker for sale 3,500 40 Horse Mercury motor 2 stroke. 4 seats, 50lb tracker motor guide trolling motor, owned for 7 years. Larry show contact info",,5911852064,,14,,BassTracker,,,$3500,power,,1996 BassTracker,https://fresno.craigslist.org/boa/5911852064.html,1996
89,,"['36.799100', '-119.801600']",2016-12-14 21:30,"1988 bayliner Capri 17 ft New prop New impeller New trailer tires with a set of spares - -bemini top Interior needs a little work but that's how I got it. $800obo FRESNO, CA show contact info",,5919998166,36.799100,17,-119.801600,Bayliner,"https://maps.google.com/maps/preview/@36.799100,-119.801600,16z",Capri,$700,power,,Boat ready for the lake,https://fresno.craigslist.org/boa/5919998166.html,1988
90,,,2016-12-14 21:07,"NEW A set of 54"" deluxe aluminum oars 1 hand pump Repair patch Inflatable seats. Price - Firm Cash only",,5893158597,,54,,,,,$150,human,,Mariner 4 person inflatable boat,https://fresno.craigslist.org/boa/5893158597.html,
91,,"['36.748700', '-119.786700']",2016-12-14 19:17,Need to sale my boat to help pay for my fathers funeral. 12 foot fiber glass boat. New tires new seats. Honda 4 cycle motor. Trolling motor. 2 new life vests. Ready to go pink in hand.,,5919887936,36.748700,12,-119.786700,,"https://maps.google.com/maps/preview/@36.748700,-119.786700,16z",,$550,power, (Fresno),Boat for sale,https://fresno.craigslist.org/boa/5919887936.html,
92,,"['36.835290', '-119.700465']",2016-12-14 16:46,"Easy, Safe and Secure Boat, Camper, Trailer, RV, Equipment, and Vehicle storage just south of Hiway 168 in Clovis. Western Storage is the place to bring you Boat or vehicle in for Wide Spaces and GREAT RATES! 11' x 18' - $48 11' x 24' - $53 12' x 28' - $60 12' x 31' - $65 12' x 34' - $75 12' x 40' - $85 Call the office at show contact info or cell at show contact info Website: www.westernstoragerv.com",,5919770475,36.835290,11,-119.700465,,"https://maps.google.com/maps/preview/@36.835290,-119.700465,16z",,$48,power, (Clovis Near Herndon Ave.),"BOAT, RV and VEHICLE STORAGE",https://fresno.craigslist.org/boa/5919770475.html,
93,good,,2016-12-14 11:00,Up for sale have my fishing boat with trailer. Has a small outboard motor that does run. Could maybe use a little tune up and throttle cable tightened up a bit but I can start it up for you. The trailer is a flatbed and the wood was all redone not too long ago. The lighting all works as well. You can also use the flatbed for other small haul purposes as well. The boat is light and I've had up to 4 people in it before but it will seat 3 people comfortably. Trailer and boat are all tagged till next year and have both pink slips in hand. This thing is pretty much ready go. Only selling it because I'm getting ready to get something bigger and need to make the room for it. $700 takes it all. Will entertain other offers but mostly looking for cash. You can call or text anytime at show contact info,,5919297684,,10,,,,,$700,power, (Kingsburg),Fishing Boat w/trailer,https://fresno.craigslist.org/boa/5919297684.html,
94,,"['36.783480', '-119.444807']",2016-12-14 10:24,96 yamaha wave venture siezed up needs rebuild comes on a large 2 ski trailer call for more info,,5915088254,36.783480,3,-119.444807,,"https://maps.google.com/maps/preview/@36.783480,-119.444807,16z",,$600,power, (Sanger),Jet ski and trailer,https://fresno.craigslist.org/boa/5915088254.html,
95,good,"['36.783480', '-119.444807']",2016-12-13 20:03,"1988 Mastercraft Tristar 190. Comes with Mastercraft trailer. Boat has been stored for several years so looking for someone who would know how work on the boat if needed and get it started. Priced low to sell ""AS IS"". I inherited the boat so do not know much more than what is listed but feel free to reach out to me and if you want to see it I can arrange for that. I am not in the area but everything can be arranged without me there.",,5918561840,36.783480,19,-119.444807,Mastercraft,"https://maps.google.com/maps/preview/@36.783480,-119.444807,16z",Tristar 190,$5000,power, (SANGER),1988 Mastercraft Tristar 190,https://fresno.craigslist.org/boa/5918561840.html,1988
96,excellent,"['36.834895', '-119.795372']",2016-12-13 14:21,"Ranger Bass and Family Boat Great fishing and family boat 90hp Mercury - Call Tim at show contact info Large live wells 75lb Thrust Trolling Motor - 24 volt 3 years old On board charging Hummingbird Fish Finder New Tires New Buddy Hubs to grease bearings Sun Top Great Condition - Serious Calls Only Please - Contact Tim at show contact info Will trade for RV, 26 to 27 foot pull trailor with slide out.",,5918166951,36.834895,19,-119.795372,Ranger/Ranger,"https://maps.google.com/maps/preview/@36.834895,-119.795372,16z",Ranger 692 Fisher,$6500,power, (maroa and herndon),Reduced $500-Ranger Bass and Family Boat,https://fresno.craigslist.org/boa/5918166951.html,1992
97,,"['37.995700', '-120.336800']",2016-12-13 14:09,"2003 Nitro w/ 150 optimax bass boat 18.5 ft. with 23 pitch pro tempest prop, 60 MPH, motor guide 67 thrust trolling motor 24 volt, always garaged, single console, new carpet, new seats, recessed trolling tray, custom stereo system, lighted rod lockers, 2 fish finders, new tires, motor has been serviced, new water pump impeller, new spark plugs and new fuel filter, pink in hand no trades no dealers, Located in Sonora, CA 95370 call home phone only no emails or texts show contact info $15,500.00",,5918127567,37.995700,18,-120.336800,,"https://maps.google.com/maps/preview/@37.995700,-120.336800,16z",,$15500,power,,2003 nitro with 150 optimax bass boat,https://fresno.craigslist.org/boa/5918127567.html,
98,good,,2016-12-13 12:53,"I have a sea king boat and trailer for sale Boat measures 11ft 8 in. By 4feet 8 in.    Boat is in good shape no leaks Trailer is a sea king also with tilt I'm selling  boat and trailer or just boat,or trailer Boat is small enough to fit on back of truck, Asking 325 for boat, 325 for trailer  everything is for sale I also have other items for boat,seats,trolling motor...of course for a small extra charge",,5908439005,,11,,,,,$650,human, (Fresno),Montgomery ward sea king boat and trailer,https://fresno.craigslist.org/boa/5908439005.html,
99,good,,2016-12-13 12:53,"I have a sea king boat and trailer for sale Boat measures 11ft 8 in. By 4feet 8 in.    Boat is in good shape no leaks Trailer is a sea king also with tilt I'm selling  boat and trailer or just boat,or trailer Boat is small enough to fit on back of truck, Asking 325 for boat, 325 for trailer  everything is for sale I also have other items for boat,seats,trolling motor...of course for a small extra charge",,5906453956,,11,,,,,$650,human, (Fresno),Montgomery ward sea king boat and trailer,https://fresno.craigslist.org/boa/5906453956.html,
