,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
43,like new,"['33.476600', '-82.240900']",2016-12-16 11:36,Custom Built Electric Boat/Camper Trailer Dolly. Forward & Reverse. Powered by 3.9 Amp 1/4 HP Motor. Plugs Straight Into Extension Cord. Perfect for Trying to Back Boat or Camper into into Garage. Most Recently Used on 4000 lb. Boat & Trailer Combo. Usually Costs about $1300 Retail. Like New. Call or Text Eric at show contact info,,5921745105,33.476600,1,-82.240900,,"https://maps.google.com/maps/preview/@33.476600,-82.240900,16z",,$800,power, (Grovetown),Electric Boat/Camper Trailer Dolly,https://augusta.craigslist.org/boa/5921745105.html,
44,excellent,"['33.522900', '-82.085200']",2016-12-16 10:16,"Crownline cuddy cabin 23' with mercruiser V8 engine. 390 total hours, brand new engine(only 10 hrs on it) 2 new batteries, 23 ft Long, stainless steel prop, depth finder, CD player, DVD player, TV, sink, stove, lounge area, table, gps, toilet, built in coolers, swim platform with ladder, matching buoys, custom boat cover. Comes with double axle all aluminum trailer. Runs great. 2002 show contact info",390,5921597470,33.522900,23,-82.085200,Crownline,"https://maps.google.com/maps/preview/@33.522900,-82.085200,16z",Cuddy cabin,$20000,power, (Martinez),Crownline cuddy cabin 23' with mercruiser engine,https://augusta.craigslist.org/boa/5921597470.html,
45,,"['33.541200', '-82.139800']",2016-12-16 10:09,19 foot Cuddy Cabin Sunbird 1992. outboard 115 horse runs but needs work.I got boat has a project boat but no longer have the time or money to put into it. Boat is a fixer upper. 1200 or best offer. call Larry at show contact info thank you. No trades,,5880386323,33.541200,19,-82.139800,,"https://maps.google.com/maps/preview/@33.541200,-82.139800,16z",,$1200,power, (evans),sunbird cuddy cabin,https://augusta.craigslist.org/boa/5880386323.html,
46,,"['33.526000', '-81.795600']",2016-12-15 12:20,"2001 Alumacraft Jon boat with evenrude 9.9 electric and pull start with a 15"" light bar will trade for a dirtbike",,5920487321,33.526000,14,-81.795600,,"https://maps.google.com/maps/preview/@33.526000,-81.795600,16z",,$1500,power,,14' Jon boat forsale or trade for dirt bike,https://augusta.craigslist.org/boa/5920487321.html,
47,,"['32.787700', '-81.961800']",2016-12-15 12:12,"14 ft Aluma Craft boat with trailer. Has trolling motor, oars, anchor, life jackets, and an additional set of rims and tires for trailer.",,5920473648,32.787700,14,-81.961800,,"https://maps.google.com/maps/preview/@32.787700,-81.961800,16z",,$2000,power, (Millen),14 ft Aluma Craft,https://augusta.craigslist.org/boa/5920473648.html,
48,,"['33.563000', '-81.814700']",2016-12-15 11:56,I am selling a 1978 Cobia with a 70 Johnson. Has new floors and carpet and solid hull. Engine is mounted and steering hooked up bUT needs controls hooked up. I have titles to boat and motor.,,5920447533,33.563000,15,-81.814700,Cobia,"https://maps.google.com/maps/preview/@33.563000,-81.814700,16z",,$800,power, (Graniteville),1978 Cobia,https://augusta.craigslist.org/boa/5920447533.html,1978
49,excellent,,2016-12-15 10:24,"20"" SKI Boat, 8 passenger, V-8, 5.7L 350 Mercruiser, Spent 2k @ Augusta Marine,  fully serviced and water ready. SKI Ropes, Tube, life jackets,Radio, etc. Take to your mechanic or take it to lake to check out. $4500.00 OBO show contact info",,5920308745,,20,,Bayliner,,Capri,$4500,power, (Evans),"98 BAYLINER 20""Ski BOAT",https://augusta.craigslist.org/boa/5920308745.html,1998
50,fair,"['33.563000', '-81.814700']",2016-12-14 21:53,"LOCATION: BNH STORAGE / AIKEN,S.C. THIS IS A PROJECT BOAT WITH EZ-LOAD ALUM. TRAILER; 1993 CHRIS CRAFT 26.8 CRUISER CABIN; NEEDS UPHOSTERY; MISC ASSC. AND SOME MOTOR WORK? HAS 7.4 454 KING COBRA / 330HP. MOTOR. DO NOT KNOW CURRENT CONDITION OF IT.$7500 or OBO. THIS BOAT CURRENTLY HAS A FAIR MARKET VALUE (FMV) OF $15,000 TO $22,000, DEPENDING ON CONDITION; PLUS THE TRAILER! CALL FOR INSPECTION; CALL FOR PICS; show contact info OR show contact info ...TITLE IN HAND. PLEASE NO TEXTS; NO PAY PALS; NO SCAMS!  THIS IS A VERY GOOD DEAL FOR SOME WHAT OF AN INVESTMENT....PHONE CALLS WITH A TRUE INTEREST TO SEE THE BOAT WITH APPOINTMENT.! show contact info ANYTIME. OR HOME show contact info",180,5901941666,33.563000,27,-81.814700,CHRIS CRAFT,"https://maps.google.com/maps/preview/@33.563000,-81.814700,16z",CRUISER,$7500,power, (CSRA),"1993 CHRIS CRAFT 26.8 FT ""CRUISER""",https://augusta.craigslist.org/boa/5901941666.html,1993
51,good,"['33.650500', '-82.148800']",2016-12-14 17:19,Sailboat and trailer available immediately.  Best offer,,5919596257,33.650500,25,-82.148800,O'Day,"https://maps.google.com/maps/preview/@33.650500,-82.148800,16z",,$1000,sail, (Clarks Hill),O'Day 25,https://augusta.craigslist.org/boa/5919596257.html,
52,excellent,"['33.358900', '-82.009900']",2016-12-14 16:58,"1997 YAMAHA SUPERJET -701CC TWIN CARB -PRO TEC HEAD AND EXHAUST -NEW TURF, FUEL LINES, BILGE HOSE, BLOWSION D-CUT RIDEPLATE -CURRENTLY WINTERIZED, OTHERWISE READY TO RIDE -I HAVE NEVER RAN IT IN SALT WATER -ALWAYS USED AMSOIL DOMINATOR (50:1) WITH NON ETHANOL FUEL -NEW TIRES AND WHEELS ON TRAILER $3500 FOR SKI AND TRAILER CASH SALE, LOCAL PICKUP ONLY CALL OR TXT 229-THREE-FOUR-7-THREE-SIX-0-7 yamaha superjet jetski waverunner seadoo kawasaki pwc boat",0,5919568461,33.358900,6,-82.009900,YAMAHA,"https://maps.google.com/maps/preview/@33.358900,-82.009900,16z",SUPERJET,$3500,power, (AUGUSTA),YAMAHA SUPERJET,https://augusta.craigslist.org/boa/5919568461.html,1997
53,good,"['33.914600', '-82.271900']",2016-12-14 16:12,2005 19' Polar Center Console 2005 Mercury 150 Saltwater outboard. 70 lb minn kota copilot,,5915921621,33.914600,19,-82.271900,Polar,"https://maps.google.com/maps/preview/@33.914600,-82.271900,16z",,$9000,power, (McCormick),2005 Polar Center Console,https://augusta.craigslist.org/boa/5915921621.html,2005
54,,"['33.627100', '-82.285600']",2016-12-14 10:35,Got a 16 ft king Fisher solid boat and trailer got a older 25 hp evinrude need a flat bottom boat call for details,,5918954020,33.627100,16,-82.285600,,"https://maps.google.com/maps/preview/@33.627100,-82.285600,16z",,$800,power,,16 ft king Fisher,https://augusta.craigslist.org/boa/5918954020.html,
55,excellent,,2016-12-14 07:52,"Includes trailer, extra tank, anchor, tie lines, oars, boat cover and trolling motor and fish finder. Cover is clean and  boat is in wonderful condition. Trailer is easy to use with new tires and 3 spares. All light enough that the trailer and boat can easily be maneuvered by hand.Urgent for sale I need money : $2500",,5918774736,,19,,,,,$3140,power," (Augusta, GA)",2005 Lund Fisherman 1800 boat runs great,https://augusta.craigslist.org/boa/5918774736.html,
56,good,,2016-12-13 19:52,"2003 Skeeter ZX225, 225HP Yamaha HPDI. Located in Milledgeville, GA. Power pole 8' blade with wireless foot switches, ethernet-linked Lowrance HDS 10 gen 2's at console and bow, structure scan at console, hotfoot, pro trim at console, hydraulic steering, lock r bar, 3 bank onboard charger, recessed trolling motor tray, 80lb Minn Kota trolling motor, lighted compartments, livewell pump-out, swing away tongue on trailer, trailer brakes, good tread on tires, seats in excellent condition, no major tears or holes in carpet, red canvas cover for boat and motor, 2 skeeter life jackets. New power head with less than 20 hours on it; outboard has around 280 hours in total. Very clean! $20000 show contact info Ranger, stratos, triton, basscat, tracker, nitro, charger, mercury, evinrude, motorguide, lowrance, humminbird Ranger, stratos, triton, basscat, tracker, nitro, charger, mercury, evinrude, motorguide, lowrance, humminbird",,5918366991,,20,,Skeeter,,ZX 225,$20000,power," (Milledgeville, GA)",2003 Skeeter ZX225,https://augusta.craigslist.org/boa/5918366991.html,2003
57,,,2016-12-13 18:33,18 foot run about 150 hp black max mercury engine Oil injected 5 blade stainless prop Ski pole,,5918295722,,18,,,,,$8000,power, (Appling),Boat,https://augusta.craigslist.org/boa/5918295722.html,
58,excellent,,2016-12-13 18:13,"Selling two sea-doo spark jet skis, one pink and one yellow. Both run excellent, low hours (20 or less off top of my head). Yellow has hydroturf added, and reverse - $4500 Pink - $4000 both have convenience package Neither have any issues, both are water ready. Trailer is extra, depending on which trailer, add $100 to $900 depending on which you need.",,5918237249,,11,,,,,$4000,power, (appling),Seadoo Spark Jetski Pink or Yellow,https://augusta.craigslist.org/boa/5918237249.html,
59,,"['33.777300', '-82.443500']",2016-12-13 13:20,1994 rinker fiesta vee sport cabin cruiser that measures 28ft11inches.   This boat has a low hour 383 stroker with all forged eagle internals and vortex heads.   The boat has central air conditioning and heat with a flat screen and DVD fridge and two beds.   Has restroom.   This boat is in the water and ready to go.   Also has a trailer but we only use it to service the boat.    Come take a look price is 9500 firm show contact info,,5874904688,33.777300,29,-82.443500,,"https://maps.google.com/maps/preview/@33.777300,-82.443500,16z",,$9500,power, (Lincolnton),29 foot rinker cabin cruiser,https://augusta.craigslist.org/boa/5874904688.html,
60,good,"['33.913200', '-81.459800']",2016-12-13 11:32,"Ever get tired of trying to keep the seats and carpet clean. I did, so I took them out, and put down a non skid product called dock revive, (expensive). Looks great and easy to clean. I setup this package to use in the wet cool months after I store my summer boat, and have used it every weekend since October. It runs great and has worked fine for me, but now I have found another speed boat I want, and need to sell this one. If you compare prices with other boats listed, you will see this is a great deal. It is in the water for serious buyers to test. Here's the details: 1990 Lowe tritoon with the bottom under skinned. The top and side curtains pictured do not go with the boat, but a good bimini top in blue does. Dual batteries (1 year old) and switch. 23 gallon fuel tank. All gauges work except speedometer. I sanded and painted the outside fencing the gray color and it looks nice. Nice captains chair, and a chair I made from a cooler for some dry storage. I use bag chairs for additional seating. 2003 Johnson 115 hp motor. Runs great. One aluminum and one stainless prop. Good water pump and fresh lube in lower. 2000 Wesco pontoon trailer with built in ladder. New wood and carpet bunks. Tires good and lights work.",,5917625976,33.913200,24,-81.459800,Lowe,"https://maps.google.com/maps/preview/@33.913200,-81.459800,16z",,$7000,power," (Gilbert, SC)","24' Tritoon, 115 hp, trailer",https://augusta.craigslist.org/boa/5917625976.html,1990
61,,,2016-12-12 22:34,"18' aluminum boat with a 25 hp stick drive evinrude. The boat was freshly painted this spring. The floor was sprayed with flex seal. This spring I added a new seat, fishing rod rack, switch panel, new deep cycle battery for trolling motor. I also added a Lowrance Elite-5 chart plotter and sonar. Comes with box and all instruction manuals. Also comes with trolling motor, 2 batteries, 2 life jackets, dry box, bilge pump. I am moving in 2 months and unable to take it with me. Need to sell. Asking $2800 obo. Clean titles for boat and trailer.",,5881011759,,18,,,,,$2800,power, (Martinez),Aluminum Boat 25 hp evinrude,https://augusta.craigslist.org/boa/5881011759.html,
62,fair,,2016-12-12 17:30,"OPEN TO OFFERS, I WANT THEM GONE. Boat needs work on floor, I have tested for leaks, and found none. Motor and prop turn by hand, I do not know if motor runs, it would need tuneup at  least. STEEL TILT TRAILER INCLUDED. Will trade small Jonboat,will listen to other trades. $550.00 OBO Located in southAugusta.",,5916763144,,14,,Larsen,,,$550,power, (Augusta),Project boat +motor fiberglass Larsen 14'-55HP JOHNSON Will trade.,https://augusta.craigslist.org/boa/5916763144.html,
63,excellent,"['33.473700', '-82.013100']",2016-12-12 14:49,"Kayak Package CHRISTMAS SPECIAL ONLY THROUGH DECEMBER 25, 2016...$2200.00. His and hers Wilderness Systems COMPOSITE kayaks available immediately for local sales (pick up only). This package deal includes the following: For him: One Wilderness Systems 145 Pro COMPOSITE kayak, one top-of-the-line Werner carbon 2-piece paddle, and one men's life jacket. For her: One Wilderness Systems 140 Pro COMPOSITE kayak, one top-of-the-line Werner carbon 2-piece paddle, and one ladies' life jacket. This package also includes for each boat, one cockpit cover, and one tow rope. These kayaks were purchased in 2007 in Augusta, Georgia and were sparingly used through 2010. . .mostly in the coastal waters of South Carolina. The kayaks have not been used since 2010 and have been garage kept (see photo) the entire time. These boats retailed for $2250.00 each at the time of purchase. The paddles sold for $400.00 each and the jackets were $81.00 each. This deal is for everything mentioned. A variety of tie downs and racks are also available and can be negotiated. Individual items will not be sold separately. Cash and carry. No warranty.",,5916508523,33.473700,14,-82.013100,Wilderness Systems,"https://maps.google.com/maps/preview/@33.473700,-82.013100,16z",Tsunami,$2850,human,,Kayak Package,https://augusta.craigslist.org/boa/5916508523.html,2006
64,excellent,,2016-12-12 14:43,I have a boat with trailer I'm selling for 300 must come get   don't need help selling it,,5916498188,,13,,,,,$300,human, (Augusta),Boat with traler,https://augusta.craigslist.org/boa/5916498188.html,
65,excellent,,2016-12-12 11:33,"River Hawk B60 in excellent condition. Trailer has been modified for dry feet launch and recovery. Trailer fits the boat like a glove and is in excellent condition, with new rims and tires. The B-60 Is River Hawk's widest - at 60"" - and ultra-stable for sitting, standing and moving about. It has two clam shell swivel seats, open below with side-boxed marine foam flotation, a large center-deck baitwell that can be used as a cooler or storage compartment, and side flotation that makes this boat float high and stable. It can easily do 25 mph with a 15 hp outboard. This boat is conservatively rated to handle a 20 hp outboard, a 4 hp outboard will clock in at about 12 mph and a 9.8 hp will give you about 18-20 mph. I have South Carolina title and registration in hand.  Registration is good till5/2019. LENGTH 15' 3 "" BEAM 60 "" DRAFT 4"" WEIGHT 195 lbs. CAPACITY 3 persons or 500 lbs. 720 lbs. persons, motors, gear H.P. RATING 4 hp - 20 hp 15"" short shaft outboard",,5916160588,,15,,River Hawk,,B60,$2100,human, (Appling),RIVER HAWK,https://augusta.craigslist.org/boa/5916160588.html,1994
66,excellent,,2016-12-12 11:21,"Riverhawk B60 in excellent condition.  Trailer has been modified for dry feet launch and recovery.  Trailer fits the boat like a glove and is in excellent condition, with new rims and tires. The B-60 Is Riverhawk's widest - at 60"" - and ultra-stable for sitting, standing and moving about.  It has two clam shell swivel seats, open below with side-boxed marine foam flotation, a large center-deck baitwell that can be used as a cooler or storage compartment, and side flotation that makes this boat float high and stable. It can easily do 25 mph with a 15 hp outboard. This boat is conservatively rated to handle a 20 hp outboard, a 4 hp outboard will clock in at about 12 mph and a 9.8 hp will give you about 18-20 mph. I have South Carolina title and registration in hand.  The registration is good till 5/2019 LENGTH            15' 3 "" BEAM                60  "" DRAFT              4"" WEIGHT            195 lbs. CAPACITY        3 persons or 500 lbs. 720 lbs. persons, motors, gear H.P. RATING     4 hp - 20 hp 15"" short shaft outboard",,5916140490,,15,,Riverhawk,,B60,$2100,human, (Appling),RIVERHAWK B60,https://augusta.craigslist.org/boa/5916140490.html,1994
67,,[],2016-12-12 09:48,"Athens Marine- Boat Sales & Service ""We Sell Family Fun"" Visit Us At: www.athensmarine.com We service marine engines such as: -Evinrude -Johnson -Some Mercury (Not A Mercury Dealer) -Honda -Yamaha -Suzuki We Sell: - Stingray Boats - Xpress Boats - Manitou Pontoon Boats - SilverWave Pontoon Boats - Evinrude - Suzuki - Yamaha - Honda",,5906199254,,0,,,https://maps.google.com/?q=loc%3A+%31%33%35+Trade+St%2E+Bogart+GA+US,,,power,,Athens Marine - Boat Sales & Service,https://augusta.craigslist.org/boa/5906199254.html,
68,fair,,2016-12-11 17:42,it a used outboard brought a bigger one ran when I took off every weekend,,5915351630,,3,,mercury,,9.9,$250,power, (ash nc),9.9 Mercury,https://augusta.craigslist.org/boa/5915351630.html,1987
69,good,"['33.522900', '-82.085200']",2016-12-11 10:36,"Fun boat.  All aluminum, foot steer trolling motor, two batteries, brand new Yamaha 9.9 outboard, trailer w/new hubs and light kit.",25,5890056016,33.522900,14,-82.085200,Quachita,"https://maps.google.com/maps/preview/@33.522900,-82.085200,16z",Jon Boat,$3900,power," (Augusta, Ga.)",14' Quachita Jon Boat,https://augusta.craigslist.org/boa/5890056016.html,1972
70,,"['33.502726', '-82.142544']",2016-12-11 09:27,"Do not have pictures on this computer, text me for more details. Price is negotiable, comes with trailer",,5914720590,33.502726,6,-82.142544,,"https://maps.google.com/maps/preview/@33.502726,-82.142544,16z",,$1200,power,,Seadoo XP,https://augusta.craigslist.org/boa/5914720590.html,
71,fair,,2016-12-11 09:01,"1996 Landau 12' aluminum camouflage painted jon boat, with trailer, also comes with a Minn Kota trolling motor and battery, 3 gal. gas tank, swivel chairs, rod holders, anchor and paddle. Shallow draft vessel great for the river, small lakes, swamps, and ponds. $900. Does not come with Gas engine in pics, that has been sold already.",,5914699088,,12,,Landau,,jon boat,$900,power, (Augusta),12' Aluminum Jon boat/duck boat,https://augusta.craigslist.org/boa/5914699088.html,1996
72,,,2016-12-10 21:00,I have a 16ft polar kraft with 45hp mercury and a 55lb thrust mini kaota trolling motor the boat runs great the only thing it could use is carpet let me know if you have any questions thank you,,5914359056,,16,,,,,$2500,power, (augusta),16ft polar kraft,https://augusta.craigslist.org/boa/5914359056.html,
73,,"['33.956800', '-81.140500']",2016-12-10 13:33,"All types of marine upholstery, seats, carpet, cover's etc...plz..no text's or emails! M-Sat 8:00-6:00 DEPOSIT REQUIRED... show contact info",,5897435574,33.956800,10,-81.140500,,"https://maps.google.com/maps/preview/@33.956800,-81.140500,16z",,,human,,MARINE UPHOLSTERY/The Upholstery Shop,https://augusta.craigslist.org/boa/5897435574.html,
74,excellent,"['33.476600', '-82.240900']",2016-12-10 13:30,"1982 Sanger Drag Runner Flat Bottom Boat for sale! 427 BBC (bored out to 438) creates 600ish HP, 11:1 compression, and runs great! Boat/Motor includes: Video on the lake! https://www.youtube.com/watch?v=SBEe3zM4SsE Older Video 🙂 www.youtube.com/watch?v=TFjvSkkJdaw Newer video with header heat shields removed and ignition module relocated to back of cockpit. When I bought the boat it was under the header water release holes!!! www.youtube.com/watch?v=YAqDXzt0Uj0 Video from cockpit with high rpm revs. www.youtube.com/watch?v=5nHY3egj13k -- Quick Fuel Q-Series 950 Double Pumper Carburetor -- FHR Series Forged Pistons (4.310″ bore) -- Edelbroock Intake Manifold -- Casale 61000 10 percent V-Drive, 14-16 percent gears, w/whirlaway -- 2 speed Powerglide transmission w/reverse -- Drive shaft angle 7 percent -- CB XR296H-R12 Hydrolic Roller Cam -- Water injected Bassett Headers -- New Magna Flow water pump impeller -- Re-mounted seats; driver side w/adjustable slide -- Two propellers (2 blade 11x16x1 and 3 blade not sure of size) -- Double axle trailer w/new tires -- Includes brand new boat cover! Have tons of original receipts. Don't want to sell, but moving to HI in 2017!!! $14500 OBO.",,5870702973,33.476600,19,-82.240900,Sanger,"https://maps.google.com/maps/preview/@33.476600,-82.240900,16z",Drag Runner,$14900,power, (Grovetown),1982 Sanger Flat Bottom Boat,https://augusta.craigslist.org/boa/5870702973.html,1982
75,good,"['33.473700', '-82.013100']",2016-12-09 22:37,"Boat is for sale again.  Previous buyer didn't come through. 2005 Mako 171 center console with a Mercury 90hp Salter Water edition outboard motor. Boat Information: Fishing is the main mission, as always. The 171 has a layout similar to the old Standard model, with an open transom design that allows you to walk right up to the engine when fighting a fish. There are two boxes aft and parallel to the hullsides from the transom forward. The port box is an insulated cooler, ideal for holding food and drink or serving as a fishbox. The starboard box contains a small live well that can be used to hold pitch baits, as well as a recess where the fuel filter/water separator resides. There are three vertical rod holders on either side of the console, and the forward console seat contains a large live well. Trailer tires are brand new, and replaced all gauges due to age.  Just had the boat fully serviced, and have paperwork.  Boat runs great, and is ready for the water. New Bimini top included. Total number of hours on the motor is less than 300. Serious inquiries only. Location: Augusta, Georgia Call Karl @ show contact info",300,5870703154,33.473700,17,-82.013100,Mako,"https://maps.google.com/maps/preview/@33.473700,-82.013100,16z",171,$8500,power,,2005 Mako 171 (Saltwater Edition),https://augusta.craigslist.org/boa/5870703154.html,2005
76,excellent,"['33.627100', '-82.285600']",2016-12-09 17:37,"Excellent condition, well maintained, bow and cockpit cover, 5 blade Stainless Steel prop, 280 hours, Volvo engine wTrailer. Call Doug @ 706-seven 99-seven 880. PHONE CALLS ONLY.",280,5888858680,33.627100,21,-82.285600,Crownline,"https://maps.google.com/maps/preview/@33.627100,-82.285600,16z",,$19000,power, (Appling),2005 Crownline 202 BR,https://augusta.craigslist.org/boa/5888858680.html,
77,excellent,[],2016-12-09 15:46,Very nice 1991 23' Open Bow Boat,200,5912643216,,23,,Caravelle,https://maps.google.com/?q=loc%3A+%31%39%37%34+McDade+Rd+Hephzibah+GA+US,Interceptor,$6000,power, (1974 Mcdade Rd Hephzibah Ga),1991 Caravelle Interceptor,https://augusta.craigslist.org/boa/5912643216.html,1991
78,new,,2016-12-09 12:22,Got this fishing kayak a few months ago for son in laws Christmas gift but he really wants a grill so got no use for a kayak now. I got it from SAM club when it was on sale 350 but I'll let it go for 300. Still in box and never used. Will make a great Christmas gift for someone. If ads up I still have it. Thanks and call with any questions.,0,5912298201,,11,,,,,$300,human, (Augusta),Fishing kayak,https://augusta.craigslist.org/boa/5912298201.html,
79,,"['32.741800', '-84.884800']",2016-12-08 21:02,"17x54 Prodrive X series! 36hp Prodrive with auto reverse and Stage 2...mikuni carb, gutted exhaust, 308 cam, heads ported and polished, valve job. Boat itself has hydrotruf, front deck storage, t rail system, bilge, nav lights, 20inch rigid spot flood combo, etc.",,5902580268,32.741800,17,-84.884800,,"https://maps.google.com/maps/preview/@32.741800,-84.884800,16z",,$14000,power,,Duck Boat,https://augusta.craigslist.org/boa/5902580268.html,
80,good,"['34.110300', '-81.196600']",2016-12-08 09:43,"For sale is a Beautiful 1995 Beneteau Oceanis 321! This vessels spacious layout is not common for a boat of this size. It can comfortably sleep six on a weekend cruise or easily accommodate four on longer journeys. It features a large aft cabin with king size sleeping quarters and hanging locker. moving forward you have a comfortable size head/shower combination. Directly to port you have a spacious galley with double stainless sink, 3 burner propane range/oven, microwave, and 12v fridge with freezer box. The main salon features comfy wrap around seating with table that can drop down to convert into a double bed. On the port side of the cabin is the navigation station with easy access to all breaker panels, stereo, and vhf. Also along this port side is a great seating area with ample storage underneath. Moving forward is a roomy v-berth, sleeping two comfortably and has a good size locker for storage. Other features of this vessel include the following: Engine -28hp Perkins Diesel -2 x 15gal tanks Sails and Rigging -Furling main -Furling genoa -Lewmar self tailing winches 12v Electrical -Uniden VHF -Jensen bluetooth stereo -RayMarine depth finder -Garmin GPS -2 x Group 31 Optima batteries -Fridge/freezer -Outlets throughout boat 120v Electrical -On board AC/Heat -Master Volt charger -6 gal water heater -24in LED tv -Outlets throughout boat Dinghy -Forspar dingy davits I could have easily missed something on this short description, if you have any questions please feel free to email, text, or call. All offers entertained, can show the boat by appointment, no trades please. Thanks for looking!",,5910632429,34.110300,32,-81.196600,Beneteau,"https://maps.google.com/maps/preview/@34.110300,-81.196600,16z",Oceanis 321,$39900,sail, (Lake Murray),Beneteau Oceanis 321 Sailboat!REDUCED!,https://augusta.craigslist.org/boa/5910632429.html,1995
81,good,,2016-12-08 09:23,"Sea Ray 14' jet boat.  Good condition for its age.   Runs well. Very fast.  Has a 120 hp mercruiser motor and a new dual battery setup.  Basically just a big 4 seat jet ski.  Will drive and turn very similar.   Has bikini top that is in good shape.  Will sell with the life jackets and other dnr necessities.  Like a jet ski it does not have a reverse.   Fun little boat.  Trailer is in great shape with all good lights, tires and a spare.  Getting rid of it to buy a bigger family boat.   Call, email or text with questions.   Nada range is $3920-4600 so priced to sell at $2800.",,5910608397,,145,,Sea Ray,,Rayder F14,$2800,power," (Aiken, SC)",1996 Sea Ray Rayder,https://augusta.craigslist.org/boa/5910608397.html,1996
82,excellent,"['33.854200', '-83.408000']",2016-12-08 00:04,"In very good shape. Has two year old mercruiser 4.3 litre engine. Everything works. New radio. New water pump. Outdrive serviced recently. No fiberglass gauges. Upholstery in great shape. Always stored under shelter. Never been in salt water. Comes with matching trailer, Bimini top, and boat cover. I am the second owner. **Willing to trade for a camper of equal value 6500 OBO",,5910348371,33.854200,18,-83.408000,,"https://maps.google.com/maps/preview/@33.854200,-83.408000,16z",,$6500,power, (Watkinsville),2000 Ebbtide 182 Campione,https://augusta.craigslist.org/boa/5910348371.html,
83,good,,2016-12-07 21:34,"I inherited this boat from my late father.  I've taken this on the water once with just a trolling motor with no issues. I'm not necessarily a ""boat person"", so I'm selling it. What you'll get: boat, trailer, 1971 4.5 HP Evinrude Lightwin outboard motor (I have not used this motor or cranked it, but it does look good under the hood), 36 lb thrust trolling motor with an extra prop, new 12 volt battery, Hummingbird 153 fish finder, 2 anchors, various paddles, and a swivel seat.",,5910230887,,14,,Carolina Boat Works,,Hemingway 14' Wooden Boat,$1200,power," (North Augusta, SC)",Hemingway 14' Wooden Boat,https://augusta.craigslist.org/boa/5910230887.html,2009
84,,"['33.705200', '-82.218700']",2016-12-07 11:49,Runs great 120 psi on all cyl.,,5909383405,33.705200,1,-82.218700,Yamaha,"https://maps.google.com/maps/preview/@33.705200,-82.218700,16z",,$2000,power,,1999 yamaha 130hp boat motor,https://augusta.craigslist.org/boa/5909383405.html,1999
85,good,,2016-12-06 18:01,"Wanting to trade my 20 ft key west 2001 200 hp mercury (Oil Injection) it sits on a 21 ft single axle trailer (roller setup). No rust on the trailer. Its in good condition, the outboard has been babied before and after i got it. It has 130 psi on all 6 cylinders. New electronics and etc on motor has a garmin depth finder/GPS Boat is in good condition also. I bought the boat from a guy in summerville sc with health problems. He wasnt using its so i bought it. It runs awesome. Would like a 21 plus center console or off shore boat.  If your interested give me a call or text If your really interested we can water test it. Clean Titles in hand. 6500obo",130,5894417868,,20,,Key West,,WA 2000,$6500,power, (Rock Hill),2000 Key West 2001 200hp Mercury,https://augusta.craigslist.org/boa/5894417868.html,2000
86,excellent,"['33.914600', '-82.271900']",2016-12-06 15:58,1991 Carver Montego 528 Galley Head Cold A/C - Heat Sleeps 5 Maintained - 454 Volvo Penta Dual Prop - Runs Great Full Enclosure Many Extras Great Condition for its Age $8000 or best offer,500,5876757544,33.914600,30,-82.271900,CARVER,"https://maps.google.com/maps/preview/@33.914600,-82.271900,16z",Montego 528,$8000,power, (McCormick),Carver Montego 528,https://augusta.craigslist.org/boa/5876757544.html,1991
87,excellent,,2016-12-06 15:22,"Trophy 2359 WA Hard Top Walk Around Total Boat Length: 23 ft. Total Boat Length with swim step: 25 ft. Beam: 8.5 ft. Dry Weight: 5,235 lbs. 10 Person Capacity MerCruiser 5.0 Liter (GM) Power MerCruiser Outdrive Fresh Water Cooling System Ultra Low California Emissions Yamaha 9.9 Horse Power 4 stroke kicker motor (Kicker motor does run, but needs new shift cable and Tiller Handle) Lenco Trim Tabs Kenwood CD Stereo System Fully Enclosed Cabin (Sleeps 4) Toilet Dinette Table Refrigerator / Freezer Sink Live Well Rod Holders Lots of Storage",,5882616656,,23,,,,,$14600,power, (Monticello),2004 Trophy 2359 WA ...Pilot House,https://augusta.craigslist.org/boa/5882616656.html,2004
88,excellent,,2016-12-06 12:42,This boat runs like new and has been kept inside of a boat garage since purchased. Lots of room and storage. Price reduced for quick sale. $12500 or best offer.,,5907981339,,22,,Cobia,,229 SportDeck,$12500,power, (Lake Oconee),1996 Cobia 229 SportDeck boat,https://augusta.craigslist.org/boa/5907981339.html,1996
