,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
88,good,,2016-12-04 10:27,I fiber glassed her but She needs repainted on bottom but she's water tight now. I think this is for a more advanced Kayaker. Her bottom is rounded and a little tight for me to get in and out of. I weigh 195 6 foot tall. I bought her from a guy that had her duck taped for the pole/pedal/paddle. Being a fiber glass person.... I ripped that off and made her water tight and stronger. I'm firm on price. trades welcomed. If your the kind of person that does not have to keep up with the Joneses then this is for you.,,5876919954,,13,,HyperForm,,,$75,human, (Bend),13'3'' Hyperform Kayak Reduced to 75.00,https://bend.craigslist.org/boa/5876919954.html,
89,excellent,"['42.336300', '-122.839800']",2016-12-04 09:29,"Renegade 8' 6"" J. W. Outfitters pontoon boat with tons of equipment: 1). Trolling Motor and Welded Bracket, Fins, Striping Basket, Rod Holders, Aluminum Cargo Deck, Anchor System With Anchor, Fish Finder Holder, Oar Holders, Padded Seat, Adjustable Foot Pegs, Double Action Barrel Pump, Water Proof Dry Bags. Sale: $350.00",0,5905021911,42.336300,8,-122.839800,J. W. Outfitters,"https://maps.google.com/maps/preview/@42.336300,-122.839800,16z",Renegade,$350,human, (East Medford),"J. W. Outfitters Renegade 8' 6"" Pontoon Boat",https://bend.craigslist.org/boa/5905021911.html,
90,excellent,,2016-12-04 07:55,"Outcast Pac 1200 2 man Pontoon Boat. Rarely used. 2 years old. Optional equipment that is included: Anchor, motor mount, rear oarsman deck plate, 4 saddle bags and high output DC air pump. This boat can be broken down easily for transport in smaller vehicles. This is a great boat for smaller lakes and rivers.",,5904892304,,13,,Outcast,,Pac 1200,$2500,human, (Klamath Falls),Pontoon Boat- 2 man,https://bend.craigslist.org/boa/5904892304.html,2015
91,good,,2016-12-03 21:50,"I had her listed earlier this summer for 3,000.00.....Pine needles where from where I was helping people evacuate at the cultus fire a few years back. Possibly partial TRADE for Log Splitter/Snow blower Man Stuff Defense 225 buick v-6 power plant.....I have done nothing with her for a few years she needs carb work, oil change, She always ran really nice fired right up and idled great just had a hesitation when idle to full throttle, so there is nothing wrong with here internally and has been under a shed covered. THIS PRICE IS ....""AS IS"" I had her at Parr engine repair for quite awhile and he couldn't figure its hesitation problem So I took it while he was working on it...HE WAS PISSED OH WELL so was I... and he let my NEW top get damaged.....But Mark at Davis n Clark knows how to fix the carb. But if YOU know this is a awesome deal for you.... I have LOST the Title but she IS in my name. I Customized this girl for me, now I am downsizing, and she can be yours. She's a Closed bow, GPS/Finder was $550.00 alone, New 22 gallon Bow fuel tank, Inline fuel separator system all New fuel lines through out, she is set up for duel batteries but don't have a battery in her, All New cables with Perco selection Switch, Ski Pole, Engine cover carpeted and vinyl, New white back to back seats, Nice Powerful CD/Mp3 stereo system and amp four Pioneer speakers, Carb rebuilt, New coil, New Aquatic custom dash, I removed back seats opening deck space The engine cover I made has doors (Carpeted) attached to each side that close up the space to the fuel system and perco switch and batteries. The top of cover is hinged to open for access to the top of engine. The whole cover can be taken off instantly for any kind of inspection. Really cool actually. Side panels have been vinyled as well. Trailer is good as well tires, bearings, fenders, lights all good.. Just putting this out there for now. She also has a storage top $1,700.00 CASH ONLY lost title but she is in my name. I will provide a legal BOS. Thanks..... BTW I have put over 3000.00 into her. Possible trade for a GOOD Bigger Log splitter. 25 ton and portable. I have put a lot of time and money in this girl, so you low ball offers are not appreciated.. No one has even looked at her. Believe me your missing s great deal.",,5901699719,,18,,,,Silverline,$1500,power, (DRW),1971 18' I/O Silverline W/225 V-6,https://bend.craigslist.org/boa/5901699719.html,1971
92,good,[],2016-12-03 21:49,"T**************SHE REALLY IS A SWEET BOAT AND TRAILER*******I am reducing her for a SHORT TIME..SUNDAY***FIRST COME WITH CASH OR TRADE.... you wont see her cheaper than she is right now.. When snow is here I will remove till springtime then it's 2,000.00 Water ready Classic 1964 Hydro Swift Runabout...Great Boat....1130 NE 8th Bend............Turn Key Ready and SCREAMS!..85 Hrsp Evinrude W/Happy Troller, Recently gone through at Central Lakes Marine...Fish finder, New Stereo mp3 n Amp w/four speakers, Good fold down back to back seats, Plumbed in Bilge pump, Good Bimini top W/Storage Sleeve, Good and intact Windshield, Adjustable Aux motor mount, Duel batteries with Perko Selection Switch, Multiple pole holders, Two roped side bumpers, Anchor and 100' line in a bucket, all lights work and horn, also has Cannon outrigger W/line counter 100' wire and weight..  **Trailer good shape too, New tires and rims including spare as well, New Submergible lights, New Metal fenders, I'm taking a loss on her already. Title should be here any day... Still waiting for the marine board (Checks in the Mail). It's been almost 6 months but can call them to verify in my name before purchase. I could sell this engine alone for 1000.00 AND WILL....This is my Baby! I Hate to part with here...Might be willing to do (TRADE+CASH DEAL)  Picture where taken out on Cultus a month ago... Had the lake to myself Best Camp trip I have ever had.....If not sold by first snow I will take off list and you'll see her in the spring for $2,000.00",,5866086709,,14,,HYDRO/SWIFT,https://maps.google.com/?q=loc%3A+%31%31%33%30+NE+%38TH+at+LAFAYETTE+Bend+OR+US,Runabout,$1700,power, (bend),"REDUCED too $1,500 only..TURN KEY**14' HydroSwift 85hrsp Evinrude",https://bend.craigslist.org/boa/5866086709.html,1964
93,like new,"['43.019800', '-119.069600']",2016-12-03 14:13,"Dave Scadden Outlaw Challenger XXX 2016 model. Been on the water three times, two sets of oars , stripper basket, Double action hand pump. Has an anchor purchased separately. Was delivered with a small hole which I repaired. Can possibly meet for delivery already set up. It is a little bit more than I really needed. $2,500.00 OBO. Retails for $3,700.00 Sale price $2,699.00 Location is near Burns Oregon",,5904167094,43.019800,12,-119.069600,Dave Scadden,"https://maps.google.com/maps/preview/@43.019800,-119.069600,16z",Outlaw Challenger XXX,$2500,human, (Princeton),Christmas gift Framed Series  Fishing or white water Pontoon Craft,https://bend.craigslist.org/boa/5904167094.html,2016
94,new,,2016-12-03 12:01,Montgomery Wards 5 HP boat motor runs and works. $100 CALL show contact info,,5895302455,,1,,,,,$100,power, (Bend/LP),Vintage boat motor 5HP,https://bend.craigslist.org/boa/5895302455.html,
95,good,,2016-12-03 12:00,"12' Blue Fin wide body boat with 10 HP Johnson and Shoreline trailer. Good tires with brand new spare. Anchor, rod holers and oars. $1000 obo. Possible trade for quad. CALLS ONLY show contact info",,5895744222,,12,,,,,$1000,power, (La Pine),12' BLUE FIN 10HP JOHNSON and trailer,https://bend.craigslist.org/boa/5895744222.html,
96,good,,2016-12-02 19:59,Selling my fiber glass canoe because of bills. # 543 four08 zero276.. she leaks NOT A DROP. Think she's around 16' or so never had seats comes with a paddle too. She not a lite one handed canoe. Best with two people. I can pack her and I'm 60 but I am pretty strong. I will get some pics soon.,,5887190512,,16,,,,,$200,human, (bend),145.00 16' canoe fiberglass wood reinforced cap rails,https://bend.craigslist.org/boa/5887190512.html,
97,,,2016-12-02 16:26,nice larson boat need a motor its a v6 chevy it has a nice trolling motor and a nice top on it new tires on trailer 1000 obo,,5894486715,,17,,,,,$1000,power, (bend),1969 larson,https://bend.craigslist.org/boa/5894486715.html,
98,good,,2016-12-02 16:26,1979 sunrunner 19ft boat runs very good has a 470 mercruser nice trailer good tires have title to the boat moving need to sell comes with a tube and life vests please text scott at show contact info,,5894485829,,19,,,,,$2800,power, (bend),1979 sunrunner,https://bend.craigslist.org/boa/5894485829.html,
99,good,"['44.022300', '-121.298500']",2016-12-02 15:25,Nice aluminum 16x48 drift boat with high sides.  Includes a set of oars and Dierks anchor set up.  Trailer has new wiring and LED lights.  Tires on trailer are in good shape.  Bottom was coated last summer and no damage or dents.  Clean clear title.  This is a nice set up for not much $.  Firm on price.  Call Thad at show contact info,0,5902846967,44.022300,16,-121.298500,Aluminum,"https://maps.google.com/maps/preview/@44.022300,-121.298500,16z",16x48,$1950,human, (Bend),16x48 Drift Boat,https://bend.craigslist.org/boa/5902846967.html,1980
