,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
35,excellent,,2016-11-30 01:51,"KELLY PETERSON 44, year 1977 THIS IS THE BUY OF A LIFETIME.... Positive features: This is a great buy because almost everything is brand new and recently installed (unless otherwise noted below). This is a blue water cruiser that could sail anywhere in the world right now. 1. Brand new Yanmar 55 hp engine not broken in yet. Just ran and runs great. 2. Mast and standing rigging are in excellent condition 3. New running rigging. 4. Hull is in excellent condition 5. Hull recently painted with two part polyurethane white paint 6. New full batten main sail, never used, in its sailbag 7. New 130% roller furling Genoa installed on the roller furling unit on the boat. 8. New Staysail still in the sailbag. 9. New 17 inch Max Prop installed 10. New Maxwell 1500, Electric Anchor Windlass with all new chain 11. New Force 10 propane 4 burner stove with oven and broiler 12. New Microwave oven. 13. New 120 volt AC refrigeration system that works off an brand new inverter. 14. New Garmin Autopilot, never used installed on a brand new steering wheel. 15. New aluminum stern anchor 16. Four new 85 watt solar panels on brand new aluminum arch with new high tech controller (not installed). There is one installed now but the new one is in the box. 17. Six new AGM 12 volt batteries 18. Two new head (toilets) 19. New sink fixtures (not installed yet) 20. New 12 volt freshwater pump. 21. New bilge pumps with float switches 22. Three new hatches, recently installed. 23. New GPS unit. 24. New AB inflatable dinghy with hard, aluminum bottom 25. New outboard for dinghy. Negative Features: The boat has had a lot of new items installed as mentioned above but because of the husband's illness, the boat has been neglected for 2 years. 1. The teak decks do not leak but need some repairs or replacement 2. Because the boat has been locked up for sometime, the veneer on the cabinets are beginning to peel off. It would be a simple process to remove the veneer and glue new on. 3. The boat only needs some TLC (tender loving care) $55,000. Reasonable offers considered.",3,5898796446,,44,,Kelly Peterson,,44,$55000,sail, (Republic of Panama),Kelly Peterson 44 sailboat,https://olympic.craigslist.org/boa/5898796446.html,1977
36,,"['47.984262', '-123.361813']",2016-11-29 21:58,Necky sea kayak full description in pics.  In great condition.$1000 obo,,5898720460,47.984262,15,-123.361813,Necky,"https://maps.google.com/maps/preview/@47.984262,-123.361813,16z",,$1000,human, (Port Angeles Wa),Necky sea kayak,https://olympic.craigslist.org/boa/5898720460.html,
37,fair,"['48.088100', '-123.119800']",2016-11-29 21:07,"This is a repost in an attempt to get this boat to a good owner who needs a project... 24' 1969 Glastron fiberglass Tri-Hull with Chevy inline 6. Inboard/outboard.  I bought this boat recently as a project but I just don't have the time. The cylinders are frozen, but I have used some diesel to try and loosen them and I have gotten four of them free. I just can't find time to do the rest. It has a very small cabin that will sleep 2. The interior could use some work, but isn't too far gone. Trailer is in great shape. I have title in hand for the boat, but I do not have one for the trailer. Call, text, or email. I would like to get it gone soon to someone who knows how great of a boat this could be with a little TLC. I am asking $650 but will let it go to the first reasonable offer. Thanks",,5898688932,48.088100,24,-123.119800,Glastron,"https://maps.google.com/maps/preview/@48.088100,-123.119800,16z",,$300,power, (Sequim),1969 Glastron 24' Tri-Hull,https://olympic.craigslist.org/boa/5898688932.html,1969
38,salvage,[],2016-11-29 12:47,"Price reduction from $750 to $650. 12/4/2016 I don't know many of the details but I will post more later, I just want to get this ad up for now. Feel free to contact me with questions and I can answer them to the best of my ability. This fall, a friend of mine from UW asked me if I wanted a boat. He lives in Seattle and, as you would expect, doesn't have space for a boat. He was keeping it at another friend's house but I assume that his desire to tinker with the boat fizzled out and the friend wanted his drive way back. Long story short, I ended up with the boat here in Shelton. Currently, I have the title for the boat and have not tried to clean it up or anything since I already have roughly a decade's worth of projects on the list. The reason for sale is that my dad owns a boat and we do not need two unused boats between the two of us. This boat has a mer cruiser 228 engine and drive unit along with a fresh water heat exchanger. The boat was functional this summer according to my friend. I know next to nothing about boats, but my dad is familiar with Sea Rays and Mer Cruisers. Between the two of us, we should be able to answer any questions. Feel free to text, call, or email me in regards to the boat/trailer/engine/drive unit. I would rather sell the boat and trailer as a whole, but I am also open to whichever options net me the most money and remove this project from my list.",,5898073600,,22,,Sea Ray,https://maps.google.com/?q=loc%3A+SE+Collier+Road+at+SE+Old+Arcadia+Road+Shelton+WA+US,,$650,power,,1978 22' Sea Ray,https://olympic.craigslist.org/boa/5898073600.html,1978
39,good,"['48.533658', '-123.008423']",2016-11-28 16:18,"Currently in use as a uninspected passenger vessel for hire / water taxi ( 6 passengers maximum ) . Cruising at 7.5 knots / 1.5 gal ( diesel ) per hour. Fuel 350 gallons , water 175 gallons , head USCG approved , Foruno radar, Nav Com 1001 autopilot, Vesper class B AIS, 120 hp Cummins 5.9 liter 6 cylinder 2000 hours, 2 steering stations , 3 VHF radios. 11' aluminum shore boat with 2.5 hp motor, refrigeration and diesel heat. Copy of last survey on request via e-mail .",2000,5896769927,48.533658,36,-123.008423,Silva Bay,"https://maps.google.com/maps/preview/@48.533658,-123.008423,16z",Gunnar Wickman,$24000,power, (Friday Harbor WA),M/V Liz B. 36' Converted Gillnetter 1976,https://olympic.craigslist.org/boa/5896769927.html,
40,good,"['48.533658', '-123.008423']",2016-11-28 16:18,"Currently in use as a uninspected passenger vessel for hire / water taxi ( 6 passengers maximum ) . Cruising at 7.5 knots / 1.5 gal ( diesel ) per hour. Fuel 350 gallons , water 175 gallons , head USCG approved , Foruno radar, Nav Com 1001 autopilot, Vesper class B AIS, 120 hp Cummins 5.9 liter 6 cylinder 2000 hours, 2 steering stations , 3 VHF radios. 11' aluminum shore boat with 2.5 hp motor, refrigeration and diesel heat. Copy of last survey on request via e-mail .",2000,5896769224,48.533658,36,-123.008423,Silva Bay,"https://maps.google.com/maps/preview/@48.533658,-123.008423,16z",Gunnar Wickman,$24000,power, (Friday Harbor WA),M/V Liz B. 36' Converted Gillnetter 1976,https://olympic.craigslist.org/boa/5896769224.html,
41,good,"['48.533658', '-123.008423']",2016-11-28 16:17,"Currently in use as a uninspected passenger vessel for hire / water taxi ( 6 passengers maximum ) . Cruising at 7.5 knots / 1.5 gal ( diesel ) per hour. Fuel 350 gallons , water 175 gallons , head USCG approved , Foruno radar, Nav Com 1001 autopilot, Vesper class B AIS, 120 hp Cummins 5.9 liter 6 cylinder 2000 hours, 2 steering stations , 3 VHF radios. 11' aluminum shore boat with 2.5 hp motor, refrigeration and diesel heat. Copy of last survey on request via e-mail .",2000,5896768682,48.533658,36,-123.008423,Silva Bay,"https://maps.google.com/maps/preview/@48.533658,-123.008423,16z",Gunnar Wickman,$24000,power, (Friday Harbor WA),M/V Liz B. 36' Converted Gillnetter 1976,https://olympic.craigslist.org/boa/5896768682.html,
42,excellent,"['48.088100', '-123.119800']",2016-11-28 15:04,"This is a great fishing boat. I'm getting a larger boat and need to sell this one.  I bought the boat new and it has always been kept indoors except for a couple months in the summer during fishing season. It has Raymarine touch screen chart plotter, fish finder, radar. Hard top with storage and rocket launcers, cockpit lights, porta-potty. Cuddy has a table that converts to a bed. VHF radio, helm lights, trim tabs, 9.9hp four stroke kicker plumbed into main tank, kicker has power tilt and electric start, two fish wells, and a live well, raw water wash down.  4.3 litre 190 hp Mercruiser engine.  Scotty mounts for downriggers with plug-ins. I have all maintenance records. Oil was changed in both motors and a new impeller for the kicker installed last spring. New alternator and new house battery.  2016 tabs good until 6/17. The trailer has new brakes last summer along with new radial tires and a new trailer jack. Completely rewired the trailer last spring with 14 gauge marine grade wire and led lights This boat is a fishing machine! It runs great and is ready for fishing or cruising. This boat handles well in rough water and has a top speed of close to forty mph. Call if you have questions. show contact info",230,5896665021,48.088100,21,-123.119800,Trophy,"https://maps.google.com/maps/preview/@48.088100,-123.119800,16z",2152,$34900,power, (Sequim),21' Trophy Pro,https://olympic.craigslist.org/boa/5896665021.html,2011
43,excellent,"['48.130351', '-122.790070']",2016-11-28 14:46,"Shearwater has this to say about the Widgeon: ""a small touring kayak for lakes, flatwater rivers and sheltered bays and coves. This stitch and glue plywood kayak is great fun to paddle. Its light weight and smaller size make it an easy boat to paddle and easy for one person to load onto a car. It is very stable for novice paddlers and fits a wide range of paddlers."" The Widgeon is 14' in length and weighs about 35 pounds. This boat has been meticulously built and fiberglassed and epoxied inside and out. There are still finishing touches to be done such as the cockpit coaming and latches for the two hatches. The two images with cockpit coamings are courtesy of Shearwater. Call or text Roger.",,5884389650,48.130351,14,-122.790070,Shearwater,"https://maps.google.com/maps/preview/@48.130351,-122.790070,16z",Widgeon,,human,,14' Shearwater Widgeon Kayak-best offer,https://olympic.craigslist.org/boa/5884389650.html,2010
44,excellent,"['47.665711', '-122.902765']",2016-11-28 14:05,This boat is in great condition.  Repowered in 2012 with new 300 HP E-tech main and 15 HP E-Tech kicker.  New Garmin electronics including radar.  It has been stored under cover whenever not in use.,130,5876822314,47.665711,28,-122.902765,Grady White,"https://maps.google.com/maps/preview/@47.665711,-122.902765,16z",Explorer 24,$35000,power,,1994 Grady White 24' explorer,https://olympic.craigslist.org/boa/5876822314.html,1994
45,,,2016-11-28 10:14,"Selling a pair of running Detroit Diesel 671's & Twin Disc 506 gears. Commercially operated tour boat engines. Well maintained with oil changed every 100 hours. One engine might have a cracked head or a faulty heat exchanger. $9,500 for everything Engines still in boat. Call for a video or to come take a look. Engine will be removed December 14th.",3000,5896126569,,49,,Detroit & Twin Disc,,671 & 506,$9500,power, (Bellingham),Diesel Engine & Gears,https://olympic.craigslist.org/boa/5896126569.html,
46,good,,2016-11-27 16:04,"Fiberglass 17ft 1970 Venture fiberglass sailboat. This one has a small cabin. The boat comes with a 1965 Dilly boat trailer.  Life jackets, 2 anchors, fishing net and sails are new.  Possible trade for Subaru outback. Nice little boat",,5895099629,,17,,Macgregor,,venture,$1000,sail, (Sequim),Venture 17ft Sailboat,https://olympic.craigslist.org/boa/5895099629.html,1970
47,good,[],2016-11-26 12:53,"GREAT LITTLE OUTBOARD .... Used as ""emergency backup motor"" for 18' boat - I've now upgraded to a larger boat and no longer need this engine. Low hours - used primarily for quiet time on the larger boat and my backup - only needed a few times. Carburator / electrical tune-up plus new waterpump - all performed in 2014 Starts / runs fine Fuel tank and stand available, but not included in above price. Keywords:  digny trolling motor evenrude honda yamaha fishing boat lake",100,5893471859,,27,,Mercury,https://maps.google.com/?q=loc%3A+%31%30%34+Mats+View+Terrace+Port+Ludlow+WA+US,7.5 hp,$295,power, (Port Ludlow),7.5 MERCURY (long shaft) OUTBOARD,https://olympic.craigslist.org/boa/5893471859.html,
48,excellent,"['48.104000', '-122.794500']",2016-11-26 09:51,"Get someone special a very nice present!!!!!! Very nice boat, trailer and trolling motor. The trolling motor has less than 15 hours usage. We have not used boat since last summer, and then only a couple of times. Everything is in very nice condition.  Get a boat sticker and you are ready to go!! The Lund A-12 Tiller boat has the following features: Hull: Classic V Length: 12'1"" Beam: 60"" Transom: 15"" Outboard Rating: 10 HP Aluminum bow and corner castings Bow eye Double-riveted seams Heavy-duty transom Marine-grade 5052 H34 aluminum Oven-cured finish Poured-foam flotation We added two bolted on seats (padded one in back) Includes two life vests One oar Mounted fishing pole holders Battery for trolling motor The trailer is an EZ Loader, and can be adjusted to hold a longer boat.  All lights and wiring are functional. Trailer in very good condition. Good tires. Trolling Motor is a Minn Kota Endura C2 50 lb 42"" Control:  6"" Telescoping Handle Volts: 12 Shaft Length: 42"" Speed Control: 5 Fwd/3 Rev Max. Amp Draw: 50 Prop: Power Prop (MKP-37) Must include name and phone number or we will not contact you in return. If this ad is still up, item is still available.  Will not respond to ""Is it still available"".",15,5893159727,48.104000,12,-122.794500,Lund,"https://maps.google.com/maps/preview/@48.104000,-122.794500,16z",A-12,$3500,power, (Port Townsend),"2009 Lund A-12 Aluminum Boat, Trailer & Trolling Motor",https://olympic.craigslist.org/boa/5893159727.html,2009
49,good,"['48.104000', '-122.794500']",2016-11-25 18:01,"1995 Laser Sailboat. Comes with three sails (Radial, Full, and Practice Full), Upgraded rigging, Dolly, Trailer, Recently installed Rooster Hiking Strap, Rooster Clew Strap, Blade Bag, And Boat Cover. Asking 2500$",,5892431476,48.104000,14,-122.794500,Laser,"https://maps.google.com/maps/preview/@48.104000,-122.794500,16z",,$2200,sail, (Port Townsend),1995 Laser Sailboat,https://olympic.craigslist.org/boa/5892431476.html,1995
50,,"['47.336800', '-123.075000']",2016-11-25 07:30,"1971 Sea Ray 190.  140hp outboard.  New impeller.  Runs good.  Kicker motor.  No interior.  Ryco trailer.  Bill of sale only.Boat in good shape other than needing an interior.  Walk through windshield.  Closed bow.  Trailer in excellent shape. The trailer alone is worth the the price. Offers sent/texted without even looking at the boat will be automatically deleted. With very little money, mostly elbow grease, this will be a nice boat. $300",,5851035857,47.336800,19,-123.075000,,"https://maps.google.com/maps/preview/@47.336800,-123.075000,16z",,$300,power," (Union, WA)",1971 SeaRay 190,https://olympic.craigslist.org/boa/5851035857.html,
51,excellent,"['47.984262', '-123.361813']",2016-11-24 12:46,"22'x8.5' fiberglass dory fishing boat. 50 hp yamaha pro Longshaft electric start power tilt. Motor is in amazing shape and has brand new 4 blade prop and comes with spare 3 blade also in excellent condition. I've spent hundreds of hours and thousands of dollars working on restoring and building this boat into what it is now. New bottom paint. New floatation foam, new deck, new nonskid deck paint, rebuilt transom. Comes with anchor, chain, oars, lots of miscellaneous stuff to finish this awesome project.  Trailer is in good shape, 2-5/16s ball, has stainless bearing buddies, new bearings, new surge brake controller, new lights/wiring, tires are like new.  Asking 4k obo.",,5890876615,47.984262,22,-123.361813,Handbuilt,"https://maps.google.com/maps/preview/@47.984262,-123.361813,16z",Dory,$4000,power, (East port angeles),22' Dory boat,https://olympic.craigslist.org/boa/5890876615.html,1977
52,good,,2016-11-24 12:00,"This is a VERY CLEAN Four Winns 210 Horizon Model Pleasure Runabout Boat VERY Well maintained. With Trailer spare tire, Bimini top, Cover, 5.0 Liter Mercruiser - with Hour meter reading 176 Hours on it. With Tandem Axle Trailer Swing Away Trailer Tongue - so you can fit this in your garage! This Boat has a rating for 11 People capacity With U-Shape Seating - very roomy interior with ski locker and large bow seating. Interior is in excellent condition!",,5890809833,,21,,Four Winns,,,$10000,power, (Shelton),Four Winns %l  Horizon 21,https://olympic.craigslist.org/boa/5890809833.html,
53,new,,2016-11-24 11:33,"s/v tzegunka is now at a reduced fee of $32,900.. Documentation 911528. a coastal cruiser, 30 ft LOD George Buehler - grizzly bear design sailboat with boomkin bowsprit = 38 ft LOA. Double ender full keel cutter. Nice home + coastal cruiser; We presently are painting + sanding to protect from weather. If buy you can continue to cherry out to your liking. It will be sold `As Is. Needs a depth sounder, this one partially works + needs an antenna for an older model gps, that you may want to replace if want to add more bells + whistles. Their is also a small hand help gps. As far as other electronics like radar, chart plotters, you may want to choose for your self, for we do not use them. Sails are in good shape, main a little stretched but good + 2nd stay sail fairly new, used a few times. Windows are dull on one side of boat w/bronze + opens + could be replaced, other side just glass does not open. If want to cherry out boat for your liking, it will be a great boat. The boat is well worth your effort to make it yours. House over entrance could be redone with board similar to hull if wanted to retain tradition. We did with plywood, epoxy + paint. Nice for wind + sun. Presently making few repairs w/epoxy + painting. Simple design but choice of wood is nice with traditional shape. Wood is from locally grown woods found in central to southern coast of Oregon. Built in Coos Bay, Or. Launched in 1988. Wood includes Port orford cedar mostly, Douglas fir, Pacific yew, Yellow cedar, White oak. Topsides decking are cotton caulked. Decking laid Douglas fir old growth with galvanized steel wood screw fastenings. Ceiling 1/2"" thick yellow cedar fastened down with steel nails. Concrete keel encased in case hardened steel with 1"" diameter galvanized steel bolts. Tractor tread steel pins inside extended seats, to have more weight for volume. Equal 1 1/2 ton of pig iron lead ingots. More weight was added to provide more stability for the aluminum mast which is 7 taller then the original wooden mast. Herringbone chime wood construction. Keel w/cement + wood shoe. Original owner Elmer Atkins was a forest worker in Oregon selected each board. Built it for 10 years died right after finished 1988. 56"" head room in cabin, v birth has nice raised hatch, with wood vents or clear plastic. As well back entry hatch. Does not have a head. Aluminum, mfg Le Fiell mast is 7 taller then original wood that broke. Boom is solid douglas fir. rigged as a Bermuda Cutter. A. Lam, Hong King dacron 590 working sail plus new stay sail. Standing rigging 1 x 19 stainless steel, NaviTec 316 turnbuckles, ss 1/4 x 1 1/2"" chain plates. Ss back stays, Schaefer deck hardware. 3 Harken 8 halyard winches, 4 bronze Southcoast sheet winches. Engine is a westerbeke diesel, model M-40, 4 cylinder, 2 racor filters. aprox 1900 hours. We do 4-5 knts conservatively, but easily can do 7. The last owner pulled 8 logs + replaced original smaller motor. Runs great. Only major negative of this boat is the location of the 30 gallon diesel stainless tank, which would be a major job to get it out, if needed. When our fuel lines got clogged we think due to bio-cide breaking up pieces or perhaps Mexican fuel big seas churning the fuel. We resolved by putting a line to cockpit to switch if be in similar condition + unable to easily empty out tank. We do have 2 filters + now can also have option to go directly into a 5 gallon jug of clean fuel in cockpit. Which is great back up. We carry external jugs of fuel also. 12 + 19 gallon water tank, simple piping for faucet with foot switch manual pump. Sleep; 40 inch bed to side in v birth, clothes cabinet + large shelf. A nice very large metal vent mushroom can be put on from top deck for v birth. In second only other room as galley, beside chain locker is another single seat for bunk + a small seat, which both have been extended from a normal size bench, to add the tractor tread steel pins as weight for ballast. Making seats comfortable, + extra wide. Also for passage can lay bunk across both benches for a bunk that would block off v birth. Bunk has opening to chain locker with hydraulics for capstan 175 - 5/16 chain gal, 160 -3/4 polyester line for 33 lb bruce anchor 100 nylon line 50 - 5/16 chain gal for 15 lb danforth. Both anchors stay on deck. Wood burning small sardine cast iron stove. 2 ss sink, 2 burner force 10 propane stove. Weather panels, cockpit top which slides to work main, made waterproof material, white. Soft solar panels on cabin roof of house over entry hatch with a morning star sunsaver-10 solar controller. 12 volt D.C. system 110 Volt AC. 2 Bilge pumps on auto, which we are not taking any water on. As well we have a huge manual pump Edson diaphragm installed in salon, if needed. Danforth constellation compass. si-tex 850 vhf, gps 120 garmin. Boat is wired thru out for connecting to dock electricity. We`ve used a little 12 volt cooler. As well the lights on boat, are all run on shore power when in dock or solar when at sea. House + starter battery with a manual switch depending on usage. To live on it here in Charleston marina is very nice. You have to contact the harbor master for his permission/if yearly rates (presently 150./mo w/yearly + we plus we pay electricity + our propane < 200./mo) + if so be put on list + ask for updated status to keep boat at this marina. Call Charleston Marina; same w/haul out at shipyard near to live on boat + work, or in yard to work + live aboard. Within 4 miles you can hike/fish of the cliffs, sail the ocean in one of coasts nicer bars, or river clamming, crabbing in bay or on the docks. Bastendorf beach around the corner, small beach great for walking dogs/enjoying the day, at entrance of harbor, estuary for clamming + bay, fishing of docks + close by, small boating in estuary, old growth hiking, commercial fishing fleet, sports + more. Laundromat/campground with cleaning stations for marine life. Photos on sling was at haul out in Port Townsend yrs ago + we maintian cleaning botton. Other photos in water are within last year. It is a strong little ship, does great in big seas with chine, herring bone + cement keel/wood shoe. Low + wet boat in heavy weather but even open cockit good, good for coastal cruising. This dingy was built from a take of another, customized for our boat; Aprox; 10`4""`by 4`4"", floatation built in. 1/4' plywood w/dynell + epoxy, kevlar on bottom, aluminum floating oars. 4 oz dacron sail made by us, douglas fir pole mast, lugger rig. This nesting dingy was built to fit over our front raised hatch. It stacks within itself. Needs repair depending on usage. Storage cover is needed to be replaced. Sail is in great shape, used a few times. Depending on usage + your weight, you may need to support it + if for off shore use?? See photos. Please call for viewing + lv detail message + we will get back to you; show contact info Thank you, kara",,5865453040,,38,,,,,$32900,sail," (Charleston, OR)","38` LOA, 30` LOD Buehler wooden sail boat",https://olympic.craigslist.org/boa/5865453040.html,
54,,"['48.088100', '-123.119800']",2016-11-24 08:57,"Incredible 18 ft x 7 wide stable welded aluminum boat with 50 hp Yamaha 4 stroke...$6900.00 show contact info duck boat, fishing boat",,5890650278,48.088100,18,-123.119800,Tracker,"https://maps.google.com/maps/preview/@48.088100,-123.119800,16z",Grizzly,$6900,power, (Sequim),18 ft Tracker Grizzly Welded 50hp 4 stroke,https://olympic.craigslist.org/boa/5890650278.html,
55,excellent,"['48.034500', '-122.768200']",2016-11-23 15:56,"I am selling my 1998 Yamaha Wave Blaster 2. Low miles, 2 stroke, great condition and runs awesome. Trailer included. Feel free to call with any questions.",,5890047405,48.034500,8,-122.768200,Yamaha,"https://maps.google.com/maps/preview/@48.034500,-122.768200,16z",Wave Blaster 2,$1000,power,,1998 Yamaha Wave Blaster 2 runs great,https://olympic.craigslist.org/boa/5890047405.html,1998
56,excellent,,2016-11-22 06:43,"NEW BOTTOM JOB AS OF 9-15-16 SEE LAST PHOTO Hello I am selling my beautiful 1972 challenger 40' sailboat. I have gone through just about everything in order to make it perfect for the next owner. The boat has many new parts as well as upgrades such as: New standing rigging New Garmin Echo map 9"" color New stereo with USB and aux display Auto pilot Radar TV w/ antenna Baronet self tailing winches All new batteries (April 2016) New 4.5 cu. Fridge plus 12 volt fridge/ freezer New microwave oven Three burner oven Battery charger Diesel heater New starter Extra prop Extra belts, alternator, filters, etc.... lots of extra engine parts/fittings Etc..... This boat would make a great liveaboard for a couple or family. Super comfortable featuring a front room as well as an aft cabin. The galley features 6' 10"" head room which makes walking around a breeze for taller people. I recently also sterling LP'ed (high quality marine paint) the top side of the boat as well as re did the non skid, looks great. All the varnish has been kept up and looks flawless as well as any other bright work. The engine is a Perkins 4108 diesel recently was service with fresh transmission and motor oil and filters as well as new fuel filters. The starter was also just replaced, needless to say the engine runs flawless. If you have any questions please feel free to ask by calling (preferably) text or e mail. I am asking $51,000 or best offer. Boat is a gem and in awesome shape and is turn key and go. Thanks so much for looking. PLEASE CLICK THE REPLY BUTTON ON THIS CRAIGSLIST PAGE TO SEE MY CONTACT INFO If you see this add the boat is still available!!!! - Brian.",,5848590780,,40,,Challenger,,Sloop,$51000,sail, (Bremerton),1972 40' sloop sailboat,https://olympic.craigslist.org/boa/5848590780.html,1972
57,good,,2016-11-22 06:04,"24-foot can't Ranger it has a jib, Genoa and a Mainsail. Was hauled out in 2015 hand-painted bottom no blisters in fiberglass. No trailer with boat it is a nice little sailboat call three six zero five six five six two nine three ask for jake if you would like pictures wilhave to text me I could not get them to post on with this post so I will give",0,5887705252,,24,,no moter,,Kent ranger,$2000,sail, (Brinnon),24kent ranger,https://olympic.craigslist.org/boa/5887705252.html,1978
58,excellent,"['48.403926', '-122.369334']",2016-11-21 10:07,"1981 24' Glasply Alaskan bulk head repowered two years ago with twin 2002 Honda 130hp four stroke outboards. The outboards were never used 0 hours on the outboards when I installed them. Installed fish hold where inboards used to be, dual bilge pumps, wash down pump, trim tabs, marine head, radar, dual Raymarine fish finders/GPS units and electric pot puller. The boat cruses at 28mph @ 4000 RPMs or 38mph at 5200 RPMs. Its sitting on a 2008 galvanized EZ Loader trailer with electric over hydraulic disk brakes that were rebuilt 2 months ago. Make Offer over 50k into it.",350,5886614938,48.403926,27,-122.369334,Glasply,"https://maps.google.com/maps/preview/@48.403926,-122.369334,16z",24ft,$31000,power,,24' Glasply outboards,https://olympic.craigslist.org/boa/5886614938.html,1981
59,excellent,"['48.106973', '-122.775435']",2016-11-21 08:52,"""Tempest"" is a 1949 Phil Rhodes designed Windward 34 Sloop. LOA 34', beam 8'6"", draft 5'2"". Carvel doug fir planking over oak frames, Yanmar 2GM diesel with less than 100 hours. Garmin GPS, ice box, alcohol stove, Webasto forced air heat, porta potti, 3 sails, Rocna anchor with 90 feet chain and 150' rode, Lofran manual windlass, spruce mast (painted), new aluminum spreaders, below waterline recently recorked and refastened. Mahongany house (painted) with varnished grab rails, cap rail and hatch. Painted and varnished below deck with new cushions and pillows. Boat is in the water at Boat Haven in Port Townsend, WA      More pictures available upon request. Price:   $12,000 Call Bill at show contact info",100,5856575485,48.106973,34,-122.775435,Phil Rhodes Design,"https://maps.google.com/maps/preview/@48.106973,-122.775435,16z",Windward 34,$12000,sail, (Port Townsend),34'  Sail Boat,https://olympic.craigslist.org/boa/5856575485.html,1949
60,good,,2016-11-21 07:38,"Parting out a complete Bayliner Saratoga,  with flybridge. All the parts you might need for a boat this size in good to new condition. Flexible on prices, open to interesting trades. Everything from instrument gauges to controls. The engine and outdrive have already been sold. Fuel tank, water and holding tanks, etc still available. Tell me what you need, most parts are off the boat and ready to go. Lots of other misc marine parts, mostly Bayliner. Also a very nice EZ Loader galvanized trailer large enough for a 28 ft boat will be available soon. Clear title, really good condition, very good tires, 6500 lb torsion axles. Send an email with a good phone number and I will call you back.",,5883577668,,28,,Bayliner,,,$1,power, (Sequim),Parting Bayliner Saratoga 28ft,https://olympic.craigslist.org/boa/5883577668.html,
61,good,,2016-11-19 08:49,"The motor is 150 HP Evinrude, Ultra Low Emission, with Electronic Fuel Injection, that starts and runs like new! Motor has been checked and is in good mechanical condition. 2006 STRATOS 486 SF 19FT FISH AND SKI BOAT WITH 150 HP EVINRUDE MOTOR! Minn Kota Maxxum trolling motor with 55 lbs of thrust, Lowrance X47 fish finder, Stereo with speakers. Has 2 extra removable cushions up front, Seats 5, Fishing platforms up front and in the rear, stainless prop.",,5883679431,,23,,Stratos,,,$9900,power, (Olympia),STRATOS 19FT &H 486,https://olympic.craigslist.org/boa/5883679431.html,
62,good,,2016-11-19 08:47,"THIS IS A ONE OWNER EXCEPTIONALLY WELL CARED FOR BOAT. NON SMOKER AND NO SIGN OF PETS. THIS BOAT HAS ALWAYS BEEN COVERED WITH THE FULL SNAP STORAGE COVER (INCLUDED) WHEN NOT IN USE. NO SIGN OF ABUSE OR NEGLECT, NO SUN DAMAGE, NO RIPS OR TEARS. THIS IS IN LIKE NEW CONDITION. MUST SEE IN PERSON TO APPRICIATE. 80% CARPET WITH 20% NON SLIP FLOORING IN REAR. COMES WITH FULL SNAP STORAGE COVER WITH POLES.",,5883639699,,22,,BENNINGTON,,,$15600,power, (Olympia),TRAILER BENNINGTON (- 22SSLX,https://olympic.craigslist.org/boa/5883639699.html,
63,excellent,"['48.088100', '-123.119800']",2016-11-19 08:38,"This is a great fishing boat. I'm getting a larger boat and need to sell this one. I bought it new and it has always been kept indoors except for a couple months in the summer during fishing season. It has Raymarine touch screen chart plotter, fish finder, radar. Hard top with storage and rocket launcers, cockpit lights, porta-potty. Cuddy has a table that converts to a bed. VHF radio, helm lights, trim tabs, 9.9hp four stroke kicker plumbed into main tank, kicker has power tilt and electric start, two fish wells, and a live well, raw water wash down. 4.3 litre 190 hp Mercruiser engine. Scotty mounts for downriggers with plug-ins. I have all maintenance records. Oil was changed in both motors last spring and a new impeller for the kicker installed. New alternator and new house battery. 2016 tabs good until 6/17. The trailer has new brakes last summer along with new radial tires and a new trailer jack. Completely rewired the trailer last spring with 14 gauge marine grade wire and led lights This boat is a fishing machine! It runs great and is ready for fishing or cruising. This boat handles well in rough water and has a top speed of close to forty mph. Call if you have questions.",430,5879736068,48.088100,21,-123.119800,Trophy,"https://maps.google.com/maps/preview/@48.088100,-123.119800,16z",2153,$34900,power, (Sequim),2011Trophy Pro,https://olympic.craigslist.org/boa/5879736068.html,2011
64,fair,[],2016-11-17 22:53,Hull is in good shape. Is a good fixer upper. Or for parts. ( I was going to put an outboard motor on it. But bought another boat. ),,5881747040,,26,,Apollo,https://maps.google.com/?q=loc%3A+%32%33%35%37+E%2E+Highway+%31%30%31+Port+Angeles+WA+US,WN4661JR,,power,,26' Apollo Boat,https://olympic.craigslist.org/boa/5881747040.html,
