,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
49,excellent,"['43.717200', '-90.620500']",2016-12-02 12:51,I have 16 Old Town Discovery 169 canoes that I'm looking to sell. They are 16 feet 9 inches long and weigh roughly 95 pounds. They are made of 3 layer polyethylene. The canoes are in very good condition and would be a great investment for a rental or campground. I'd like to sell them all to one buyer if possible. $400 each. Call or text me if you're interested. show contact info Shaun,,5894313397,43.717200,16,-90.620500,,"https://maps.google.com/maps/preview/@43.717200,-90.620500,16z",,$400,human," (Close to Tomah, WI)",Old Town Discovery 169 Canoes,https://rmn.craigslist.org/boa/5894313397.html,
50,,"['44.009900', '-92.264800']",2016-12-02 10:06,"Very nice 1986 Weeres 20' pontoon. This pontoon has been totally rebuilt from the frame up! New marine grade 3/4"" plywood, new marine carpet from cabellas.  All new seats with plastic bases that won't rot!  Brand new steering console with new horn, new wiring, new updated fuse box and ground block.  Pontoon has a new captains chair and two new pedestal seats that can be moved from inside the railing as seen in pictures or out front of the railing for good fishing. Also comes with real good 55 lb thrust trolling motor that has a foot pad control with quick connect plug.  In the rear of the pontoon is two enclosed boxes for batteries and other is for gas tanks! Comes with 2 marine batteries (one is brand new late summer), two brand new 6 gallon gas tanks! Pontoons have been pressure tested and have never leaked! Brand new depth finder and transom. 1988 Nissan 40 hp 2 stroke motor that runs great! Just changed plugs, lower unit oil and and new seal around motor cover! Comes with trailer that has new tires, new strap and safety chain and the bearings have been packed and has bearing buddies for easy greasing! This is a very nice pontoon! Priced to sell, will go up in spring for sure! Only reason for selling is that kids want to be pulled faster with a boat! Otherwise love this pontoon! Lots of hard work put into this! $5800.00 OBO  thanks Jamie show contact info",,5902131755,44.009900,20,-92.264800,,"https://maps.google.com/maps/preview/@44.009900,-92.264800,16z",,$5800,power, (Eyota),Rebuilt Pontoon,https://rmn.craigslist.org/boa/5902131755.html,
51,good,"['44.370300', '-92.036100']",2016-12-02 09:44,"Don't pass up this deal! 94 Crownline, New engine 5.7 L very low hrs, Totally over hauled outdrive. Inside shows signs of use, but no rip's or tare's.  Full cabin top, Quick cover, and winter cover. Six five one, five six four, zero five four six.",30,5902095430,44.370300,21,-92.036100,CrownLine,"https://maps.google.com/maps/preview/@44.370300,-92.036100,16z",,$8000,power, (Wabasha),1994 CrownLine,https://rmn.craigslist.org/boa/5902095430.html,1994
52,excellent,,2016-12-01 20:45,"2004 Honda 30 hp power trim and tilt, electric start, factory extension trim handel, stainless prop, recent service. Runs like a top. Galvanized heavy duty trailer with led lights. 14ft Lowe boat",,5864774015,,14,,,,,$5000,power, (buffalo city),14 ft Lowe boat,https://rmn.craigslist.org/boa/5864774015.html,
53,,"['44.163700', '-92.162100']",2016-12-01 20:09,Selling my 14ft vbottom boat. Also comes with an older evinrude 18 horse outboard and trailer. Boat does not leak and motor runs and starts great. Asking 600 obo,,5901569077,44.163700,14,-92.162100,,"https://maps.google.com/maps/preview/@44.163700,-92.162100,16z",,,power,,14ft Richline vbottom,https://rmn.craigslist.org/boa/5901569077.html,
54,excellent,,2016-12-01 19:33,"Extremely rare Pumpkinseed Duck Boat with 2 boat poles, 2 duck poles and trailer. show contact info",,5901532035,,12,,,,,$800,human," (Winona, MN)",RARE- Pumpkinseed Duck Boat-,https://rmn.craigslist.org/boa/5901532035.html,
55,,"['43.892300', '-92.817500']",2016-12-01 17:55,16 foot. 42 pound trolling motor. Electric start. Live well. Electric tilt and trim. 1 owner. Always stored inside. Excellent condition. Please call show contact info,,5901421456,43.892300,16,-92.817500,,"https://maps.google.com/maps/preview/@43.892300,-92.817500,16z",,,power,,1987 Alumacraft 16 Lunker SS,https://rmn.craigslist.org/boa/5901421456.html,
56,like new,[],2016-12-01 00:45,"Newly Refurbished 2005 20' WEERES Pontoon Boat with JOHNSON 50 HP 4-STROKE EFI Motor that is in Excellent Condition. It will look like new when it's on the water; but costs a lot less than new ones like this cost nowadays! We put all New Pontoon Furniture on it, including a New Steering Consul, New Captain's Chair, New L-shaped Sofa in the back, 2 New Bench Seats up front and 2 New Swivel Fish Seats on the front deck. It can comfortably seat 10-12 People; but officially has a US Coast Guard Maximum Seating Capacity of 14 Persons. It has a good solid deck made with 3/4 inch Marine Grade Plywood with New Heavy Duty Marine Vinyl. The Vinyl Flooring dries much quicker than carpet does, is a lot easier to clean and maintain than carpet, and doesn't get moldy like carpet so easily does. We also put a Brand New Heavy Duty Bimini Top on it. There is a little round table by the L-shaped Sofa (not shown in all of the photos.) It has a new Depth Finder/Fish Locator that had not been installed when I took these photos. The railing are in excellent condition. It has 4 entry gates, including a rear entry with a strong and sturdy built on swim ladder. This boat has the large diameter pontoons that can carry more people, plane out quicker and float higher so water won't come over the deck, even on windy days. Both pontoons are in very good condition. We pressure tested them and they do not have any leaks. This pontoon boat was on a lake and in use all last summer and fall. It was driven across a lake and onto a trailer late this fall. It has a 2004 50 HP JOHNSON 4-Stroke Motor with Electronic Fuel Injection and Power Trim and Tilt that is in excellent condition. I had it checked out, cleaned up and tuned up by a very good marine mechanic since we refurbished it and he said it started right up and ran really well. It runs very smooth and clean and quiet, and it won't burn too much gas! We could start it up for you; but it was winterized. It comes with a new extra large 12 gallon gas tank and a new battery so it's all ready to use in the spring. The title is clear without any liens on it. Please Note: You can buy this pontoon boat and motor for $12,000 without a trailer or for $13,500 with a new dual axle bunk pontoon trailer. If you buy it now, I can store it for the winter in my shop or deliver it anywhere in Minnesota for free. It is located in my shop in the small town of Remer in north central Minnesota, which is 250 miles from Rochester, 160 miles north of Minneapolis, 100 miles west of Duluth, 60 miles from Brainerd and Bemidji, 120 miles from St Cloud, 140 miles east of Fargo, 120 miles south of the Canadian border and 270 miles north of the Iowa border. You can look at it anytime, even in the evenings or on weekends, if I know when to meet you there. Thank you for considering my pontoon boats and I hope to talk with you sometime soon. Call or Text JIM ANYTIME (including evenings and weekends) on my cell phone at: show contact info if you have any questions or concerns whatsoever or if you want to see or buy a nicely refurbished pontoon boat. I sold all of the pontoon boats we refurbished this year, except the 8 we refinished in November and December, which are currently posted on Minneapolis Craigslist. You can check them out by entering: ""Pontoon Boat Remer"" or ""Refurbished Pontoon Boat"" in Minneapolis Craigslist or by simply clicking on the link ""more ads by this user"" on the right side of this posting. I delete all my boat ads whenever I sell one, so if they are still posted on Craigslist, then they are still available. I take some used pontoon boats and pontoon trailers on trade ins; but I'm pretty particular about the condition of the pontoons and especially the motors, and I really do prefer pontoon boats with 4-stroke motors on them. You can call JIM ANYTIME to discuss any of these matters at: show contact info",,5900276637,,20,,WEERES,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,Special 200,$12000,power," (Remer, MN)",Newly Refurbished 20 ft WEERES Pontoon Boat 50 hp EFI 4-Stroke Motor,https://rmn.craigslist.org/bod/5900276637.html,2005
57,excellent,[],2016-11-30 23:10,"I have lowered the price $500 on this nicely refurbished small 16' KENNEDY Fish and Cruise Pontoon Boat with a 15 HP YAMAHA 4-STROKE Motor with Power Trim and Tilt in outstanding condition that comes with an excellent Roll On Trailer. This boat has a comfortable new L-shaped Sofa in the back and 2 new swiveling Fish Seats in front so it seats 5 to 7 people depending on their age and size. It has a new deck made with 3/4"" marine grade plywood with new marine Vinyl Flooring, which dries much quicker than carpet, is a lot easier to clean and maintain than carpet, and doesn't get moldy like carpet often does. The deck is only 6 feet wide by 14 feet long; but the pontoons are 16 feet long so it is actually registered as a 16 foot boat. It comes with a hard to find, exceptionally good, Roll On Pontoon Trailer with good rollers on the bottom as well as on both sides which was manufactured specifically for this boat. This is not a bunk or scissors trailer like almost all other pontoon trailers. However, it is one of the easiest pontoon trailers to load and unload ever made, and it can easily be towed with a 4 or 6 cylinder car, small truck or SUV. We put 2 new tires and a new crank up winch on the trailer. This boat is ideal for all of the smaller lakes and rivers in the upper mid-west and this trailer is ideal for people who frequently have to trailer their boat because they do not have a slip or own lake shore property. The railing are in good condition; although the decals are somewhat weathered. It has a good bimini top. Both of the pontoons are in excellent condition. We pressure tested them and they do not have any leaks. It has an excellent 2005 15 HP YAMAHA 4-Stroke Motor with Power Trim and Tilt. This boat was on a lake and in use this summer, and was driven onto the trailer when I bought it this fall. We have started it up since we refurbished this boat and it starts right up and runs really well! I was told by the previous owner that this motor has very low hours on it. I can't verify that, although the motor sure looks like it hasn't been used much. It runs very smooth and clean and quiet, and it will always get great gas mileage! The motor has a long shaft, which is ideal for pontoon boats. We could start it up for you; but it has been winterized. It includes a battery and a gas tank so it's all ready to use in the spring. All of the lights on the boat and trailer work. The boat is currently registered until 2019 and the trailer has a lifetime registration. Please Note: I have had it shrink wrapped since these photos were taken; but I can cut an opening so you can see inside it. If you buy it now, I can store it for the winter or deliver it anywhere in Minnesota for free. If you are looking at pontoon boats at this time of the year, you must know this is the best time of the year to buy one; but the worst time of the year to sell them. That's why you can save $1000 from what I can sell this boat, motor and trailer for in the springtime if you buy it now. You can look at it anytime, even in the evenings or on the weekends, if I know when to meet you. I sold almost all of my refurbished pontoon boats this year; except for several we finished in Nov. that are currently posted on Craigslist. I have 3 more that are real close to being restored which I will post on CL as soon as they are done. You can check them out by entering: ""Pontoon Boat Remer"" or ""Refurbished Pontoon Boat"" in any Minnesota Craigslist or by simply clicking on the link: ""more ads by this user"" on the right side of this posting. I delete all of my boat ads whenever I sell one, so if they are posted, then they are available. This boat is located at my shop in the small town of Remer, MN, which is 250 miles from Rochester, 30 miles south of Grand Rapids, 60 miles from Brainerd and Bemidji, 100 miles west of Duluth, 140 miles east of Fargo, 160 miles north of Minneapolis and 270 miles from the Iowa border. Thank you for your consideration and I hope to talk with you sometime soon! Please Call or Text JIM ANYTIME (including evenings and weekends) on my cell phone at: show contact info if you have any questions or concerns whatsoever or if you want to see or buy a good pontoon boat.",,5897009605,,16,,KENNEDY,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,FISH and CRUISE,$9000,power," (Remer, MN)",Nicely Refurbished Small Pontoon Boat with 4-Stroke Motor and Trailer,https://rmn.craigslist.org/bod/5897009605.html,
58,excellent,[],2016-11-30 21:16,"Nice Little 16' PALM BEACH Fish and Cruise Pontoon Boat with a 25 HP EVINRUDE Motor and a good Spartan Bunk Style Pontoon Trailer. This boat is ideal for all the smaller lakes and rivers in the upper mid-west. It can easily be towed with a 4 or 6 cylinder car, small truck or SUV. This boat is in excellent condition because it was always stored inside a shed year around whenever it wasn't in use. And it never was used very much because it was owned by a hard working family farmer who did not own any lake property so he had to trailer it whenever he had time to use it, which he said wasn't very often. There is a nice bench seat in the back and 2 good swiveling fish seats in front so it seats 4 or 5 people. It includes a nearly new fish locator/depth finder. It has a live well that works well. There is a radio with an antenna. It includes a portable swim ladder that can be attached on the front deck as well as one side. It has two side gates and a gate in the front. The railing is in very good condition. It has the lower fishing rails around the front half, which make it easier to lift fish into the boat or net bigger fish. It has a very solid marine grade deck with carpet that's in excellent condition. The deck is 6' wide by 14' long; but the pontoons are actually 16 feet long so it is titled as a 16 foot boat. It has a good bimini top. Both pontoons are in excellent condition. We pressure tested them and they do not have any leaks. It has a good used 1999 25 HP EVINRUDE 2-Stroke Motor with power trim and tilt. The motor has a long shaft, which is ideal for pontoon boats. I've had the motor checked out, tuned up and started up by a marine mechanic since we refurbished this boat. It started right up and ran real good! We could start it up for you; but it has been winterized. It includes a battery and an extra large 12 gallon gas tank so it's all ready to use in the spring. I paid $150 for 2 brand new tires we put on this trailer, and it has a used spare tire as well. I have 3 other small refurbished pontoon boats currently available as well as several bigger ones. You can check them out by entering: ""Pontoon Boat Remer MN"" or ""Refurbished Pontoon Boat"" in Minneapolis Craigslist or by clicking the link: ""more ads by this user"" on the right side of this posting. Please Note: I had it shrink wrapped since these photos were taken; but I can cut a slit so you can look inside it. If you buy it now, I'll even store it for the winter or deliver it anywhere in Minnesota for free. If you are looking at pontoon boats at this time of the year, you must know this is the best time of the year to buy one; but the worst time of the year to sell them. That's why you can save $1000 from what I can sell this boat, motor and trailer for in the springtime. You can look at it anytime, even in the evenings or on the weekends, if I know when to meet you. It is behind my shop in the small town of Remer in north central Minnesota, which is located 250 miles from Rochester, 160 miles north of the Twin Cities, 30 miles from Grand Rapids and Walker, 60 miles from Brainerd and Bemidji, 100 miles west of Duluth, 120 miles south of the Canadian border, 140 miles east of Fargo and 270 miles north of the Iowa border. Thank you for considering my pontoon boats and I hope to talk with you sometime soon. Call or text Jim anytime (including the evenings and weekends) on my cell phone at: show contact info if you have any questions or concerns whatsoever or if you want to see any of my pontoon boats.",,5892404969,,16,,PALM BEACH,https://maps.google.com/?q=loc%3A+%36%36%39%34+State+Hwy+%32%30%30+NE+Remer+MN+US,FISH and CRUISE,$8000,power," (Remer, MN)",Nice Smaller Fish and Cruise Pontoon Boat Motor and Trailer,https://rmn.craigslist.org/bod/5892404969.html,1999
59,fair,"['44.049600', '-92.489600']",2016-11-30 17:43,"2 bombardier seadoos, 1994 SPX and 1994 XP.  SPX manufacturer ID ZZN22835A494, length 8 ft.  XP manufacturer ID ZZN60585D494, length 8 ft.  Used in 2015. 2 jet ski lifts and trailer.  All for $2000.",,5899931079,44.049600,8,-92.489600,,"https://maps.google.com/maps/preview/@44.049600,-92.489600,16z",,$2000,power,,"Bombardier seadoos, trailer and lifts",https://rmn.craigslist.org/boa/5899931079.html,
60,,,2016-11-30 16:58,"Cash in on our boatshow discount and the December/January $1,200 rebate!! Stop dreaming and make today the day you get a new 2017 Alumacraft Competitor 205 Sport powered by the awesome 250hp Yamaha VMAX SHO 4 stroke motor on a custom Eagle trailer! This boat is loaded with options including: - Humminbird Helix 12SI - Humminbird Helix 10SI - Minnkota Ulterra 112# 36v - Minnkota 460PC charger - 12' Minnkota Talon with tilt bracket - rear casting deck extension - 4 seats with air ride pedestals - butt seat with air ride pedestal - custom cover - and more!! FINANCING AVAILABLE with no down payment required and monthly payment of $8 per $1,000 borrowed. FREE STORAGE UNTIL SPRING. Call Mike 507-330-073eight Lund, Ranger, Triton, Crestliner, Skeeter, Warrior, Mercury, Suzuki, Evinrude",,5899803999,,20,,,,,,power,,"2017 Alumacraft Competitor 205 Sport, Yamaha 250VMAX SHO 4 stk",https://rmn.craigslist.org/bod/5899803999.html,
61,,,2016-11-30 15:27,"Take advantage of our boat show discount and December/January $800 Alumacraft rebate and take home a new 2016 Alumacraft Competitor 165 Sport LIMITED powered by a 70hp Yamaha 4 stroke on a Shoreland'r trailer for only $21,099 plus tax/license!! (or upgrade to the 90hp Yamaha 4 stroke for $21,999).  **PLUS REDUCE THE PRICE FURTHER with available Yamaha rebates** The Alumacraft Limited package includes these upgrades: - 3 seats with air ride pedestals - stereo with Bluetooth - under console pull out storage drawers - front console storage doors - bow cargo netting - under console cargo netting - remote livewell drain switch - upgraded paint scheme - and more! FINANCING AVAILABLE with payments of only $8 per $1,000 borrowed. FREE STORAGE UNTIL SPRING We have several boat colors available, call Mike for more info 507-330-073eight Lund, Crestliner, Lowe, Tracker, Mercury, Suzuki, Evinrude",,5899618223,,16,,,,,$21099,power, (Faribault),NEW 2016 Alumacraft Competitor 165 Sport LIMITED,https://rmn.craigslist.org/bod/5899618223.html,
62,excellent,"['44.125180', '-92.473469']",2016-11-30 14:53,"Boat is in excellent condition with low hours.  Winterized and free storage provided until spring.  Includes trailer, bimini top, snap in covers as well as a mooring cover.  425 HP Mercury engine.",342,5882650988,44.125180,24,-92.473469,Cobalt,"https://maps.google.com/maps/preview/@44.125180,-92.473469,16z",24SX,$32900,power," (Rochester, MN)",2006 Cobalt 24SX for Sale,https://rmn.craigslist.org/boa/5882650988.html,2006
63,,,2016-11-30 14:52,"Cash in on our boatshow pricing and the December/January $1,000 Alumacraft rebate! Stop in our showroom and see the 2017 Alumacraft Trophy 175 powered by a reliable Yamaha 4 stroke motor. * This boat has many upgrades over the 2016 model. * We have many colors and flooring styles to choose from. FINANCING AVAILABLE with payments of $8 per month per $1,000 borrowed. FREE storage until spring! Call Mike 507-330-073eight Lund, Crestliner, Lowe, Tracker, Ranger, Triton, Evinrude, Mercury, Suzuki",,5899650975,,17,,,,,,power,,"2017 Alumacraft Trophy 175, Yamaha 4 stroke",https://rmn.craigslist.org/bod/5899650975.html,
64,,,2016-11-30 13:55,"Cash in on the $1500 Alumacraft December/January rebate and our boat show discount! Stop in today and check out the 2017 Alumacraft Trophy 205 powered by a 250hp Yamaha VMAX SHO 4 stroke on a tandem axle Eagle trailer. The Trophy 205 features Alumacraft's legendary 2XB hull design to give you the smoothest, driest, and safest ride on the water! The Yamaha 250 VMAX SHO outperforms 2 stoke motors and has longer life and better fuel economy. FINANCING AVAILABLE with payments of $8 per $1,000 borrowed. FREE STORAGE UNTIL SPRING Call Mike for package pricing 507-330-073eight Lund, Crestliner, Warrior, Ranger, Skeeter, Tracker, Lowe, Mercury, Suzuki, Evinrude",,5899394291,,20,,,,,,power,,"2017 Alumacraft Trophy 205, Yamaha 250 VMAX SHO",https://rmn.craigslist.org/bod/5899394291.html,
65,new,"['45.049088', '-93.799210']",2016-11-30 12:34,"2016 Triton 2224-2E - NEW Triton Pontoon 2224-2E Trailer. Will hold a pontoon with up to a 24' pontoon. $2,075.00 Price is cash or check if you put this on a credit card there is a 3% convenience fee. Call Gary or Mark Foster Bros. Marine 820 Babcock Blvd W (Hwy. 12) Delano, MN 55328 https://www.FosterBrosMarine.com",,5895754429,45.049088,27,-93.799210,,"https://maps.google.com/maps/preview/@45.049088,-93.799210,16z",,$2075,power, (Delano),NEW Triton 22'-24' pontoon trailer,https://rmn.craigslist.org/bod/5895754429.html,
66,good,"['44.430500', '-92.283800']",2016-11-30 11:41,"$11400 now, needs some detailing. $13500 next Spring Credit Union owned, we'll run it for you before your complete the sale. 2006 Tracker Targa 185 dual console, new battery. Mercury Optimax 115, needs a prop. Matching bunk trailer with swing tongue. Take a look, save yourself some $$ by buying out of season.",,5891944806,44.430500,185,-92.283800,Tracker,"https://maps.google.com/maps/preview/@44.430500,-92.283800,16z",Targa 185,$11400,power," (2301 Hwy 61 North, Lake City, MN)","Off season priced 06 tracker Targa 185, 115 optimax",https://rmn.craigslist.org/bod/5891944806.html,2006
67,new,[],2016-11-30 10:54,"Prewired for an optional 12 volt Minn Kota trolling motor. Storage lids have quick lift pull tabs for easy access with gloves 27 Gal livewell is divided to hold two limits. 41"" length provides plenty of room for your next great catch!! High console and full wrap windshield for extra weather protection. Passenger glove box is deep and lid opens as tray. Move the passenger fishing seat to any of the five pedestal bases optional flip deck increases the versatility of the popular V164 F. Aviailable on many Angler V models 19 gallon EPA certified rapid fill fuel system.",,5882696303,,16,,G3,https://maps.google.com/?q=loc%3A+%31%38%33%32+King+Ave+W+Billings+MN+US,Angler 164F,$23995,power, (Billings),2016 Angler 164F,https://rmn.craigslist.org/bod/5882696303.html,2016
68,,"['46.444600', '-93.884900']",2016-11-30 09:35,show contact info ASK FOR BILL Beautiful 1997 Maxum Cuddy 2100SC Cuddy 5.7 Liter V8 Merc Cruiser runs terrific! Alpha Stern Drive Shorelander Twin Axle Roller Trailer New Spare Tire Bow Cover Bimini Top & Cockpit Cover Tilt Wheel New Prop Full Gauge Package In Dash Digital Depth Finder Wood Grain Dash Stereo System To many options to list Runs Excellent Loaded Super Clean! We will winterize and store until spring at no charge. FINANCING AVAILABLE,,5854972906,46.444600,21,-93.884900,,"https://maps.google.com/maps/preview/@46.444600,-93.884900,16z",,$10995,power, (DEERWOOD),Used 1997 Maxum Cuddy 2100 SC Power Boats,https://rmn.craigslist.org/bod/5854972906.html,
69,new,"['45.049149', '-93.799295']",2016-11-30 07:44,"THE QWEST 824 LANAI BAR HAS A TON OF SPACE FOR GUESTS TO SPREAD OUT AND ENJOY THE DAY ON THE WATER. ALONG WITH THE SPACE FOR THE GUESTS IT ALSO HAS A HUGE AMOUNT OF STORAGE FOR ALL THE TOYS AND OTHER ITEMS YOU TAKE WITH. THE REFRESHMENT CENTER HAS MOVABLE DIVIDERS AND CAN HOLD TWO LITER POP BOTTLES UPRIGHT, IT ALSO HAS THE COOLER DRAWER TO KEEP THE COOLER CLOSE BUT OUT OF THE WAY. THIS BOAT HAS THE FOLLOWING OPTIONS: GEN II TRIPLE TUBE, LIFTING STRAKES, UNDERSKIN, SEASTAR HYDRAULIC STEERING, SKI TOW BAR, TRIM GAUGE, DIAMOND SEA GRASS, 2 HIGHBACK CHAIRS, 6 SPEAKERS, BLUE ICE LIGHT PACKAGE, SWIM UP BAR, HIGH PRESSURE WASH, PLAYPEN COVER. THIS IS A GREAT BOAT FOR ENTERTAINING OR WATER SPORTS WITH THE FAMILY. PRICED WITH A HONDA 135HP Year: 2016 Manufacturer: Apex Marine Model: 824 Lanai Bar New/Used: New Primary Color: Carbon Trim Color: Tan Call Gary or Mark Foster Bros. Marine 820 Babcock Blvd W (Hwy. 12) Delano, MN 55328 https://www.FosterBrosMarine.com bennington, Avalon, crestliner, starcraft, Berkshire, sun tracker, weeres, sunchaser, crest, harris, Manitou, Premier, Bentley, Qwest, Apex Marine, Sylvan, Tri-toon, tri toon, party barge, triple toon",,5860137126,45.049149,24,-93.799295,Apex / Qwest,"https://maps.google.com/maps/preview/@45.049149,-93.799295,16z",LS 824 Lanai Bar,$36894,power, (Delano),DISCOUNTED 2016 Qwest 24' tri-toon pontoon 135hp Honda,https://rmn.craigslist.org/bod/5860137126.html,2016
70,new,"['45.034200', '-93.801600']",2016-11-30 07:43,"Honda four stroke 2.3 HP 15"" Shaft Outboard Excellent shallow water motor as these are air cooled so you don't have to worry about overheating due to sucking up mud and sand. $899 cash or check special pricing in the crate Honda four stroke 5 HP 15"" shaft outboard manual start $1,599 cash or check special pricing Honda four stroke 15 HP Short Shaft Outboard manual start Cash or check special price $2,899. If you need electric start we have those for our Cash or Check special price $3,199 We also have a large selection of other Honda and Mercury outboards in stock. Call for pricing on our in-store specials. Call Gary or Mark show contact info Foster Bros. Marine 820 Babcock Blvd W (Hwy. 12) Delano, MN 55328 http://www.FosterBrosMarine.com Evinrude, Johnson, Mercury, Yamaha, Suzuki, fishing boat, pontoon, duck boat",,5862312927,45.034200,1,-93.801600,,"https://maps.google.com/maps/preview/@45.034200,-93.801600,16z",,$899,power, (Delano),New Honda Small Outboards,https://rmn.craigslist.org/bod/5862312927.html,
71,excellent,"['45.049088', '-93.799338']",2016-11-30 07:42,"Fully customized with all new interior 2 years ago this 25' pontoon boat is loaded for comfort and entertaining. The boat has a custom bar and countertop with sink, refrigerator, microwave, changing room, and several cabinets along with a large amount of seating. It also has a very nice bimini and a full screened enclosure to keep the bugs out when cruising at night. The pontoon comes with a custom made playpen cover. This boat has been totally gone through by our technicians and is currently winterized and shrink-wrapped for the winter you buy it now and we will store it until spring at no charge. It is powered by a 2013 Mercury 60HP Bigfoot. The boat is a consignment boat so there will be no tax or license fee added to the price of $16,500. To schedule a time to come see this beautiful boat call us soon before it is sold. Call Gary or Mark Foster Bros. Marine 820 Babcock Blvd W (Hwy. 12) Delano, MN 55328 https://www.FosterBrosMarine.com",,5856555203,45.049088,25,-93.799338,,"https://maps.google.com/maps/preview/@45.049088,-93.799338,16z",,$16500,power, (Delano),25' Custom bar/entertaining pontoon 2013 Mercury 60HP,https://rmn.craigslist.org/bod/5856555203.html,
72,excellent,[],2016-11-29 16:28,"2014 Sea-Doo WAKE 155 Price: $7,999.00 Location: 2Brothers Powersports Availability: In Stock Year: 2014 Manufacturer: Sea-Doo Model: WAKE 155 New/Used: Used Hours: 24 Condition: Excellent Title: Clean Stock #: 619A414 Great deal with very low miles!! Do not miss out! 2Brothers Powersports 905 Oak Ave. South Onalaska, WI 54650 show contact info",24,5871716647,,11,,Sea-Doo,https://maps.google.com/?q=loc%3A+%39%30%35+Oak+Ave%2E+South+Onalaska+MN+US,WAKE 155,$7999,power, (2Brothers Powersports),2014 Sea-Doo WAKE 155,https://rmn.craigslist.org/bod/5871716647.html,2014
73,excellent,"['43.669500', '-92.978400']",2016-11-29 13:29,"2002 Lund Angler 1700 SS for sale in excellent condition. Comes with a Yamaha 115 fourstroke that starts and runs perfect. The 80 lb thrust minnkota fortrex with sonar and the humminbird helix 7 on the console were new about six months ago, and the helix 5 di on the bow hasnt been used yet. Galvanized Karavan roller trailer with swing tongue and new led lights and wiring and new spare tire. Factory vinyl snap on cover that has only been used on two trips. Boat has always been stored in garage, the floor is solid and carpet is in good shape. Comes with three seets and a butt seat. Asking 16000 call or text 50721941seven zero",,5889787822,43.669500,17,-92.978400,Lund,"https://maps.google.com/maps/preview/@43.669500,-92.978400,16z",Angler SS,$16000,power, (Austin),2002 Lund 1700 Angler SS,https://rmn.craigslist.org/boa/5889787822.html,
74,good,"['45.049027', '-93.799274']",2016-11-29 12:56,"2004 Honda manual start long shaft four stroke 15 HP Honda tiller. Excellent running motor with great compression has some cosmetic blemishes and a little bend on the skeg. This motor has the wire harness to charge a battery. $1,643 Price is for cash or check if you put this on a credit card there is a 3% convenience fee. Call Gary or Mark Foster Bros. Marine 820 Babcock Blvd W (Hwy. 12) Delano, MN 55328 https://www.FosterBrosMarine.com ranger, nitro, yar craft, warrior, kingfisher, princecraft, fishing boat, stratos, Larson, Cajun, skeeter, express, lowe, G3, triton, lund, crestliner, aluma craft, kicker motor, sail boat.",,5869729505,45.049027,2,-93.799274,,"https://maps.google.com/maps/preview/@45.049027,-93.799274,16z",,$1643,power, (Delano),Used 15HP Honda tiller long shaft,https://rmn.craigslist.org/bod/5869729505.html,
75,,,2016-11-29 12:47,"2003 Larson 310 Cabrio air/heat windlass, generator, twin 270 hp engines with dual prop, performs very well, ~475 hours, always serviced by the marina, 2 flatscreen tv's w/dvd player, built in microwave, coffee maker, electric stove, refrig, sleeps 4-6 adults, double helm and companion lounge, u-shaped seating in back, large swim platform, $45,000",475,5880795500,,33,,,,,$45000,power," (Wabasha, MN)",2003 Larson Cabrio 310,https://rmn.craigslist.org/boa/5880795500.html,
76,good,,2016-11-29 11:37,"BOTTOM PAINT WITH INTER PROTECT!!!  Very good looking Maxum 2400 SCR With 5.7L Mercruiser.  Take a good look at the photos as this boat is in great condition.  The layout is perfect for day boating and overnight adventures.  The cockpit seating allows for many options as the Large Double Wide Helm Seat can convert into a Large Sun Island.  The Cabin is Compact yet very usable for this size of boat.  With a Convertable Dinette, Nice Mid Cabin, Large Galley and a very large head for a 24 ft boat.  This boat also has allot of great features including a Nice Canvas Enclosure, Cockpit Cover, Depth Finder, VHF Radio, Spotlight, Stereo, Trim Tabs, Refrigerator, Stove, Transom Shower & Much More!!!  More information available on our web site www.billsbay.com or call show contact info with any questions or to set up a time to view. Thank You, Bills Bay Marina, Red Wing, MN Compass Depth Finder Horn VHF Radio Spotlight Trim Tabs Refrigerator Stove Microwave Water Heater Cockpit Carpeting Transom Shower Battery Charger Battery Switch Bilge Blower Bilge Pump Wiper Dockside Power with Cord Bimini Top with Side Curtains Cockpit Cover Fire Ext. Life Jackets Anchor Fenders Mooring lines Swim Platform & Ladder-  Standard Factory Molded In Bottom Painted Spare Prop New Battery New Battery Charger",,5897709146,,24,,Maxum,,2400 SCR,$12900,power, (Red Wing),1998 Maxum 2400 SCR,https://rmn.craigslist.org/bod/5897709146.html,1998
